x,t,u_pred
-0.1557789,0.85427135,-0.009574324
-0.14572865,0.85427135,-0.009625569
-0.1356784,0.85427135,-0.0096781105
-0.12562814,0.85427135,-0.009731665
-0.11557789,0.85427135,-0.009785607
-0.10552764,0.85427135,-0.0098397285
-0.09547739,0.85427135,-0.009893388
-0.085427135,0.85427135,-0.009946078
-0.07537688,0.85427135,-0.009997129
-0.06532663,0.85427135,-0.010046214
-0.055276383,0.85427135,-0.010093167
-0.04522613,0.85427135,-0.010137677
-0.03517588,0.85427135,-0.010179713
-0.025125628,0.85427135,-0.010219768
-0.015075377,0.85427135,-0.01025784
-0.0050251256,0.85427135,-0.010294616
0.0050251256,0.85427135,-0.010330483
0.015075377,0.85427135,-0.01036565
0.025125628,0.85427135,-0.010401115
0.03517588,0.85427135,-0.0104370415
0.04522613,0.85427135,-0.010473922
0.055276383,0.85427135,-0.01051183
0.06532663,0.85427135,-0.010550782
0.07537688,0.85427135,-0.0105911195
0.085427135,0.85427135,-0.010632336
0.09547739,0.85427135,-0.010674447
0.10552764,0.85427135,-0.01071693
0.11557789,0.85427135,-0.010759264
0.12562814,0.85427135,-0.010801122
0.1356784,0.85427135,-0.010841817
0.14572865,0.85427135,-0.010880828
0.1557789,0.85427135,-0.010917187
0.16582915,0.85427135,-0.01095058
0.1758794,0.85427135,-0.01098007
0.18592964,0.85427135,-0.0110049695
0.1959799,0.85427135,-0.011024639
0.20603015,0.85427135,-0.011038572
0.2160804,0.85427135,-0.011046022
0.22613065,0.85427135,-0.011046544
0.2361809,0.85427135,-0.011039555
0.24623115,0.85427135,-0.011024967
0.2562814,0.85427135,-0.011002138
0.26633167,0.85427135,-0.010971308
0.2763819,0.85427135,-0.010932356
0.28643215,0.85427135,-0.010885507
0.2964824,0.85427135,-0.0108309835
0.30653265,0.85427135,-0.010769382
0.31658292,0.85427135,-0.010701403
0.32663316,0.85427135,-0.010628074
0.33668342,0.85427135,-0.010550454
0.34673366,0.85427135,-0.010469884
0.35678393,0.85427135,-0.010388017
0.36683416,0.85427135,-0.010306656
0.37688443,0.85427135,-0.0102276355
0.38693467,0.85427135,-0.010152712
0.39698493,0.85427135,-0.010083497
0.40703517,0.85427135,-0.010021776
0.41708544,0.85427135,-0.009969056
0.42713568,0.85427135,-0.0099256635
0.43718594,0.85427135,-0.009892434
0.44723618,0.85427135,-0.009868965
0.45728642,0.85427135,-0.009855062
0.46733668,0.85427135,-0.009849578
0.47738692,0.85427135,-0.009851307
0.4874372,0.85427135,-0.009858742
0.49748743,0.85427135,-0.009870231
0.50753766,0.85427135,-0.009884134
0.51758796,0.85427135,-0.009899288
0.5276382,0.85427135,-0.009914085
0.53768843,0.85427135,-0.009927869
0.5477387,0.85427135,-0.009939894
0.55778897,0.85427135,-0.009949788
0.5678392,0.85427135,-0.009958118
0.57788944,0.85427135,-0.009964794
0.5879397,0.85427135,-0.009970531
0.59799,0.85427135,-0.009976387
0.6080402,0.85427135,-0.009983137
0.61809045,0.85427135,-0.00999172
0.6281407,0.85427135,-0.010002866
0.6381909,0.85427135,-0.010017261
0.6482412,0.85427135,-0.010035247
0.65829146,0.85427135,-0.01005666
0.6683417,0.85427135,-0.010081261
0.67839193,0.85427135,-0.010108173
0.68844223,0.85427135,-0.010136113
0.69849247,0.85427135,-0.010163933
0.7085427,0.85427135,-0.010189891
0.71859294,0.85427135,-0.010212392
0.72864324,0.85427135,-0.010229975
0.7386935,0.85427135,-0.01024124
0.7487437,0.85427135,-0.010245323
0.75879395,0.85427135,-0.010241672
0.76884425,0.85427135,-0.010230392
0.7788945,0.85427135,-0.010211602
0.7889447,0.85427135,-0.010186374
0.79899496,0.85427135,-0.010155618
0.80904526,0.85427135,-0.01012072
0.8190955,0.85427135,-0.010083318
0.8291457,0.85427135,-0.010044515
0.83919597,0.85427135,-0.010005698
0.8492462,0.85427135,-0.009967923
0.8592965,0.85427135,-0.009931952
0.86934674,0.85427135,-0.009898275
0.879397,0.85427135,-0.009867042
0.8894472,0.85427135,-0.009838432
0.8994975,0.85427135,-0.009812042
0.90954775,0.85427135,-0.0097878575
0.919598,0.85427135,-0.009765178
0.9296482,0.85427135,-0.009744272
0.9396985,0.85427135,-0.0097246915
0.94974875,0.85427135,-0.009706363
0.959799,0.85427135,-0.009689704
0.9698492,0.85427135,-0.0096751
0.9798995,0.85427135,-0.009662896
0.98994976,0.85427135,-0.009653762
1.0,0.85427135,-0.009648263
-1.0,0.8592965,-0.008818015
-0.98994976,0.8592965,-0.008834377
-0.9798995,0.8592965,-0.008844331
-0.9698492,0.8592965,-0.008848339
-0.959799,0.8592965,-0.008847609
-0.94974875,0.8592965,-0.008842498
-0.9396985,0.8592965,-0.008834586
-0.9296482,0.8592965,-0.008824438
-0.919598,0.8592965,-0.0088131875
-0.90954775,0.8592965,-0.008802146
-0.8994975,0.8592965,-0.00879176
-0.8894472,0.8592965,-0.008783236
-0.879397,0.8592965,-0.008777127
-0.86934674,0.8592965,-0.008773953
-0.8592965,0.8592965,-0.00877431
-0.8492462,0.8592965,-0.008778155
-0.83919597,0.8592965,-0.008785427
-0.8291457,0.8592965,-0.008796111
-0.8190955,0.8592965,-0.008809432
-0.80904526,0.8592965,-0.008824557
-0.79899496,0.8592965,-0.0088407695
-0.7889447,0.8592965,-0.008856744
-0.7788945,0.8592965,-0.008871153
-0.76884425,0.8592965,-0.008882821
-0.75879395,0.8592965,-0.00889051
-0.7487437,0.8592965,-0.008892894
-0.7386935,0.8592965,-0.0088887215
-0.72864324,0.8592965,-0.008877248
-0.71859294,0.8592965,-0.008857757
-0.7085427,0.8592965,-0.008830175
-0.69849247,0.8592965,-0.008794308
-0.68844223,0.8592965,-0.008750796
-0.67839193,0.8592965,-0.008700192
-0.6683417,0.8592965,-0.008643806
-0.65829146,0.8592965,-0.008582935
-0.6482412,0.8592965,-0.008519381
-0.6381909,0.8592965,-0.00845471
-0.6281407,0.8592965,-0.008391023
-0.61809045,0.8592965,-0.008329883
-0.6080402,0.8592965,-0.008273229
-0.59799,0.8592965,-0.008222699
-0.5879397,0.8592965,-0.008179635
-0.57788944,0.8592965,-0.008144945
-0.5678392,0.8592965,-0.008119762
-0.55778897,0.8592965,-0.00810422
-0.5477387,0.8592965,-0.0080985725
-0.53768843,0.8592965,-0.008102551
-0.5276382,0.8592965,-0.008115515
