epoch,total_loss,loss_u,loss_k
8837,7.8361925e-05,1.6017753e-05,2.5308137e-07
8838,8.6278604e-05,1.9292705e-05,2.3230692e-07
8839,8.29778e-05,1.9817637e-05,2.1922511e-07
8840,7.450546e-05,8.731909e-06,1.6494987e-07
8841,0.00010153907,2.0240106e-05,1.9224197e-07
8842,0.00020974301,2.4910953e-05,2.1709617e-07
8843,0.00016639482,2.088181e-05,2.3961059e-07
8844,0.00013921762,2.2797245e-05,2.5218404e-07
8845,0.0001343422,1.7441329e-05,2.2557266e-07
8846,0.0001477698,2.8580022e-05,2.7839076e-07
8847,0.00013079088,3.5816316e-05,2.3350749e-07
8848,8.690963e-05,2.2813883e-05,2.1405764e-07
8849,6.891438e-05,1.0926397e-05,1.7521982e-07
8850,8.042546e-05,1.8251063e-05,2.6097578e-07
8851,8.7399574e-05,1.8009861e-05,1.9242431e-07
8852,9.549027e-05,8.946901e-06,1.0998802e-07
8853,0.00012986876,2.4997955e-05,2.6756987e-07
8854,0.00010969923,2.3390308e-05,2.5294702e-07
8855,0.00015562538,1.7475659e-05,2.1676799e-07
8856,0.00010389492,1.1121952e-05,1.608894e-07
8857,0.00013674215,1.5142826e-05,2.4917168e-07
8858,0.00017090116,1.9797417e-05,2.3329511e-07
8859,6.9019705e-05,1.6728973e-05,2.0961618e-07
8860,8.123703e-05,1.4029876e-05,1.2979504e-07
8861,0.000117745905,2.4060319e-05,1.5412574e-07
8862,0.00021632182,3.733433e-05,3.5309753e-07
8863,6.93051e-05,1.569177e-05,1.9854343e-07
8864,8.4159445e-05,1.2715833e-05,1.5797583e-07
8865,9.390099e-05,2.3077859e-05,1.9957425e-07
8866,8.478806e-05,2.187378e-05,2.3023112e-07
8867,0.00016157496,2.725168e-05,2.838877e-07
8868,9.6695316e-05,2.0069485e-05,2.9038054e-07
8869,9.571195e-05,1.7221291e-05,1.960513e-07
8870,0.00024427884,1.5119476e-05,2.3134524e-07
8871,0.00013776892,2.9525312e-05,2.1371383e-07
8872,8.679822e-05,1.097809e-05,2.2528023e-07
8873,9.250378e-05,1.1831916e-05,1.9894759e-07
8874,0.000102628765,1.0295652e-05,1.7534194e-07
8875,0.00014850177,1.6170936e-05,1.9382962e-07
8876,7.964691e-05,1.6760603e-05,2.4486198e-07
8877,0.00015172974,1.8731107e-05,2.0284973e-07
8878,0.00013114256,2.8282002e-05,3.20831e-07
8879,0.000111445916,1.4030717e-05,1.966928e-07
8880,0.000103468206,9.247916e-06,2.4060483e-07
8881,0.0001607047,1.9033116e-05,2.5042473e-07
8882,0.00010336848,2.4565245e-05,2.11952e-07
8883,8.221129e-05,1.4134947e-05,1.8349424e-07
8884,8.3795705e-05,1.3858704e-05,2.320213e-07
8885,7.479047e-05,2.2402925e-05,2.1053557e-07
8886,0.00014218586,1.8410312e-05,2.403735e-07
8887,0.00012658638,2.0458105e-05,2.3252659e-07
8888,9.6592616e-05,1.4384617e-05,2.587759e-07
8889,7.958616e-05,1.7669292e-05,2.7347403e-07
8890,6.882283e-05,4.9245073e-06,1.6760231e-07
8891,0.00014673595,2.9472993e-05,2.3593086e-07
8892,0.000116202835,1.5491327e-05,1.997178e-07
8893,8.93636e-05,9.563377e-06,2.1213869e-07
8894,0.000111483154,2.2204873e-05,2.6692433e-07
8895,0.000106887004,2.596281e-05,2.4430344e-07
8896,7.5696604e-05,1.6423483e-05,2.0013984e-07
8897,6.6402834e-05,1.2823328e-05,1.9992214e-07
8898,0.00011307196,7.1482914e-06,1.9648371e-07
8899,6.237567e-05,4.7552435e-06,1.4076751e-07
8900,0.00015298824,1.9394565e-05,2.2386796e-07
8901,0.00012126984,1.5575923e-05,1.8902054e-07
8902,0.000111228605,2.5970543e-05,2.3874426e-07
8903,0.0001177756,2.7749407e-05,2.368127e-07
8904,0.00012854628,2.1554768e-05,1.9766608e-07
8905,0.00014972161,2.2945707e-05,2.4504183e-07
8906,0.00011164094,1.9546389e-05,2.511564e-07
8907,7.832632e-05,1.26335935e-05,1.5248918e-07
8908,0.00011352472,1.9494453e-05,2.0430576e-07
8909,0.00010707344,2.1296913e-05,2.5510545e-07
8910,0.00011735501,1.4406089e-05,2.0591531e-07
8911,0.000281387,3.0127285e-05,2.562555e-07
8912,0.00010972952,1.7696302e-05,2.268796e-07
8913,0.00012403991,1.6123166e-05,2.0802672e-07
8914,0.000113832546,1.7361775e-05,1.9363694e-07
8915,8.37969e-05,2.3970852e-05,2.7880083e-07
8916,6.3719766e-05,8.892051e-06,2.0025769e-07
8917,0.00010293018,2.1279668e-05,2.0796683e-07
8918,6.40286e-05,9.759886e-06,9.678011e-08
8919,8.359463e-05,2.1140862e-05,2.3201643e-07
8920,0.00012598974,2.2318507e-05,3.0566034e-07
8921,8.858283e-05,1.7117482e-05,2.6397768e-07
8922,8.120922e-05,2.2399345e-05,2.0965042e-07
8923,0.0001244818,2.3908695e-05,2.0649637e-07
8924,0.00017863486,2.7235375e-05,2.853061e-07
8925,0.00017727002,3.257479e-05,2.5036408e-07
8926,0.00018167097,1.6603184e-05,2.419472e-07
8927,0.00020640244,1.6852722e-05,2.2522829e-07
8928,7.4400035e-05,1.2179582e-05,1.4420125e-07
8929,8.106746e-05,1.9718296e-05,2.424148e-07
8930,0.00010027658,2.5082189e-05,2.2346819e-07
8931,0.00011471547,2.5908956e-05,1.8669874e-07
8932,8.1005455e-05,1.2910809e-05,2.0680352e-07
8933,7.010363e-05,1.1145575e-05,1.529889e-07
8934,7.579099e-05,7.5649205e-06,1.3068555e-07
8935,9.8258184e-05,1.564141e-05,1.6135536e-07
8936,7.584471e-05,2.2925664e-05,2.2694974e-07
8937,0.00010517714,1.2655556e-05,1.8925795e-07
8938,0.00010449713,1.6922699e-05,1.8543706e-07
8939,8.278857e-05,1.23041145e-05,1.8893942e-07
8940,7.0182934e-05,8.027376e-06,2.0009033e-07
8941,0.0001596529,2.0644246e-05,2.6051472e-07
8942,0.00024447776,2.3586732e-05,3.1246887e-07
8943,7.8111596e-05,7.981517e-06,1.5221275e-07
8944,7.6672106e-05,1.8509507e-05,2.0226031e-07
8945,9.398182e-05,1.3189456e-05,2.1684777e-07
8946,0.00019186731,2.713267e-05,2.3112312e-07
8947,0.00015933144,1.8411894e-05,2.3677089e-07
8948,0.00015856692,1.8351888e-05,1.9597513e-07
8949,9.033756e-05,2.1858094e-05,2.742618e-07
8950,0.000100556965,1.4304274e-05,2.948716e-07
8951,0.00010255949,2.7311093e-05,2.242179e-07
8952,6.456174e-05,1.7510107e-05,1.6993955e-07
8953,8.4412204e-05,2.2801072e-05,2.4111125e-07
8954,8.032371e-05,2.2104086e-05,2.3911903e-07
8955,7.1679824e-05,1.463356e-05,2.0839376e-07
8956,0.0001209276,2.0482032e-05,2.6163028e-07
8957,7.8084486e-05,1.4866807e-05,1.693179e-07
8958,0.00013068126,1.0083076e-05,1.7214981e-07
8959,0.000101802354,1.5960188e-05,2.2519038e-07
8960,8.619609e-05,1.0593168e-05,1.8014686e-07
8961,9.297375e-05,2.6105588e-05,2.5234303e-07
8962,7.959248e-05,1.9253917e-05,1.4704509e-07
8963,0.00022721045,2.6540476e-05,2.1065071e-07
8964,0.0002343825,2.445443e-05,2.0855879e-07
8965,0.00010051689,2.4561803e-05,2.3367167e-07
8966,0.0001589765,2.5883193e-05,2.6390072e-07
8967,5.308243e-05,3.3010679e-06,1.4782941e-07
8968,9.268579e-05,1.745689e-05,2.4197072e-07
8969,9.048007e-05,1.860534e-05,1.9844607e-07
8970,8.97676e-05,2.5303932e-05,2.563976e-07
8971,9.612956e-05,1.8124572e-05,2.0005882e-07
8972,8.001232e-05,1.5810263e-05,1.7380124e-07
8973,0.00011955257,1.0264339e-05,1.8760292e-07
8974,0.00014018602,8.621973e-06,1.2271317e-07
8975,9.849649e-05,2.5387755e-05,2.9025995e-07
8976,0.00011633313,1.4384331e-05,2.3866133e-07
8977,9.595971e-05,2.5680087e-05,2.7413196e-07
8978,9.332593e-05,1.0244162e-05,1.6846033e-07
8979,0.0001915667,3.4696528e-05,3.0435592e-07
8980,0.0002587046,2.3463848e-05,2.028708e-07
8981,0.000113595415,2.5012187e-05,2.4753768e-07
8982,9.515466e-05,2.1092037e-05,2.4130665e-07
8983,8.313707e-05,1.9040024e-05,2.275809e-07
8984,0.00011192626,2.5343505e-05,2.4103153e-07
8985,0.000106791864,2.0400681e-05,3.0732554e-07
8986,5.4190798e-05,3.1424047e-06,1.3932811e-07
8987,0.00010661225,1.1471251e-05,1.5559449e-07
8988,0.00014386313,1.6013828e-05,1.5019333e-07
8989,0.00011044466,1.89223e-05,2.3644972e-07
8990,8.9877765e-05,1.1673586e-05,1.2589808e-07
8991,0.00014524454,2.0637524e-05,1.6938051e-07
8992,0.00018427614,1.8220626e-05,2.570142e-07
8993,0.0001726495,1.8569976e-05,2.544779e-07
8994,0.00018669448,2.2435053e-05,2.0363377e-07
8995,0.0001410881,1.7383802e-05,2.0633532e-07
8996,0.00010935052,1.4623265e-05,1.7477468e-07
8997,8.1513186e-05,1.1623999e-05,2.1796046e-07
8998,9.59912e-05,1.3195898e-05,1.6354079e-07
8999,0.00010977993,2.5678166e-05,2.1899098e-07
9000,6.835336e-05,1.2276083e-05,1.8966642e-07
9001,8.334954e-05,1.7794633e-05,1.9601971e-07
9002,0.00013458882,2.1336524e-05,2.4972053e-07
9003,0.0001270748,1.5846816e-05,1.5636535e-07
9004,0.00010341295,1.5738184e-05,2.1563861e-07
9005,8.813135e-05,1.7494838e-05,1.7084878e-07
9006,8.010172e-05,8.439415e-06,1.6020422e-07
9007,0.00016373067,3.1030675e-05,2.402372e-07
9008,8.282672e-05,2.1547783e-05,1.9244864e-07
9009,0.00010590139,2.6661177e-05,3.1514188e-07
9010,6.7362016e-05,1.4825005e-05,1.7866347e-07
9011,7.476675e-05,1.6468875e-05,1.600658e-07
9012,8.541289e-05,1.3423365e-05,1.4743732e-07
9013,0.00016178253,1.8105398e-05,2.0964146e-07
9014,0.00016967986,1.2744974e-05,1.719232e-07
9015,7.395308e-05,2.1453108e-05,1.97949e-07
9016,0.00017469772,2.3898738e-05,2.1519463e-07
9017,8.104151e-05,1.711523e-05,1.6943973e-07
9018,0.00011328778,3.0751322e-05,3.2583833e-07
9019,0.00010718436,8.984869e-06,1.4271282e-07
9020,9.971153e-05,2.5296398e-05,2.897736e-07
9021,9.069082e-05,1.5509067e-05,2.1218518e-07
9022,5.988236e-05,8.9030045e-06,1.7975128e-07
9023,0.00010714487,2.015467e-05,2.5044946e-07
9024,0.00016926408,2.9121726e-05,2.9043585e-07
9025,9.9319754e-05,1.5512942e-05,1.695044e-07
9026,7.5688826e-05,1.248126e-05,1.5866004e-07
9027,9.165143e-05,2.621268e-05,3.0065866e-07
9028,8.037122e-05,1.5682015e-05,1.652159e-07
9029,0.00011667615,2.0226571e-05,2.251672e-07
9030,0.00013576674,2.0923093e-05,1.8776227e-07
9031,0.0001099592,2.9591742e-05,2.058912e-07
9032,0.00016466524,1.1581689e-05,2.1939351e-07
9033,7.534008e-05,1.6161152e-05,1.3380155e-07
9034,9.3835275e-05,2.7293232e-05,2.0289549e-07
9035,9.862124e-05,1.725672e-05,2.4450242e-07
9036,0.0001027214,4.720451e-06,2.1710198e-07
9037,7.659062e-05,9.938052e-06,1.9234086e-07
9038,6.3001775e-05,8.542946e-06,1.8895443e-07
9039,0.00013872336,2.9975638e-05,2.9716293e-07
9040,0.00039745128,4.305383e-05,2.986357e-07
9041,9.6020274e-05,1.0529051e-05,1.8387978e-07
9042,0.0001649601,2.2087672e-05,2.173847e-07
9043,8.6574095e-05,1.655276e-05,2.2558008e-07
9044,0.00012252541,1.7125905e-05,1.650591e-07
9045,9.470861e-05,1.8247543e-05,2.4495392e-07
9046,9.4393465e-05,8.986966e-06,1.9285021e-07
9047,7.357304e-05,1.4067008e-05,2.0100717e-07
9048,0.00010607767,1.155644e-05,2.0349249e-07
9049,8.642301e-05,1.21880075e-05,1.4071551e-07
9050,7.6509335e-05,1.7043518e-05,2.5215576e-07
9051,0.000120765755,1.5926986e-05,1.9429521e-07
9052,6.5058004e-05,1.6728929e-05,1.4486417e-07
9053,0.00014731291,1.8464494e-05,2.217208e-07
9054,0.00013174281,1.8959958e-05,2.2005867e-07
9055,6.125295e-05,6.649308e-06,1.4133751e-07
9056,8.4582556e-05,1.9955887e-05,2.5122554e-07
9057,9.153895e-05,2.0254916e-05,2.1910972e-07
9058,6.545961e-05,9.0222775e-06,1.9490439e-07
9059,6.220846e-05,8.213844e-06,1.6970145e-07
9060,0.00025459524,3.175071e-05,2.5976425e-07
9061,0.00013628646,2.358162e-05,2.1972257e-07
9062,0.00019988058,1.5156244e-05,1.927249e-07
9063,0.00020542466,1.8752007e-05,2.7487485e-07
9064,0.00011169519,1.1814327e-05,1.1392996e-07
9065,0.000121443234,2.0933365e-05,2.5452442e-07
9066,8.295666e-05,1.929241e-05,1.887457e-07
9067,5.6949615e-05,1.14874865e-05,1.5285747e-07
9068,8.236745e-05,2.0481175e-05,2.3755358e-07
9069,5.9578655e-05,9.3468625e-06,1.9877531e-07
9070,8.00587e-05,1.23197215e-05,1.5319458e-07
9071,7.9507074e-05,1.3163165e-05,1.96527e-07
9072,0.0001452148,2.7292634e-05,1.8672418e-07
9073,0.00010277108,2.6872807e-05,2.2283203e-07
9074,8.231793e-05,9.278336e-06,1.6059116e-07
9075,9.2792936e-05,7.1151962e-06,1.6500456e-07
9076,7.4762036e-05,1.3805747e-05,2.5309743e-07
9077,0.00010319192,1.5069544e-05,1.744234e-07
9078,0.00012175903,1.732962e-05,2.5398015e-07
9079,9.49654e-05,1.6479731e-05,2.2277156e-07
9080,8.981649e-05,1.6394144e-05,1.9818265e-07
9081,0.00014641049,2.124441e-05,2.1228969e-07
9082,0.00012530996,1.787269e-05,2.833961e-07
9083,8.187114e-05,1.7340999e-05,1.8766795e-07
9084,0.00010269543,1.4881108e-05,1.7291251e-07
9085,8.5603184e-05,2.1552461e-05,2.3495737e-07
9086,0.000118746124,2.9463079e-05,3.1258554e-07
9087,0.00023350256,1.9994364e-05,1.6311014e-07
9088,0.00019648275,2.4989406e-05,2.2655611e-07
9089,0.0001471897,1.3684379e-05,2.0927416e-07
9090,8.281373e-05,1.4525407e-05,1.7159309e-07
9091,9.087676e-05,9.463784e-06,1.4541781e-07
9092,6.2718e-05,7.775369e-06,1.7983042e-07
9093,7.4939555e-05,8.889463e-06,1.9428288e-07
9094,6.377433e-05,1.4575087e-05,1.8793311e-07
9095,8.068593e-05,8.384977e-06,1.6278052e-07
9096,0.00010024713,1.227957e-05,1.2915456e-07
9097,0.00014579302,2.2202192e-05,2.473665e-07
9098,5.8644768e-05,5.780536e-06,1.5977453e-07
9099,0.00011686164,1.4597213e-05,1.9423943e-07
9100,7.2707684e-05,9.501905e-06,1.6723904e-07
9101,0.00010349363,2.6181238e-05,2.5150376e-07
9102,8.959421e-05,1.6647427e-05,2.2727097e-07
9103,0.00013964032,2.3773131e-05,2.6740656e-07
9104,0.00013996824,2.8693323e-05,2.5892047e-07
9105,7.7879035e-05,1.4016148e-05,1.9295686e-07
9106,8.627266e-05,1.7650567e-05,2.2213656e-07
9107,9.165748e-05,2.3004959e-05,2.0826427e-07
9108,8.259591e-05,8.993822e-06,2.0070664e-07
9109,0.0002142623,1.680869e-05,2.0426914e-07
9110,0.00014965246,2.6663774e-05,2.9623564e-07
9111,0.00014411903,2.4326826e-05,3.2915509e-07
9112,9.8725905e-05,1.823643e-05,1.8408967e-07
9113,6.0088867e-05,1.3936911e-05,1.6863027e-07
9114,9.886598e-05,1.3221479e-05,1.3269592e-07
9115,7.326608e-05,1.1211472e-05,2.1324968e-07
9116,7.229295e-05,8.297584e-06,1.8284982e-07
9117,5.7179288e-05,7.232423e-06,1.9998214e-07
9118,6.81161e-05,1.5939188e-05,2.121489e-07
9119,6.221942e-05,9.891104e-06,1.9533876e-07
9120,6.35839e-05,1.4408587e-05,1.5105559e-07
9121,0.00012913413,1.004251e-05,1.910967e-07
9122,0.0002006699,1.9226978e-05,2.3203899e-07
9123,8.86306e-05,1.30486205e-05,1.992732e-07
9124,0.00013450756,1.3978071e-05,2.2298369e-07
9125,0.0001359849,1.160418e-05,2.3414628e-07
9126,7.837986e-05,1.9713316e-05,1.7929993e-07
9127,0.00010729311,1.3100285e-05,2.3276012e-07
9128,0.00010041712,1.21662415e-05,1.9569376e-07
9129,6.843466e-05,1.4480125e-05,2.0160984e-07
9130,9.9728946e-05,1.0475762e-05,1.181597e-07
9131,0.00041061436,2.5317415e-05,2.0972684e-07
9132,0.00017324043,7.952947e-06,1.4828419e-07
9133,0.00014358736,2.0109317e-05,1.8222337e-07
9134,9.199752e-05,1.4279724e-05,1.9403095e-07
9135,8.4462066e-05,2.5749025e-05,2.2164134e-07
9136,0.00011716322,2.728947e-05,2.7978498e-07
9137,0.000105353225,1.5146145e-05,2.1507431e-07
9138,6.901488e-05,1.338046e-05,2.1050124e-07
9139,8.318244e-05,1.7618177e-05,1.810418e-07
9140,7.39697e-05,1.0866967e-05,1.7226387e-07
9141,9.416419e-05,2.2615981e-05,2.2900448e-07
9142,9.599534e-05,2.2447211e-05,2.6446753e-07
9143,0.00019155207,3.4660345e-05,2.518355e-07
9144,0.000117088945,1.35607415e-05,2.0474549e-07
9145,6.636687e-05,5.19057e-06,1.6759836e-07
9146,0.00015540308,2.2019847e-05,2.4568396e-07
9147,8.0556354e-05,1.9492216e-05,1.6926715e-07
9148,8.684833e-05,1.5210476e-05,1.9083603e-07
9149,0.00014242587,2.1519987e-05,2.7064064e-07
9150,8.753923e-05,1.7814138e-05,2.0283014e-07
9151,7.715111e-05,1.8331075e-05,2.2567099e-07
9152,8.89205e-05,2.3373268e-05,2.1793853e-07
9153,0.00012166858,2.7120579e-05,2.569978e-07
9154,0.00012654412,1.8966186e-05,2.2293065e-07
9155,9.345941e-05,2.2736594e-05,2.2856712e-07
9156,0.00010242748,1.636519e-05,1.8145609e-07
9157,9.884876e-05,1.8110435e-05,1.906303e-07
9158,9.950924e-05,1.1585504e-05,1.9041839e-07
9159,0.000164384,2.1820697e-05,2.7248046e-07
9160,0.00015899423,2.40708e-05,2.4021915e-07
9161,7.194607e-05,3.4484601e-06,1.2499662e-07
9162,0.00012620451,2.2371434e-05,2.0843754e-07
9163,0.0001183335,1.8954981e-05,1.698406e-07
9164,0.00011103052,2.3483357e-05,2.2633384e-07
9165,9.156378e-05,2.2522989e-05,1.8726293e-07
9166,7.383074e-05,1.3200858e-05,2.476566e-07
9167,8.9242065e-05,1.7121032e-05,1.8274473e-07
9168,0.00016550173,1.8054348e-05,1.657139e-07
9169,0.00013762798,2.2575925e-05,2.0039332e-07
9170,9.856271e-05,2.1531067e-05,1.9504296e-07
9171,0.00014994538,2.0781898e-05,2.0109957e-07
9172,0.00010882468,1.8461911e-05,1.9484224e-07
9173,9.598325e-05,1.4963681e-05,1.9357647e-07
9174,0.00010099303,1.7465458e-05,2.13143e-07
9175,0.00010555672,6.8133195e-06,1.788961e-07
9176,5.6698475e-05,8.501064e-06,1.6078728e-07
9177,6.803125e-05,1.4438945e-05,2.457077e-07
9178,0.00014211859,2.609162e-05,2.0524773e-07
9179,0.00014963646,2.8405195e-05,3.0163025e-07
9180,5.829139e-05,7.410266e-06,1.6587768e-07
9181,8.842436e-05,1.5745389e-05,1.9800471e-07
9182,0.00011520543,1.9069634e-05,2.2296209e-07
9183,9.5621195e-05,1.4170059e-05,2.0869969e-07
9184,0.00020555887,1.6334803e-05,2.4355722e-07
9185,0.0001531278,2.3888302e-05,2.1046682e-07
9186,7.502762e-05,1.4869435e-05,2.0714087e-07
9187,0.00012382818,2.2416001e-05,2.0351628e-07
9188,0.0002732321,3.4512104e-05,2.0185853e-07
9189,8.569409e-05,1.709022e-05,1.8911624e-07
9190,0.0001942608,2.6048221e-05,1.7977374e-07
9191,8.0928265e-05,2.3331037e-05,2.3328103e-07
9192,6.318827e-05,6.0332914e-06,1.4211571e-07
9193,9.1649934e-05,2.9371105e-05,2.350691e-07
9194,9.1179696e-05,1.62021e-05,1.7153991e-07
9195,9.2214155e-05,1.9466763e-05,2.794744e-07
9196,6.957928e-05,1.4094348e-05,1.5649479e-07
9197,6.9905596e-05,1.6484142e-05,2.4071207e-07
9198,6.602547e-05,1.7073366e-05,2.070127e-07
9199,6.9465954e-05,1.8507686e-05,2.2262562e-07
9200,6.776792e-05,1.3245487e-05,1.1541313e-07
9201,0.0001104117,1.0488958e-05,1.5878373e-07
9202,8.654065e-05,1.7107634e-05,2.1742194e-07
9203,0.000109496956,6.475323e-06,1.5113075e-07
9204,6.4085114e-05,1.1870825e-05,1.9194975e-07
9205,0.0001862715,3.239156e-05,2.6237407e-07
9206,0.00032585213,3.918659e-05,2.431342e-07
9207,0.000114819006,1.5989457e-05,1.8501505e-07
9208,0.00018171931,1.9055005e-05,2.1269916e-07
9209,0.00021792485,2.4835865e-05,2.1155537e-07
9210,0.00011368618,2.382273e-05,2.1111128e-07
9211,7.3646996e-05,1.7382474e-05,2.4116918e-07
9212,7.92846e-05,1.6464663e-05,2.2078989e-07
9213,7.765462e-05,2.2108814e-05,2.1163498e-07
9214,6.3576044e-05,7.0223887e-06,2.5378205e-07
9215,6.320246e-05,1.0784124e-05,1.8997689e-07
9216,8.207415e-05,1.0700943e-05,2.229341e-07
9217,0.00010144735,2.4230583e-05,2.4569118e-07
9218,0.00010302155,2.4389286e-05,2.5613005e-07
9219,8.805206e-05,2.8127735e-05,2.8705816e-07
9220,7.242378e-05,1.8412422e-05,1.5036159e-07
9221,0.0001512492,2.5001407e-05,2.477939e-07
9222,6.143548e-05,8.3866835e-06,1.3931367e-07
9223,0.00015057034,2.3305234e-05,2.3244807e-07
9224,8.723777e-05,1.2220279e-05,1.8242343e-07
9225,5.7423036e-05,3.9034207e-06,1.17723914e-07
9226,0.000114259674,7.285512e-06,1.729875e-07
9227,0.00013637914,2.6562786e-05,2.2548575e-07
9228,9.499483e-05,1.6206994e-05,1.8035259e-07
9229,9.239161e-05,1.9287148e-05,2.2642755e-07
9230,0.00029507637,3.6771286e-05,2.5467762e-07
9231,0.0001455201,7.4385225e-06,1.741188e-07
9232,0.00022496082,2.5104546e-05,2.0736617e-07
9233,0.00016581305,3.3490054e-05,2.301459e-07
9234,5.9389225e-05,5.631654e-06,1.9657557e-07
9235,8.6656684e-05,1.3815733e-05,2.7596906e-07
9236,6.496372e-05,1.2897833e-05,1.6793302e-07
9237,7.0449256e-05,1.1071179e-05,2.4141696e-07
9238,7.312302e-05,4.2497077e-06,1.2377112e-07
9239,6.46646e-05,1.6668764e-05,1.9786337e-07
9240,6.9305446e-05,1.5482705e-05,2.0152635e-07
9241,7.641567e-05,1.4207522e-05,1.2245616e-07
9242,6.951442e-05,1.2077875e-05,1.7819244e-07
9243,0.00013556822,2.2215345e-05,1.8939322e-07
9244,0.00010033444,1.2866289e-05,1.7487673e-07
9245,9.107393e-05,1.0384484e-05,1.6481968e-07
9246,4.8074115e-05,4.5662146e-06,1.250255e-07
9247,6.380242e-05,8.027576e-06,1.7666102e-07
9248,0.00013992575,1.2733786e-05,1.058441e-07
9249,0.00011784249,1.3927288e-05,2.3382928e-07
9250,9.9653975e-05,2.9607829e-05,2.4973397e-07
9251,0.00020157003,2.6258616e-05,1.8443114e-07
9252,0.00013280517,1.8071541e-05,1.877727e-07
9253,8.845382e-05,8.118702e-06,1.6761079e-07
9254,8.175539e-05,1.3692968e-05,1.6076599e-07
9255,7.806838e-05,1.541659e-05,1.4682492e-07
9256,6.548298e-05,1.175272e-05,2.2031614e-07
9257,7.1559254e-05,5.5930927e-06,8.714167e-08
9258,0.000108993045,1.21981975e-05,2.0349235e-07
9259,8.9545145e-05,1.4000796e-05,1.9598038e-07
9260,0.0001700914,2.0655174e-05,2.057271e-07
9261,0.00016026139,5.892891e-06,1.444961e-07
9262,7.730983e-05,1.19886645e-05,1.696407e-07
9263,8.193124e-05,2.5398704e-05,2.1569717e-07
9264,0.00021036973,2.7506416e-05,2.4795162e-07
9265,0.00010655395,2.3764009e-05,1.8930345e-07
9266,8.61095e-05,1.9182477e-05,2.4543328e-07
9267,0.00010606661,1.0776695e-05,1.9241614e-07
9268,9.873283e-05,1.9097188e-05,2.3736816e-07
9269,6.706707e-05,1.5455125e-05,2.0221385e-07
9270,8.942371e-05,8.786716e-06,1.481376e-07
9271,0.00023375257,2.9503237e-05,2.4005908e-07
9272,0.00012836143,1.5918198e-05,1.636969e-07
9273,0.00012228201,2.483577e-05,1.9434393e-07
9274,0.00012131631,9.737119e-06,2.42156e-07
9275,0.00016350637,2.9768022e-05,2.4557627e-07
9276,6.822652e-05,1.3410105e-05,1.5790309e-07
9277,0.00013640372,2.576189e-05,2.2766133e-07
9278,9.238682e-05,1.8684375e-05,2.012329e-07
9279,6.88162e-05,1.7772754e-05,1.3789104e-07
9280,0.00014355168,1.8862987e-05,1.9334462e-07
9281,6.169672e-05,1.0980795e-05,1.1045392e-07
9282,0.0001029977,2.0315738e-05,1.9607691e-07
9283,0.00010125776,3.413031e-05,2.3483646e-07
9284,9.071947e-05,1.2788252e-05,2.1528955e-07
9285,6.818079e-05,1.2554173e-05,2.1737847e-07
9286,6.122754e-05,1.0981396e-05,1.3141339e-07
9287,7.066579e-05,8.790257e-06,1.584605e-07
9288,7.721223e-05,1.5105918e-05,1.5209339e-07
9289,8.271855e-05,1.3858551e-05,1.6793621e-07
9290,0.00011811899,2.4070525e-05,2.5499327e-07
9291,9.716091e-05,1.38378855e-05,1.5450874e-07
9292,7.146683e-05,1.598963e-05,2.2175158e-07
9293,0.00014395498,1.7757802e-05,1.9844943e-07
9294,0.00011566623,1.4497662e-05,2.0297983e-07
9295,0.00023920118,2.7142883e-05,1.9436732e-07
9296,7.934904e-05,6.928844e-06,1.826116e-07
9297,8.437719e-05,1.6862334e-05,2.1661856e-07
9298,0.00011860579,2.0566593e-05,2.2701606e-07
9299,0.00012308243,2.1303256e-05,1.8092834e-07
9300,0.00010485315,1.0351622e-05,1.7413103e-07
9301,7.981132e-05,1.427209e-05,1.9747714e-07
9302,0.00011218098,3.4106226e-05,3.1346673e-07
9303,6.314753e-05,6.726667e-06,1.4970708e-07
9304,0.00012215694,2.3552175e-05,2.6597257e-07
9305,0.00010307725,2.2234517e-05,2.4453433e-07
9306,8.9163535e-05,6.4138067e-06,1.9873114e-07
9307,7.018148e-05,1.3328744e-05,1.6910592e-07
9308,0.00010692121,2.3410415e-05,2.6898536e-07
9309,0.00023338491,2.2869175e-05,2.2326421e-07
9310,9.460625e-05,1.2974855e-05,1.7969171e-07
9311,0.00017916034,2.6965705e-05,2.3711019e-07
9312,0.00011848833,1.1194231e-05,1.1826263e-07
9313,9.498878e-05,1.0866563e-05,2.0603429e-07
9314,9.3282964e-05,2.680877e-05,2.5305764e-07
9315,6.2393454e-05,9.079065e-06,1.4426747e-07
9316,6.507014e-05,1.3587626e-05,1.7394014e-07
9317,7.31506e-05,1.4804105e-05,1.9730902e-07
9318,0.00011357321,1.801464e-05,1.3437061e-07
9319,0.00015672948,2.3124698e-05,2.479227e-07
9320,8.727661e-05,2.2135864e-05,2.2024247e-07
9321,0.00012157574,1.8112363e-05,1.9371745e-07
9322,0.00015368295,1.9484596e-05,1.7802202e-07
9323,7.7019795e-05,1.5220989e-05,2.0185388e-07
9324,0.00011956334,1.3546585e-05,1.9906771e-07
9325,7.6065444e-05,1.4979621e-05,2.6272903e-07
9326,7.3990464e-05,1.4477566e-05,2.3563032e-07
9327,8.0529746e-05,2.4365345e-05,2.0633814e-07
9328,9.9875964e-05,1.9798097e-05,2.1728451e-07
9329,0.00011838677,2.2784418e-05,1.6859542e-07
