epoch,total_loss,loss_u,loss_k
625,0.010269608,0.0023736544,5.9267593e-05
626,0.010261461,0.0023655153,5.9259703e-05
627,0.0102530625,0.002374113,5.9264872e-05
628,0.010244487,0.0023668746,5.9247584e-05
629,0.010235898,0.0023721098,5.925752e-05
630,0.010227455,0.0023695687,5.9240323e-05
631,0.010219218,0.0023695498,5.92449e-05
632,0.01021116,0.0023721198,5.923649e-05
633,0.010203183,0.0023679538,5.9230162e-05
634,0.010195187,0.0023733515,5.9232138e-05
635,0.010187113,0.0023677556,5.9217262e-05
636,0.01017896,0.00237296,5.922402e-05
637,0.010170777,0.0023686367,5.9208065e-05
638,0.010162633,0.0023715147,5.9211747e-05
639,0.010154579,0.0023700176,5.9201546e-05
640,0.010146625,0.002369911,5.9197464e-05
641,0.010138754,0.0023712658,5.919499e-05
642,0.010130932,0.0023687545,5.9183923e-05
643,0.010123117,0.0023718874,5.918612e-05
644,0.010115292,0.0023682218,5.9172748e-05
645,0.010107453,0.0023717207,5.917436e-05
646,0.010099618,0.0023682355,5.9163653e-05
647,0.010091804,0.00237096,5.9160684e-05
648,0.010084028,0.0023686069,5.915507e-05
649,0.010076295,0.0023699282,5.914677e-05
650,0.010068607,0.0023690595,5.9145423e-05
651,0.010060955,0.002368878,5.913395e-05
652,0.0100533385,0.0023693542,5.9133872e-05
653,0.010045746,0.0023679591,5.9122536e-05
654,0.010038183,0.0023693675,5.912056e-05
655,0.010030644,0.0023672218,5.9112055e-05
656,0.010023128,0.0023690965,5.910632e-05
657,0.010015638,0.0023666406,5.910157e-05
658,0.010008173,0.0023686052,5.909204e-05
659,0.010000732,0.00236615,5.9090296e-05
660,0.009993317,0.002367972,5.90783e-05
661,0.009985922,0.0023656697,5.9077865e-05
662,0.009978553,0.0023672634,5.9065253e-05
663,0.009971213,0.0023651505,5.9064347e-05
664,0.009963894,0.0023665314,5.9052654e-05
665,0.009956609,0.0023645577,5.9050122e-05
666,0.009949349,0.002365798,5.9040107e-05
667,0.009942116,0.0023638736,5.903563e-05
668,0.009934915,0.0023650664,5.9027218e-05
669,0.009927739,0.0023630965,5.902122e-05
670,0.009920595,0.0023643502,5.9013713e-05
671,0.009913476,0.0023622198,5.9007067e-05
672,0.009906389,0.0023636655,5.8999492e-05
673,0.00989933,0.0023612222,5.8993224e-05
674,0.009892305,0.0023630455,5.8984548e-05
675,0.009885315,0.0023600645,5.897968e-05
676,0.009878363,0.0023625512,5.896889e-05
677,0.009871464,0.0023586757,5.8966474e-05
678,0.009864622,0.0023623037,5.895245e-05
679,0.009857863,0.002356941,5.8953756e-05
680,0.009851221,0.002362526,5.8934944e-05
681,0.009844753,0.0023546785,5.894199e-05
682,0.009838562,0.0023636443,5.8915724e-05
683,0.0098328255,0.0023516275,5.893211e-05
684,0.00982785,0.0023665659,5.8893464e-05
685,0.009824188,0.0023475208,5.8925933e-05
686,0.009822816,0.0023733496,5.8865666e-05
687,0.009825464,0.0023425922,5.8926864e-05
688,0.009835229,0.0023890107,5.8827674e-05
689,0.009857366,0.0023396248,5.894088e-05
690,0.009900608,0.0024259086,5.8771988e-05
691,0.009977048,0.0023499317,5.8975875e-05
692,0.010099649,0.0025076584,5.8692298e-05
693,0.010265012,0.0023947777,5.9029284e-05
694,0.010427767,0.0026240195,5.8611295e-05
695,0.010473301,0.0024322518,5.904465e-05
696,0.01030487,0.0025846458,5.8626072e-05
697,0.00998557,0.0023497827,5.8918125e-05
698,0.009755715,0.0023730712,5.8789054e-05
699,0.009771166,0.0023834154,5.8700756e-05
700,0.009942899,0.0023525986,5.8939957e-05
701,0.010051576,0.0025038265,5.8590613e-05
702,0.0099678915,0.0023534743,5.8915382e-05
703,0.009784685,0.0024007766,5.8681515e-05
704,0.009696556,0.002344005,5.872985e-05
705,0.009762913,0.0023333076,5.8840185e-05
706,0.009859478,0.0024381063,5.8584163e-05
707,0.009849882,0.0023414711,5.8864272e-05
708,0.009745059,0.002391625,5.8618025e-05
709,0.009668509,0.0023362364,5.8727383e-05
710,0.00968983,0.0023270277,5.8745136e-05
711,0.0097495,0.0023996367,5.8590882e-05
712,0.009754051,0.0023290133,5.878437e-05
713,0.0096942205,0.002376585,5.858877e-05
714,0.009641049,0.0023319435,5.8692625e-05
715,0.009645199,0.0023249965,5.867122e-05
716,0.009678813,0.002375631,5.8586433e-05
717,0.009684329,0.0023210526,5.8701087e-05
718,0.009649297,0.0023640746,5.8572106e-05
719,0.009612701,0.002326613,5.8636942e-05
720,0.00960858,0.0023243919,5.8621e-05
721,0.009626099,0.0023580058,5.855813e-05
722,0.009631271,0.002316934,5.86358e-05
723,0.009611443,0.002354069,5.854315e-05
724,0.00958579,0.0023214053,5.858308e-05
725,0.009576837,0.002324079,5.8575755e-05
726,0.009583626,0.002343433,5.8516984e-05
727,0.009587604,0.0023144542,5.8585636e-05
728,0.009577235,0.0023450213,5.8497124e-05
729,0.009559507,0.0023168593,5.8542693e-05
730,0.009548444,0.0023232517,5.851839e-05
731,0.009548053,0.002331561,5.8481954e-05
732,0.009549992,0.002312409,5.8530615e-05
733,0.009545162,0.0023365882,5.845103e-05
734,0.009533601,0.0023125515,5.8503523e-05
735,0.009522585,0.0023218861,5.8456193e-05
736,0.009517443,0.0023215723,5.8453646e-05
737,0.009516408,0.0023101962,5.846558e-05
738,0.009513924,0.0023280906,5.841622e-05
739,0.009507084,0.0023080257,5.8451304e-05
740,0.009498011,0.0023201108,5.840523e-05
741,0.009490672,0.0023128665,5.8415495e-05
742,0.009486592,0.0023089163,5.8405258e-05
743,0.009483878,0.0023191764,5.8380105e-05
744,0.009479754,0.0023041845,5.839465e-05
745,0.009473373,0.002316838,5.8360678e-05
746,0.009466193,0.0023053805,5.8367677e-05
747,0.009460153,0.002308051,5.835338e-05
748,0.0094557945,0.0023098045,5.833531e-05
749,0.009452086,0.0023014913,5.8343874e-05
750,0.009447666,0.0023110237,5.8310816e-05
751,0.009442091,0.0022996226,5.8323152e-05
752,0.009436028,0.002306076,5.8297323e-05
753,0.009430438,0.0023012897,5.8293965e-05
754,0.00942572,0.0022994746,5.8287784e-05
755,0.009421504,0.00230337,5.8265417e-05
756,0.009417114,0.0022954023,5.827353e-05
757,0.009412175,0.002302051,5.824381e-05
758,0.009406827,0.0022944123,5.825158e-05
759,0.009401522,0.0022973542,5.8228557e-05
760,0.00939659,0.0022952799,5.82254e-05
761,0.009392049,0.0022923753,5.821458e-05
762,0.009387634,0.0022956757,5.8200487e-05
763,0.009383068,0.0022892023,5.8197234e-05
764,0.009378251,0.0022937313,5.817978e-05
765,0.0093732895,0.0022880116,5.817548e-05
766,0.009368375,0.002289858,5.8162506e-05
767,0.009363648,0.002287914,5.8151476e-05
768,0.009359103,0.002285824,5.814583e-05
769,0.00935464,0.0022874863,5.812818e-05
770,0.009350141,0.002282845,5.812729e-05
771,0.009345544,0.0022856896,5.810717e-05
772,0.009340867,0.0022811093,5.810628e-05
773,0.0093361875,0.0022826248,5.808813e-05
774,0.009331568,0.0022801575,5.8083802e-05
775,0.009327043,0.0022791815,5.8069636e-05
776,0.009322593,0.0022792337,5.8061425e-05
777,0.009318174,0.0022761603,5.8050264e-05
778,0.009313747,0.0022776884,5.8040278e-05
779,0.00930929,0.0022738667,5.8029298e-05
780,0.009304813,0.0022753482,5.802061e-05
781,0.009300338,0.002272186,5.8006844e-05
782,0.009295892,0.0022725111,5.800212e-05
783,0.009291492,0.0022707873,5.7983376e-05
784,0.009287139,0.002269627,5.7984354e-05
785,0.009282833,0.0022693055,5.79592e-05
786,0.009278566,0.0022670266,5.79672e-05
787,0.009274336,0.0022675171,5.793414e-05
788,0.009270154,0.002264841,5.795116e-05
789,0.009266058,0.0022654252,5.790732e-05
790,0.009262104,0.0022630915,5.793753e-05
791,0.009258378,0.0022632894,5.787698e-05
792,0.0092550395,0.0022618547,5.792863e-05
793,0.009252332,0.0022616824,5.784008e-05
794,0.00925068,0.0022616151,5.7928362e-05
795,0.00925079,0.0022618799,5.7791472e-05
796,0.00925393,0.0022641236,5.7943325e-05
797,0.009262174,0.002267283,5.7722333e-05
798,0.0092792325,0.0022748786,5.7984576e-05
799,0.009310886,0.0022874556,5.7618126e-05
800,0.009366903,0.0023095012,5.8068552e-05
801,0.009459316,0.0023465354,5.7459947e-05
802,0.009603303,0.002401885,5.820786e-05
803,0.009795474,0.0024774845,5.7249814e-05
804,0.010004504,0.00255985,5.8360696e-05
805,0.010115564,0.002596229,5.710401e-05
806,0.010023035,0.002572296,5.8338017e-05
807,0.009707324,0.0024215833,5.7282217e-05
808,0.0093772,0.0023290853,5.7953923e-05
809,0.009253234,0.002234684,5.7756068e-05
810,0.009357998,0.0023321423,5.7449422e-05
811,0.00951005,0.0023463427,5.8083016e-05
812,0.009514757,0.0023902722,5.7274974e-05
813,0.009362485,0.0023135552,5.7973073e-05
814,0.009216854,0.0022449011,5.754765e-05
815,0.009221086,0.0022768478,5.7572186e-05
816,0.009329639,0.0022635288,5.7879217e-05
817,0.009384644,0.002346269,5.733789e-05
818,0.009308413,0.0022666897,5.78753e-05
819,0.0091836285,0.0022577615,5.749052e-05
820,0.009140968,0.0022319828,5.7574383e-05
821,0.009197058,0.0022392683,5.77556e-05
822,0.009255537,0.0022929274,5.7357833e-05
823,0.009238781,0.0022448606,5.7771646e-05
824,0.009172017,0.002258759,5.7450772e-05
825,0.009134382,0.002218332,5.7536658e-05
826,0.009152762,0.0022405828,5.7660687e-05
827,0.009180369,0.002253064,5.734957e-05
828,0.009169098,0.002238953,5.768653e-05
829,0.009128277,0.0022366538,5.7405534e-05
830,0.009104107,0.0022153559,5.7503716e-05
831,0.009115929,0.002228764,5.756992e-05
832,0.009137138,0.0022331672,5.733954e-05
833,0.009134654,0.0022354017,5.760324e-05
834,0.00910843,0.0022224255,5.735909e-05
835,0.009085849,0.0022198,5.7466896e-05
836,0.009084509,0.0022113414,5.747901e-05
837,0.009094324,0.0022255187,5.7325815e-05
838,0.009095132,0.0022176774,5.7516216e-05
839,0.009081872,0.0022174157,5.7317968e-05
840,0.00906737,0.0022131158,5.7421526e-05
841,0.0090636555,0.0022041716,5.740019e-05
842,0.009068213,0.0022185424,5.7304867e-05
843,0.009069499,0.0022044044,5.743637e-05
844,0.009061559,0.0022162662,5.7277888e-05
845,0.009049643,0.0022009092,5.737155e-05
846,0.00904228,0.0022051611,5.7328663e-05
847,0.009041474,0.0022039518,5.7273694e-05
848,0.009041969,0.0022015348,5.736175e-05
849,0.009038443,0.0022062093,5.723253e-05
850,0.009031207,0.0021969518,5.7321202e-05
851,0.009024614,0.0022008165,5.725825e-05
852,0.009021571,0.0021951445,5.7241352e-05
853,0.009020704,0.0021984119,5.7288144e-05
854,0.009018594,0.0021956412,5.7190344e-05
855,0.009013699,0.002196134,5.7268287e-05
856,0.009007534,0.0021915794,5.719237e-05
857,0.00900257,0.0021934386,5.7206813e-05
858,0.00899959,0.0021883524,5.721323e-05
859,0.008997307,0.0021926288,5.7151436e-05
860,0.008994057,0.0021871182,5.7207428e-05
861,0.008989487,0.0021893596,5.7133526e-05
862,0.008984641,0.0021855796,5.716523e-05
863,0.008980658,0.0021847305,5.714185e-05
864,0.0089776935,0.0021851584,5.7113473e-05
865,0.008974964,0.0021817123,5.7142945e-05
866,0.008971658,0.0021842443,5.7081827e-05
867,0.008967674,0.002179213,5.7117508e-05
868,0.008963552,0.0021815537,5.7075238e-05
869,0.008959856,0.0021772664,5.7074438e-05
870,0.008956678,0.0021790268,5.707515e-05
871,0.008953645,0.0021758324,5.703602e-05
872,0.008950347,0.0021771132,5.7061432e-05
873,0.008946695,0.0021734494,5.701568e-05
874,0.008942926,0.002175363,5.703016e-05
875,0.008939354,0.0021703648,5.7008732e-05
876,0.00893609,0.0021741248,5.699267e-05
877,0.008933024,0.002167593,5.700048e-05
878,0.008929956,0.0021730652,5.696272e-05
879,0.008926799,0.0021650277,5.6980825e-05
880,0.008923649,0.0021717574,5.6945017e-05
881,0.008920709,0.0021624796,5.695093e-05
882,0.00891817,0.0021708484,5.693359e-05
883,0.008916153,0.002159929,5.6919544e-05
884,0.008914774,0.0021711788,5.6918972e-05
885,0.008914243,0.0021570565,5.689491e-05
886,0.0089150015,0.0021735246,5.6895897e-05
887,0.008917794,0.0021540185,5.6878944e-05
888,0.0089237755,0.0021795793,5.686564e-05
889,0.008934595,0.002152275,5.6867822e-05
890,0.008952623,0.0021927722,5.6833316e-05
891,0.008980994,0.0021551973,5.6856352e-05
892,0.009023676,0.0022190767,5.6803347e-05
893,0.009084141,0.0021689518,5.68415e-05
894,0.009163207,0.0022645579,5.6777622e-05
895,0.0092526395,0.002197342,5.6821984e-05
896,0.009330239,0.0023150994,5.675808e-05
897,0.009357166,0.002216569,5.6793855e-05
898,0.0092986915,0.0023048238,5.6749137e-05
899,0.009155715,0.0021797116,5.6752266e-05
900,0.00898641,0.0022051502,5.6749603e-05
901,0.008871388,0.0021407623,5.67075e-05
902,0.008854604,0.002139269,5.6743345e-05
903,0.008916218,0.0021814199,5.668078e-05
904,0.008995127,0.002150511,5.6716086e-05
905,0.009030858,0.0022211159,5.6676745e-05
906,0.008998061,0.002151216,5.6671048e-05
907,0.008920413,0.002182763,5.6681336e-05
908,0.008849954,0.0021348307,5.6626537e-05
909,0.008826211,0.0021358079,5.6673663e-05
910,0.008849386,0.0021568171,5.6602497e-05
911,0.008887791,0.0021332263,5.6642584e-05
912,0.008905871,0.0021794203,5.6600704e-05
913,0.008888815,0.0021332726,5.6595578e-05
914,0.008849515,0.0021573284,5.6605295e-05
915,0.008814688,0.002128974,5.655201e-05
916,0.008803172,0.002129067,5.65971e-05
917,0.008813848,0.0021435774,5.6527926e-05
918,0.008830562,0.002123568,5.656797e-05
919,0.008836444,0.0021543582,5.6523095e-05
920,0.008825487,0.0021223407,5.6525136e-05
921,0.008804649,0.002140343,5.652412e-05
922,0.008786481,0.0021223119,5.6484103e-05
923,0.008779395,0.0021224923,5.651613e-05
924,0.008782745,0.0021315631,5.645708e-05
925,0.008789173,0.002116398,5.6492496e-05
926,0.0087908795,0.0021373953,5.6444922e-05
927,0.008784732,0.0021148014,5.6457113e-05
928,0.00877336,0.0021293277,5.6439476e-05
929,0.008762268,0.002115312,5.641992e-05
930,0.008755769,0.0021173263,5.643096e-05
931,0.008754519,0.0021205673,5.638976e-05
932,0.0087559,0.0021110056,5.641368e-05
933,0.008756289,0.0021245952,5.6369357e-05
934,0.008753402,0.0021086724,5.6387744e-05
935,0.008747338,0.002120988,5.635573e-05
936,0.008740004,0.002108189,5.6357258e-05
937,0.008733671,0.0021129372,5.634383e-05
938,0.008729624,0.0021102915,5.6327215e-05
939,0.008727675,0.002106543,5.632963e-05
940,0.008726603,0.0021130128,5.630073e-05
941,0.008725006,0.0021031303,5.6311328e-05
942,0.008722048,0.0021125376,5.62784e-05
943,0.0087177595,0.0021014926,5.6289173e-05
944,0.008712806,0.0021083122,5.6259327e-05
945,0.008708036,0.0021013003,5.6264467e-05
946,0.008704038,0.002102995,5.624216e-05
947,0.008700928,0.0021022137,5.6238623e-05
948,0.008698419,0.0020987678,5.622565e-05
949,0.008696041,0.0021027627,5.6212688e-05
950,0.008693383,0.0020959736,5.620887e-05
951,0.008690254,0.0021016088,5.618743e-05
952,0.008686702,0.0020942516,5.6191075e-05
953,0.008682929,0.0020988055,5.6163455e-05
954,0.008679179,0.0020933542,5.6171684e-05
955,0.008675623,0.0020953445,5.6141216e-05
956,0.008672322,0.0020929377,5.615036e-05
957,0.008669232,0.0020921018,5.6120924e-05
958,0.008666249,0.0020924278,5.612715e-05
959,0.0086632585,0.002089403,5.6102454e-05
960,0.008660184,0.002091338,5.610244e-05
961,0.008657004,0.002087237,5.6085228e-05
962,0.00865373,0.0020895742,5.6076853e-05
963,0.0086504165,0.0020855141,5.6068457e-05
964,0.0086471075,0.0020873824,5.6051173e-05
965,0.008643843,0.0020841071,5.60514e-05
966,0.008640643,0.002085079,5.6026092e-05
967,0.008637506,0.0020828291,5.603353e-05
968,0.00863441,0.0020828696,5.600204e-05
969,0.008631335,0.0020814848,5.6014538e-05
970,0.008628257,0.0020808363,5.5979108e-05
971,0.008625161,0.0020799502,5.599446e-05
972,0.008622039,0.0020789942,5.5957116e-05
973,0.008618891,0.0020781942,5.5973604e-05
974,0.008615728,0.0020773176,5.5935692e-05
975,0.008612556,0.002076248,5.5952434e-05
976,0.008609388,0.0020757776,5.591436e-05
977,0.008606235,0.002074173,5.593145e-05
978,0.00860311,0.0020743704,5.5892564e-05
979,0.008600019,0.0020720367,5.5911212e-05
980,0.008596979,0.0020731117,5.5869736e-05
981,0.008593999,0.0020698698,5.5892342e-05
982,0.008591108,0.0020720595,5.5845165e-05
983,0.008588336,0.0020676819,5.587561e-05
984,0.00858574,0.0020713632,5.581791e-05
985,0.008583402,0.0020655028,5.5862172e-05
986,0.008581458,0.0020713545,5.5786542e-05
987,0.008580127,0.0020634888,5.5853874e-05
988,0.008579748,0.002072779,5.5748686e-05
989,0.00858088,0.0020621726,5.5853725e-05
990,0.008584406,0.002077333,5.5700362e-05
991,0.008591779,0.002063203,5.5866793e-05
992,0.008605253,0.0020890436,5.5635057e-05
993,0.008628499,0.002071283,5.5901026e-05
994,0.008666793,0.0021173311,5.5543078e-05
995,0.008728031,0.0020982956,5.5966713e-05
996,0.008820623,0.002181018,5.5414497e-05
997,0.008952282,0.0021652493,5.6068042e-05
998,0.009114789,0.0022957951,5.5258308e-05
999,0.009276283,0.00226618,5.616963e-05
1000,0.009355711,0.002386681,5.5154618e-05
1001,0.00927525,0.0022641202,5.6147404e-05
1002,0.009017961,0.002257903,5.5261717e-05
1003,0.0087130405,0.0020909,5.5879333e-05
1004,0.008535983,0.0020630031,5.558834e-05
1005,0.008563594,0.0020764028,5.5491506e-05
1006,0.008717022,0.002102327,5.5881643e-05
1007,0.008840803,0.0021950237,5.526139e-05
1008,0.008826723,0.0021329345,5.5918008e-05
1009,0.008687066,0.002132726,5.5336437e-05
1010,0.008543998,0.0020486114,5.5676937e-05
1011,0.0085054515,0.002046085,5.5602133e-05
1012,0.008571534,0.002083291,5.5378172e-05
1013,0.008652626,0.0020836291,5.5779426e-05
1014,0.008661831,0.002124177,5.5274966e-05
1015,0.008592708,0.002064983,5.571064e-05
1016,0.0085106,0.0020584364,5.5411023e-05
1017,0.008483417,0.002042549,5.5475e-05
1018,0.008516667,0.0020453716,5.56017e-05
1019,0.00856035,0.0020836229,5.5294997e-05
1020,0.008565233,0.0020588334,5.564643e-05
1021,0.008526361,0.0020692716,5.530564e-05
1022,0.008480791,0.0020371939,5.5513327e-05
1023,0.008464896,0.0020347293,5.5441433e-05
1024,0.008481483,0.0020497078,5.533574e-05
1025,0.008503712,0.0020405324,5.5534554e-05
1026,0.008505042,0.0020627175,5.52638e-05
1027,0.008483177,0.0020360074,5.549217e-05
1028,0.0084570395,0.0020396442,5.5322394e-05
1029,0.008446065,0.0020321745,5.535948e-05
1030,0.008452626,0.0020292553,5.5413228e-05
1031,0.008463481,0.0020455213,5.5252505e-05
1032,0.008464475,0.0020303573,5.5431454e-05
1033,0.008452757,0.0020412945,5.5241533e-05
1034,0.00843707,0.002024969,5.535751e-05
1035,0.008427837,0.002026987,5.52987e-05
1036,0.008428107,0.0020290597,5.5253313e-05
1037,0.008432522,0.0020242624,5.5344088e-05
1038,0.008433472,0.0020348476,5.519356e-05
1039,0.00842776,0.002022764,5.532566e-05
1040,0.008418189,0.0020278967,5.520094e-05
1041,0.008410151,0.0020206003,5.525364e-05
1042,0.008406788,0.0020199507,5.523911e-05
1043,0.008407038,0.0020239926,5.5177716e-05
1044,0.008407343,0.0020179085,5.525583e-05
1045,0.008404852,0.0020249037,5.5139826e-05
1046,0.008399409,0.0020162347,5.522728e-05
1047,0.008393068,0.002019273,5.5144137e-05
1048,0.008388146,0.0020156584,5.5168053e-05
1049,0.008385493,0.0020140694,5.516279e-05
1050,0.008384212,0.0020174475,5.511112e-05
1051,0.0083826585,0.0020117883,5.516429e-05
1052,0.0083797285,0.0020170382,5.50804e-05
1053,0.008375478,0.0020101457,5.513661e-05
1054,0.008370834,0.0020130952,5.5076525e-05
1055,0.008366797,0.002009461,5.508968e-05
1056,0.008363779,0.0020091566,5.5082084e-05
1057,0.008361482,0.0020099825,5.504338e-05
1058,0.008359229,0.0020068942,5.5078068e-05
1059,0.008356469,0.0020094973,5.5012657e-05
1060,0.008353071,0.0020054108,5.5056014e-05
1061,0.008349307,0.0020068884,5.4999313e-05
1062,0.008345612,0.0020044036,5.5019907e-05
1063,0.00834229,0.0020035547,5.4994503e-05
1064,0.008339388,0.0020040094,5.498087e-05
1065,0.00833672,0.0020008977,5.4986893e-05
1066,0.008334036,0.0020035182,5.4949e-05
1067,0.008331147,0.0019989652,5.4969387e-05
1068,0.008328027,0.0020021095,5.4928118e-05
1069,0.008324789,0.0019974073,5.494145e-05
1070,0.008321605,0.0020000243,5.491569e-05
1071,0.008318622,0.0019961766,5.4907625e-05
1072,0.008315922,0.0019981752,5.490613e-05
1073,0.008313528,0.001995096,5.487368e-05
1074,0.008311461,0.001997179,5.4894397e-05
1075,0.008309789,0.001993771,5.4843316e-05
1076,0.008308728,0.0019973912,5.4878357e-05
1077,0.008308673,0.0019922121,5.481691e-05
1078,0.008310314,0.0019996737,5.4859287e-05
1079,0.008314753,0.0019913954,5.4791923e-05
1080,0.008323731,0.00200619,5.4840995e-05
