# x, y
9.577636718750000000e-01 7.925311326980590820e-01 -5.228610634803771973e-01 3.158481445312500000e+02
5.151367187500000000e-02 7.927752137184143066e-01 2.020427770912647247e-02 1.498857212066650391e+01
5.515136718750000000e-01 7.930192947387695312e-01 -3.809847831726074219e-01 6.513410949707031250e+01
3.015136718750000000e-01 7.932633757591247559e-01 5.501263141632080078e-01 -3.070609474182128906e+01
8.015136718750000000e-01 7.935074567794799805e-01 5.897383093833923340e-01 -2.484287414550781250e+02
1.765136718750000000e-01 7.937515377998352051e-01 2.303180992603302002e-01 7.215095996856689453e+00
6.765136718750000000e-01 7.939956188201904297e-01 -3.058073520660400391e-01 1.044838180541992188e+02
4.265136718750000000e-01 7.942396998405456543e-01 4.547347128391265869e-01 -6.666729736328125000e+01
9.265136718750000000e-01 7.944837808609008789e-01 -5.887150764465332031e-01 3.219025573730468750e+02
1.140136718750000000e-01 7.947278618812561035e-01 9.775521606206893921e-02 1.313880062103271484e+01
6.140136718750000000e-01 7.949719429016113281e-01 -6.002987027168273926e-01 1.492626495361328125e+02
3.640136718750000000e-01 7.952160239219665527e-01 5.972107648849487305e-01 -5.729953384399414062e+01
8.640136718750000000e-01 7.954601049423217773e-01 2.620072849094867706e-02 -2.766008567810058594e+01
2.390136718750000000e-01 7.957041859626770020e-01 3.937879502773284912e-01 -6.763920307159423828e+00
7.390136718750000000e-01 7.959482669830322266e-01 3.276513218879699707e-01 -1.036908416748046875e+02
4.890136718750000000e-01 7.961923480033874512e-01 8.131946623325347900e-02 -2.796099090576171875e+01
9.890136718750000000e-01 7.964364290237426758e-01 -1.618306785821914673e-01 1.160219650268554688e+02
1.245117187500000000e-02 7.966805100440979004e-01 1.161487773060798645e-03 1.497228050231933594e+01
5.124511718750000000e-01 7.969245910644531250e-01 -9.395328909158706665e-02 1.730931639671325684e+00
2.624511718750000000e-01 7.971686720848083496e-01 4.530432522296905518e-01 -1.449023628234863281e+01
7.624511718750000000e-01 7.974127531051635742e-01 5.070785284042358398e-01 -1.834126892089843750e+02
1.374511718750000000e-01 7.976568341255187988e-01 1.396381855010986328e-01 1.145877647399902344e+01
6.374511718750000000e-01 7.979009151458740234e-01 -5.476912856101989746e-01 1.517016143798828125e+02
3.874511718750000000e-01 7.981449961662292480e-01 5.632182955741882324e-01 -6.358739471435546875e+01
8.874511718750000000e-01 7.983890771865844727e-01 -2.691654860973358154e-01 1.233107070922851562e+02
7.495117187500000000e-02 7.986331582069396973e-01 4.170420765876770020e-02 1.426323032379150391e+01
5.749511718750000000e-01 7.988772392272949219e-01 -5.009393095970153809e-01 1.016787185668945312e+02
3.249511718750000000e-01 7.991213202476501465e-01 5.725577473640441895e-01 -4.025907516479492188e+01
8.249511718750000000e-01 7.993654012680053711e-01 4.515569210052490234e-01 -2.080871734619140625e+02
1.999511718750000000e-01 7.996094822883605957e-01 2.835190594196319580e-01 3.010806560516357422e+00
6.999511718750000000e-01 7.998535633087158203e-01 -7.421668618917465210e-02 3.836400222778320312e+01
4.499511718750000000e-01 8.000976443290710449e-01 3.305130004882812500e-01 -5.773722457885742188e+01
9.499511718750000000e-01 8.003417253494262695e-01 -5.524496436119079590e-01 3.253345947265625000e+02
4.370117187500000000e-02 8.005858063697814941e-01 1.406924519687891006e-02 1.457513809204101562e+01
5.437011718750000000e-01 8.008298873901367188e-01 -3.176071643829345703e-01 5.007230377197265625e+01
2.937011718750000000e-01 8.010739684104919434e-01 5.170848965644836426e-01 -2.639897918701171875e+01
7.937011718750000000e-01 8.013180494308471680e-01 5.832945704460144043e-01 -2.387755889892578125e+02
1.687011718750000000e-01 8.015621304512023926e-01 2.043704241514205933e-01 8.053274154663085938e+00
6.687011718750000000e-01 8.018062114715576172e-01 -3.593966364860534668e-01 1.166022033691406250e+02
4.187011718750000000e-01 8.020502924919128418e-01 4.699622094631195068e-01 -6.533214569091796875e+01
9.187011718750000000e-01 8.022943735122680664e-01 -5.383711457252502441e-01 2.867796020507812500e+02
1.062011718750000000e-01 8.025384545326232910e-01 8.211544156074523926e-02 1.306807994842529297e+01
6.062011718750000000e-01 8.027825355529785156e-01 -5.780997872352600098e-01 1.385172271728515625e+02
3.562011718750000000e-01 8.030266165733337402e-01 5.799045562744140625e-01 -5.254348754882812500e+01
8.562011718750000000e-01 8.032706975936889648e-01 1.222729459404945374e-01 -7.206075286865234375e+01
2.312011718750000000e-01 8.035147786140441895e-01 3.602177798748016357e-01 -4.330901145935058594e+00
7.312011718750000000e-01 8.037588596343994141e-01 2.439124435186386108e-01 -7.160559844970703125e+01
4.812011718750000000e-01 8.040029406547546387e-01 1.326794624328613281e-01 -3.484311676025390625e+01
9.812011718750000000e-01 8.042470216751098633e-01 -2.602712810039520264e-01 1.737880554199218750e+02
2.807617187500000000e-02 8.044911026954650879e-01 5.708692129701375961e-03 1.442441940307617188e+01
5.280761718750000000e-01 8.047351837158203125e-01 -2.042646259069442749e-01 2.446925354003906250e+01
2.780761718750000000e-01 8.049792647361755371e-01 4.749132692813873291e-01 -1.973391723632812500e+01
7.780761718750000000e-01 8.052233457565307617e-01 5.570996999740600586e-01 -2.150166931152343750e+02
1.530761718750000000e-01 8.054674267768859863e-01 1.665305048227310181e-01 9.692116737365722656e+00
6.530761718750000000e-01 8.057115077972412109e-01 -4.572389423847198486e-01 1.363824157714843750e+02
4.030761718750000000e-01 8.059555888175964355e-01 5.102391839027404785e-01 -6.392724990844726562e+01
9.030761718750000000e-01 8.061996698379516602e-01 -4.195892810821533203e-01 2.105226135253906250e+02
9.057617187500000000e-02 8.064437508583068848e-01 5.879273265600204468e-02 1.339687824249267578e+01
5.905761718750000000e-01 8.066878318786621094e-01 -5.399622917175292969e-01 1.196470336914062500e+02
3.405761718750000000e-01 8.069319128990173340e-01 5.663810372352600098e-01 -4.546874237060546875e+01
8.405761718750000000e-01 8.071759939193725586e-01 2.955654859542846680e-01 -1.470616912841796875e+02
2.155761718750000000e-01 8.074200749397277832e-01 3.135982453823089600e-01 -3.751765489578247070e-01
7.155761718750000000e-01 8.076641559600830078e-01 8.569650352001190186e-02 -1.444783878326416016e+01
4.655761718750000000e-01 8.079082369804382324e-01 2.302097529172897339e-01 -4.682875442504882812e+01
9.655761718750000000e-01 8.081523180007934570e-01 -4.259843528270721436e-01 2.644729003906250000e+02
5.932617187500000000e-02 8.083963990211486816e-01 2.503592520952224731e-02 1.391456317901611328e+01
5.593261718750000000e-01 8.086404800415039062e-01 -4.016811847686767578e-01 7.333285522460937500e+01
3.093261718750000000e-01 8.088845610618591309e-01 5.270683169364929199e-01 -3.194341468811035156e+01
8.093261718750000000e-01 8.091286420822143555e-01 5.246919989585876465e-01 -2.274870300292968750e+02
1.843261718750000000e-01 8.093727231025695801e-01 2.334347516298294067e-01 5.582112789154052734e+00
6.843261718750000000e-01 8.096168041229248047e-01 -2.184039801359176636e-01 7.980442047119140625e+01
4.343261718750000000e-01 8.098608851432800293e-01 3.919743299484252930e-01 -6.071184158325195312e+01
9.343261718750000000e-01 8.101049661636352539e-01 -5.616270303726196289e-01 3.148703308105468750e+02
1.218261718750000000e-01 8.103490471839904785e-01 1.040565818548202515e-01 1.185680389404296875e+01
6.218261718750000000e-01 8.105931282043457031e-01 -5.545268654823303223e-01 1.429690856933593750e+02
3.718261718750000000e-01 8.108372092247009277e-01 5.521570444107055664e-01 -5.600207138061523438e+01
8.718261718750000000e-01 8.110812902450561523e-01 -7.065927237272262573e-02 2.067813873291015625e+01
2.468261718750000000e-01 8.113253712654113770e-01 3.871100842952728271e-01 -8.594995498657226562e+00
7.468261718750000000e-01 8.115694522857666016e-01 3.703207373619079590e-01 -1.236302871704101562e+02
4.968261718750000000e-01 8.118135333061218262e-01 2.215316332876682281e-02 -1.766962432861328125e+01
9.968261718750000000e-01 8.120576143264770508e-01 -4.429076239466667175e-02 4.218397903442382812e+01
2.685546875000000000e-03 8.123016953468322754e-01 5.039865573053248227e-05 1.397552108764648438e+01
5.026855468750000000e-01 8.125457763671875000e-01 -1.879195123910903931e-02 -1.076706790924072266e+01
2.526855468750000000e-01 8.127898573875427246e-01 3.989105820655822754e-01 -1.033441066741943359e+01
7.526855468750000000e-01 8.130339384078979492e-01 4.112204313278198242e-01 -1.418791503906250000e+02
1.276855468750000000e-01 8.132780194282531738e-01 1.126151680946350098e-01 1.134972286224365234e+01
6.276855468750000000e-01 8.135221004486083984e-01 -5.372305512428283691e-01 1.422846832275390625e+02
3.776855468750000000e-01 8.137661814689636230e-01 5.387356877326965332e-01 -5.691163253784179688e+01
8.776855468750000000e-01 8.140102624893188477e-01 -1.394096612930297852e-01 5.579674530029296875e+01
6.518554687500000000e-02 8.142543435096740723e-01 2.940635569393634796e-02 1.345872306823730469e+01
5.651855468750000000e-01 8.144984245300292969e-01 -4.215409159660339355e-01 8.032373046875000000e+01
3.151855468750000000e-01 8.147425055503845215e-01 5.213719606399536133e-01 -3.348400497436523438e+01
8.151855468750000000e-01 8.149865865707397461e-01 4.827053844928741455e-01 -2.139565734863281250e+02
1.901855468750000000e-01 8.152306675910949707e-01 2.407782524824142456e-01 4.506246566772460938e+00
6.901855468750000000e-01 8.154747486114501953e-01 -1.603698879480361938e-01 6.300077438354492188e+01
4.401855468750000000e-01 8.157188296318054199e-01 3.552653789520263672e-01 -5.744560623168945312e+01
9.401855468750000000e-01 8.159629106521606445e-01 -5.430400371551513672e-01 3.101075439453125000e+02
3.393554687500000000e-02 8.162069916725158691e-01 7.899097166955471039e-03 1.363355445861816406e+01
5.339355468750000000e-01 8.164510726928710938e-01 -2.326781749725341797e-01 3.180430984497070312e+01
2.839355468750000000e-01 8.166951537132263184e-01 4.620477259159088135e-01 -2.084600448608398438e+01
7.839355468750000000e-01 8.169392347335815430e-01 5.392419695854187012e-01 -2.128593902587890625e+02
1.589355468750000000e-01 8.171833157539367676e-01 1.695723831653594971e-01 8.592588424682617188e+00
6.589355468750000000e-01 8.174273967742919922e-01 -3.992949724197387695e-01 1.226871490478515625e+02
4.089355468750000000e-01 8.176714777946472168e-01 4.674519896507263184e-01 -6.088468170166015625e+01
9.089355468750000000e-01 8.179155588150024414e-01 -4.425632655620574951e-01 2.274844055175781250e+02
9.643554687500000000e-02 8.181596398353576660e-01 6.304505467414855957e-02 1.250399208068847656e+01
5.964355468750000000e-01 8.184037208557128906e-01 -5.243061780929565430e-01 1.197334442138671875e+02
3.464355468750000000e-01 8.186478018760681152e-01 5.383517742156982422e-01 -4.527733993530273438e+01
8.464355468750000000e-01 8.188918828964233398e-01 2.204544395208358765e-01 -1.142977905273437500e+02
2.214355468750000000e-01 8.191359639167785645e-01 3.109874725341796875e-01 -1.664196729660034180e+00
7.214355468750000000e-01 8.193800449371337891e-01 1.367308646440505981e-01 -3.323700332641601562e+01
4.714355468750000000e-01 8.196241259574890137e-01 1.834189742803573608e-01 -4.023964309692382812e+01
9.714355468750000000e-01 8.198682069778442383e-01 -3.485412895679473877e-01 2.214399414062500000e+02
1.831054687500000000e-02 8.201122879981994629e-01 2.256286097690463066e-03 1.343644523620605469e+01
5.183105468750000000e-01 8.203563690185546875e-01 -1.241845935583114624e-01 9.223016738891601562e+00
2.683105468750000000e-01 8.206004500389099121e-01 4.200221002101898193e-01 -1.494809246063232422e+01
7.683105468750000000e-01 8.208445310592651367e-01 4.836581349372863770e-01 -1.794494628906250000e+02
1.433105468750000000e-01 8.210886120796203613e-01 1.360220313072204590e-01 9.843451499938964844e+00
6.433105468750000000e-01 8.213326930999755859e-01 -4.701083004474639893e-01 1.338049774169921875e+02
3.933105468750000000e-01 8.215767741203308105e-01 4.950551390647888184e-01 -5.812992477416992188e+01
8.933105468750000000e-01 8.218208551406860352e-01 -3.012338578701019287e-01 1.438239898681640625e+02
8.081054687500000000e-02 8.220649361610412598e-01 4.347217082977294922e-02 1.267562580108642578e+01
5.808105468750000000e-01 8.223090171813964844e-01 -4.714738428592681885e-01 9.904882812500000000e+01
3.308105468750000000e-01 8.225530982017517090e-01 5.189504623413085938e-01 -3.841054153442382812e+01
8.308105468750000000e-01 8.227971792221069336e-01 3.605121970176696777e-01 -1.704490661621093750e+02
2.058105468750000000e-01 8.230412602424621582e-01 2.678280472755432129e-01 1.619166970252990723e+00
7.058105468750000000e-01 8.232853412628173828e-01 -1.212968491017818451e-02 1.718012428283691406e+01
4.558105468750000000e-01 8.235294222831726074e-01 2.664753198623657227e-01 -4.901121902465820312e+01
9.558105468750000000e-01 8.237735033035278320e-01 -4.652096629142761230e-01 2.792043151855468750e+02
4.956054687500000000e-02 8.240175843238830566e-01 1.620607636868953705e-02 1.300651741027832031e+01
5.495605468750000000e-01 8.242616653442382812e-01 -3.189320862293243408e-01 5.352622222900390625e+01
2.995605468750000000e-01 8.245057463645935059e-01 4.732271730899810791e-01 -2.584943008422851562e+01
7.995605468750000000e-01 8.247498273849487305e-01 5.147476792335510254e-01 -2.152928009033203125e+02
1.745605468750000000e-01 8.249939084053039551e-01 1.952249407768249512e-01 6.496822834014892578e+00
6.745605468750000000e-01 8.252379894256591797e-01 -2.794500887393951416e-01 9.415530395507812500e+01
4.245605468750000000e-01 8.254820704460144043e-01 4.005438983440399170e-01 -5.793957519531250000e+01
9.245605468750000000e-01 8.257261514663696289e-01 -5.038911104202270508e-01 2.737637939453125000e+02
1.120605468750000000e-01 8.259702324867248535e-01 8.170129358768463135e-02 1.144967460632324219e+01
6.120605468750000000e-01 8.262143135070800781e-01 -5.192359685897827148e-01 1.279284515380859375e+02
3.620605468750000000e-01 8.264583945274353027e-01 5.170696973800659180e-01 -4.891392517089843750e+01
8.620605468750000000e-01 8.267024755477905273e-01 4.453855380415916443e-02 -3.431536102294921875e+01
2.370605468750000000e-01 8.269465565681457520e-01 3.356844782829284668e-01 -5.337816715240478516e+00
7.370605468750000000e-01 8.271906375885009766e-01 2.672052383422851562e-01 -8.321669769287109375e+01
4.870605468750000000e-01 8.274347186088562012e-01 8.245562016963958740e-02 -2.597032928466796875e+01
9.870605468750000000e-01 8.276787996292114258e-01 -1.636130064725875854e-01 1.145853805541992188e+02
1.049804687500000000e-02 8.279228806495666504e-01 7.127486751414835453e-04 1.292739963531494141e+01
5.104980468750000000e-01 8.281669616699218750e-01 -6.831582635641098022e-02 -8.833383917808532715e-01
2.604980468750000000e-01 8.284110426902770996e-01 3.865844309329986572e-01 -1.189773845672607422e+01
7.604980468750000000e-01 8.286551237106323242e-01 4.271020889282226562e-01 -1.531179962158203125e+02
1.354980468750000000e-01 8.288992047309875488e-01 1.170843616127967834e-01 1.001396560668945312e+01
6.354980468750000000e-01 8.291432857513427734e-01 -4.780998229980468750e-01 1.312403411865234375e+02
3.854980468750000000e-01 8.293873667716979980e-01 4.883865118026733398e-01 -5.441702651977539062e+01
8.854980468750000000e-01 8.296314477920532227e-01 -2.119697779417037964e-01 9.541825866699218750e+01
7.299804687500000000e-02 8.298755288124084473e-01 3.408378362655639648e-02 1.232225418090820312e+01
5.729980468750000000e-01 8.301196098327636719e-01 -4.236987233161926270e-01 8.497599029541015625e+01
3.229980468750000000e-01 8.303636908531188965e-01 4.910111129283905029e-01 -3.392341995239257812e+01
8.229980468750000000e-01 8.306077718734741211e-01 4.016021192073822021e-01 -1.835773925781250000e+02
1.979980468750000000e-01 8.308518528938293457e-01 2.396636307239532471e-01 2.921066761016845703e+00
6.979980468750000000e-01 8.310959339141845703e-01 -8.104316890239715576e-02 3.829522705078125000e+01
4.479980468750000000e-01 8.313400149345397949e-01 2.934546172618865967e-01 -5.044081115722656250e+01
9.479980468750000000e-01 8.315840959548950195e-01 -4.825305044651031494e-01 2.824022216796875000e+02
