x,y,u_pred,q_pred
0.30303030303030304,0.797979797979798,0.577625036239624,-38.922576904296875
0.31313131313131315,0.797979797979798,0.6027435660362244,-43.00719451904297
0.32323232323232326,0.797979797979798,0.6244673728942871,-48.90978240966797
0.33333333333333337,0.797979797979798,0.6423191428184509,-54.45527648925781
0.3434343434343435,0.797979797979798,0.6558327674865723,-58.103450775146484
0.3535353535353536,0.797979797979798,0.6645957231521606,-60.11228942871094
0.36363636363636365,0.797979797979798,0.6681642532348633,-61.48387908935547
0.37373737373737376,0.797979797979798,0.6662179827690125,-62.66790771484375
0.38383838383838387,0.797979797979798,0.6586198806762695,-63.598358154296875
0.393939393939394,0.797979797979798,0.6450895667076111,-64.32386779785156
0.4040404040404041,0.797979797979798,0.6253268718719482,-64.92872619628906
0.4141414141414142,0.797979797979798,0.5993098020553589,-65.2729263305664
0.42424242424242425,0.797979797979798,0.5670710206031799,-65.23308563232422
0.43434343434343436,0.797979797979798,0.5286431312561035,-64.78341674804688
0.4444444444444445,0.797979797979798,0.48427632451057434,-63.609161376953125
0.4545454545454546,0.797979797979798,0.43422931432724,-60.77149200439453
0.4646464646464647,0.797979797979798,0.3786489963531494,-54.91758346557617
0.4747474747474748,0.797979797979798,0.31805142760276794,-45.209754943847656
0.48484848484848486,0.797979797979798,0.253368616104126,-32.210594177246094
0.494949494949495,0.797979797979798,0.18564006686210632,-17.734155654907227
0.5050505050505051,0.797979797979798,0.11602440476417542,-3.664231538772583
0.5151515151515152,0.797979797979798,0.04573166370391846,9.281150817871094
0.5252525252525253,0.797979797979798,-0.0240362286567688,21.836326599121094
0.5353535353535354,0.797979797979798,-0.09221833944320679,35.66744613647461
0.5454545454545455,0.797979797979798,-0.15761369466781616,52.322669982910156
0.5555555555555556,0.797979797979798,-0.218816876411438,71.84965515136719
0.5656565656565657,0.797979797979798,-0.2741890549659729,92.00605773925781
0.5757575757575758,0.797979797979798,-0.3216937184333801,110.26889038085938
0.5858585858585859,0.797979797979798,-0.3593238592147827,125.05791473388672
0.595959595959596,0.797979797979798,-0.3854259252548218,135.943359375
0.6060606060606061,0.797979797979798,-0.3988160490989685,143.58770751953125
0.6161616161616162,0.797979797979798,-0.3986436128616333,148.91493225097656
0.6262626262626263,0.797979797979798,-0.38435226678848267,152.07386779785156
0.6363636363636365,0.797979797979798,-0.3556457757949829,152.26864624023438
0.6464646464646465,0.797979797979798,-0.31246650218963623,148.5390625
0.6565656565656566,0.797979797979798,-0.25511980056762695,140.0354766845703
0.6666666666666667,0.797979797979798,-0.18445324897766113,125.6170654296875
0.6767676767676768,0.797979797979798,-0.10207557678222656,104.26925659179688
0.686868686868687,0.797979797979798,-0.01015394926071167,76.64651489257812
0.696969696969697,0.797979797979798,0.08880683779716492,45.45069885253906
0.7070707070707072,0.797979797979798,0.19159090518951416,12.837404251098633
0.7171717171717172,0.797979797979798,0.29479333758354187,-21.360061645507812
0.7272727272727273,0.797979797979798,0.39525628089904785,-57.94053268432617
0.7373737373737375,0.797979797979798,0.48922252655029297,-96.83101654052734
0.7474747474747475,0.797979797979798,0.572971522808075,-136.47105407714844
0.7575757575757577,0.797979797979798,0.6430044174194336,-173.68411254882812
0.7676767676767677,0.797979797979798,0.6956567764282227,-204.74412536621094
0.7777777777777778,0.797979797979798,0.7276593446731567,-227.24557495117188
0.787878787878788,0.797979797979798,0.7367345094680786,-240.75840759277344
0.797979797979798,0.797979797979798,0.7214511632919312,-245.50030517578125
0.8080808080808082,0.797979797979798,0.6810378432273865,-240.97256469726562
0.8181818181818182,0.797979797979798,0.6157960295677185,-225.7996368408203
0.8282828282828284,0.797979797979798,0.527405858039856,-198.5934295654297
0.8383838383838385,0.797979797979798,0.4187077581882477,-158.95950317382812
0.8484848484848485,0.797979797979798,0.2947205603122711,-108.2313003540039
0.8585858585858587,0.797979797979798,0.1608029305934906,-50.16050720214844
0.8686868686868687,0.797979797979798,0.022068142890930176,11.512584686279297
0.8787878787878789,0.797979797979798,-0.11658263206481934,75.7537841796875
0.888888888888889,0.797979797979798,-0.24912285804748535,144.0762939453125
0.8989898989898991,0.797979797979798,-0.3688749670982361,212.31814575195312
0.9090909090909092,0.797979797979798,-0.4688287377357483,267.9939880371094
0.9191919191919192,0.797979797979798,-0.5441163182258606,304.0457763671875
0.9292929292929294,0.797979797979798,-0.59046870470047,322.4454650878906
0.9393939393939394,0.797979797979798,-0.6054441332817078,327.0255126953125
0.9494949494949496,0.797979797979798,-0.5885111689567566,319.4809875488281
0.9595959595959597,0.797979797979798,-0.5401448607444763,299.2762145996094
0.9696969696969697,0.797979797979798,-0.4619672894477844,266.2782897949219
0.9797979797979799,0.797979797979798,-0.35669219493865967,227.09854125976562
0.98989898989899,0.797979797979798,-0.22853368520736694,197.66903686523438
1.0,0.797979797979798,-0.08148109912872314,193.58543395996094
0.0,0.8080808080808082,-0.3357824683189392,-101.96122741699219
0.010101010101010102,0.8080808080808082,-0.3150625228881836,-54.597164154052734
0.020202020202020204,0.8080808080808082,-0.29993337392807007,-18.394283294677734
0.030303030303030304,0.8080808080808082,-0.28685545921325684,7.321068286895752
0.04040404040404041,0.8080808080808082,-0.27335047721862793,23.639524459838867
0.05050505050505051,0.8080808080808082,-0.25779348611831665,32.19066619873047
0.06060606060606061,0.8080808080808082,-0.2394181489944458,34.54082489013672
0.07070707070707072,0.8080808080808082,-0.21808701753616333,32.089969635009766
0.08080808080808081,0.8080808080808082,-0.1940239667892456,26.54985809326172
0.09090909090909091,0.8080808080808082,-0.16767549514770508,20.212093353271484
0.10101010101010102,0.8080808080808082,-0.1395438313484192,15.301586151123047
0.11111111111111112,0.8080808080808082,-0.10999166965484619,12.779458045959473
0.12121212121212122,0.8080808080808082,-0.0791826844215393,12.018258094787598
0.13131313131313133,0.8080808080808082,-0.047134339809417725,11.704854965209961
0.14141414141414144,0.8080808080808082,-0.013884544372558594,10.965059280395508
0.15151515151515152,0.8080808080808082,0.02044302225112915,9.783790588378906
0.16161616161616163,0.8080808080808082,0.0556795597076416,8.7672758102417
0.17171717171717174,0.8080808080808082,0.09173583984375,8.375534057617188
0.18181818181818182,0.8080808080808082,0.12855470180511475,8.159635543823242
0.19191919191919193,0.8080808080808082,0.16611626744270325,7.204854488372803
0.20202020202020204,0.8080808080808082,0.20446398854255676,5.04287052154541
0.21212121212121213,0.8080808080808082,0.2434590756893158,1.7462124824523926
0.22222222222222224,0.8080808080808082,0.2828463017940521,-2.3548853397369385
0.23232323232323235,0.8080808080808082,0.3224112093448639,-7.1360297203063965
0.24242424242424243,0.8080808080808082,0.3616824150085449,-13.160379409790039
0.25252525252525254,0.8080808080808082,0.400054395198822,-20.84221076965332
0.26262626262626265,0.8080808080808082,0.4371236264705658,-28.745349884033203
0.27272727272727276,0.8080808080808082,0.4722403287887573,-34.38623046875
0.2828282828282829,0.8080808080808082,0.5047959089279175,-36.58673858642578
0.29292929292929293,0.8080808080808082,0.5345672369003296,-36.222103118896484
0.30303030303030304,0.8080808080808082,0.561525285243988,-35.79681396484375
0.31313131313131315,0.8080808080808082,0.5856123566627502,-37.8668212890625
0.32323232323232326,0.8080808080808082,0.6065177917480469,-42.871299743652344
0.33333333333333337,0.8080808080808082,0.6236897706985474,-48.699363708496094
0.3434343434343435,0.8080808080808082,0.636681079864502,-53.053619384765625
0.3535353535353536,0.8080808080808082,0.6451625823974609,-55.66634750366211
0.36363636363636365,0.8080808080808082,0.6487470865249634,-57.605838775634766
0.37373737373737376,0.8080808080808082,0.647169291973114,-59.49613571166992
0.38383838383838387,0.8080808080808082,0.6402632594108582,-61.235145568847656
0.393939393939394,0.8080808080808082,0.6276668906211853,-62.65737533569336
0.4040404040404041,0.8080808080808082,0.6090758442878723,-63.55064010620117
0.4141414141414142,0.8080808080808082,0.5845560431480408,-63.429115295410156
0.42424242424242425,0.8080808080808082,0.5542097091674805,-61.92300796508789
0.43434343434343436,0.8080808080808082,0.5180554986000061,-59.30607223510742
0.4444444444444445,0.8080808080808082,0.4763246178627014,-56.374881744384766
0.4545454545454546,0.8080808080808082,0.42932939529418945,-53.44832992553711
0.4646464646464647,0.8080808080808082,0.37722450494766235,-49.48707962036133
0.4747474747474748,0.8080808080808082,0.3204009532928467,-42.841121673583984
0.48484848484848486,0.8080808080808082,0.2596748471260071,-32.97001266479492
0.494949494949495,0.8080808080808082,0.19596877694129944,-21.040836334228516
0.5050505050505051,0.8080808080808082,0.13029170036315918,-8.829302787780762
0.5151515151515152,0.8080808080808082,0.06378519535064697,2.8429312705993652
0.5252525252525253,0.8080808080808082,-0.0023932456970214844,14.663634300231934
0.5353535353535354,0.8080808080808082,-0.06728726625442505,28.244211196899414
0.5454545454545455,0.8080808080808082,-0.12970328330993652,44.89603042602539
0.5555555555555556,0.8080808080808082,-0.1882718801498413,64.38156127929688
0.5656565656565657,0.8080808080808082,-0.2413407564163208,84.4261245727539
0.5757575757575758,0.8080808080808082,-0.2869234085083008,102.73822021484375
0.5858585858585859,0.8080808080808082,-0.32313036918640137,117.78775024414062
0.595959595959596,0.8080808080808082,-0.3482900857925415,129.01889038085938
0.6060606060606061,0.8080808080808082,-0.3612555265426636,136.88589477539062
0.6161616161616162,0.8080808080808082,-0.3612804412841797,142.13314819335938
0.6262626262626263,0.8080808080808082,-0.34784257411956787,144.91065979003906
0.6363636363636365,0.8080808080808082,-0.3205527067184448,144.73362731933594
0.6464646464646465,0.8080808080808082,-0.2793506979942322,141.0235595703125
0.6565656565656566,0.8080808080808082,-0.22465449571609497,133.14427185058594
0.6666666666666667,0.8080808080808082,-0.15728741884231567,120.00096130371094
0.6767676767676768,0.8080808080808082,-0.0786629319190979,100.34400177001953
0.686868686868687,0.8080808080808082,0.009124815464019775,74.28833770751953
0.696969696969697,0.8080808080808082,0.10359537601470947,44.42369079589844
0.7070707070707072,0.8080808080808082,0.20170652866363525,13.38605785369873
0.7171717171717172,0.8080808080808082,0.30022871494293213,-18.887380599975586
0.7272727272727273,0.8080808080808082,0.39616838097572327,-53.66952896118164
0.7373737373737375,0.8080808080808082,0.4860403537750244,-91.23245239257812
0.7474747474747475,0.8080808080808082,0.5662374496459961,-129.88792419433594
0.7575757575757577,0.8080808080808082,0.6333221197128296,-166.17115783691406
0.7676767676767677,0.8080808080808082,0.6838509440422058,-196.29153442382812
0.7777777777777778,0.8080808080808082,0.7146635055541992,-217.96412658691406
0.787878787878788,0.8080808080808082,0.7234909534454346,-230.90374755859375
0.797979797979798,0.8080808080808082,0.7090158462524414,-235.55787658691406
0.8080808080808082,0.8080808080808082,0.6704804301261902,-231.57972717285156
0.8181818181818182,0.8080808080808082,0.6081622242927551,-217.45999145507812
0.8282828282828284,0.8080808080808082,0.5237300992012024,-191.61581420898438
0.8383838383838385,0.8080808080808082,0.4198766350746155,-153.6958465576172
0.8484848484848485,0.8080808080808082,0.3013758063316345,-105.2335205078125
0.8585858585858587,0.8080808080808082,0.1732637584209442,-49.848350524902344
0.8686868686868687,0.8080808080808082,0.040446460247039795,9.372960090637207
0.8787878787878789,0.8080808080808082,-0.09229815006256104,71.73418426513672
0.888888888888889,0.8080808080808082,-0.21908652782440186,138.43948364257812
0.8989898989898991,0.8080808080808082,-0.33325666189193726,205.13441467285156
0.9090909090909092,0.8080808080808082,-0.4286312460899353,259.7221984863281
0.9191919191919192,0.8080808080808082,-0.49990981817245483,295.2087097167969
0.9292929292929294,0.8080808080808082,-0.5423551201820374,313.0419921875
0.9393939393939394,0.8080808080808082,-0.5544138550758362,316.3896484375
0.9494949494949496,0.8080808080808082,-0.5356346964836121,306.3145446777344
0.9595959595959597,0.8080808080808082,-0.48593491315841675,281.4030456542969
0.9696969696969697,0.8080808080808082,-0.4071565866470337,239.76637268066406
0.9797979797979799,0.8080808080808082,-0.30293673276901245,186.56561279296875
0.98989898989899,0.8080808080808082,-0.1784830093383789,139.6592559814453
1.0,0.8080808080808082,-0.036977291107177734,117.29242706298828
0.0,0.8181818181818182,-0.3319517970085144,-114.37623596191406
0.010101010101010102,0.8181818181818182,-0.31083905696868896,-62.803890228271484
0.020202020202020204,0.8181818181818182,-0.29573798179626465,-24.10245132446289
0.030303030303030304,0.8181818181818182,-0.2830759882926941,2.683779001235962
0.04040404040404041,0.8181818181818182,-0.270232617855072,19.467540740966797
0.05050505050505051,0.8181818181818182,-0.25552284717559814,28.530635833740234
0.06060606060606061,0.8181818181818182,-0.23799216747283936,31.733299255371094
0.07070707070707072,0.8181818181818182,-0.21738725900650024,30.50411033630371
0.08080808080808081,0.8181818181818182,-0.19401711225509644,26.34529685974121
0.09090909090909091,0.8181818181818182,-0.16838425397872925,21.166820526123047
0.10101010101010102,0.8181818181818182,-0.14089208841323853,16.90704917907715
0.11111111111111112,0.8181818181818182,-0.1117904782295227,14.51898193359375
0.12121212121212122,0.8181818181818182,-0.08130615949630737,13.427093505859375
0.13131313131313133,0.8181818181818182,-0.04965054988861084,12.332159042358398
0.14141414141414144,0.8181818181818182,-0.01689809560775757,10.522578239440918
0.15151515151515152,0.8181818181818182,0.016933023929595947,8.403144836425781
0.16161616161616163,0.8181818181818182,0.05163455009460449,7.1560773849487305
0.17171717171717174,0.8181818181818182,0.08699700236320496,7.46221399307251
0.18181818181818182,0.8181818181818182,0.12296956777572632,8.423492431640625
0.19191919191919193,0.8181818181818182,0.15959414839744568,8.460051536560059
0.20202020202020204,0.8181818181818182,0.19700798392295837,6.710753917694092
0.21212121212121213,0.8181818181818182,0.2351391315460205,3.2549939155578613
0.22222222222222224,0.8181818181818182,0.2736940383911133,-1.3415930271148682
0.23232323232323235,0.8181818181818182,0.312426894903183,-6.724949836730957
0.24242424242424243,0.8181818181818182,0.35089921951293945,-13.285552978515625
0.25252525252525254,0.8181818181818182,0.3884495198726654,-21.275548934936523
0.26262626262626265,0.8181818181818182,0.42456698417663574,-29.075302124023438
0.27272727272727276,0.8181818181818182,0.4586513936519623,-34.16691207885742
0.2828282828282829,0.8181818181818182,0.4901471436023712,-35.52029037475586
0.29292929292929293,0.8181818181818182,0.5188209414482117,-33.986595153808594
0.30303030303030304,0.8181818181818182,0.544661283493042,-31.84562110900879
0.31313131313131315,0.8181818181818182,0.5676910877227783,-31.726640701293945
0.32323232323232326,0.8181818181818182,0.5876919627189636,-34.78196334838867
0.33333333333333337,0.8181818181818182,0.6041857004165649,-39.6866455078125
0.3434343434343435,0.8181818181818182,0.6167600154876709,-44.12168884277344
0.3535353535353536,0.8181818181818182,0.6250759363174438,-47.223487854003906
0.36363636363636365,0.8181818181818182,0.6287392377853394,-49.6719970703125
0.37373737373737376,0.8181818181818182,0.6275456547737122,-52.05155944824219
0.38383838383838387,0.8181818181818182,0.6213215589523315,-54.305999755859375
0.393939393939394,0.8181818181818182,0.609658420085907,-56.19306945800781
0.4040404040404041,0.8181818181818182,0.5923058986663818,-57.30581283569336
0.4141414141414142,0.8181818181818182,0.569390058517456,-56.942710876464844
0.42424242424242425,0.8181818181818182,0.5410186052322388,-54.59738540649414
0.43434343434343436,0.8181818181818182,0.5071890354156494,-50.69689178466797
0.4444444444444445,0.8181818181818182,0.46811917424201965,-46.65671157836914
0.4545454545454546,0.8181818181818182,0.42416316270828247,-43.6611442565918
0.4646464646464647,0.8181818181818182,0.37554559111595154,-41.18436813354492
0.4747474747474748,0.8181818181818182,0.3225523829460144,-37.22745895385742
0.48484848484848486,0.8181818181818182,0.26583829522132874,-30.36279296875
0.494949494949495,0.8181818181818182,0.20624008774757385,-21.081310272216797
0.5050505050505051,0.8181818181818182,0.1446201205253601,-10.92306137084961
0.5151515151515152,0.8181818181818182,0.08199906349182129,-0.7402344942092896
0.5252525252525253,0.8181818181818182,0.01951390504837036,10.016474723815918
0.5353535353535354,0.8181818181818182,-0.04192835092544556,22.722118377685547
0.5454545454545455,0.8181818181818182,-0.10119783878326416,38.421024322509766
0.5555555555555556,0.8181818181818182,-0.15698885917663574,56.826988220214844
0.5656565656565657,0.8181818181818182,-0.2076256275177002,76.00384521484375
0.5757575757575758,0.8181818181818182,-0.25116848945617676,94.06552124023438
0.5858585858585859,0.8181818181818182,-0.28587645292282104,109.45881652832031
0.595959595959596,0.8181818181818182,-0.3100769519805908,121.32713317871094
0.6060606060606061,0.8181818181818182,-0.3226718306541443,129.80154418945312
0.6161616161616162,0.8181818181818182,-0.3229578733444214,135.41622924804688
0.6262626262626263,0.8181818181818182,-0.3103923201560974,138.24761962890625
0.6363636363636365,0.8181818181818182,-0.28453314304351807,137.9322052001953
0.6464646464646465,0.8181818181818182,-0.24533915519714355,134.07876586914062
0.6565656565656566,0.8181818181818182,-0.19330042600631714,126.20563507080078
0.6666666666666667,0.8181818181818182,-0.12924158573150635,113.46968841552734
0.6767676767676768,0.8181818181818182,-0.054439544677734375,94.92064666748047
0.686868686868687,0.8181818181818182,0.0290985107421875,70.56748962402344
0.696969696969697,0.8181818181818182,0.11893919110298157,42.49799728393555
0.7070707070707072,0.8181818181818182,0.21228349208831787,13.303586959838867
0.7171717171717172,0.8181818181818182,0.306084007024765,-16.707820892333984
0.7272727272727273,0.8181818181818182,0.3974238634109497,-48.889591217041016
0.7373737373737375,0.8181818181818182,0.4831382930278778,-84.01740264892578
0.7474747474747475,0.8181818181818182,0.5597729682922363,-120.81016540527344
0.7575757575757577,0.8181818181818182,0.6237584948539734,-155.92481994628906
0.7676767676767677,0.8181818181818182,0.6719251275062561,-185.4581756591797
0.7777777777777778,0.8181818181818182,0.7014502882957458,-206.79864501953125
0.787878787878788,0.8181818181818182,0.7100303769111633,-219.41952514648438
0.797979797979798,0.8181818181818182,0.69634610414505,-224.0389862060547
0.8080808080808082,0.8181818181818182,0.6596910953521729,-220.71754455566406
0.8181818181818182,0.8181818181818182,0.6003483533859253,-207.90431213378906
0.8282828282828284,0.8181818181818182,0.5199481248855591,-183.7548828125
0.8383838383838385,0.8181818181818182,0.42106837034225464,-147.8787384033203
0.8484848484848485,0.8181818181818182,0.3082399070262909,-101.98485565185547
0.8585858585858587,0.8181818181818182,0.1862054169178009,-49.648582458496094
0.8686868686868687,0.8181818181818182,0.05966472625732422,6.520651340484619
0.8787878787878789,0.8181818181818182,-0.0667693018913269,66.07147979736328
0.888888888888889,0.8181818181818182,-0.18742972612380981,129.99732971191406
0.8989898989898991,0.8181818181818182,-0.29575520753860474,194.18923950195312
0.9090909090909092,0.8181818181818182,-0.3863694667816162,247.40252685546875
0.9191919191919192,0.8181818181818182,-0.45377594232559204,282.562744140625
0.9292929292929294,0.8181818181818182,-0.49278610944747925,300.3383483886719
0.9393939393939394,0.8181818181818182,-0.5024405121803284,303.3501281738281
0.9494949494949496,0.8181818181818182,-0.4822844862937927,292.5248107910156
0.9595959595959597,0.8181818181818182,-0.43212175369262695,266.4639892578125
0.9696969696969697,0.8181818181818182,-0.3538660407066345,222.52993774414062
0.9797979797979799,0.8181818181818182,-0.25109148025512695,163.7757568359375
0.98989898989899,0.8181818181818182,-0.12988632917404175,107.79008483886719
1.0,0.8181818181818182,0.006938755512237549,74.69921112060547
0.0,0.8282828282828284,-0.3287946581840515,-127.21083068847656
0.010101010101010102,0.8282828282828284,-0.30699068307876587,-71.57371520996094
0.020202020202020204,0.8282828282828284,-0.2918749451637268,-30.148164749145508
0.030303030303030304,0.8282828282828284,-0.279626727104187,-2.204606533050537
0.04040404040404041,0.8282828282828284,-0.26723796129226685,14.76657772064209
0.05050505050505051,0.8282828282828284,-0.2530953288078308,23.773012161254883
0.06060606060606061,0.8282828282828284,-0.2362501621246338,27.224939346313477
0.07070707070707072,0.8282828282828284,-0.2163994312286377,26.82522201538086
0.08080808080808081,0.8282828282828284,-0.19377118349075317,23.97576332092285
0.09090909090909091,0.8282828282828284,-0.16884297132492065,20.189023971557617
0.10101010101010102,0.8282828282828284,-0.14203894138336182,16.957653045654297
0.11111111111111112,0.8282828282828284,-0.11353003978729248,14.967832565307617
0.12121212121212122,0.8282828282828284,-0.08349353075027466,13.591229438781738
0.13131313131313133,0.8282828282828284,-0.052215397357940674,11.635018348693848
0.14141414141414144,0.8282828282828284,-0.019848287105560303,8.647722244262695
0.15151515151515152,0.8282828282828284,0.013542771339416504,5.498171329498291
0.16161616161616163,0.8282828282828284,0.04766744375228882,3.9334123134613037
0.17171717171717174,0.8282828282828284,0.08226871490478516,4.779890537261963
0.18181818181818182,0.8282828282828284,0.11738049983978271,6.73062801361084
0.19191919191919193,0.8282828282828284,0.15308168530464172,7.761069297790527
0.20202020202020204,0.8282828282828284,0.1895006000995636,6.792731285095215
0.21212121212121213,0.8282828282828284,0.22663021087646484,3.881420850753784
0.22222222222222224,0.8282828282828284,0.26419317722320557,-0.3735489249229431
0.23232323232323235,0.8282828282828284,0.3018871545791626,-5.675405025482178
0.24242424242424243,0.8282828282828284,0.3393796980381012,-12.416481018066406
0.25252525252525254,0.8282828282828284,0.37603628635406494,-20.545726776123047
0.26262626262626265,0.8282828282828284,0.4111776351928711,-28.075740814208984
0.27272727272727276,0.8282828282828284,0.4442652463912964,-32.619266510009766
0.2828282828282829,0.8282828282828284,0.4748102128505707,-33.54816818237305
0.29292929292929293,0.8282828282828284,0.5025439262390137,-31.69919776916504
0.30303030303030304,0.8282828282828284,0.5274560451507568,-28.837221145629883
0.31313131313131315,0.8282828282828284,0.5495476722717285,-27.185253143310547
0.32323232323232326,0.8282828282828284,0.568648636341095,-28.19073486328125
0.33333333333333337,0.8282828282828284,0.5844419002532959,-31.369304656982422
0.3434343434343435,0.8282828282828284,0.5966417193412781,-34.942718505859375
0.3535353535353536,0.8282828282828284,0.6048792004585266,-37.81681823730469
0.36363636363636365,0.8282828282828284,0.6086776852607727,-40.15543746948242
0.37373737373737376,0.8282828282828284,0.607839822769165,-42.27546691894531
0.38383838383838387,0.8282828282828284,0.602225124835968,-44.12041091918945
0.393939393939394,0.8282828282828284,0.5914739966392517,-45.51116180419922
0.4040404040404041,0.8282828282828284,0.5754318237304688,-46.12818145751953
0.4141414141414142,0.8282828282828284,0.5542225241661072,-45.396663665771484
0.42424242424242425,0.8282828282828284,0.5278587341308594,-42.8974494934082
0.43434343434343436,0.8282828282828284,0.4963683485984802,-39.073631286621094
0.4444444444444445,0.8282828282828284,0.4600297808647156,-35.36277770996094
0.4545454545454546,0.8282828282828284,0.4191682040691376,-33.09855270385742
0.4646464646464647,0.8282828282828284,0.37400978803634644,-32.00292205810547
0.4747474747474748,0.8282828282828284,0.3247860372066498,-30.086454391479492
0.48484848484848486,0.8282828282828284,0.2720058262348175,-25.54889488220215
0.494949494949495,0.8282828282828284,0.21644511818885803,-18.46837615966797
0.5050505050505051,0.8282828282828284,0.15886938571929932,-10.155348777770996
0.5151515151515152,0.8282828282828284,0.10015195608139038,-1.4137680530548096
0.5252525252525253,0.8282828282828284,0.041357994079589844,8.149640083312988
0.5353535353535354,0.8282828282828284,-0.01657247543334961,19.5841007232666
0.5454545454545455,0.8282828282828284,-0.0725170373916626,33.70106887817383
0.5555555555555556,0.8282828282828284,-0.12526798248291016,50.294715881347656
0.5656565656565657,0.8282828282828284,-0.1732589602470398,67.89965057373047
0.5757575757575758,0.8282828282828284,-0.21460527181625366,85.1318588256836
0.5858585858585859,0.8282828282828284,-0.24769145250320435,100.53309631347656
0.595959595959596,0.8282828282828284,-0.27094024419784546,112.95665740966797
0.6060606060606061,0.8282828282828284,-0.28323912620544434,122.1167221069336
0.6161616161616162,0.8282828282828284,-0.2838125228881836,128.31582641601562
0.6262626262626263,0.8282828282828284,-0.2721068263053894,131.5801544189453
0.6363636363636365,0.8282828282828284,-0.24770426750183105,131.5328826904297
0.6464646464646465,0.8282828282828284,-0.2105809450149536,127.71879577636719
0.6565656565656566,0.8282828282828284,-0.16123002767562866,119.62300872802734
0.6666666666666667,0.8282828282828284,-0.10046595335006714,106.63481903076172
0.6767676767676768,0.8282828282828284,-0.029498517513275146,88.36307525634766
0.686868686868687,0.8282828282828284,0.0497322678565979,65.25489044189453
0.696969696969697,0.8282828282828284,0.1348482370376587,39.10239791870117
0.7070707070707072,0.8282828282828284,0.22331365942955017,11.890413284301758
0.7171717171717172,0.8282828282828284,0.31233450770378113,-16.016685485839844
0.7272727272727273,0.8282828282828284,0.39900967478752136,-45.61855697631836
0.7373737373737375,0.8282828282828284,0.4803682267665863,-77.80315399169922
0.7474747474747475,0.8282828282828284,0.5532254576683044,-111.86447143554688
0.7575757575757577,0.8282828282828284,0.6140609383583069,-145.080322265625
0.7676767676767677,0.8282828282828284,0.6598844528198242,-173.74014282226562
0.7777777777777778,0.8282828282828284,0.688115656375885,-194.7860870361328
0.787878787878788,0.8282828282828284,0.6964356899261475,-207.14157104492188
0.797979797979798,0.8282828282828284,0.6835471391677856,-211.59988403320312
0.8080808080808082,0.8282828282828284,0.6488351821899414,-208.66104125976562
0.8181818181818182,0.8282828282828284,0.592573344707489,-196.9429168701172
0.8282828282828284,0.8282828282828284,0.5162695050239563,-174.51547241210938
0.8383838383838385,0.8282828282828284,0.4224144220352173,-140.8913116455078
0.8484848484848485,0.8282828282828284,0.31535235047340393,-97.80938720703125
0.8585858585858587,0.8282828282828284,0.19956040382385254,-48.79602813720703
0.8686868686868687,0.8282828282828284,0.07945755124092102,3.8640987873077393
0.8787878787878789,0.8282828282828284,-0.04052335023880005,59.885379791259766
0.888888888888889,0.8282828282828284,-0.15496015548706055,120.1261215209961
0.8989898989898991,0.8282828282828284,-0.2574019432067871,180.86984252929688
0.9090909090909092,0.8282828282828284,-0.3427121639251709,231.980712890625
0.9191919191919192,0.8282828282828284,-0.40601634979248047,266.47247314453125
0.9292929292929294,0.8282828282828284,-0.44205373525619507,284.2175598144531
0.9393939393939394,0.8282828282828284,-0.44996458292007446,287.30487060546875
0.9494949494949496,0.8282828282828284,-0.42935240268707275,276.5462951660156
0.9595959595959597,0.8282828282828284,-0.3797845244407654,250.6763153076172
0.9696969696969697,0.8282828282828284,-0.30312538146972656,206.99342346191406
0.9797979797979799,0.8282828282828284,-0.20313316583633423,147.21885681152344
0.98989898989899,0.8282828282828284,-0.08538144826889038,87.85601043701172
1.0,0.8282828282828284,0.04658776521682739,50.059043884277344
0.0,0.8383838383838385,-0.3268328905105591,-139.0593719482422
0.010101010101010102,0.8383838383838385,-0.3041566014289856,-80.02235412597656
0.020202020202020204,0.8383838383838385,-0.2889328598976135,-35.96071243286133
0.030303030303030304,0.8383838383838385,-0.27698814868927,-6.632344722747803
0.04040404040404041,0.8383838383838385,-0.26481497287750244,10.644071578979492
0.05050505050505051,0.8383838383838385,-0.2509097456932068,19.361268997192383
0.06060606060606061,0.8383838383838385,-0.23449313640594482,22.519344329833984
0.07070707070707072,0.8383838383838385,-0.21532607078552246,22.31065559387207
0.08080808080808081,0.8383838383838385,-0.19348764419555664,20.295907974243164
0.09090909090909091,0.8383838383838385,-0.16929757595062256,17.733333587646484
0.10101010101010102,0.8383838383838385,-0.14317554235458374,15.645940780639648
0.11111111111111112,0.8383838383838385,-0.11531728506088257,14.302345275878906
0.12121212121212122,0.8383838383838385,-0.0858532190322876,12.880744934082031
0.13131313131313133,0.8383838383838385,-0.05499666929244995,10.24019718170166
0.14141414141414144,0.8383838383838385,-0.022946417331695557,6.179845809936523
0.15151515151515152,0.8383838383838385,0.010071754455566406,2.0613677501678467
0.16161616161616163,0.8383838383838385,0.04364120960235596,0.16449597477912903
0.17171717171717174,0.8383838383838385,0.07749471068382263,1.3047716617584229
0.18181818181818182,0.8383838383838385,0.11175978183746338,3.766667604446411
0.19191919191919193,0.8383838383838385,0.14655274152755737,5.360814094543457
0.20202020202020204,0.8383838383838385,0.18194517493247986,5.117085933685303
0.21212121212121213,0.8383838383838385,0.21797794103622437,3.17830491065979
0.22222222222222224,0.8383838383838385,0.25445356965065,0.01300153136253357
0.23232323232323235,0.8383838383838385,0.2910064160823822,-4.433258533477783
