# x, y
6.574707031250000000e-01 6.299731731414794922e-01 -6.902117133140563965e-01 2.104738159179687500e+02
4.074707031250000000e-01 6.302172541618347168e-01 7.981950640678405762e-01 -1.029585800170898438e+02
9.074707031250000000e-01 6.304613351821899414e-01 -7.317410111427307129e-01 3.739538574218750000e+02
9.497070312500000000e-02 6.307054162025451660e-01 1.036973744630813599e-01 2.128142547607421875e+01
5.949707031250000000e-01 6.309494972229003906e-01 -8.848062753677368164e-01 2.005634918212890625e+02
3.449707031250000000e-01 6.311935782432556152e-01 9.136598706245422363e-01 -7.596395874023437500e+01
8.449707031250000000e-01 6.314376592636108398e-01 4.006300866603851318e-01 -2.053341522216796875e+02
2.199707031250000000e-01 6.316817402839660645e-01 5.230782032012939453e-01 -2.261982917785644531e+00
7.199707031250000000e-01 6.319258213043212891e-01 2.092917263507843018e-01 -4.819712829589843750e+01
4.699707031250000000e-01 6.321699023246765137e-01 3.274957537651062012e-01 -7.039656829833984375e+01
9.699707031250000000e-01 6.324139833450317383e-01 -6.190658211708068848e-01 3.909376220703125000e+02
1.684570312500000000e-02 6.326580643653869629e-01 3.260817145928740501e-03 2.294862174987792969e+01
5.168457031250000000e-01 6.329021453857421875e-01 -1.952481865882873535e-01 1.242840862274169922e+01
2.668457031250000000e-01 6.331462264060974121e-01 7.128336429595947266e-01 -2.472818565368652344e+01
7.668457031250000000e-01 6.333903074264526367e-01 8.167689442634582520e-01 -3.011661987304687500e+02
1.418457031250000000e-01 6.336343884468078613e-01 2.284294664859771729e-01 1.706292724609375000e+01
6.418457031250000000e-01 6.338784694671630859e-01 -8.161160945892333984e-01 2.307028045654296875e+02
3.918457031250000000e-01 6.341225504875183105e-01 8.544605374336242676e-01 -9.935500335693359375e+01
8.918457031250000000e-01 6.343666315078735352e-01 -4.925493896007537842e-01 2.330261993408203125e+02
7.934570312500000000e-02 6.346107125282287598e-01 7.206983119249343872e-02 2.184910202026367188e+01
5.793457031250000000e-01 6.348547935485839844e-01 -8.023471832275390625e-01 1.671488800048828125e+02
3.293457031250000000e-01 6.350988745689392090e-01 8.916825652122497559e-01 -6.517022705078125000e+01
8.293457031250000000e-01 6.353429555892944336e-01 6.415962576866149902e-01 -3.013338928222656250e+02
2.043457031250000000e-01 6.355870366096496582e-01 4.562180340290069580e-01 3.271705389022827148e+00
7.043457031250000000e-01 6.358311176300048828e-01 -4.456304386258125305e-02 3.725589752197265625e+01
4.543457031250000000e-01 6.360751986503601074e-01 4.737213850021362305e-01 -8.597286987304687500e+01
9.543457031250000000e-01 6.363192796707153320e-01 -8.192971944808959961e-01 4.893601379394531250e+02
4.809570312500000000e-02 6.365633606910705566e-01 2.643031999468803406e-02 2.254585838317871094e+01
5.480957031250000000e-01 6.368074417114257812e-01 -5.380992889404296875e-01 8.900335693359375000e+01
2.980957031250000000e-01 6.370515227317810059e-01 8.166236281394958496e-01 -4.387731933593750000e+01
7.980957031250000000e-01 6.372956037521362305e-01 8.981768488883972168e-01 -3.736516723632812500e+02
1.730957031250000000e-01 6.375396847724914551e-01 3.338886797428131104e-01 1.160968399047851562e+01
6.730957031250000000e-01 6.377837657928466797e-01 -5.049666762351989746e-01 1.684522552490234375e+02
4.230957031250000000e-01 6.380278468132019043e-01 7.063423395156860352e-01 -1.011569747924804688e+02
9.230957031250000000e-01 6.382719278335571289e-01 -8.698419928550720215e-01 4.702967529296875000e+02
1.105957031250000000e-01 6.385160088539123535e-01 1.388313621282577515e-01 2.007891654968261719e+01
6.105957031250000000e-01 6.387600898742675781e-01 -9.061407446861267090e-01 2.217155609130859375e+02
3.605957031250000000e-01 6.390041708946228027e-01 9.043455123901367188e-01 -8.464103698730468750e+01
8.605957031250000000e-01 6.392482519149780273e-01 1.064693629741668701e-01 -7.346741485595703125e+01
2.355957031250000000e-01 6.394923329353332520e-01 5.816095471382141113e-01 -8.688872337341308594e+00
7.355957031250000000e-01 6.397364139556884766e-01 4.470064938068389893e-01 -1.374115753173828125e+02
4.855957031250000000e-01 6.399804949760437012e-01 1.605729609727859497e-01 -4.788201904296875000e+01
9.855957031250000000e-01 6.402245759963989258e-01 -3.181433677673339844e-01 2.196297760009765625e+02
9.033203125000000000e-03 6.404686570167541504e-01 9.271658491343259811e-04 2.271579360961914062e+01
5.090332031250000000e-01 6.407127380371093750e-01 -1.033033728599548340e-01 -4.640576362609863281e+00
2.590332031250000000e-01 6.409568190574645996e-01 6.747320890426635742e-01 -2.015320968627929688e+01
7.590332031250000000e-01 6.412009000778198242e-01 7.381897568702697754e-01 -2.628443603515625000e+02
1.340332031250000000e-01 6.414449810981750488e-01 2.021025568246841431e-01 1.782812690734863281e+01
6.340332031250000000e-01 6.416890621185302734e-01 -8.511079549789428711e-01 2.320658721923828125e+02
3.840332031250000000e-01 6.419331431388854980e-01 8.664590716361999512e-01 -9.558983612060546875e+01
8.840332031250000000e-01 6.421772241592407227e-01 -3.479096889495849609e-01 1.542657928466796875e+02
7.153320312500000000e-02 6.424213051795959473e-01 5.793240293860435486e-02 2.185288047790527344e+01
5.715332031250000000e-01 6.426653861999511719e-01 -7.399381399154663086e-01 1.470437011718750000e+02
3.215332031250000000e-01 6.429094672203063965e-01 8.678636550903320312e-01 -5.916423034667968750e+01
8.215332031250000000e-01 6.431535482406616211e-01 7.291250228881835938e-01 -3.313171997070312500e+02
1.965332031250000000e-01 6.433976292610168457e-01 4.199975728988647461e-01 5.619750022888183594e+00
6.965332031250000000e-01 6.436417102813720703e-01 -1.668627709150314331e-01 7.500706481933593750e+01
4.465332031250000000e-01 6.438857913017272949e-01 5.342949628829956055e-01 -9.075457763671875000e+01
9.465332031250000000e-01 6.441298723220825195e-01 -8.683174848556518555e-01 5.058385925292968750e+02
4.028320312500000000e-02 6.443739533424377441e-01 1.832883432507514954e-02 2.238721656799316406e+01
5.402832031250000000e-01 6.446180343627929688e-01 -4.516152739524841309e-01 6.820423889160156250e+01
2.902832031250000000e-01 6.448621153831481934e-01 7.830805778503417969e-01 -3.835106277465820312e+01
7.902832031250000000e-01 6.451061964035034180e-01 8.978662490844726562e-01 -3.629400329589843750e+02
1.652832031250000000e-01 6.453502774238586426e-01 3.021053075790405273e-01 1.304673480987548828e+01
6.652832031250000000e-01 6.455943584442138672e-01 -5.924708843231201172e-01 1.884188385009765625e+02
4.152832031250000000e-01 6.458384394645690918e-01 7.420324683189392090e-01 -1.008174743652343750e+02
9.152832031250000000e-01 6.460825204849243164e-01 -8.000515699386596680e-01 4.210871582031250000e+02
1.027832031250000000e-01 6.463266015052795410e-01 1.186249554157257080e-01 2.036305999755859375e+01
6.027832031250000000e-01 6.465706825256347656e-01 -8.862589001655578613e-01 2.088673858642578125e+02
3.527832031250000000e-01 6.468147635459899902e-01 8.954837918281555176e-01 -7.908106231689453125e+01
8.527832031250000000e-01 6.470588445663452148e-01 2.525581419467926025e-01 -1.400926971435546875e+02
2.277832031250000000e-01 6.473029255867004395e-01 5.429633259773254395e-01 -5.277650833129882812e+00
7.277832031250000000e-01 6.475470066070556641e-01 3.258113563060760498e-01 -9.128518676757812500e+01
4.777832031250000000e-01 6.477910876274108887e-01 2.410625070333480835e-01 -5.877846145629882812e+01
9.777832031250000000e-01 6.480351686477661133e-01 -4.688226282596588135e-01 3.068741455078125000e+02
2.465820312500000000e-02 6.482792496681213379e-01 6.826492492109537125e-03 2.238413810729980469e+01
5.246582031250000000e-01 6.485233306884765625e-01 -2.788242697715759277e-01 2.990773773193359375e+01
2.746582031250000000e-01 6.487674117088317871e-01 7.251278758049011230e-01 -2.862073135375976562e+01
7.746582031250000000e-01 6.490114927291870117e-01 8.490641117095947266e-01 -3.233149414062500000e+02
1.496582031250000000e-01 6.492555737495422363e-01 2.477756440639495850e-01 1.558701038360595703e+01
6.496582031250000000e-01 6.494996547698974609e-01 -7.403097748756408691e-01 2.171617126464843750e+02
3.996582031250000000e-01 6.497437357902526855e-01 8.078359961509704590e-01 -9.894618988037109375e+01
8.996582031250000000e-01 6.499878168106079102e-01 -6.049093604087829590e-01 2.987887573242187500e+02
8.715820312500000000e-02 6.502318978309631348e-01 8.489578217267990112e-02 2.103794860839843750e+01
5.871582031250000000e-01 6.504759788513183594e-01 -8.267906904220581055e-01 1.799055786132812500e+02
3.371582031250000000e-01 6.507200598716735840e-01 8.809809684753417969e-01 -6.878038024902343750e+01
8.371582031250000000e-01 6.509641408920288086e-01 5.153394937515258789e-01 -2.514445495605468750e+02
2.121582031250000000e-01 6.512082219123840332e-01 4.766031205654144287e-01 6.146157979965209961e-01
7.121582031250000000e-01 6.514523029327392578e-01 7.997713238000869751e-02 -4.159946441650390625e+00
4.621582031250000000e-01 6.516963839530944824e-01 3.925202488899230957e-01 -7.686624145507812500e+01
9.621582031250000000e-01 6.519404649734497070e-01 -7.136449813842773438e-01 4.376403198242187500e+02
5.590820312500000000e-02 6.521845459938049316e-01 3.486571460962295532e-02 2.188444137573242188e+01
5.559082031250000000e-01 6.524286270141601562e-01 -5.996482968330383301e-01 1.065269165039062500e+02
3.059082031250000000e-01 6.526727080345153809e-01 8.189041018486022949e-01 -4.791112518310546875e+01
8.059082031250000000e-01 6.529167890548706055e-01 8.451509475708007812e-01 -3.618171386718750000e+02
1.809082031250000000e-01 6.531608700752258301e-01 3.543807566165924072e-01 9.597685813903808594e+00
6.809082031250000000e-01 6.534049510955810547e-01 -3.909692168235778809e-01 1.383422088623046875e+02
4.309082031250000000e-01 6.536490321159362793e-01 6.404601931571960449e-01 -9.681594085693359375e+01
9.309082031250000000e-01 6.538931131362915039e-01 -8.804476857185363770e-01 4.882868652343750000e+02
1.184082031250000000e-01 6.541371941566467285e-01 1.551252752542495728e-01 1.899407196044921875e+01
6.184082031250000000e-01 6.543812751770019531e-01 -8.808215260505676270e-01 2.235397338867187500e+02
3.684082031250000000e-01 6.546253561973571777e-01 8.762970566749572754e-01 -8.676082611083984375e+01
8.684082031250000000e-01 6.548694372177124023e-01 -4.588704928755760193e-02 1.249286606907844543e-01
2.434082031250000000e-01 6.551135182380676270e-01 5.987474918365478516e-01 -1.198551368713378906e+01
7.434082031250000000e-01 6.553575992584228516e-01 5.427086353302001953e-01 -1.772957916259765625e+02
4.934082031250000000e-01 6.556016802787780762e-01 7.256922125816345215e-02 -3.398983383178710938e+01
9.934082031250000000e-01 6.558457612991333008e-01 -1.450634300708770752e-01 1.137361145019531250e+02
5.126953125000000000e-03 6.560898423194885254e-01 2.913903153967112303e-04 2.216817474365234375e+01
5.051269531250000000e-01 6.563339233398437500e-01 -5.706321075558662415e-02 -1.235552501678466797e+01
2.551269531250000000e-01 6.565780043601989746e-01 6.432186365127563477e-01 -1.764730453491210938e+01
7.551269531250000000e-01 6.568220853805541992e-01 6.804053187370300293e-01 -2.377153015136718750e+02
1.301269531250000000e-01 6.570661664009094238e-01 1.859922558069229126e-01 1.781041717529296875e+01
6.301269531250000000e-01 6.573102474212646484e-01 -8.467360138893127441e-01 2.267776336669921875e+02
3.801269531250000000e-01 6.575543284416198730e-01 8.537034988403320312e-01 -9.170932006835937500e+01
8.801269531250000000e-01 6.577984094619750977e-01 -2.678551971912384033e-01 1.126464004516601562e+02
6.762695312500000000e-02 6.580424904823303223e-01 5.050380900502204895e-02 2.141719818115234375e+01
5.676269531250000000e-01 6.582865715026855469e-01 -6.924238801002502441e-01 1.341515808105468750e+02
3.176269531250000000e-01 6.585306525230407715e-01 8.384969830513000488e-01 -5.512088394165039062e+01
8.176269531250000000e-01 6.587747335433959961e-01 7.501079440116882324e-01 -3.356271362304687500e+02
1.926269531250000000e-01 6.590188145637512207e-01 3.946215212345123291e-01 6.562376499176025391e+00
6.926269531250000000e-01 6.592628955841064453e-01 -2.210651487112045288e-01 9.051067352294921875e+01
4.426269531250000000e-01 6.595069766044616699e-01 5.512157082557678223e-01 -9.080009460449218750e+01
9.426269531250000000e-01 6.597510576248168945e-01 -8.640130758285522461e-01 4.971906433105468750e+02
3.637695312500000000e-02 6.599951386451721191e-01 1.457143295556306839e-02 2.186513519287109375e+01
5.363769531250000000e-01 6.602392196655273438e-01 -3.996330499649047852e-01 5.697821426391601562e+01
2.863769531250000000e-01 6.604833006858825684e-01 7.508947253227233887e-01 -3.499196624755859375e+01
7.863769531250000000e-01 6.607273817062377930e-01 8.721848130226135254e-01 -3.474652404785156250e+02
1.613769531250000000e-01 6.609714627265930176e-01 2.812145352363586426e-01 1.341859245300292969e+01
6.613769531250000000e-01 6.612155437469482422e-01 -6.189624071121215820e-01 1.926517944335937500e+02
4.113769531250000000e-01 6.614596247673034668e-01 7.425085902214050293e-01 -9.829051208496093750e+01
9.113769531250000000e-01 6.617037057876586914e-01 -7.412577867507934570e-01 3.845982055664062500e+02
9.887695312500000000e-02 6.619477868080139160e-01 1.070265397429466248e-01 2.006679725646972656e+01
5.988769531250000000e-01 6.621918678283691406e-01 -8.546157479286193848e-01 1.975686340332031250e+02
3.488769531250000000e-01 6.624359488487243652e-01 8.718509078025817871e-01 -7.472939300537109375e+01
8.488769531250000000e-01 6.626800298690795898e-01 3.150425851345062256e-01 -1.669471740722656250e+02
2.238769531250000000e-01 6.629241108894348145e-01 5.135280489921569824e-01 -3.618690013885498047e+00
7.238769531250000000e-01 6.631681919097900391e-01 2.588398158550262451e-01 -6.731292724609375000e+01
4.738769531250000000e-01 6.634122729301452637e-01 2.737652957439422607e-01 -6.231754684448242188e+01
9.738769531250000000e-01 6.636563539505004883e-01 -5.255353450775146484e-01 3.374747009277343750e+02
2.075195312500000000e-02 6.639004349708557129e-01 4.709920380264520645e-03 2.182588768005371094e+01
5.207519531250000000e-01 6.641445159912109375e-01 -2.288482487201690674e-01 2.036448860168457031e+01
2.707519531250000000e-01 6.643885970115661621e-01 6.924712061882019043e-01 -2.567959022521972656e+01
7.707519531250000000e-01 6.646326780319213867e-01 8.043223619461059570e-01 -3.014706115722656250e+02
1.457519531250000000e-01 6.648767590522766113e-01 2.291919589042663574e-01 1.572497177124023438e+01
6.457519531250000000e-01 6.651208400726318359e-01 -7.502926588058471680e-01 2.160213012695312500e+02
3.957519531250000000e-01 6.653649210929870605e-01 8.004339933395385742e-01 -9.552896118164062500e+01
8.957519531250000000e-01 6.656090021133422852e-01 -5.307015776634216309e-01 2.569562988281250000e+02
8.325195312500000000e-02 6.658530831336975098e-01 7.544302195310592651e-02 2.064013671875000000e+01
5.832519531250000000e-01 6.660971641540527344e-01 -7.852573394775390625e-01 1.672531890869140625e+02
3.332519531250000000e-01 6.663412451744079590e-01 8.532686829566955566e-01 -6.448146820068359375e+01
8.332519531250000000e-01 6.665853261947631836e-01 5.578823685646057129e-01 -2.668248901367187500e+02
2.082519531250000000e-01 6.668294072151184082e-01 4.488227963447570801e-01 1.882151722908020020e+00
7.082519531250000000e-01 6.670734882354736328e-01 1.762519218027591705e-02 1.598648548126220703e+01
4.582519531250000000e-01 6.673175692558288574e-01 4.167665243148803711e-01 -7.844509124755859375e+01
9.582519531250000000e-01 6.675616502761840820e-01 -7.400481104850769043e-01 4.477795104980468750e+02
5.200195312500000000e-02 6.678057312965393066e-01 2.936264872550964355e-02 2.136799430847167969e+01
5.520019531250000000e-01 6.680498123168945312e-01 -5.481737852096557617e-01 9.413732147216796875e+01
3.020019531250000000e-01 6.682938933372497559e-01 7.867581844329833984e-01 -4.414883422851562500e+01
8.020019531250000000e-01 6.685379743576049805e-01 8.405790328979492188e-01 -3.547304077148437500e+02
1.770019531250000000e-01 6.687820553779602051e-01 3.309326171875000000e-01 1.020768642425537109e+01
6.770019531250000000e-01 6.690261363983154297e-01 -4.311635196208953857e-01 1.478485565185546875e+02
