epoch,total_loss,loss_u,loss_k
3796,0.0003214961,9.301055e-05,7.0215145e-07
3797,0.000273515,6.649701e-05,8.3311636e-07
3798,0.0002463322,3.713543e-05,5.83527e-07
3799,0.00026048918,7.182033e-05,7.1789685e-07
3800,0.00034804706,9.6537675e-05,9.32447e-07
3801,0.00027431687,7.042253e-05,8.35589e-07
3802,0.00049088354,0.00012845865,9.59582e-07
3803,0.0002939831,5.9236856e-05,7.867809e-07
3804,0.00034074983,0.00011386821,1.0126633e-06
3805,0.0003229009,7.225644e-05,7.0713924e-07
3806,0.00023756344,5.7915804e-05,5.439979e-07
3807,0.0003104416,7.143807e-05,6.527613e-07
3808,0.00028124932,8.307099e-05,8.304232e-07
3809,0.0002845685,4.9875303e-05,5.8958557e-07
3810,0.00031296109,6.561252e-05,7.6315223e-07
3811,0.00023418662,4.6102014e-05,5.8284274e-07
3812,0.000192002,2.716188e-05,5.926954e-07
3813,0.00038216944,5.6942004e-05,6.887286e-07
3814,0.00024348419,5.222675e-05,5.82421e-07
3815,0.00032624413,5.421205e-05,5.725039e-07
3816,0.00028444733,6.592831e-05,7.132537e-07
3817,0.00030457994,7.3754985e-05,5.821476e-07
3818,0.00028450537,8.739531e-05,6.6302766e-07
3819,0.0003824639,5.0696544e-05,6.1778627e-07
3820,0.00034903723,7.780608e-05,5.4694243e-07
3821,0.00031751872,9.422866e-05,8.739444e-07
3822,0.00037272502,7.822752e-05,7.1426285e-07
3823,0.00031268457,5.4872773e-05,5.9131986e-07
3824,0.0003250357,7.591859e-05,9.158175e-07
3825,0.00033782073,5.44296e-05,7.6988044e-07
3826,0.00031802867,3.8447823e-05,5.789701e-07
3827,0.00069934886,0.00014806972,9.717394e-07
3828,0.00029932993,7.0908834e-05,6.3269545e-07
3829,0.00036858144,0.00010858553,7.7163554e-07
3830,0.00024827328,5.7719444e-05,6.934773e-07
3831,0.00026560918,6.3086314e-05,6.212667e-07
3832,0.00023741162,5.5867717e-05,8.166904e-07
3833,0.00018980092,3.0184696e-05,5.243279e-07
3834,0.00020514434,3.1609e-05,4.4757508e-07
3835,0.00027342734,8.927716e-05,7.494603e-07
3836,0.00025523984,6.1310326e-05,7.4746936e-07
3837,0.00023023214,5.4189888e-05,7.3899895e-07
3838,0.00033077342,8.955962e-05,6.8264666e-07
3839,0.00033319698,6.6369714e-05,6.3877496e-07
3840,0.00025241368,6.4922686e-05,6.1363346e-07
3841,0.00034399054,8.3888735e-05,7.938719e-07
3842,0.00031503412,9.088984e-05,7.0891065e-07
3843,0.00025744055,5.8867357e-05,6.899846e-07
3844,0.00025162246,7.200139e-05,5.458242e-07
3845,0.00025945078,6.653016e-05,5.85769e-07
3846,0.00029055274,7.43325e-05,9.0323084e-07
3847,0.00029547783,9.2722075e-05,7.956374e-07
3848,0.0005850706,8.3222054e-05,5.911222e-07
3849,0.00039772838,3.9281058e-05,4.5810506e-07
3850,0.00036267567,8.896004e-05,7.8360864e-07
3851,0.00048812828,0.00010074742,8.691358e-07
3852,0.0003761918,0.00010156129,8.7361275e-07
3853,0.00037527425,6.572093e-05,6.168409e-07
3854,0.0003002909,9.421379e-05,8.24089e-07
3855,0.000299711,6.3389176e-05,6.485584e-07
3856,0.00025723054,6.694537e-05,6.373944e-07
3857,0.00021426441,4.3957098e-05,6.5063085e-07
3858,0.00026052556,7.132235e-05,6.706126e-07
3859,0.00024241133,4.6804245e-05,6.6575564e-07
3860,0.0002314049,3.0993266e-05,6.274556e-07
3861,0.00028825342,6.385171e-05,7.1478195e-07
3862,0.00041505226,7.331954e-05,7.188524e-07
3863,0.00019531467,2.0422232e-05,6.3587845e-07
3864,0.0002425941,7.4603784e-05,6.4725845e-07
3865,0.0002929549,6.673416e-05,8.620949e-07
3866,0.0002088742,3.469568e-05,6.2103436e-07
3867,0.00027751553,7.352174e-05,8.13113e-07
3868,0.000624279,8.614002e-05,8.484448e-07
3869,0.00031818997,7.941673e-05,8.8342773e-07
3870,0.00023892756,5.2252613e-05,6.0268763e-07
3871,0.00024821138,5.2704465e-05,5.482091e-07
3872,0.00038905398,9.507216e-05,7.875797e-07
3873,0.0002623251,7.9617465e-05,6.38967e-07
3874,0.00026426718,7.9116406e-05,8.908996e-07
3875,0.0003433006,4.523875e-05,6.4187384e-07
3876,0.00020694901,5.7015495e-05,5.532178e-07
3877,0.00024843577,5.8879366e-05,8.00346e-07
3878,0.00026388955,7.1278344e-05,6.0325044e-07
3879,0.00030895328,0.00010537164,8.3221016e-07
3880,0.0003026745,6.0016533e-05,5.671772e-07
3881,0.0003071479,6.516418e-05,6.3375046e-07
3882,0.00022639411,5.406076e-05,5.4440665e-07
3883,0.00037474296,7.0217495e-05,5.858386e-07
3884,0.00024711477,3.0415482e-05,5.47886e-07
3885,0.0002877555,8.698238e-05,7.912033e-07
3886,0.00023758064,5.5672597e-05,6.236277e-07
3887,0.00039468711,9.390975e-05,7.551087e-07
3888,0.00033403368,5.4059903e-05,6.8676934e-07
3889,0.00027643106,4.2767017e-05,6.358311e-07
3890,0.00021259578,3.6434896e-05,6.295512e-07
3891,0.00024313063,5.7656074e-05,8.401648e-07
3892,0.00027633627,8.682972e-05,8.06233e-07
3893,0.00024273964,6.30884e-05,6.2494803e-07
3894,0.00038285513,8.159021e-05,7.6997867e-07
3895,0.00019845166,4.3559354e-05,5.6867657e-07
3896,0.00039372128,9.020704e-05,6.930927e-07
3897,0.00030454728,8.546174e-05,7.9239385e-07
3898,0.0003900932,7.6293814e-05,7.0113924e-07
3899,0.00019705252,4.312779e-05,5.361501e-07
3900,0.00031459786,9.355884e-05,8.6306864e-07
3901,0.0002087623,4.183149e-05,5.783065e-07
3902,0.00031111154,4.703317e-05,5.6593757e-07
3903,0.00024212987,4.595139e-05,5.494943e-07
3904,0.00021528642,4.530893e-05,6.8119e-07
3905,0.00030263508,0.000101665355,1.0009209e-06
3906,0.00026553634,7.5140146e-05,6.3843646e-07
3907,0.00030153984,7.853144e-05,6.73385e-07
3908,0.0003162746,9.276052e-05,8.2721664e-07
3909,0.00032821644,9.571804e-05,7.816497e-07
3910,0.0002357722,2.9637478e-05,4.3482177e-07
3911,0.00027857034,4.8288275e-05,6.135097e-07
3912,0.0002360527,5.6362143e-05,6.912155e-07
3913,0.0003310326,6.0799746e-05,5.63052e-07
3914,0.00048763427,0.00010220766,7.722359e-07
3915,0.00042416857,0.00011118461,1.0311778e-06
3916,0.0004376035,7.470846e-05,6.1571797e-07
3917,0.000316975,3.5346224e-05,5.6046343e-07
3918,0.00037689178,0.00012177283,9.4878874e-07
3919,0.00029288422,9.461695e-05,8.8901754e-07
3920,0.0002809528,5.3251082e-05,5.4430444e-07
3921,0.0003618338,7.608274e-05,6.642212e-07
3922,0.0002770611,7.632542e-05,7.527553e-07
3923,0.00020427181,3.9783692e-05,7.267934e-07
3924,0.00035330642,9.938033e-05,7.905286e-07
3925,0.00018343845,2.8457474e-05,5.0913127e-07
3926,0.00028812778,5.3342777e-05,5.344488e-07
3927,0.00026946428,6.422588e-05,5.9537865e-07
3928,0.00031686775,6.1709696e-05,6.3920305e-07
3929,0.00034894756,5.322189e-05,5.443759e-07
3930,0.00026592863,7.523187e-05,7.6545933e-07
3931,0.00022682108,6.4546206e-05,5.3773863e-07
3932,0.00035385566,8.4312145e-05,8.402292e-07
3933,0.00032286122,9.578554e-05,7.3698385e-07
3934,0.00044250794,6.261181e-05,6.0744316e-07
3935,0.0005161146,9.602111e-05,6.9977864e-07
3936,0.00027225332,7.6520264e-05,8.1908684e-07
3937,0.0003263823,5.699249e-05,5.792307e-07
3938,0.00040069546,7.012346e-05,7.3986234e-07
3939,0.00043479248,8.5761174e-05,7.263916e-07
3940,0.00033187369,4.3348104e-05,6.669472e-07
3941,0.00024568493,3.920219e-05,5.93697e-07
3942,0.00019643521,3.5998986e-05,4.980697e-07
3943,0.00019286817,2.2349648e-05,6.386847e-07
3944,0.00023867888,3.2029497e-05,5.584926e-07
3945,0.0002349701,3.8607526e-05,6.1351983e-07
3946,0.00026371115,5.7978454e-05,7.311384e-07
3947,0.0002782995,7.7397286e-05,6.5030605e-07
3948,0.0002816613,6.542055e-05,7.6150906e-07
3949,0.00030189723,6.058845e-05,5.523976e-07
3950,0.00028930506,8.755124e-05,9.3538534e-07
3951,0.00019538304,3.4718305e-05,4.0345537e-07
3952,0.00034038344,8.79212e-05,7.8146275e-07
3953,0.00019237488,3.8363843e-05,4.6082468e-07
3954,0.00029260735,0.000107897635,8.073891e-07
3955,0.00030480785,7.083777e-05,6.4667455e-07
3956,0.0003393808,6.121232e-05,7.244874e-07
3957,0.00034003786,0.00011449423,8.417366e-07
3958,0.00039492035,7.138295e-05,7.1647185e-07
3959,0.00032690816,5.360902e-05,7.162351e-07
3960,0.00042364481,0.00011707296,8.407325e-07
3961,0.000350584,7.381949e-05,7.3590957e-07
3962,0.0002827486,6.709227e-05,7.9279636e-07
3963,0.00024289968,6.05605e-05,6.307925e-07
3964,0.00027611514,9.0660265e-05,7.8283483e-07
3965,0.00026549277,8.082617e-05,9.053256e-07
3966,0.000269578,6.899352e-05,6.9849654e-07
3967,0.00025453288,6.143116e-05,6.3896897e-07
3968,0.0002468652,6.95723e-05,6.7874856e-07
3969,0.0005387653,0.000111172776,8.3021064e-07
3970,0.00024736088,4.5259952e-05,4.8939165e-07
3971,0.00057132135,0.00013903217,1.0318172e-06
3972,0.00028673216,5.9165424e-05,7.7269794e-07
3973,0.00047351385,9.7627955e-05,7.3474104e-07
3974,0.00043206583,9.953024e-05,7.848372e-07
3975,0.0002690927,6.376395e-05,5.510677e-07
3976,0.00030269873,7.505252e-05,6.244154e-07
3977,0.00028791328,8.971926e-05,5.926848e-07
3978,0.00031238003,6.8094436e-05,7.2119263e-07
3979,0.00026524533,5.9252026e-05,7.298129e-07
3980,0.00023154823,4.5111647e-05,7.7086804e-07
3981,0.00032102322,9.173028e-05,7.4380836e-07
3982,0.00032877276,8.3709434e-05,7.58211e-07
3983,0.0002026416,5.6476492e-05,5.335371e-07
3984,0.00029727808,7.329053e-05,7.089638e-07
3985,0.00021120747,4.8588794e-05,5.7767045e-07
3986,0.00022921596,6.0970346e-05,6.50944e-07
3987,0.00024801173,5.510446e-05,6.1337863e-07
3988,0.00023997629,7.219804e-05,7.2313486e-07
3989,0.0004270543,7.257737e-05,6.412809e-07
3990,0.0002787059,3.7365506e-05,5.422595e-07
3991,0.00023350341,5.26628e-05,6.0221146e-07
3992,0.00043595367,0.00014896186,1.042353e-06
3993,0.00022669279,6.4319494e-05,6.422526e-07
3994,0.00022010488,3.472198e-05,6.011505e-07
3995,0.00032513193,7.1401315e-05,5.842874e-07
3996,0.00024123152,3.582847e-05,3.847343e-07
3997,0.00023280602,6.1981234e-05,5.153618e-07
3998,0.00024691763,5.335634e-05,6.3917554e-07
3999,0.00021696038,3.3237855e-05,5.687729e-07
4000,0.00025028488,5.6936722e-05,5.2983097e-07
4001,0.00021532818,5.2565327e-05,5.137298e-07
4002,0.00023203815,6.385048e-05,7.7519917e-07
4003,0.0003004466,6.927811e-05,5.6961505e-07
4004,0.0002398602,4.738353e-05,6.0399805e-07
4005,0.00026991533,7.940339e-05,6.448882e-07
4006,0.00046179182,0.00010191407,8.201369e-07
4007,0.00059316074,0.00013463333,9.295182e-07
4008,0.00024812313,4.3184544e-05,4.7575014e-07
4009,0.0004004417,0.00010378487,9.19325e-07
4010,0.00046926847,0.00013402132,1.0998447e-06
4011,0.00018966044,3.4751298e-05,5.638892e-07
4012,0.0002844243,6.3424624e-05,6.6737846e-07
4013,0.00027577914,5.8128444e-05,6.410197e-07
4014,0.00018525533,2.6156928e-05,4.1280975e-07
4015,0.0002214051,3.67153e-05,5.7095133e-07
4016,0.00028206085,7.624336e-05,6.949345e-07
4017,0.00030918128,9.305079e-05,9.26599e-07
4018,0.00022249992,5.976334e-05,4.831117e-07
4019,0.00020380208,3.2288808e-05,6.0003487e-07
4020,0.00034256652,4.3873944e-05,6.0913834e-07
4021,0.0004264919,0.00010246208,8.148122e-07
4022,0.0002761043,7.7335564e-05,5.0613386e-07
4023,0.00024274772,5.3892425e-05,7.7704e-07
4024,0.00041037027,0.000112019334,7.865103e-07
4025,0.00050239963,7.393965e-05,7.9570316e-07
4026,0.0007214636,0.000109120476,8.369193e-07
4027,0.0005256794,5.7516256e-05,5.956382e-07
4028,0.00032218976,2.7613994e-05,4.3118152e-07
4029,0.00020734873,5.2745538e-05,5.0147514e-07
4030,0.00019400302,3.2867432e-05,4.7952346e-07
4031,0.00022532558,2.8709781e-05,4.51616e-07
4032,0.00032474246,5.2537398e-05,6.086942e-07
4033,0.00029446563,6.617447e-05,6.917121e-07
4034,0.00032416426,0.00012710996,9.594289e-07
4035,0.00028292328,5.6009005e-05,6.3642824e-07
4036,0.0002732529,7.2421164e-05,5.9317966e-07
4037,0.00035554814,7.1894974e-05,4.8780385e-07
4038,0.000334103,5.8076883e-05,5.27622e-07
4039,0.00048815334,6.3984226e-05,8.034494e-07
4040,0.0002924951,8.360047e-05,8.2606397e-07
4041,0.0002473695,5.6556255e-05,6.893353e-07
4042,0.00020868443,4.9713562e-05,5.933716e-07
4043,0.0002930581,8.496018e-05,7.419307e-07
4044,0.00025304622,5.7114383e-05,6.214986e-07
4045,0.0002443733,5.47598e-05,7.228546e-07
4046,0.00036225264,6.5704626e-05,6.4884955e-07
4047,0.00030763505,6.2789324e-05,6.6470284e-07
4048,0.00036914373,9.636271e-05,8.4161235e-07
4049,0.0002538528,4.861261e-05,6.499173e-07
4050,0.00026508007,4.9124334e-05,5.695724e-07
4051,0.00019121621,4.3343458e-05,5.137075e-07
4052,0.00017961803,2.8308867e-05,5.8028724e-07
4053,0.00021111543,6.237021e-05,6.125088e-07
4054,0.0003026748,7.2145995e-05,6.13583e-07
4055,0.0002003852,4.2377324e-05,5.4989914e-07
4056,0.0002141641,5.1761082e-05,4.982083e-07
4057,0.0002547013,3.6018773e-05,6.871227e-07
4058,0.0002021251,5.0701346e-05,4.6468415e-07
4059,0.00035962524,7.005386e-05,7.054094e-07
4060,0.00027371955,6.665531e-05,6.669582e-07
4061,0.00027295784,4.2233954e-05,5.302183e-07
4062,0.00023435868,4.8022066e-05,4.452993e-07
4063,0.00026267814,8.0634374e-05,7.5126053e-07
4064,0.00028149143,4.8806585e-05,4.7635228e-07
4065,0.00021239673,6.552627e-05,5.3062746e-07
4066,0.0003484467,5.956857e-05,6.2882543e-07
4067,0.00020038983,4.3442586e-05,5.646061e-07
4068,0.00034251442,9.006319e-05,8.2797226e-07
4069,0.00024223133,5.933822e-05,7.441316e-07
4070,0.0002794557,4.6545756e-05,6.704499e-07
4071,0.00022660621,4.9903756e-05,6.6305057e-07
4072,0.00037281273,7.5329815e-05,7.6436993e-07
4073,0.00018575283,2.5725987e-05,3.742849e-07
4074,0.0001916865,3.6947888e-05,5.7006065e-07
4075,0.00025027854,7.1338865e-05,6.507863e-07
4076,0.00027315615,6.877634e-05,8.4022207e-07
4077,0.00019068141,4.14076e-05,5.0782995e-07
4078,0.00019603538,3.7050388e-05,4.7872453e-07
4079,0.0002983108,0.00010325255,7.553291e-07
4080,0.00021039075,4.4406635e-05,5.5672126e-07
4081,0.00024714397,6.6622604e-05,6.5544936e-07
4082,0.00023045293,3.652672e-05,6.751184e-07
4083,0.00029404316,4.3665572e-05,5.2014855e-07
4084,0.0002240571,6.178493e-05,6.9914955e-07
4085,0.00020335155,5.0026723e-05,6.689928e-07
4086,0.00023445366,3.67454e-05,4.5010108e-07
4087,0.00019780175,3.2983156e-05,5.7026557e-07
4088,0.0003172249,3.8715832e-05,5.7680245e-07
4089,0.00030912383,6.392498e-05,6.0682413e-07
4090,0.00033032178,8.29404e-05,7.752685e-07
4091,0.0003146955,7.993009e-05,6.102953e-07
4092,0.00025884525,7.025788e-05,5.578329e-07
4093,0.00023996014,3.9664545e-05,6.059704e-07
4094,0.00036282372,9.8997225e-05,6.8578754e-07
4095,0.00027178854,5.8252364e-05,5.873778e-07
4096,0.0001983069,5.7211277e-05,5.0569975e-07
4097,0.00029978465,8.3807296e-05,7.1439325e-07
4098,0.00035089458,8.091908e-05,7.627123e-07
4099,0.00023342669,6.313515e-05,5.445145e-07
4100,0.0002569178,7.445109e-05,6.233451e-07
4101,0.00043957302,5.815494e-05,5.4693714e-07
4102,0.0002157533,5.9706545e-05,5.517565e-07
4103,0.00047200947,9.023891e-05,7.5024377e-07
4104,0.00022308696,4.1888365e-05,5.683523e-07
4105,0.00020941457,4.087856e-05,5.7736753e-07
4106,0.00021625534,4.7274843e-05,5.371333e-07
4107,0.00018410671,3.620954e-05,5.6303213e-07
4108,0.00021183658,4.9455353e-05,5.0215385e-07
4109,0.0002539092,4.8606256e-05,4.5775835e-07
4110,0.00034448536,4.25932e-05,4.4296644e-07
4111,0.00020777158,4.8611117e-05,3.5671218e-07
4112,0.0003406192,5.2007086e-05,6.058989e-07
4113,0.0004921034,0.00015193206,1.0661612e-06
4114,0.00027434528,9.112296e-05,7.919869e-07
4115,0.00028173084,6.8648515e-05,8.29459e-07
4116,0.00035907538,0.00011074763,7.918481e-07
4117,0.00021982501,6.7922214e-05,6.43791e-07
4118,0.00023007207,4.7954476e-05,6.246142e-07
4119,0.00020616967,4.436492e-05,5.70833e-07
4120,0.00021102556,5.8302452e-05,5.293754e-07
4121,0.00028127187,5.4953383e-05,4.350693e-07
4122,0.00026787806,6.29436e-05,6.481557e-07
4123,0.00028077717,5.4332606e-05,7.001807e-07
4124,0.00027577952,7.592583e-05,4.895766e-07
4125,0.00046751666,6.564149e-05,5.326333e-07
4126,0.0003587294,4.8169735e-05,6.590025e-07
4127,0.00023418695,3.4860175e-05,5.1832274e-07
4128,0.000249573,5.5869892e-05,5.1543856e-07
4129,0.00021163885,5.979495e-05,5.5210097e-07
4130,0.0002586873,4.8145423e-05,5.3328057e-07
4131,0.00017811883,3.0863564e-05,4.4961354e-07
4132,0.00027985568,6.807174e-05,6.838416e-07
4133,0.0002604369,5.9765203e-05,6.4057764e-07
4134,0.00023886903,6.745809e-05,7.6381167e-07
4135,0.00021728894,5.374267e-05,6.0131754e-07
4136,0.0003218868,7.3501265e-05,6.2069086e-07
4137,0.00029277217,4.8510563e-05,4.1238448e-07
4138,0.00047547554,9.478513e-05,6.045294e-07
4139,0.00033130287,5.9278173e-05,6.650145e-07
4140,0.00042494817,0.000111608795,9.664368e-07
4141,0.00035330688,8.718779e-05,7.8379657e-07
4142,0.0001856765,2.1693046e-05,3.9966227e-07
4143,0.00031385198,5.8694764e-05,5.1675704e-07
4144,0.00027084097,9.620297e-05,6.9126526e-07
4145,0.00021549482,3.5625177e-05,4.6429588e-07
4146,0.0003965755,8.69641e-05,6.365033e-07
4147,0.00018423962,3.6887956e-05,4.6146604e-07
4148,0.00028714273,7.604727e-05,5.931024e-07
4149,0.00032984445,8.067135e-05,6.858652e-07
4150,0.00019049551,3.2514694e-05,6.0645476e-07
4151,0.00025510136,8.507506e-05,6.8414164e-07
4152,0.00022772234,5.382183e-05,6.186026e-07
4153,0.00022690569,7.620342e-05,5.5728066e-07
4154,0.00022347884,4.2888474e-05,5.056411e-07
4155,0.0002554398,6.321702e-05,5.596181e-07
4156,0.00020428418,6.322924e-05,5.3420683e-07
4157,0.00019693436,5.2110143e-05,5.181216e-07
4158,0.0002660374,8.435434e-05,7.300664e-07
4159,0.00021300153,3.9711013e-05,6.7510086e-07
4160,0.00019980999,4.326659e-05,5.463223e-07
4161,0.0003264857,9.65747e-05,7.661132e-07
4162,0.00026914288,6.756651e-05,5.7106445e-07
4163,0.00023845263,6.678468e-05,5.833533e-07
4164,0.000274038,7.580195e-05,5.774641e-07
4165,0.00023537061,6.239875e-05,6.41907e-07
4166,0.00018180173,4.5682144e-05,4.9836314e-07
4167,0.0002600297,6.115093e-05,6.7176086e-07
4168,0.00059523137,0.00012380659,6.214291e-07
4169,0.0003237612,6.242533e-05,6.7054685e-07
4170,0.0002995281,5.7590714e-05,6.054767e-07
4171,0.00040276637,8.3423474e-05,7.95289e-07
4172,0.00037109683,8.911893e-05,6.2257226e-07
4173,0.00021162123,6.299984e-05,5.7050556e-07
4174,0.00021767415,3.281877e-05,5.456064e-07
4175,0.0002428856,4.916771e-05,4.5378988e-07
4176,0.00024176177,5.485241e-05,6.707549e-07
4177,0.0002819491,6.0517104e-05,6.3727066e-07
4178,0.00028247063,8.607117e-05,7.8479826e-07
4179,0.00020692676,4.296297e-05,4.688499e-07
4180,0.00018484762,4.3763852e-05,4.63397e-07
4181,0.0002294933,7.692151e-05,6.961114e-07
4182,0.00029483222,8.728066e-05,7.1695e-07
4183,0.0005301304,0.00010532544,8.2372725e-07
4184,0.00021452873,7.463407e-05,5.588314e-07
4185,0.00019999407,4.721233e-05,5.2594123e-07
4186,0.00024032095,6.3978165e-05,7.0782875e-07
4187,0.00027080908,7.7417615e-05,6.492246e-07
4188,0.00018834279,4.708237e-05,4.622048e-07
4189,0.00024349111,7.088124e-05,6.424952e-07
4190,0.00017866564,4.1029096e-05,4.2067416e-07
4191,0.00018699723,4.438261e-05,4.7532936e-07
4192,0.00026931416,7.0612245e-05,6.22132e-07
4193,0.00030656162,4.206069e-05,5.215967e-07
4194,0.00024819968,6.854949e-05,7.518136e-07
4195,0.00035850698,3.7684276e-05,4.195178e-07
4196,0.00032626308,0.00010247691,8.4278344e-07
4197,0.00022739633,5.76627e-05,5.165302e-07
4198,0.0002566364,5.158669e-05,6.344974e-07
4199,0.00034961003,0.000112790185,7.880831e-07
4200,0.00033641505,4.292598e-05,5.453817e-07
4201,0.00024463516,5.347263e-05,5.674306e-07
4202,0.0002596249,4.1860385e-05,5.8002996e-07
4203,0.0003406283,0.00010471955,7.1584924e-07
4204,0.00020811822,2.3246146e-05,6.3383413e-07
4205,0.0001994099,5.5853874e-05,4.9581774e-07
4206,0.00018642607,3.02799e-05,3.6936473e-07
4207,0.0003830265,5.064694e-05,4.2823405e-07
4208,0.0004263415,7.3905045e-05,8.180382e-07
4209,0.0002956676,3.9473598e-05,5.695763e-07
4210,0.000330029,7.153771e-05,5.8819967e-07
4211,0.00027286203,8.753104e-05,6.235644e-07
4212,0.0002545311,4.4792443e-05,5.526726e-07
4213,0.0003136726,7.0337795e-05,6.8130396e-07
4214,0.00023879143,6.668543e-05,5.7152175e-07
4215,0.0001810851,3.8746577e-05,5.297172e-07
4216,0.0002348618,6.372409e-05,6.7180486e-07
4217,0.00019172716,4.8384663e-05,6.289322e-07
4218,0.00023630819,7.654902e-05,7.4391556e-07
4219,0.00020648226,4.9222355e-05,4.0274884e-07
4220,0.00018991488,3.7111196e-05,4.9582775e-07
4221,0.00017156459,2.0776897e-05,4.5803333e-07
4222,0.00022448404,6.2005965e-05,6.339766e-07
4223,0.00017991819,4.0974744e-05,5.149577e-07
4224,0.00021431476,6.7127425e-05,6.0412464e-07
4225,0.00023174481,7.536492e-05,6.1987106e-07
4226,0.00019118437,4.0781884e-05,4.7712115e-07
4227,0.00035145198,6.569422e-05,6.3921635e-07
4228,0.00035687152,6.693087e-05,6.2949795e-07
4229,0.00018076385,4.7584064e-05,4.647518e-07
4230,0.00032757138,6.957261e-05,5.776069e-07
4231,0.00020740306,4.4057826e-05,4.8551135e-07
4232,0.00042330544,6.580574e-05,6.194686e-07
4233,0.00023682741,4.8551647e-05,6.92318e-07
4234,0.00040306785,9.232517e-05,8.3857174e-07
4235,0.00043662722,9.6214644e-05,8.1188193e-07
4236,0.00042421493,0.00011108215,8.389307e-07
4237,0.00018517773,4.1884516e-05,4.43294e-07
4238,0.0003773488,6.497333e-05,8.4863524e-07
4239,0.00031706295,4.3914868e-05,5.0869e-07
4240,0.00024438664,5.780856e-05,5.693341e-07
4241,0.00027900026,6.529422e-05,5.498298e-07
4242,0.00023347978,5.9107366e-05,6.07756e-07
4243,0.00018164999,3.0560437e-05,4.4855148e-07
4244,0.0002133883,3.4093835e-05,5.8768967e-07
4245,0.0002501262,5.7962352e-05,5.3308463e-07
4246,0.00017344947,3.5395064e-05,5.242549e-07
4247,0.00024571214,3.868656e-05,7.0286535e-07
4248,0.00023158052,7.0805625e-05,5.474143e-07
4249,0.00021045533,5.485949e-05,6.037342e-07
4250,0.00020799636,3.1648542e-05,4.9229436e-07
4251,0.00024564652,5.5781882e-05,6.1431786e-07
4252,0.00022885864,4.4633514e-05,6.4671264e-07
4253,0.00020064338,5.0034057e-05,5.211537e-07
4254,0.00019028451,4.4007356e-05,4.76438e-07
4255,0.00020478462,5.2429634e-05,6.830334e-07
4256,0.00031421403,6.902453e-05,6.9452113e-07
4257,0.00030802735,7.942496e-05,7.202528e-07
4258,0.00021390224,3.474702e-05,4.9783915e-07
4259,0.00023666047,7.573741e-05,6.0636427e-07
4260,0.00025121807,2.5140038e-05,3.9646898e-07
4261,0.00018286286,4.949241e-05,4.6904267e-07
4262,0.00024126895,4.8104594e-05,5.734223e-07
4263,0.00019872037,3.433712e-05,6.211659e-07
4264,0.00023881337,4.171096e-05,6.088111e-07
4265,0.00025084233,3.8068836e-05,4.633847e-07
4266,0.00024699987,5.3240525e-05,5.786951e-07
4267,0.00034244722,5.7897865e-05,4.941968e-07
4268,0.00014762419,2.5449697e-05,4.684622e-07
4269,0.00023048007,5.9356724e-05,6.219809e-07
4270,0.00025459955,5.232294e-05,6.2629255e-07
4271,0.00029495262,6.381981e-05,5.708929e-07
4272,0.0002585632,8.292449e-05,8.3776723e-07
4273,0.00018670912,4.1188603e-05,5.194918e-07
4274,0.00020822143,2.8699855e-05,4.958218e-07
4275,0.00019703576,4.2679407e-05,5.1062744e-07
4276,0.00018996996,3.872802e-05,5.542624e-07
4277,0.0003199248,7.360547e-05,6.492981e-07
4278,0.00034102728,5.697703e-05,4.780325e-07
4279,0.00028663946,5.8169273e-05,3.9029302e-07
4280,0.0004073177,6.250783e-05,4.9925e-07
4281,0.0003519901,6.161732e-05,6.5481277e-07
4282,0.00018874941,3.577303e-05,4.971839e-07
4283,0.00022651855,3.713198e-05,3.905611e-07
4284,0.00024459197,7.2768635e-05,6.1587855e-07
4285,0.00025929956,5.768058e-05,6.370346e-07
4286,0.00015012106,2.417981e-05,3.6376608e-07
4287,0.0002676416,5.8878864e-05,4.66424e-07
4288,0.0003168651,5.955888e-05,6.243105e-07
4289,0.00017226569,3.7291888e-05,3.7799123e-07
4290,0.00037985918,6.252612e-05,5.0121326e-07
4291,0.00036518817,8.3074476e-05,6.7291313e-07
4292,0.00023297266,6.4087566e-05,6.665928e-07
4293,0.0002797727,8.4505205e-05,6.253928e-07
4294,0.00023200196,3.519652e-05,5.0833177e-07
4295,0.00021740879,5.2318537e-05,4.6489768e-07
4296,0.00018172563,4.388744e-05,4.7310252e-07
4297,0.0004332763,7.599229e-05,7.52556e-07
4298,0.00022422854,5.4813e-05,5.5795505e-07
4299,0.00016984198,3.4986137e-05,5.1530645e-07
4300,0.00022191962,6.898656e-05,6.0082147e-07
4301,0.0001934018,3.6109028e-05,3.5215749e-07
4302,0.00021886721,6.201245e-05,4.5896275e-07
4303,0.00018989114,2.3193526e-05,3.7159415e-07
4304,0.0002496888,2.879513e-05,3.531742e-07
4305,0.00019976305,5.9834714e-05,6.4127374e-07
4306,0.0003095289,5.1032566e-05,6.2159046e-07
4307,0.00026799177,3.2536416e-05,4.6036405e-07
4308,0.00036762934,6.775354e-05,4.9518246e-07
4309,0.00025164895,5.1247367e-05,5.6193966e-07
4310,0.00020937703,6.184278e-05,5.1804074e-07
4311,0.0002711234,6.855503e-05,4.6480235e-07
4312,0.00021452704,4.8286187e-05,6.1686325e-07
4313,0.00015688999,2.4153678e-05,5.5162957e-07
4314,0.00022424958,3.5101097e-05,3.7957477e-07
4315,0.0002445578,6.9720314e-05,5.8263834e-07
