epoch,total_loss,loss_u,loss_k
577,0.0008971745,0.0005793583,1.4424831e-05
578,0.0007943235,0.0005407748,2.0889434e-05
579,0.0012705217,0.0008893334,2.1170148e-05
580,0.0013675763,0.0010883883,2.0248932e-05
581,0.001457321,0.0011706438,2.6475283e-05
582,0.0012746823,0.0010202476,2.2605309e-05
583,0.0012832251,0.0008994118,2.6351365e-05
584,0.0012689057,0.0010352206,1.4746308e-05
585,0.00051780534,0.0002364836,1.258294e-05
586,0.0009337389,0.00065368466,1.393375e-05
587,0.0005955742,0.0003324067,1.3663751e-05
588,0.0005402333,0.00032092305,1.2782119e-05
589,0.0009295967,0.0006802061,1.1724675e-05
590,0.0006064454,0.00025807167,1.4144877e-05
591,0.0006046626,0.0003802974,1.3977697e-05
592,0.0011360979,0.00090534805,1.946225e-05
593,0.0007885955,0.00052099244,1.6541246e-05
594,0.0010370308,0.0008027822,2.252653e-05
595,0.0008188677,0.00051211286,1.6460664e-05
596,0.001177548,0.00072331,1.212455e-05
597,0.000918755,0.0006422692,2.0875106e-05
598,0.00088465225,0.00058190787,1.4733439e-05
599,0.0010648089,0.00074852834,1.769625e-05
600,0.0008751053,0.00062244927,1.3335164e-05
601,0.00052627065,0.0002886441,1.1943238e-05
602,0.0006199414,0.0003870416,1.6601092e-05
603,0.00061790145,0.0003209279,1.4006422e-05
604,0.0009995091,0.000784833,1.320619e-05
605,0.0013451857,0.001032018,1.8538076e-05
606,0.0016715657,0.0014272534,3.50759e-05
607,0.00093314436,0.0006525759,1.1624742e-05
608,0.0009433802,0.0006659564,1.1851897e-05
609,0.00081162766,0.00058429776,1.3863007e-05
610,0.00077186007,0.00053407793,1.682942e-05
611,0.0010178834,0.0007928507,1.2767018e-05
612,0.0014195004,0.0011510353,3.0571173e-05
613,0.00087650743,0.0005451814,1.3295456e-05
614,0.0009464017,0.00066741416,1.2465583e-05
615,0.0008070389,0.00047535216,1.2870951e-05
616,0.0011029891,0.0007722021,1.3010576e-05
617,0.0012933963,0.0009898421,1.3092812e-05
618,0.0009164398,0.0006234742,2.685668e-05
619,0.0006211427,0.00041765827,1.50693495e-05
620,0.00081538525,0.00050124724,1.9001434e-05
621,0.00070811715,0.0004950873,1.2708014e-05
622,0.0005998458,0.0003746395,2.071063e-05
623,0.00071853783,0.00048767697,2.0448148e-05
624,0.00074806385,0.00045821237,1.3910782e-05
625,0.00062473974,0.0003887484,1.226582e-05
626,0.0006952881,0.0004511898,1.2643114e-05
627,0.000875875,0.00059511635,1.9016936e-05
628,0.0011140301,0.0007998175,1.1529762e-05
629,0.0012413196,0.0010178817,1.28684305e-05
630,0.0018163446,0.0015379064,1.9920826e-05
631,0.00063504366,0.00040656803,1.1606316e-05
632,0.0011811395,0.0008509433,1.20263185e-05
633,0.0011611696,0.0008192546,1.7789052e-05
634,0.001340446,0.0010059074,2.2901657e-05
635,0.0009820977,0.0005121054,2.0147638e-05
636,0.00074417883,0.00038660291,1.437477e-05
637,0.0006242823,0.0004140007,1.4176829e-05
638,0.0007934826,0.0005420056,1.9276815e-05
639,0.00054960244,0.00032737487,9.922475e-06
640,0.00049985794,0.00026613037,1.3724854e-05
641,0.0010375425,0.0007509955,9.519271e-06
642,0.0007955525,0.00056126894,1.1091532e-05
643,0.000704985,0.0004778752,1.6700751e-05
644,0.0011486888,0.0007793352,1.0058786e-05
645,0.0018179772,0.0014720057,2.6626905e-05
646,0.001086002,0.000808004,1.9680927e-05
647,0.001112632,0.0007004913,2.2144059e-05
648,0.00093675044,0.00072185724,1.2259959e-05
649,0.0010327562,0.0006016066,1.5894877e-05
650,0.0010895024,0.0007624405,2.3302671e-05
651,0.0012507089,0.0009735704,1.554869e-05
652,0.0009622494,0.00064219726,1.8184488e-05
653,0.0006659781,0.00040545248,1.7592603e-05
654,0.00088216783,0.000548038,1.5493746e-05
655,0.0010025961,0.0006983438,2.099246e-05
656,0.00057742756,0.0003623787,1.8329312e-05
657,0.0017124198,0.0014747799,1.8176213e-05
658,0.00090330903,0.00058966386,2.0351426e-05
659,0.00064804754,0.00035846434,2.1283166e-05
660,0.00063296215,0.00043227038,1.164874e-05
661,0.001037137,0.000754918,1.8162884e-05
662,0.00096233265,0.000597521,2.437114e-05
663,0.0007567285,0.0004614667,1.7507617e-05
664,0.00080670393,0.00058608415,1.1625273e-05
665,0.00062979356,0.0004299758,1.18233775e-05
666,0.0007509203,0.0005333954,1.13984015e-05
667,0.00076710444,0.00057390827,1.2703549e-05
668,0.0010410749,0.00075415586,1.970594e-05
669,0.0011403162,0.0007465994,2.2345654e-05
670,0.00045463338,0.00024361571,1.5397025e-05
671,0.0006830589,0.0003084153,1.1593219e-05
672,0.0007497126,0.00048543405,1.069704e-05
673,0.0014253071,0.0010289649,1.9650333e-05
674,0.0011690096,0.0009049275,1.6538941e-05
675,0.00058981136,0.00028626338,1.206354e-05
676,0.0007059466,0.0005033296,1.4867052e-05
677,0.0007599428,0.0004583435,1.3857326e-05
678,0.00039036898,0.00020368288,1.2301942e-05
679,0.0005958691,0.00039189743,1.3162094e-05
680,0.0010136162,0.0006590653,1.1063431e-05
681,0.0008311732,0.0005628145,1.0301519e-05
682,0.0010515762,0.00078910147,1.3170978e-05
683,0.0008754521,0.00059552706,1.346257e-05
684,0.0021060808,0.0017969236,3.9132112e-05
685,0.00091619784,0.0005316553,1.24451835e-05
686,0.0011003028,0.00088083494,1.0704641e-05
687,0.0010404118,0.00080006366,2.1277601e-05
688,0.0007620097,0.0004276333,1.1031341e-05
689,0.00063883705,0.00041825036,1.8106037e-05
690,0.0010317678,0.00078757765,2.1227383e-05
691,0.0008483397,0.0005692426,1.824372e-05
692,0.0011064804,0.0008828516,2.1960679e-05
693,0.0007644918,0.00039172018,1.8615667e-05
694,0.0008547551,0.0005279213,9.260418e-06
695,0.0012849359,0.0009881976,1.5482126e-05
696,0.0013199553,0.001124382,1.3688074e-05
697,0.00083466445,0.00060032774,9.813455e-06
698,0.0010552901,0.00081497215,1.18788475e-05
699,0.00070472556,0.00047654906,1.062503e-05
700,0.0007750841,0.00058704615,1.3077671e-05
701,0.00060627586,0.00035018512,1.04049695e-05
702,0.0006671671,0.00044641038,1.1732821e-05
703,0.00077535794,0.00053665135,1.5651356e-05
704,0.0013709854,0.0010011912,2.3881768e-05
705,0.0009850109,0.0007881271,1.7627097e-05
706,0.0011303286,0.00086254656,1.7852446e-05
707,0.0009867884,0.0006794874,1.9331193e-05
708,0.0005197031,0.00032066437,9.9660865e-06
709,0.00077537965,0.00059260736,1.0266181e-05
710,0.0005071832,0.00023285522,1.28030215e-05
711,0.0007697563,0.00054693053,9.977696e-06
712,0.0008406055,0.000574308,1.7476717e-05
713,0.001127759,0.0007812092,1.8975794e-05
714,0.0004884107,0.0003055824,1.1984522e-05
715,0.00082143606,0.00059305044,1.110414e-05
716,0.0014703318,0.0011261734,1.7905964e-05
717,0.000691414,0.00031456692,1.4193261e-05
718,0.0009968358,0.0007925248,1.7383862e-05
719,0.0012677327,0.0009140365,1.8691326e-05
720,0.00095340435,0.00070981897,1.0149779e-05
721,0.0005851922,0.00037036257,1.7483722e-05
722,0.00086642226,0.0006682952,1.0470995e-05
723,0.0009263295,0.00067816256,9.883479e-06
724,0.0009625798,0.0007612162,9.375535e-06
725,0.0007170255,0.00036068299,1.4744003e-05
726,0.0013076095,0.0011246889,1.4982884e-05
727,0.0010726876,0.00086532603,1.6699129e-05
728,0.000980042,0.0006356702,1.4545793e-05
729,0.0007116873,0.00042922725,1.009672e-05
730,0.0006606281,0.00040579378,1.8529054e-05
731,0.001048066,0.0008392885,1.9312101e-05
732,0.0010279089,0.0007888481,1.0071397e-05
733,0.00058611756,0.00028407882,1.0697185e-05
734,0.0008883906,0.0006940197,1.5103153e-05
735,0.000696798,0.0004915919,2.051705e-05
736,0.00112316,0.0007908449,1.6412385e-05
737,0.0008781007,0.00065532746,1.8488348e-05
738,0.00045774286,0.00026812783,1.7987357e-05
739,0.000750089,0.0005369133,1.9966461e-05
740,0.0012211,0.00095842127,3.5225632e-05
741,0.00078775303,0.0005357826,8.777115e-06
742,0.0007736041,0.0005701412,1.5656211e-05
743,0.00071583944,0.0005012614,1.6637123e-05
744,0.0005639801,0.00038853334,8.812084e-06
745,0.0009746764,0.00073840795,1.5068377e-05
746,0.0007108313,0.00048359556,8.730015e-06
747,0.0008000676,0.00048663546,1.0244384e-05
748,0.00075137423,0.000518453,9.5784235e-06
749,0.0007665638,0.0005093965,1.37628695e-05
750,0.0013296138,0.0010096646,1.759942e-05
751,0.0007916264,0.0005757573,1.6773758e-05
752,0.0010583467,0.0008361891,1.2751254e-05
753,0.0011932383,0.0009422707,1.859139e-05
754,0.0005630117,0.0003316776,1.602938e-05
755,0.0007581485,0.0005835668,8.820015e-06
756,0.00070942665,0.00043255268,1.2151479e-05
757,0.00059376995,0.00036985186,9.947717e-06
758,0.0010440117,0.00085734925,7.7251525e-06
759,0.00080836314,0.00048391867,1.6052321e-05
760,0.0004558441,0.00022518977,1.9895098e-05
761,0.00070290914,0.0005021762,1.3807996e-05
762,0.00051151164,0.00028612328,8.778834e-06
763,0.0006886531,0.0004790825,9.545461e-06
764,0.0004679994,0.00027572198,1.0098208e-05
765,0.00090645254,0.00066450174,1.6783124e-05
766,0.0006567308,0.00044230322,7.816777e-06
767,0.00049270963,0.00027567387,1.9927278e-05
768,0.0009381842,0.00070383056,1.0694425e-05
769,0.00083628186,0.000583709,1.5423555e-05
770,0.0010453509,0.0008248994,1.8671022e-05
771,0.0010172608,0.000770076,2.7841634e-05
772,0.0008200715,0.0006257098,8.779536e-06
773,0.00058632944,0.0002067524,2.0380525e-05
774,0.0008166928,0.0006261749,1.50136575e-05
775,0.0006802232,0.00042571677,9.403887e-06
776,0.000705483,0.0004919071,1.1636563e-05
777,0.0007251313,0.0004700543,1.0533176e-05
778,0.0012085788,0.000946292,1.6537399e-05
779,0.0018029603,0.0014952085,2.6039865e-05
780,0.00091299537,0.0006448151,1.5533704e-05
781,0.0009960191,0.0007138537,1.3016514e-05
782,0.0006117755,0.0004138438,1.0777231e-05
783,0.00064853125,0.00041969994,1.65044e-05
784,0.00049614074,0.00028435208,9.849284e-06
785,0.0013169405,0.0010897031,2.6581803e-05
786,0.0007772696,0.0005257469,2.4225423e-05
787,0.00071817363,0.00052818697,1.3192458e-05
788,0.00042261265,0.000207656,1.3426182e-05
789,0.00051747623,0.0002974319,2.4467348e-05
790,0.0006097864,0.0004198494,9.527429e-06
791,0.0006252384,0.00031139833,1.7420518e-05
792,0.0011156282,0.0008938643,2.5140927e-05
793,0.0009835301,0.0007820089,1.691197e-05
794,0.00066411577,0.00048155364,9.275864e-06
795,0.0009968368,0.00079816184,1.7128725e-05
796,0.0010673698,0.00085430435,6.9393404e-06
797,0.00048606182,0.00023961616,1.4337974e-05
798,0.0006890962,0.0005061774,8.3285295e-06
799,0.00043010557,0.00019262983,8.752039e-06
800,0.0004772997,0.00024070028,8.894571e-06
801,0.00064773863,0.000427914,8.7078615e-06
802,0.0015368051,0.0012774211,2.7905126e-05
803,0.0008685248,0.0006707403,1.5345304e-05
804,0.0005819983,0.00036987453,9.10702e-06
805,0.00049525086,0.0002718918,8.462365e-06
806,0.000668298,0.00047856112,2.2090573e-05
807,0.00044726656,0.00026478915,1.0329783e-05
808,0.0008125351,0.000497185,8.4660305e-06
809,0.00070717727,0.00039787815,1.05885165e-05
810,0.0007784769,0.00051803427,8.768448e-06
811,0.0005086431,0.0003108056,1.4322621e-05
812,0.000909331,0.000691798,1.8833167e-05
813,0.00059545215,0.0003113158,9.2245145e-06
814,0.0010984755,0.00073246757,1.36266635e-05
815,0.0012033709,0.00090960105,1.566966e-05
816,0.0008061527,0.00059305533,2.601483e-05
817,0.0005257955,0.00034812206,8.411526e-06
818,0.00060598034,0.00031544853,8.644462e-06
819,0.00049170735,0.00030369253,1.2400585e-05
820,0.0006314086,0.0004385548,9.436439e-06
821,0.00070428185,0.00046928925,1.4936858e-05
822,0.0006572261,0.00047322284,1.46954735e-05
823,0.00086780504,0.0006136635,5.975653e-06
824,0.0006501902,0.00033908852,1.8099068e-05
825,0.0011312135,0.00089743495,7.32501e-06
826,0.0004703017,0.00027213283,2.1841997e-05
827,0.00070032664,0.00045566136,9.615397e-06
828,0.00059113733,0.00037056333,8.974423e-06
829,0.0007995013,0.0005710734,1.6716576e-05
830,0.0011646058,0.0009665812,2.2262546e-05
831,0.00066735083,0.00038811532,1.47780565e-05
832,0.00086055655,0.00053865724,2.3777344e-05
833,0.0014465505,0.0012371789,2.1972912e-05
834,0.00084874313,0.0006160725,1.3137932e-05
835,0.0008997507,0.00057791016,2.1678547e-05
836,0.0007222302,0.00048992585,1.8955476e-05
837,0.0010196404,0.0008046531,8.064307e-06
838,0.0003070965,7.912101e-05,8.157565e-06
839,0.0011741988,0.0009696313,1.5011624e-05
840,0.00092885725,0.0006526883,2.2840803e-05
841,0.0010696314,0.0008264387,1.1198645e-05
842,0.0011886237,0.0009347368,2.3735838e-05
843,0.00060342555,0.00042081307,8.052742e-06
844,0.00048409947,0.00022950333,8.215756e-06
845,0.0007137062,0.00045979916,2.1187649e-05
846,0.00091716327,0.0006877838,2.2686536e-05
847,0.00094274536,0.000745785,8.197328e-06
848,0.000732779,0.0004952326,8.775448e-06
849,0.0012839749,0.0008604925,1.4642745e-05
850,0.0008982155,0.00068292726,7.144728e-06
851,0.0010771056,0.00083783997,1.6872678e-05
852,0.0014200021,0.0012339762,1.9102039e-05
853,0.00071889884,0.0004509906,9.808292e-06
854,0.0013877115,0.0011537303,2.3132097e-05
855,0.00063221547,0.00043342158,9.890219e-06
856,0.00067665847,0.00041818278,6.9262483e-06
857,0.00078471936,0.00057063415,1.0937758e-05
858,0.00093541987,0.0007167471,1.1777197e-05
859,0.0010558483,0.0007967002,2.2235212e-05
860,0.00087544887,0.0006517965,2.0708909e-05
861,0.0004968498,0.0003127928,7.415012e-06
862,0.00067866815,0.00042505146,1.2471849e-05
863,0.0006507168,0.00040880017,1.1457982e-05
864,0.0004408342,0.00024533557,1.05870395e-05
865,0.0006388124,0.00038777114,7.4845775e-06
866,0.0006722232,0.0004975271,6.290826e-06
867,0.0012679531,0.0008619832,1.5428994e-05
868,0.00053318474,0.00028761264,8.661973e-06
869,0.00074257434,0.00056733313,9.496734e-06
870,0.00096351776,0.00073883665,1.7857341e-05
871,0.00089895475,0.0007062142,8.040885e-06
872,0.0011021588,0.00091355114,6.3354382e-06
873,0.00040872325,0.00015434618,7.4485893e-06
874,0.00047363108,0.00021376296,8.652049e-06
875,0.000991848,0.0006780363,8.265037e-06
876,0.0005047625,0.00034095303,8.806015e-06
877,0.00067968265,0.00047966334,1.8397172e-05
878,0.0005250762,0.00031636175,7.843541e-06
879,0.00072471576,0.0004933918,1.3348302e-05
880,0.0007067861,0.0005505853,6.6525095e-06
881,0.0008528905,0.0006831179,1.4217708e-05
882,0.0010989916,0.0008516589,2.2666563e-05
883,0.00045934092,0.00024188757,1.4565773e-05
884,0.00065744366,0.00046787746,1.7180753e-05
885,0.00059372163,0.0004191609,7.991676e-06
886,0.00078681466,0.0006176202,2.5898262e-05
887,0.0014900372,0.0012549123,2.4298219e-05
888,0.0004658863,0.00026211175,6.1424703e-06
889,0.00087498664,0.00060118985,7.2449343e-06
890,0.00039175033,0.00011204456,1.4195796e-05
891,0.0011858497,0.00097471924,1.416726e-05
892,0.00079953676,0.00054795406,1.1626536e-05
893,0.0007423567,0.0004791216,9.116973e-06
894,0.00079219334,0.00061968254,5.9402755e-06
895,0.0005422904,0.00031555843,1.0502176e-05
896,0.0013597315,0.0011042933,2.6562784e-05
897,0.0008719658,0.0006677139,5.626274e-06
898,0.0008646343,0.0005628209,7.704026e-06
899,0.00060713495,0.00041722468,1.6418167e-05
900,0.00053023227,0.0003531795,7.507726e-06
901,0.0008381726,0.000540277,1.4537613e-05
902,0.0009921228,0.00077652343,1.7117041e-05
903,0.00042286763,0.000261149,1.1774772e-05
904,0.00062336854,0.00035191697,8.257745e-06
905,0.00093717664,0.00075164373,3.089747e-05
906,0.0009988485,0.00081408094,1.9657122e-05
907,0.00076566526,0.00053586037,1.4667831e-05
908,0.0005459207,0.0003757121,1.1927506e-05
909,0.0009010918,0.00065462344,1.42527815e-05
910,0.0005989862,0.00029588447,1.1651533e-05
911,0.00054288236,0.00039328323,1.2312962e-05
912,0.0007293081,0.00048445186,4.9116293e-06
913,0.00028786075,0.000109390356,7.5713706e-06
914,0.00043513355,0.00023863482,1.1712582e-05
915,0.0015375076,0.0013390855,1.909357e-05
916,0.0012163095,0.00097177894,1.28385e-05
917,0.0005965279,0.00039821552,6.073231e-06
918,0.00073991035,0.0005380875,6.365332e-06
919,0.0005866378,0.0003364232,1.42848085e-05
920,0.00033920494,0.00016109964,6.7215374e-06
921,0.0012477476,0.0010190444,1.5687447e-05
922,0.0012229078,0.0010376278,1.8123746e-05
923,0.0005642959,0.00036613675,1.1771721e-05
924,0.0012715565,0.0010461012,2.84494e-05
925,0.001319886,0.0010758935,1.42414065e-05
926,0.00040880105,0.00022300088,6.9120792e-06
927,0.0004978272,0.00030021183,8.391798e-06
928,0.0007155513,0.0005109289,6.06112e-06
929,0.0006466294,0.00025940407,6.1951755e-06
930,0.00036696089,0.00017148284,1.746509e-05
931,0.00082427193,0.00060171186,1.4030502e-05
932,0.0010158471,0.00080556446,1.3667118e-05
933,0.00069813797,0.0004946754,9.746437e-06
934,0.0009355469,0.00064599514,1.4936155e-05
935,0.00047636477,0.00031260852,7.1627765e-06
936,0.0005358167,0.0003398984,5.8504847e-06
937,0.0007747603,0.00055087317,1.4258847e-05
938,0.0005872593,0.00031016138,1.247543e-05
939,0.0010074192,0.00069824647,1.414338e-05
940,0.0005826279,0.0004086313,7.693548e-06
941,0.0007827313,0.00057217054,1.2465352e-05
942,0.0006448338,0.00046247258,1.5559855e-05
943,0.00040102494,0.00024995318,1.0552997e-05
944,0.00067985675,0.00042517864,8.899078e-06
945,0.00051474315,0.00036632814,6.658829e-06
946,0.0006483181,0.00046806643,1.0704626e-05
947,0.00058306433,0.00041956283,5.315315e-06
948,0.0013038659,0.0010563881,1.7803859e-05
949,0.0008084721,0.00048919156,6.877234e-06
950,0.00063397735,0.00043886804,7.856729e-06
951,0.00050162093,0.000308498,7.720671e-06
952,0.0006231813,0.00046774838,6.0577863e-06
953,0.00037789595,0.00020830527,8.0256295e-06
954,0.0005642938,0.00033921105,7.0848378e-06
955,0.0007445676,0.000534467,1.1997945e-05
956,0.00087777304,0.00058879965,1.1064251e-05
957,0.00083282805,0.00058689533,1.3111489e-05
958,0.0012933847,0.0010496384,2.1742497e-05
959,0.0006599936,0.00046885014,6.5752615e-06
960,0.0003825978,0.00012290648,7.4344134e-06
961,0.0010408671,0.00085279875,2.2982304e-05
962,0.00045794403,0.00028479053,6.3468924e-06
963,0.00067786005,0.00046122013,1.5729456e-05
964,0.0008363413,0.00065133604,1.0366447e-05
965,0.00086292945,0.0003563822,7.814678e-06
966,0.00093321,0.00073866546,9.973931e-06
967,0.0008609356,0.0006648396,1.606823e-05
968,0.00052765984,0.00031885877,1.3676945e-05
969,0.0005897547,0.00042087398,5.5926116e-06
970,0.0009031959,0.0007245534,1.3088433e-05
971,0.00040101534,0.00021346063,1.330678e-05
972,0.0008386824,0.0006089403,1.6035183e-05
973,0.00066322734,0.00047883313,6.1215374e-06
974,0.00066588994,0.000503639,5.17746e-06
975,0.00045283965,0.00029450713,7.813583e-06
976,0.00038307728,0.00019838514,1.5053345e-05
977,0.00042175624,0.00023067747,1.2073616e-05
978,0.00041107862,0.00024363096,5.5825244e-06
979,0.0005363171,0.00037702933,1.3798766e-05
980,0.001093941,0.0009108702,2.150985e-05
981,0.0010037882,0.0008317014,9.757191e-06
982,0.00056820817,0.00034293844,9.748789e-06
983,0.00047599972,0.00031577356,8.41945e-06
984,0.00077803945,0.00053523015,6.8897575e-06
985,0.000440313,0.0002652988,7.112428e-06
986,0.0004371521,0.00021605904,7.625274e-06
987,0.0004837987,0.00030824268,1.445696e-05
988,0.000558693,0.00036514524,7.176796e-06
989,0.00073652394,0.0004469248,5.923965e-06
990,0.00048896146,0.00023542428,7.037173e-06
991,0.0007563865,0.0005884059,1.4440521e-05
992,0.00042437357,0.00020195609,1.1820022e-05
993,0.00034128048,0.00019879435,8.310256e-06
994,0.0012867181,0.0010104332,3.0298483e-05
995,0.00045156982,0.00020019105,5.936956e-06
996,0.0010591707,0.00085688726,1.2020556e-05
997,0.0006309281,0.00043129572,1.0404711e-05
998,0.00053690816,0.00024271962,5.4299476e-06
999,0.00090469257,0.00070601184,2.0277685e-05
1000,0.00072306796,0.00044426435,1.0519685e-05
1001,0.0007643295,0.0005728722,1.0546264e-05
1002,0.0014609686,0.0012417751,1.8419749e-05
1003,0.00065844326,0.0005071448,1.50052765e-05
1004,0.00072551315,0.00051394704,1.2022894e-05
1005,0.00049426674,0.00031516785,6.567658e-06
1006,0.00086727104,0.00061346946,6.546002e-06
1007,0.00063668756,0.00040654384,5.2669134e-06
1008,0.00083598896,0.00050173013,6.0712773e-06
1009,0.00076951506,0.00058358005,1.4850842e-05
1010,0.00087000476,0.0005358845,1.8673112e-05
1011,0.00090602913,0.0007238435,4.1889284e-06
1012,0.00086456613,0.00032503626,1.2155101e-05
1013,0.0011382947,0.00087305094,1.2779095e-05
1014,0.000781909,0.00061053986,1.1432276e-05
1015,0.0007345692,0.0004717761,5.5293362e-06
1016,0.00077980413,0.0006178603,1.6784861e-05
1017,0.00054713304,0.00038667838,5.6873578e-06
1018,0.0008474322,0.0006485332,1.7157528e-05
1019,0.0005553351,0.00030883393,1.2340737e-05
1020,0.00050427933,0.00025400167,1.2461368e-05
1021,0.00060531305,0.00041804058,5.932754e-06
1022,0.00032640222,0.00015051146,5.1855845e-06
1023,0.00056734204,0.00036546917,5.1494085e-06
1024,0.0004983393,0.00031008798,1.7038627e-05
1025,0.00055545155,0.00038465284,5.806753e-06
1026,0.00088344817,0.00066886196,2.3416831e-05
1027,0.00043632917,0.00018921138,7.222472e-06
