# x, y
-9.033203125000000000e-02 4.430611431598663330e-01 3.260683715343475342e-01
9.096679687500000000e-01 4.431832134723663330e-01 -2.319650053977966309e-01
-9.028320312500000000e-01 4.433052539825439453e-01 3.239307403564453125e-01
9.716796875000000000e-02 4.434273242950439453e-01 3.338253498077392578e-01
-4.028320312500000000e-01 4.435493648052215576e-01 2.053234875202178955e-01
5.971679687500000000e-01 4.436714351177215576e-01 -1.097236722707748413e-01
-6.528320312500000000e-01 4.437934756278991699e-01 2.210398912429809570e-01
3.471679687500000000e-01 4.439155459403991699e-01 1.598355621099472046e-01
-1.528320312500000000e-01 4.440375864505767822e-01 3.031562268733978271e-01
8.471679687500000000e-01 4.441596567630767822e-01 -2.374705225229263306e-01
-7.778320312500000000e-01 4.442816972732543945e-01 2.724329829216003418e-01
2.221679687500000000e-01 4.444037675857543945e-01 2.728770375251770020e-01
-2.778320312500000000e-01 4.445258080959320068e-01 2.470470815896987915e-01
7.221679687500000000e-01 4.446478784084320068e-01 -2.023815214633941650e-01
-5.278320312500000000e-01 4.447699189186096191e-01 1.914770901203155518e-01
4.721679687500000000e-01 4.448919892311096191e-01 2.260038815438747406e-02
-2.783203125000000000e-02 4.450140297412872314e-01 3.411993384361267090e-01
9.721679687500000000e-01 4.451361000537872314e-01 -2.153358012437820435e-01
-9.809570312500000000e-01 4.452581405639648438e-01 3.426365256309509277e-01
1.904296875000000000e-02 4.453802108764648438e-01 3.457227647304534912e-01
-4.809570312500000000e-01 4.455022513866424561e-01 1.890776455402374268e-01
5.190429687500000000e-01 4.456243216991424561e-01 -2.889218367636203766e-02
-7.309570312500000000e-01 4.457463622093200684e-01 2.489523887634277344e-01
2.690429687500000000e-01 4.458684325218200684e-01 2.381860762834548950e-01
-2.309570312500000000e-01 4.459904730319976807e-01 2.662054896354675293e-01
7.690429687500000000e-01 4.461125433444976807e-01 -2.234193086624145508e-01
-8.559570312500000000e-01 4.462345838546752930e-01 3.055245578289031982e-01
1.440429687500000000e-01 4.463566541671752930e-01 3.213935196399688721e-01
-3.559570312500000000e-01 4.464786946773529053e-01 2.122633308172225952e-01
6.440429687500000000e-01 4.466007649898529053e-01 -1.498101502656936646e-01
-6.059570312500000000e-01 4.467228055000305176e-01 2.000451683998107910e-01
3.940429687500000000e-01 4.468448758125305176e-01 1.135484278202056885e-01
-1.059570312500000000e-01 4.469669163227081299e-01 3.203083276748657227e-01
8.940429687500000000e-01 4.470889866352081299e-01 -2.369848787784576416e-01
-9.184570312500000000e-01 4.472110271453857422e-01 3.286658525466918945e-01
8.154296875000000000e-02 4.473330974578857422e-01 3.423697650432586670e-01
-4.184570312500000000e-01 4.474551379680633545e-01 1.924365013837814331e-01
5.815429687500000000e-01 4.475772082805633545e-01 -9.293865412473678589e-02
-6.684570312500000000e-01 4.476992487907409668e-01 2.187003195285797119e-01
3.315429687500000000e-01 4.478213191032409668e-01 1.822424530982971191e-01
-1.684570312500000000e-01 4.479433596134185791e-01 2.936045229434967041e-01
8.315429687500000000e-01 4.480654299259185791e-01 -2.385539412498474121e-01
-7.934570312500000000e-01 4.481874704360961914e-01 2.752443552017211914e-01
2.065429687500000000e-01 4.483095407485961914e-01 2.902041673660278320e-01
-2.934570312500000000e-01 4.484315812587738037e-01 2.333897054195404053e-01
7.065429687500000000e-01 4.485536515712738037e-01 -1.941958814859390259e-01
-5.434570312500000000e-01 4.486756920814514160e-01 1.830874681472778320e-01
4.565429687500000000e-01 4.487977623939514160e-01 4.484482482075691223e-02
-4.345703125000000000e-02 4.489198029041290283e-01 3.396045267581939697e-01
9.565429687500000000e-01 4.490418732166290283e-01 -2.233850061893463135e-01
-9.497070312500000000e-01 4.491639137268066406e-01 3.379805386066436768e-01
5.029296875000000000e-02 4.492859840393066406e-01 3.485837578773498535e-01
-4.497070312500000000e-01 4.494080245494842529e-01 1.821286678314208984e-01
5.502929687500000000e-01 4.495300948619842529e-01 -5.964712426066398621e-02
-6.997070312500000000e-01 4.496521353721618652e-01 2.281206846237182617e-01
3.002929687500000000e-01 4.497742056846618652e-01 2.163683772087097168e-01
-1.997070312500000000e-01 4.498962461948394775e-01 2.767822742462158203e-01
8.002929687500000000e-01 4.500183165073394775e-01 -2.342136949300765991e-01
-8.247070312500000000e-01 4.501403570175170898e-01 2.886050939559936523e-01
1.752929687500000000e-01 4.502624273300170898e-01 3.121726810932159424e-01
-3.247070312500000000e-01 4.503844678401947021e-01 2.161008417606353760e-01
6.752929687500000000e-01 4.505065381526947021e-01 -1.735014319419860840e-01
-5.747070312500000000e-01 4.506285786628723145e-01 1.833010166883468628e-01
4.252929687500000000e-01 4.507506489753723145e-01 8.337850868701934814e-02
-7.470703125000000000e-02 4.508726894855499268e-01 3.310026228427886963e-01
9.252929687500000000e-01 4.509947597980499268e-01 -2.336384057998657227e-01
-8.872070312500000000e-01 4.511168003082275391e-01 3.166175484657287598e-01
1.127929687500000000e-01 4.512388706207275391e-01 3.397743105888366699e-01
-3.872070312500000000e-01 4.513609111309051514e-01 1.912301480770111084e-01
6.127929687500000000e-01 4.514829814434051514e-01 -1.213105022907257080e-01
-6.372070312500000000e-01 4.516050219535827637e-01 1.987175345420837402e-01
3.627929687500000000e-01 4.517270922660827637e-01 1.553493440151214600e-01
-1.372070312500000000e-01 4.518491327762603760e-01 3.056077361106872559e-01
8.627929687500000000e-01 4.519712030887603760e-01 -2.422153055667877197e-01
-7.622070312500000000e-01 4.520932435989379883e-01 2.547184824943542480e-01
2.377929687500000000e-01 4.522153139114379883e-01 2.744531631469726562e-01
-2.622070312500000000e-01 4.523373544216156006e-01 2.418482750654220581e-01
7.377929687500000000e-01 4.524594247341156006e-01 -2.121443152427673340e-01
-5.122070312500000000e-01 4.525814652442932129e-01 1.707982569932937622e-01
4.877929687500000000e-01 4.527035355567932129e-01 1.294325105845928192e-02
-1.220703125000000000e-02 4.528255760669708252e-01 3.478266000747680664e-01
9.877929687500000000e-01 4.529476463794708252e-01 -2.138618379831314087e-01
-9.887695312500000000e-01 4.530696868896484375e-01 3.481346368789672852e-01
1.123046875000000000e-02 4.531917572021484375e-01 3.513076007366180420e-01
-4.887695312500000000e-01 4.533137977123260498e-01 1.689107567071914673e-01
5.112304687500000000e-01 4.534358680248260498e-01 -1.335581578314304352e-02
-7.387695312500000000e-01 4.535579085350036621e-01 2.404650747776031494e-01
2.612304687500000000e-01 4.536799788475036621e-01 2.580764889717102051e-01
-2.387695312500000000e-01 4.538020193576812744e-01 2.518830299377441406e-01
7.612304687500000000e-01 4.539240896701812744e-01 -2.231772840023040771e-01
-8.637695312500000000e-01 4.540461301803588867e-01 3.049843907356262207e-01
1.362304687500000000e-01 4.541682004928588867e-01 3.360263109207153320e-01
-3.637695312500000000e-01 4.542902410030364990e-01 1.924909204244613647e-01
6.362304687500000000e-01 4.544123113155364990e-01 -1.416522711515426636e-01
-6.137695312500000000e-01 4.545343518257141113e-01 1.842525005340576172e-01
3.862304687500000000e-01 4.546564221382141113e-01 1.336251944303512573e-01
-1.137695312500000000e-01 4.547784626483917236e-01 3.151468932628631592e-01
8.862304687500000000e-01 4.549005329608917236e-01 -2.426667511463165283e-01
-9.262695312500000000e-01 4.550225734710693359e-01 3.315647244453430176e-01
7.373046875000000000e-02 4.551446437835693359e-01 3.527227938175201416e-01
-4.262695312500000000e-01 4.552666842937469482e-01 1.718252897262573242e-01
5.737304687500000000e-01 4.553887546062469482e-01 -8.078757673501968384e-02
-6.762695312500000000e-01 4.555107951164245605e-01 2.064193487167358398e-01
3.237304687500000000e-01 4.556328654289245605e-01 2.028592973947525024e-01
-1.762695312500000000e-01 4.557549059391021729e-01 2.834133803844451904e-01
8.237304687500000000e-01 4.558769762516021729e-01 -2.415588498115539551e-01
-8.012695312500000000e-01 4.559990167617797852e-01 2.709639072418212891e-01
1.987304687500000000e-01 4.561210870742797852e-01 3.079707026481628418e-01
-3.012695312500000000e-01 4.562431275844573975e-01 2.156543731689453125e-01
6.987304687500000000e-01 4.563651978969573975e-01 -1.899605095386505127e-01
-5.512695312500000000e-01 4.564872384071350098e-01 1.646774709224700928e-01
4.487304687500000000e-01 4.566093087196350098e-01 6.325657665729522705e-02
-5.126953125000000000e-02 4.567313492298126221e-01 3.395879864692687988e-01
9.487304687500000000e-01 4.568534195423126221e-01 -2.307791411876678467e-01
-9.575195312500000000e-01 4.569754600524902344e-01 3.423985540866851807e-01
4.248046875000000000e-02 4.570975303649902344e-01 3.563858568668365479e-01
-4.575195312500000000e-01 4.572195708751678467e-01 1.616140007972717285e-01
5.424804687500000000e-01 4.573416411876678467e-01 -4.556922987103462219e-02
-7.075195312500000000e-01 4.574636816978454590e-01 2.178858518600463867e-01
2.924804687500000000e-01 4.575857520103454590e-01 2.367390841245651245e-01
-2.075195312500000000e-01 4.577077925205230713e-01 2.642266750335693359e-01
7.924804687500000000e-01 4.578298628330230713e-01 -2.355096042156219482e-01
-8.325195312500000000e-01 4.579519033432006836e-01 2.864160835742950439e-01
1.674804687500000000e-01 4.580739736557006836e-01 3.283484876155853271e-01
-3.325195312500000000e-01 4.581960141658782959e-01 1.971027553081512451e-01
6.674804687500000000e-01 4.583180844783782959e-01 -1.671198010444641113e-01
-5.825195312500000000e-01 4.584401249885559082e-01 1.662219762802124023e-01
4.174804687500000000e-01 4.585621953010559082e-01 1.028336882591247559e-01
-8.251953125000000000e-02 4.586842358112335205e-01 3.281430304050445557e-01
9.174804687500000000e-01 4.588063061237335205e-01 -2.402012646198272705e-01
-8.950195312500000000e-01 4.589283466339111328e-01 3.181123137474060059e-01
1.049804687500000000e-01 4.590504169464111328e-01 3.520792722702026367e-01
-3.950195312500000000e-01 4.591724574565887451e-01 1.708146035671234131e-01
6.049804687500000000e-01 4.592945277690887451e-01 -1.108430922031402588e-01
-6.450195312500000000e-01 4.594165682792663574e-01 1.848464906215667725e-01
3.549804687500000000e-01 4.595386385917663574e-01 1.758933812379837036e-01
-1.450195312500000000e-01 4.596606791019439697e-01 2.975145876407623291e-01
8.549804687500000000e-01 4.597827494144439697e-01 -2.464757561683654785e-01
-7.700195312500000000e-01 4.599047899246215820e-01 2.486719787120819092e-01
2.299804687500000000e-01 4.600268602371215820e-01 2.932789325714111328e-01
-2.700195312500000000e-01 4.601489007472991943e-01 2.254053503274917603e-01
7.299804687500000000e-01 4.602709710597991943e-01 -2.096361517906188965e-01
-5.200195312500000000e-01 4.603930115699768066e-01 1.515063047409057617e-01
4.799804687500000000e-01 4.605150818824768066e-01 3.027831576764583588e-02
-2.001953125000000000e-02 4.606371223926544189e-01 3.501542210578918457e-01
9.799804687500000000e-01 4.607591927051544189e-01 -2.217390537261962891e-01
-9.731445312500000000e-01 4.608812332153320312e-01 3.483983576297760010e-01
2.685546875000000000e-02 4.610033035278320312e-01 3.589196503162384033e-01
-4.731445312500000000e-01 4.611253440380096436e-01 1.501876711845397949e-01
5.268554687500000000e-01 4.612474143505096436e-01 -2.466345019638538361e-02
-7.231445312500000000e-01 4.613694548606872559e-01 2.196083515882492065e-01
2.768554687500000000e-01 4.614915251731872559e-01 2.575386166572570801e-01
-2.231445312500000000e-01 4.616135656833648682e-01 2.505456209182739258e-01
7.768554687500000000e-01 4.617356359958648682e-01 -2.318150252103805542e-01
-8.481445312500000000e-01 4.618576765060424805e-01 2.923992574214935303e-01
1.518554687500000000e-01 4.619797468185424805e-01 3.412263989448547363e-01
-3.481445312500000000e-01 4.621017873287200928e-01 1.820969879627227783e-01
6.518554687500000000e-01 4.622238576412200928e-01 -1.536529958248138428e-01
-5.981445312500000000e-01 4.623458981513977051e-01 1.613363921642303467e-01
4.018554687500000000e-01 4.624679684638977051e-01 1.266289502382278442e-01
-9.814453125000000000e-02 4.625900089740753174e-01 3.206540346145629883e-01
9.018554687500000000e-01 4.627120792865753174e-01 -2.453199923038482666e-01
-9.106445312500000000e-01 4.628341197967529297e-01 3.248301148414611816e-01
8.935546875000000000e-02 4.629561901092529297e-01 3.597584366798400879e-01
-4.106445312500000000e-01 4.630782306194305420e-01 1.570314466953277588e-01
5.893554687500000000e-01 4.632003009319305420e-01 -9.306381642818450928e-02
-6.606445312500000000e-01 4.633223414421081543e-01 1.835715472698211670e-01
3.393554687500000000e-01 4.634444117546081543e-01 1.989323496818542480e-01
-1.606445312500000000e-01 4.635664522647857666e-01 2.861545085906982422e-01
8.393554687500000000e-01 4.636885225772857666e-01 -2.474104464054107666e-01
-7.856445312500000000e-01 4.638105630874633789e-01 2.532454133033752441e-01
2.143554687500000000e-01 4.639326333999633789e-01 3.105479776859283447e-01
-2.856445312500000000e-01 4.640546739101409912e-01 2.101609259843826294e-01
7.143554687500000000e-01 4.641767442226409912e-01 -2.008008360862731934e-01
-5.356445312500000000e-01 4.642987847328186035e-01 1.431958675384521484e-01
4.643554687500000000e-01 4.644208550453186035e-01 5.352731049060821533e-02
-3.564453125000000000e-02 4.645428955554962158e-01 3.470376729965209961e-01
9.643554687500000000e-01 4.646649658679962158e-01 -2.300968170166015625e-01
-9.418945312500000000e-01 4.647870063781738281e-01 3.386670351028442383e-01
5.810546875000000000e-02 4.649090766906738281e-01 3.640670180320739746e-01
-4.418945312500000000e-01 4.650311172008514404e-01 1.448884755373001099e-01
5.581054687500000000e-01 4.651531875133514404e-01 -5.769380182027816772e-02
-6.918945312500000000e-01 4.652752280235290527e-01 1.955408155918121338e-01
3.081054687500000000e-01 4.653972983360290527e-01 2.343975752592086792e-01
-1.918945312500000000e-01 4.655193388462066650e-01 2.654048800468444824e-01
8.081054687500000000e-01 4.656414091587066650e-01 -2.428579032421112061e-01
-8.168945312500000000e-01 4.657634496688842773e-01 2.706857919692993164e-01
1.831054687500000000e-01 4.658855199813842773e-01 3.323667645454406738e-01
-3.168945312500000000e-01 4.660075604915618896e-01 1.894682347774505615e-01
6.831054687500000000e-01 4.661296308040618896e-01 -1.788010150194168091e-01
-5.668945312500000000e-01 4.662516713142395020e-01 1.437591612339019775e-01
4.331054687500000000e-01 4.663737416267395020e-01 9.419032186269760132e-02
-6.689453125000000000e-02 4.664957821369171143e-01 3.351119160652160645e-01
9.331054687500000000e-01 4.666178524494171143e-01 -2.411135137081146240e-01
-8.793945312500000000e-01 4.667398929595947266e-01 3.076800704002380371e-01
1.206054687500000000e-01 4.668619632720947266e-01 3.584828972816467285e-01
-3.793945312500000000e-01 4.669840037822723389e-01 1.585443317890167236e-01
6.206054687500000000e-01 4.671060740947723389e-01 -1.233688965439796448e-01
-6.293945312500000000e-01 4.672281146049499512e-01 1.615155935287475586e-01
3.706054687500000000e-01 4.673501849174499512e-01 1.701300144195556641e-01
-1.293945312500000000e-01 4.674722254276275635e-01 3.023183047771453857e-01
8.706054687500000000e-01 4.675942957401275635e-01 -2.507164180278778076e-01
-7.543945312500000000e-01 4.677163362503051758e-01 2.285944819450378418e-01
2.456054687500000000e-01 4.678384065628051758e-01 2.942396104335784912e-01
-2.543945312500000000e-01 4.679604470729827881e-01 2.226812243461608887e-01
7.456054687500000000e-01 4.680825173854827881e-01 -2.196035683155059814e-01
-5.043945312500000000e-01 4.682045578956604004e-01 1.313803941011428833e-01
4.956054687500000000e-01 4.683266282081604004e-01 1.925449073314666748e-02
-4.394531250000000000e-03 4.684486687183380127e-01 3.583457469940185547e-01
9.956054687500000000e-01 4.685707390308380127e-01 -2.193427085876464844e-01
-9.926757812500000000e-01 4.686927795410156250e-01 3.576818704605102539e-01
7.324218750000000000e-03 4.688148498535156250e-01 3.614594340324401855e-01
-4.926757812500000000e-01 4.689368903636932373e-01 1.296214461326599121e-01
5.073242187500000000e-01 4.690589606761932373e-01 5.559179931879043579e-03
