epoch,total_loss,loss_u,loss_k
41663,0.00010306221,4.307777e-05,4.748748e-07
41664,0.00010117884,5.3648346e-05,5.6462494e-07
41665,9.5628566e-05,4.2562606e-05,4.791545e-07
41666,8.5201464e-05,5.0210692e-05,5.49293e-07
41667,7.582404e-05,4.282181e-05,4.9535555e-07
41668,6.946115e-05,4.633172e-05,5.307069e-07
41669,6.769927e-05,4.4978653e-05,5.215071e-07
41670,6.98153e-05,4.4491306e-05,5.178956e-07
41671,7.397562e-05,4.7841026e-05,5.438174e-07
41672,7.85239e-05,4.3856075e-05,5.087002e-07
41673,8.142485e-05,4.9555903e-05,5.5133654e-07
41674,8.2731494e-05,4.3452652e-05,5.030563e-07
41675,8.108873e-05,4.9254413e-05,5.473108e-07
41676,7.810508e-05,4.3373264e-05,5.0521174e-07
41677,7.3997115e-05,4.7668454e-05,5.4118846e-07
41678,7.047395e-05,4.39542e-05,5.1659913e-07
41679,6.811802e-05,4.616801e-05,5.373453e-07
41680,6.72545e-05,4.5090645e-05,5.302857e-07
41681,6.765854e-05,4.5223846e-05,5.325332e-07
41682,6.888793e-05,4.623176e-05,5.3830945e-07
41683,7.046461e-05,4.45377e-05,5.2587427e-07
41684,7.185648e-05,4.6929967e-05,5.406095e-07
41685,7.282487e-05,4.4122935e-05,5.21193e-07
41686,7.298837e-05,4.70905e-05,5.414996e-07
41687,7.2597264e-05,4.410218e-05,5.2201466e-07
41688,7.1621245e-05,4.6843248e-05,5.427547e-07
41689,7.050528e-05,4.4389053e-05,5.266781e-07
41690,6.934643e-05,4.632449e-05,5.4157306e-07
41691,6.839381e-05,4.4768196e-05,5.308225e-07
41692,6.7707384e-05,4.5585643e-05,5.3636415e-07
41693,6.733232e-05,4.518582e-05,5.336882e-07
41694,6.724226e-05,4.4878794e-05,5.3005124e-07
41695,6.737539e-05,4.569412e-05,5.3761534e-07
41696,6.7662906e-05,4.4375203e-05,5.2583766e-07
41697,6.803081e-05,4.6267756e-05,5.4299005e-07
41698,6.842869e-05,4.4074353e-05,5.2351373e-07
41699,6.879251e-05,4.675191e-05,5.474701e-07
41700,6.913151e-05,4.3857814e-05,5.210503e-07
41701,6.9402544e-05,4.7038484e-05,5.4938425e-07
41702,6.96724e-05,4.365834e-05,5.180163e-07
41703,6.990592e-05,4.7191614e-05,5.5004574e-07
41704,7.020183e-05,4.3495555e-05,5.1588546e-07
41705,7.0551294e-05,4.733602e-05,5.518985e-07
41706,7.109904e-05,4.3391894e-05,5.1497415e-07
41707,7.186251e-05,4.7626625e-05,5.555475e-07
41708,7.306062e-05,4.3295757e-05,5.1340226e-07
41709,7.4729745e-05,4.8169884e-05,5.6024317e-07
41710,7.731403e-05,4.3151227e-05,5.0878424e-07
41711,8.081393e-05,4.912136e-05,5.6597025e-07
41712,8.625901e-05,4.3048483e-05,5.0019554e-07
41713,9.33087e-05,5.082532e-05,5.743535e-07
41714,0.000104424864,4.327026e-05,4.875757e-07
41715,0.00011770379,5.382393e-05,5.8650056e-07
41716,0.00013878259,4.4290002e-05,4.7050355e-07
41717,0.00016008625,5.8582275e-05,6.0058727e-07
41718,0.0001931732,4.6536374e-05,4.4897385e-07
41719,0.00021529544,6.444764e-05,6.090589e-07
41720,0.00024658884,4.9157774e-05,4.258534e-07
41721,0.0002425851,6.7511464e-05,5.970867e-07
41722,0.00023513968,4.8770115e-05,4.0899567e-07
41723,0.00018663879,6.206912e-05,5.5364194e-07
41724,0.00013915934,4.484615e-05,4.1328911e-07
41725,9.333601e-05,5.080623e-05,4.9483447e-07
41726,7.0792936e-05,4.4719436e-05,4.5209006e-07
41727,7.2390845e-05,4.387662e-05,4.5125665e-07
41728,9.1019225e-05,5.104853e-05,5.11657e-07
41729,0.00011631378,4.3362175e-05,4.3246226e-07
41730,0.00013375054,5.73474e-05,5.5576544e-07
41731,0.00014299613,4.4230495e-05,4.3082036e-07
41732,0.00013227403,5.714062e-05,5.5907685e-07
41733,0.00011527875,4.377399e-05,4.4318838e-07
41734,9.229193e-05,5.0882314e-05,5.27972e-07
41735,7.565304e-05,4.4108896e-05,4.7099027e-07
41736,6.830709e-05,4.4967182e-05,4.894333e-07
41737,7.062884e-05,4.695546e-05,5.0890844e-07
41738,7.914982e-05,4.269985e-05,4.666125e-07
41739,8.86281e-05,5.051605e-05,5.4433553e-07
41740,9.585477e-05,4.2655476e-05,4.6585984e-07
41741,9.675523e-05,5.195032e-05,5.633491e-07
41742,9.3645154e-05,4.2979937e-05,4.791542e-07
41743,8.609168e-05,5.0201375e-05,5.5815184e-07
41744,7.831845e-05,4.353674e-05,4.961428e-07
41745,7.1657196e-05,4.696128e-05,5.351306e-07
41746,6.792095e-05,4.4706434e-05,5.1394886e-07
41747,6.727376e-05,4.4526118e-05,5.1246957e-07
41748,6.905602e-05,4.6495774e-05,5.332655e-07
41749,7.211352e-05,4.351042e-05,5.016717e-07
41750,7.510702e-05,4.8154074e-05,5.498431e-07
41751,7.735392e-05,4.3277138e-05,5.0110555e-07
41752,7.800385e-05,4.8709753e-05,5.567753e-07
41753,7.7500816e-05,4.3341377e-05,5.042871e-07
41754,7.571015e-05,4.806993e-05,5.531544e-07
41755,7.3504285e-05,4.3561042e-05,5.101057e-07
41756,7.115825e-05,4.69624e-05,5.4535195e-07
41757,6.923461e-05,4.4023775e-05,5.18772e-07
41758,6.7934525e-05,4.6023746e-05,5.384016e-07
41759,6.7362234e-05,4.4694396e-05,5.283316e-07
41760,6.745316e-05,4.5384644e-05,5.332965e-07
41761,6.8046014e-05,4.5344288e-05,5.357955e-07
41762,6.8943926e-05,4.507113e-05,5.294915e-07
41763,6.9917e-05,4.5784185e-05,5.396259e-07
41764,7.088728e-05,4.502419e-05,5.272886e-07
41765,7.1670394e-05,4.593371e-05,5.402171e-07
41766,7.241129e-05,4.5241795e-05,5.273213e-07
41767,7.2997434e-05,4.5799403e-05,5.3826875e-07
41768,7.374412e-05,4.5742436e-05,5.2967954e-07
41769,7.464987e-05,4.5470457e-05,5.340531e-07
41770,7.608816e-05,4.661619e-05,5.344587e-07
41771,7.82966e-05,4.506155e-05,5.274147e-07
41772,8.155085e-05,4.806357e-05,5.416388e-07
41773,8.667427e-05,4.468808e-05,5.179261e-07
41774,9.33959e-05,5.0404644e-05,5.5093074e-07
41775,0.000103872524,4.4642813e-05,5.0513324e-07
41776,0.00011575107,5.3923883e-05,5.619385e-07
41777,0.00013389789,4.5368277e-05,4.893444e-07
41778,0.00014966309,5.857113e-05,5.7251594e-07
41779,0.0001723109,4.6847035e-05,4.7170505e-07
41780,0.00018062758,6.262152e-05,5.7572504e-07
41781,0.00019002808,4.740686e-05,4.5498027e-07
41782,0.00017210808,6.180578e-05,5.6132365e-07
41783,0.00015055176,4.509521e-05,4.4647035e-07
41784,0.00011477776,5.440566e-05,5.2956506e-07
41785,8.686035e-05,4.3013315e-05,4.58074e-07
41786,7.05562e-05,4.6706442e-05,4.9732904e-07
41787,6.925512e-05,4.5779845e-05,4.9083667e-07
41788,7.92607e-05,4.4005705e-05,4.7673612e-07
41789,9.394307e-05,5.1424522e-05,5.2672993e-07
41790,0.00010897594,4.4174994e-05,4.6500926e-07
41791,0.00011577683,5.507208e-05,5.458738e-07
41792,0.00011769551,4.38322e-05,4.589512e-07
41793,0.00010788042,5.408624e-05,5.4374954e-07
41794,9.5734606e-05,4.2738997e-05,4.6373765e-07
41795,8.147691e-05,4.971084e-05,5.2969824e-07
41796,7.173598e-05,4.31615e-05,4.839167e-07
41797,6.768342e-05,4.5987712e-05,5.158085e-07
41798,6.909729e-05,4.581353e-05,5.139074e-07
41799,7.410013e-05,4.438093e-05,5.065551e-07
41800,8.020637e-05,4.8901085e-05,5.4002936e-07
41801,8.598331e-05,4.3767042e-05,5.0014944e-07
41802,8.868318e-05,5.0548893e-05,5.5307e-07
41803,8.931631e-05,4.3307446e-05,4.971344e-07
41804,8.595503e-05,5.004099e-05,5.537849e-07
41805,8.1518076e-05,4.305774e-05,5.0045776e-07
41806,7.596827e-05,4.8241513e-05,5.474138e-07
41807,7.1549206e-05,4.3442193e-05,5.0984073e-07
41808,6.861208e-05,4.6495352e-05,5.379713e-07
41809,6.750634e-05,4.45074e-05,5.208258e-07
41810,6.7946115e-05,4.531028e-05,5.2880284e-07
41811,6.943955e-05,4.580403e-05,5.298212e-07
41812,7.139952e-05,4.470247e-05,5.2333337e-07
41813,7.325947e-05,4.676274e-05,5.3604003e-07
41814,7.470646e-05,4.460796e-05,5.235997e-07
41815,7.5420045e-05,4.7058107e-05,5.3951607e-07
41816,7.555635e-05,4.485512e-05,5.2825766e-07
41817,7.5090546e-05,4.6744364e-05,5.3854836e-07
41818,7.4302865e-05,4.5234334e-05,5.332958e-07
41819,7.336803e-05,4.5996057e-05,5.322965e-07
41820,7.243806e-05,4.564744e-05,5.372512e-07
41821,7.1793285e-05,4.5035038e-05,5.2342983e-07
41822,7.141926e-05,4.6224257e-05,5.4204395e-07
41823,7.1605464e-05,4.4134893e-05,5.1560636e-07
41824,7.2239825e-05,4.710923e-05,5.497977e-07
41825,7.362181e-05,4.3415246e-05,5.0979963e-07
41826,7.5607204e-05,4.8313028e-05,5.598779e-07
41827,7.865045e-05,4.2813153e-05,5.032768e-07
41828,8.255811e-05,4.9815633e-05,5.7001466e-07
41829,8.822419e-05,4.2292937e-05,4.9281e-07
41830,9.518343e-05,5.1786636e-05,5.7991275e-07
41831,0.00010522363,4.2001782e-05,4.777426e-07
41832,0.00011678135,5.4591776e-05,5.9111824e-07
41833,0.00013322802,4.222651e-05,4.5901885e-07
41834,0.00014956902,5.84476e-05,6.0315824e-07
41835,0.0001716431,4.3190157e-05,4.380925e-07
41836,0.00018654499,6.2587096e-05,6.0996376e-07
41837,0.00020373064,4.4425917e-05,4.1837748e-07
41838,0.00020078657,6.4297616e-05,5.999443e-07
41839,0.0001934775,4.4483204e-05,4.0723233e-07
41840,0.00016317061,6.033833e-05,5.6538096e-07
41841,0.00013205019,4.3225067e-05,4.1583954e-07
41842,9.867414e-05,5.2094198e-05,5.168366e-07
41843,7.728308e-05,4.3894303e-05,4.5122513e-07
41844,6.9408314e-05,4.5210065e-05,4.758744e-07
41845,7.3996925e-05,4.8255744e-05,5.036146e-07
41846,8.6344735e-05,4.2326377e-05,4.5234404e-07
41847,0.000100285484,5.342335e-05,5.490735e-07
41848,0.00011232147,4.2018943e-05,4.4302695e-07
41849,0.00011656998,5.5625886e-05,5.682067e-07
41850,0.00011562655,4.2315685e-05,4.447176e-07
41851,0.00010629136,5.3554715e-05,5.580037e-07
41852,9.517812e-05,4.2750078e-05,4.5839016e-07
41853,8.286929e-05,4.906079e-05,5.3061945e-07
41854,7.413325e-05,4.4070483e-05,4.8485447e-07
41855,6.9764894e-05,4.502673e-05,5.042276e-07
41856,6.9960275e-05,4.662815e-05,5.1955095e-07
41857,7.3447845e-05,4.2845328e-05,4.8969406e-07
41858,7.821821e-05,4.944059e-05,5.5150645e-07
41859,8.29004e-05,4.2126427e-05,4.853972e-07
41860,8.573417e-05,5.0986902e-05,5.687252e-07
41861,8.684791e-05,4.2058535e-05,4.8547173e-07
41862,8.5383166e-05,5.060485e-05,5.669508e-07
41863,8.258251e-05,4.2298456e-05,4.8890337e-07
41864,7.851272e-05,4.8900893e-05,5.5281873e-07
41865,7.447272e-05,4.2964948e-05,4.980216e-07
41866,7.091571e-05,4.689922e-05,5.36424e-07
41867,6.844205e-05,4.4149583e-05,5.1287776e-07
41868,6.717962e-05,4.5240646e-05,5.2404647e-07
41869,6.703076e-05,4.5579112e-05,5.297859e-07
41870,6.7721856e-05,4.4133387e-05,5.168361e-07
41871,6.890702e-05,4.6828176e-05,5.442575e-07
41872,7.0295864e-05,4.34954e-05,5.134754e-07
41873,7.158678e-05,4.7631635e-05,5.5337296e-07
41874,7.2692885e-05,4.3168475e-05,5.1193257e-07
41875,7.340376e-05,4.7951453e-05,5.5648485e-07
41876,7.3818024e-05,4.3030817e-05,5.110745e-07
41877,7.3810945e-05,4.790379e-05,5.5503466e-07
41878,7.3585295e-05,4.3034444e-05,5.111517e-07
41879,7.308914e-05,4.7662514e-05,5.5150844e-07
41880,7.2545765e-05,4.3170177e-05,5.127323e-07
41881,7.193831e-05,4.735914e-05,5.479821e-07
41882,7.147768e-05,4.3414253e-05,5.156803e-07
41883,7.1139235e-05,4.708818e-05,5.452994e-07
41884,7.113636e-05,4.371224e-05,5.191153e-07
41885,7.1415285e-05,4.695396e-05,5.433413e-07
41886,7.223792e-05,4.404095e-05,5.219387e-07
41887,7.353672e-05,4.7074172e-05,5.4176894e-07
41888,7.571044e-05,4.443999e-05,5.2347633e-07
41889,7.8726625e-05,4.7588346e-05,5.404071e-07
41890,8.324299e-05,4.502321e-05,5.234525e-07
41891,8.929554e-05,4.8730933e-05,5.391084e-07
41892,9.790256e-05,4.6049743e-05,5.2192564e-07
41893,0.00010902917,5.0837385e-05,5.3778115e-07
41894,0.00012390144,4.79391e-05,5.191417e-07
41895,0.00014161835,5.4188753e-05,5.355812e-07
41896,0.00016240065,5.0940645e-05,5.1494436e-07
41897,0.00018251069,5.8168007e-05,5.294328e-07
41898,0.00019845684,5.402118e-05,5.083116e-07
41899,0.00020398901,5.9762424e-05,5.140366e-07
41900,0.00019325037,5.4176857e-05,4.9905293e-07
41901,0.00016884712,5.508599e-05,4.882743e-07
41902,0.00013292096,5.0421088e-05,4.924114e-07
41903,0.00010114074,4.6776833e-05,4.6374845e-07
41904,7.9576406e-05,4.7793485e-05,4.9661634e-07
41905,7.4049014e-05,4.2764328e-05,4.548947e-07
41906,8.129798e-05,4.964237e-05,5.096723e-07
41907,9.565668e-05,4.41341e-05,4.610572e-07
41908,0.00010795026,5.2597385e-05,5.1896745e-07
41909,0.000115860246,4.601844e-05,4.721311e-07
41910,0.00011278072,5.2308733e-05,5.1603644e-07
41911,0.00010347736,4.583864e-05,4.8436885e-07
41912,8.981611e-05,4.837116e-05,5.0454213e-07
41913,7.7876655e-05,4.547886e-05,5.0075136e-07
41914,7.120569e-05,4.4441946e-05,4.936316e-07
41915,7.063325e-05,4.7032765e-05,5.214791e-07
41916,7.495281e-05,4.3002114e-05,4.880564e-07
41917,8.139326e-05,4.956261e-05,5.4068613e-07
41918,8.80527e-05,4.295834e-05,4.865625e-07
41919,9.133374e-05,5.114808e-05,5.5237865e-07
41920,9.2341164e-05,4.2813725e-05,4.87384e-07
41921,8.864976e-05,5.0764622e-05,5.55533e-07
41922,8.3863924e-05,4.246992e-05,4.912009e-07
41923,7.7901954e-05,4.90828e-05,5.5302047e-07
41924,7.352531e-05,4.2659067e-05,4.984879e-07
41925,7.105059e-05,4.7642403e-05,5.481353e-07
41926,7.07874e-05,4.359994e-05,5.069369e-07
41927,7.208627e-05,4.6930836e-05,5.4280935e-07
41928,7.435053e-05,4.479993e-05,5.132379e-07
41929,7.649503e-05,4.662015e-05,5.388681e-07
41930,7.836716e-05,4.5557743e-05,5.164903e-07
41931,7.910614e-05,4.6551646e-05,5.3838335e-07
41932,7.9301724e-05,4.5508106e-05,5.174199e-07
41933,7.8509685e-05,4.676528e-05,5.421974e-07
41934,7.777883e-05,4.4849123e-05,5.1586375e-07
41935,7.681598e-05,4.7297795e-05,5.484631e-07
41936,7.663175e-05,4.39219e-05,5.103087e-07
41937,7.691429e-05,4.813832e-05,5.5515756e-07
41938,7.841947e-05,4.2937896e-05,5.0106496e-07
41939,8.077338e-05,4.937372e-05,5.629018e-07
41940,8.4592284e-05,4.2118743e-05,4.9011453e-07
41941,8.9279914e-05,5.1157294e-05,5.734155e-07
41942,9.575972e-05,4.1600917e-05,4.785511e-07
41943,0.000102829545,5.352776e-05,5.863672e-07
41944,0.00011228585,4.13944e-05,4.6526176e-07
41945,0.000121514764,5.6340592e-05,5.984715e-07
41946,0.00013357888,4.1525705e-05,4.490735e-07
41947,0.00014310247,5.912078e-05,6.0549746e-07
41948,0.00015466905,4.2000072e-05,4.3233288e-07
41949,0.0001590392,6.0847004e-05,6.0293286e-07
41950,0.00016284134,4.2471827e-05,4.206922e-07
41951,0.00015494454,6.0007686e-05,5.8614586e-07
41952,0.00014481925,4.250894e-05,4.2071693e-07
41953,0.0001253866,5.589888e-05,5.5510486e-07
41954,0.00010703766,4.2644806e-05,4.371216e-07
41955,8.882823e-05,5.0145252e-05,5.189688e-07
41956,7.6550146e-05,4.417318e-05,4.689779e-07
41957,7.027991e-05,4.5399815e-05,4.898223e-07
41958,6.993467e-05,4.718665e-05,5.07602e-07
41959,7.392791e-05,4.283103e-05,4.7287074e-07
41960,8.006973e-05,5.025907e-05,5.408766e-07
41961,8.690407e-05,4.198351e-05,4.6598524e-07
41962,9.226666e-05,5.2046234e-05,5.601517e-07
41963,9.6336036e-05,4.1993226e-05,4.6557923e-07
41964,9.708196e-05,5.2071275e-05,5.6331226e-07
41965,9.630135e-05,4.23275e-05,4.7023846e-07
41966,9.2447626e-05,5.0604605e-05,5.541446e-07
41967,8.801789e-05,4.287456e-05,4.805349e-07
41968,8.237975e-05,4.8391954e-05,5.4013225e-07
41969,7.749547e-05,4.374467e-05,4.966521e-07
41970,7.3264906e-05,4.6284666e-05,5.278115e-07
41971,7.044301e-05,4.494299e-05,5.158823e-07
41972,6.888564e-05,4.4735807e-05,5.192179e-07
41973,6.84781e-05,4.6216257e-05,5.3327625e-07
41974,6.896066e-05,4.3748543e-05,5.129904e-07
41975,6.997277e-05,4.7240872e-05,5.4507734e-07
41976,7.131704e-05,4.3170352e-05,5.0797706e-07
41977,7.266642e-05,4.787512e-05,5.5094813e-07
41978,7.397917e-05,4.289154e-05,5.0440366e-07
41979,7.499024e-05,4.8148402e-05,5.5273597e-07
41980,7.581543e-05,4.2827705e-05,5.0289555e-07
41981,7.623159e-05,4.8145484e-05,5.525245e-07
41982,7.6477365e-05,4.290666e-05,5.035876e-07
41983,7.635652e-05,4.7978334e-05,5.517983e-07
41984,7.61659e-05,4.3076867e-05,5.0602625e-07
41985,7.57159e-05,4.7744503e-05,5.5118534e-07
41986,7.531253e-05,4.3288906e-05,5.090316e-07
41987,7.475266e-05,4.7498266e-05,5.504e-07
41988,7.432404e-05,4.3490367e-05,5.113706e-07
41989,7.38098e-05,4.7261554e-05,5.4908975e-07
41990,7.34875e-05,4.3660177e-05,5.124801e-07
41991,7.312593e-05,4.7067835e-05,5.4750524e-07
41992,7.300208e-05,4.38131e-05,5.127152e-07
41993,7.286674e-05,4.6945566e-05,5.4623507e-07
41994,7.301521e-05,4.3968284e-05,5.1261037e-07
41995,7.317082e-05,4.690733e-05,5.4577924e-07
41996,7.36833e-05,4.4147746e-05,5.1252783e-07
41997,7.423245e-05,4.6961777e-05,5.4622535e-07
41998,7.527158e-05,4.4380053e-05,5.124397e-07
41999,7.6398646e-05,4.7140475e-05,5.4735756e-07
42000,7.825325e-05,4.4719134e-05,5.1201727e-07
42001,8.026649e-05,4.748147e-05,5.4858623e-07
42002,8.340678e-05,4.524576e-05,5.108822e-07
42003,8.677093e-05,4.804053e-05,5.492898e-07
42004,9.188874e-05,4.6082696e-05,5.0890833e-07
42005,9.71836e-05,4.889267e-05,5.4887136e-07
42006,0.0001050562,4.738644e-05,5.0648816e-07
42007,0.00011260652,5.0089653e-05,5.4664076e-07
42008,0.00012337543,4.923835e-05,5.04159e-07
42009,0.0001322081,5.1492458e-05,5.4128236e-07
42010,0.00014372707,5.1374464e-05,5.0212856e-07
42011,0.00014998793,5.2510375e-05,5.310893e-07
42012,0.00015617991,5.287947e-05,4.9993423e-07
42013,0.0001533745,5.2089857e-05,5.1558993e-07
42014,0.00014710933,5.2461386e-05,4.971613e-07
42015,0.00013238587,4.9607046e-05,4.9798825e-07
42016,0.00011528651,4.993329e-05,4.9516945e-07
42017,9.692138e-05,4.623439e-05,4.8495053e-07
42018,8.1890335e-05,4.7123904e-05,4.969599e-07
42019,7.223358e-05,4.429177e-05,4.819398e-07
42020,6.86527e-05,4.594032e-05,5.034297e-07
42021,7.030556e-05,4.465606e-05,4.884917e-07
42022,7.541081e-05,4.6303147e-05,5.1158827e-07
42023,8.216088e-05,4.622892e-05,4.989209e-07
42024,8.841542e-05,4.699892e-05,5.175002e-07
42025,9.355282e-05,4.755881e-05,5.074566e-07
42026,9.5774856e-05,4.7211455e-05,5.1961183e-07
42027,9.595351e-05,4.7784473e-05,5.1141933e-07
42028,9.302028e-05,4.681084e-05,5.1939014e-07
42029,8.878631e-05,4.688127e-05,5.115986e-07
42030,8.310236e-05,4.613646e-05,5.2003793e-07
42031,7.778105e-05,4.5496243e-05,5.108411e-07
42032,7.308719e-05,4.5731085e-05,5.241382e-07
42033,6.9937734e-05,4.4328874e-05,5.111718e-07
42034,6.8345995e-05,4.595642e-05,5.3173125e-07
42035,6.828864e-05,4.3657143e-05,5.121958e-07
42036,6.94512e-05,4.6769313e-05,5.4086735e-07
42037,7.1562026e-05,4.3341668e-05,5.118831e-07
42038,7.4157906e-05,4.794026e-05,5.496514e-07
42039,7.738584e-05,4.3110962e-05,5.0837826e-07
42040,8.0560305e-05,4.9341983e-05,5.576033e-07
42041,8.4659856e-05,4.2778458e-05,5.009229e-07
42042,8.847289e-05,5.1002407e-05,5.658568e-07
42043,9.4158706e-05,4.2295367e-05,4.89698e-07
42044,9.960829e-05,5.30761e-05,5.764014e-07
42045,0.00010855866,4.1762032e-05,4.7499304e-07
42046,0.0001175765,5.5841072e-05,5.9068316e-07
42047,0.00013228561,4.143532e-05,4.5643674e-07
42048,0.00014700404,5.9586702e-05,6.0778706e-07
42049,0.00016910123,4.171759e-05,4.33681e-07
42050,0.00018805685,6.407667e-05,6.2217686e-07
42051,0.00021221834,4.283312e-05,4.0924704e-07
42052,0.00022220351,6.7355315e-05,6.2143835e-07
42053,0.0002286222,4.3914635e-05,3.9116918e-07
42054,0.00020777987,6.5383865e-05,5.904074e-07
42055,0.0001798316,4.3509866e-05,3.9219475e-07
42056,0.00013639488,5.6723977e-05,5.309607e-07
42057,0.00010185694,4.3682023e-05,4.2382348e-07
42058,7.995801e-05,4.712929e-05,4.7138613e-07
42059,7.654971e-05,4.8185382e-05,4.8156437e-07
42060,8.762713e-05,4.213247e-05,4.3467543e-07
42061,0.000104615654,5.4684497e-05,5.380457e-07
42062,0.0001211716,4.130366e-05,4.2116875e-07
42063,0.00012832243,5.7645095e-05,5.641084e-07
42064,0.00012748368,4.174558e-05,4.2515305e-07
42065,0.000115097166,5.484783e-05,5.525747e-07
42066,9.980022e-05,4.246909e-05,4.4608942e-07
42067,8.3866005e-05,4.8973572e-05,5.1907693e-07
42068,7.380153e-05,4.4585777e-05,4.81772e-07
42069,7.072348e-05,4.4146476e-05,4.866964e-07
42070,7.386313e-05,4.806933e-05,5.224738e-07
42071,8.062031e-05,4.193455e-05,4.6983277e-07
42072,8.7181244e-05,5.0999926e-05,5.546204e-07
42073,9.178714e-05,4.1554445e-05,4.6941526e-07
42074,9.211875e-05,5.1655315e-05,5.6759825e-07
42075,8.952744e-05,4.1932577e-05,4.7904405e-07
42076,8.401783e-05,4.988373e-05,5.5876814e-07
42077,7.8083816e-05,4.284536e-05,4.9369845e-07
42078,7.269171e-05,4.701937e-05,5.367242e-07
42079,6.922086e-05,4.4416553e-05,5.1167075e-07
42080,6.792896e-05,4.4594883e-05,5.1508846e-07
42081,6.858779e-05,4.6432455e-05,5.312152e-07
42082,7.053663e-05,4.3183987e-05,5.021686e-07
42083,7.283551e-05,4.813453e-05,5.476772e-07
42084,7.4943324e-05,4.260765e-05,4.9814423e-07
42085,7.612571e-05,4.8866408e-05,5.563816e-07
42086,7.651641e-05,4.254194e-05,5.001151e-07
42087,7.584357e-05,4.8558624e-05,5.5635024e-07
42088,7.46214e-05,4.2808842e-05,5.0596213e-07
42089,7.2909985e-05,4.7603764e-05,5.4982405e-07
42090,7.1165996e-05,4.3345408e-05,5.1379243e-07
42091,6.954928e-05,4.643153e-05,5.404391e-07
42092,6.828156e-05,4.409097e-05,5.2267995e-07
42093,6.74362e-05,4.5375145e-05,5.315839e-07
42094,6.7016175e-05,4.4921093e-05,5.314691e-07
42095,6.695558e-05,4.460051e-05,5.251335e-07
42096,6.715069e-05,4.567326e-05,5.388562e-07
42097,6.749846e-05,4.409223e-05,5.212175e-07
42098,6.789777e-05,4.618638e-05,5.4360055e-07
42099,6.829574e-05,4.3800126e-05,5.190256e-07
42100,6.861849e-05,4.6415364e-05,5.453251e-07
42101,6.886936e-05,4.368419e-05,5.1809286e-07
42102,6.900159e-05,4.645302e-05,5.4498145e-07
42103,6.905631e-05,4.370717e-05,5.184771e-07
42104,6.901008e-05,4.6384135e-05,5.4359214e-07
42105,6.89156e-05,4.382003e-05,5.1972887e-07
42106,6.8763926e-05,4.622846e-05,5.4157283e-07
42107,6.859508e-05,4.3957265e-05,5.211978e-07
42108,6.840548e-05,4.600488e-05,5.3932706e-07
42109,6.822118e-05,4.4077435e-05,5.227644e-07
42110,6.804096e-05,4.5778404e-05,5.37638e-07
42111,6.787772e-05,4.419822e-05,5.247309e-07
42112,6.773001e-05,4.561221e-05,5.370616e-07
42113,6.7603534e-05,4.4319604e-05,5.269412e-07
42114,6.749627e-05,4.5511824e-05,5.3722516e-07
42115,6.741001e-05,4.4412212e-05,5.286982e-07
42116,6.734382e-05,4.5453246e-05,5.374767e-07
42117,6.729965e-05,4.44591e-05,5.29579e-07
42118,6.7276625e-05,4.5419223e-05,5.377047e-07
42119,6.727919e-05,4.4460987e-05,5.297431e-07
42120,6.7307e-05,4.541031e-05,5.3808225e-07
42121,6.7369394e-05,4.442878e-05,5.294442e-07
42122,6.74691e-05,4.544004e-05,5.3878205e-07
42123,6.762628e-05,4.4376327e-05,5.287731e-07
42124,6.7848225e-05,4.5521254e-05,5.399283e-07
42125,6.818129e-05,4.4324664e-05,5.2783594e-07
42126,6.864393e-05,4.567497e-05,5.416404e-07
42127,6.93415e-05,4.4293927e-05,5.2648437e-07
42128,7.031204e-05,4.5932924e-05,5.4385725e-07
42129,7.181465e-05,4.4332282e-05,5.243698e-07
42130,7.391393e-05,4.6372308e-05,5.464413e-07
42131,7.727033e-05,4.4577868e-05,5.2105804e-07
42132,8.193786e-05,4.7191836e-05,5.4935356e-07
42133,8.9630594e-05,4.538954e-05,5.16303e-07
42134,0.000100068515,4.8864087e-05,5.5256515e-07
42135,0.000117661075,4.760247e-05,5.10223e-07
42136,0.00014001706,5.2386247e-05,5.554636e-07
42137,0.00017744186,5.282169e-05,5.0318175e-07
42138,0.00021784806,5.9172653e-05,5.5489204e-07
42139,0.0002795079,6.23472e-05,4.9499636e-07
42140,0.0003203414,6.814531e-05,5.4181703e-07
42141,0.00035954942,7.059051e-05,4.8054886e-07
42142,0.00032749315,6.848618e-05,5.034857e-07
42143,0.00025883093,6.234914e-05,4.5306288e-07
42144,0.00015817188,5.2268108e-05,4.5088763e-07
42145,8.7962995e-05,4.7058904e-05,4.390744e-07
42146,7.7430675e-05,4.3859465e-05,4.259708e-07
42147,0.00011653491,5.0392075e-05,4.6351118e-07
42148,0.00017148764,5.2175717e-05,4.344722e-07
42149,0.00019400318,5.895974e-05,4.889234e-07
42150,0.00018232116,5.3191245e-05,4.414377e-07
42151,0.00013195956,5.326759e-05,4.828342e-07
42152,8.6462875e-05,4.553629e-05,4.4517768e-07
42153,6.83101e-05,4.5735796e-05,4.684981e-07
42154,8.196973e-05,4.5706947e-05,4.665954e-07
42155,0.000110241934,4.854908e-05,4.6451385e-07
42156,0.00012880276,5.0707353e-05,4.8862046e-07
42157,0.00012868198,4.9370952e-05,4.6297544e-07
42158,0.000106940235,4.9672548e-05,4.9902604e-07
42159,8.323182e-05,4.4457523e-05,4.6701544e-07
42160,6.9907954e-05,4.6842666e-05,5.095419e-07
