epoch,total_loss,loss_u,loss_k
21349,9.273311e-05,1.6713173e-05,1.3704792e-07
21350,3.533918e-05,8.011356e-06,1.7891915e-07
21351,4.572037e-05,4.9539995e-06,1.6536777e-07
21352,5.960835e-05,2.3956563e-05,2.1576318e-07
21353,6.985685e-05,2.1816353e-05,1.5125804e-07
21354,2.5772551e-05,7.2727194e-06,1.1728982e-07
21355,4.0482442e-05,9.902503e-06,1.5937587e-07
21356,4.448784e-05,1.428026e-05,2.0921115e-07
21357,5.498676e-05,1.9349178e-05,1.9865332e-07
21358,5.184941e-05,1.9200208e-05,1.9234734e-07
21359,8.6614215e-05,3.0175555e-05,2.420505e-07
21360,3.6217647e-05,1.0773556e-05,1.7049533e-07
21361,3.2927397e-05,1.7785085e-05,1.5631191e-07
21362,3.1289535e-05,1.9303461e-05,2.1691228e-07
21363,3.11644e-05,8.250613e-06,1.8277143e-07
21364,7.354571e-05,2.5952299e-05,1.6820286e-07
21365,3.272308e-05,1.37462885e-05,1.5962797e-07
21366,4.376163e-05,1.5005665e-05,2.4291268e-07
21367,7.210376e-05,2.6819469e-05,1.5326397e-07
21368,4.204884e-05,2.008404e-05,1.5526602e-07
21369,3.316707e-05,1.8980187e-05,2.1134849e-07
21370,4.3118e-05,1.9558087e-05,1.6203393e-07
21371,3.8535964e-05,1.8874218e-05,1.790879e-07
21372,0.00013494355,3.141242e-05,1.4942553e-07
21373,0.0001376444,3.6279405e-05,2.4802335e-07
21374,0.00012490772,1.5965406e-05,2.1684768e-07
21375,5.1677904e-05,1.8808065e-05,1.5208349e-07
21376,0.000109713525,1.5265807e-05,1.4497968e-07
21377,6.2778076e-05,8.640512e-06,1.3114041e-07
21378,6.887279e-05,1.4526515e-05,1.5143976e-07
21379,6.61438e-05,2.9381492e-05,1.7088972e-07
21380,6.212597e-05,3.3505265e-05,1.8833921e-07
21381,2.9894338e-05,1.1827706e-05,1.7652194e-07
21382,3.611645e-05,1.567925e-05,1.5460013e-07
21383,1.8865154e-05,8.400601e-06,1.3900006e-07
21384,4.876078e-05,1.2707226e-05,1.608222e-07
21385,3.3066182e-05,1.7056835e-05,1.5925156e-07
21386,4.719929e-05,1.3457093e-05,1.450978e-07
21387,3.7176454e-05,5.1880697e-06,1.5844911e-07
21388,4.665687e-05,3.0330673e-06,1.211441e-07
21389,3.8838956e-05,1.0282507e-05,1.1858154e-07
21390,5.6922538e-05,8.005737e-06,1.1615257e-07
21391,4.8710448e-05,2.8408738e-05,1.5229676e-07
21392,4.8458423e-05,1.6075684e-05,1.5389473e-07
21393,5.8461355e-05,2.2568955e-05,1.5712665e-07
21394,3.9202863e-05,1.8223345e-05,2.1144197e-07
21395,3.8040653e-05,1.0957871e-05,1.0010656e-07
21396,6.45011e-05,2.1064207e-05,1.3999635e-07
21397,6.958222e-05,1.2467174e-05,1.74821e-07
21398,6.799767e-05,2.2539678e-05,2.5810914e-07
21399,4.615044e-05,2.2162078e-05,1.7119446e-07
21400,5.2233143e-05,1.9704343e-05,2.177358e-07
21401,2.5821038e-05,5.323234e-06,1.7618906e-07
21402,3.893608e-05,2.434817e-05,2.7299407e-07
21403,4.6020803e-05,1.4888314e-05,2.0689217e-07
21404,5.9420505e-05,1.1474471e-05,1.7467951e-07
21405,4.2602038e-05,1.8535358e-05,2.0324347e-07
21406,4.3881708e-05,6.5506333e-06,1.487234e-07
21407,0.00010871343,3.2018983e-05,1.994483e-07
21408,5.5623696e-05,3.6885558e-05,2.2686795e-07
21409,5.549404e-05,2.0388183e-05,1.0845395e-07
21410,8.298434e-05,2.3965385e-05,2.1461234e-07
21411,8.719011e-05,1.9463729e-05,2.421679e-07
21412,4.2391795e-05,2.8265382e-05,2.1234399e-07
21413,4.440876e-05,2.2097347e-05,1.19140566e-07
21414,3.7038353e-05,1.3451853e-05,1.2124251e-07
21415,0.0001067541,3.427458e-05,2.332939e-07
21416,0.00015829042,1.9340734e-05,1.957495e-07
21417,4.1232983e-05,9.6822005e-06,2.0277126e-07
21418,8.554307e-05,1.2718839e-05,1.6068512e-07
21419,7.407983e-05,1.3803472e-05,1.8696723e-07
21420,4.571922e-05,8.489501e-06,1.5922305e-07
21421,7.7649325e-05,2.3738787e-05,2.6599005e-07
21422,3.5052755e-05,1.736992e-05,1.913058e-07
21423,6.3161904e-05,2.527174e-05,1.9320858e-07
21424,6.6414126e-05,2.8440809e-05,1.5214565e-07
21425,5.0427672e-05,7.987038e-06,1.1199933e-07
21426,3.2838696e-05,8.869113e-06,1.5777687e-07
21427,4.4940858e-05,2.6701699e-05,1.8298289e-07
21428,4.3369095e-05,2.54387e-05,1.4019467e-07
21429,3.9549774e-05,1.5471265e-05,1.1735175e-07
21430,4.9771174e-05,2.9939816e-05,1.4661528e-07
21431,5.246797e-05,1.7982517e-05,2.0619173e-07
21432,8.792835e-05,1.7781424e-05,1.2891492e-07
21433,4.2347325e-05,1.2297128e-05,1.426006e-07
21434,8.812173e-05,2.3603961e-05,2.2570624e-07
21435,4.2517695e-05,1.3622506e-05,1.3365542e-07
21436,3.213685e-05,5.5925466e-06,1.07656e-07
21437,5.514412e-05,1.8882538e-05,1.2948404e-07
21438,6.143265e-05,1.4263886e-05,1.5342255e-07
21439,5.668997e-05,8.112574e-06,1.7849416e-07
21440,5.4649227e-05,2.8893155e-05,1.8121838e-07
21441,3.52867e-05,3.4408297e-06,1.6014305e-07
21442,5.0544397e-05,1.5782654e-05,1.2416322e-07
21443,3.2747434e-05,1.9540537e-05,1.892974e-07
21444,5.4007985e-05,6.4562546e-06,1.628721e-07
21445,5.6573794e-05,2.005288e-05,1.2918464e-07
21446,3.912607e-05,1.0127637e-05,2.0865198e-07
21447,3.706807e-05,7.0921924e-06,1.5631916e-07
21448,3.0659423e-05,1.0211142e-05,1.4779535e-07
21449,7.773084e-05,3.0944488e-05,1.2420023e-07
21450,5.5858505e-05,1.7595969e-05,1.1838742e-07
21451,7.784439e-05,1.1513235e-05,1.3425677e-07
21452,8.270542e-05,2.3223478e-05,1.2742714e-07
21453,7.708376e-05,9.320968e-06,1.6329861e-07
21454,5.279536e-05,2.3585912e-05,1.858711e-07
21455,2.4942885e-05,8.935303e-06,1.1591962e-07
21456,4.2183416e-05,1.0799999e-05,1.5966636e-07
21457,4.5389945e-05,6.6319103e-06,1.3023607e-07
21458,2.4208091e-05,5.3027006e-06,1.4460075e-07
21459,5.7068733e-05,1.4784805e-05,2.2030581e-07
21460,2.7457543e-05,9.506696e-06,1.2755777e-07
21461,4.2190622e-05,6.3294056e-06,1.1541328e-07
21462,3.0263298e-05,1.4822651e-05,1.5005287e-07
21463,1.527322e-05,2.9152104e-06,1.8446404e-07
21464,4.478518e-05,1.6272945e-05,1.5320967e-07
21465,5.8336358e-05,2.764918e-05,1.9475516e-07
21466,0.00010707883,3.4020213e-05,1.5934178e-07
21467,5.6517456e-05,2.1807053e-05,1.9158902e-07
21468,2.771116e-05,1.1841925e-05,1.5804314e-07
21469,4.672482e-05,2.6138958e-05,1.9221181e-07
21470,6.1523315e-05,3.3058903e-05,1.2487746e-07
21471,4.2430565e-05,8.079944e-06,1.6119539e-07
21472,5.5921213e-05,1.3865766e-05,2.358879e-07
21473,4.4334793e-05,9.31769e-06,1.4842193e-07
21474,0.000105253894,1.6094084e-05,1.417824e-07
21475,4.7981037e-05,1.0590371e-05,1.210655e-07
21476,3.3222776e-05,1.05655345e-05,1.8148889e-07
21477,8.168494e-05,2.1521382e-05,1.4879588e-07
21478,0.000123071,1.5739333e-05,2.628919e-07
21479,2.9365407e-05,6.1719784e-06,1.5548105e-07
21480,6.0675135e-05,2.1709504e-05,1.6219897e-07
21481,5.597737e-05,2.5308016e-05,2.4834378e-07
21482,2.6578495e-05,5.053352e-06,1.7189656e-07
21483,6.595135e-05,3.709065e-05,2.6188405e-07
21484,3.057831e-05,1.1593842e-05,1.9131308e-07
21485,3.912987e-05,1.6543123e-05,1.7376095e-07
21486,6.310163e-05,2.8201912e-05,1.5623304e-07
21487,7.904853e-05,1.634678e-05,1.3603405e-07
21488,8.050699e-05,2.0014579e-05,1.6027032e-07
21489,3.5407087e-05,1.5433136e-05,2.2871936e-07
21490,4.2683427e-05,1.4921642e-05,1.7321763e-07
21491,8.0191036e-05,1.41888695e-05,2.1749044e-07
21492,4.319993e-05,1.8597917e-05,2.6791884e-07
21493,6.179839e-05,7.5588737e-06,1.5772665e-07
21494,7.8371464e-05,1.26046725e-05,1.9319316e-07
21495,4.7070593e-05,2.1023494e-05,2.2024224e-07
21496,3.1268253e-05,4.1143926e-06,1.4074071e-07
21497,4.911866e-05,2.7303151e-05,1.7146515e-07
21498,1.9679901e-05,6.3881625e-06,1.6715825e-07
21499,3.3727316e-05,1.9440604e-05,1.8575773e-07
21500,4.0522984e-05,2.2144899e-05,1.8972437e-07
21501,4.160769e-05,2.3323051e-05,1.55734e-07
21502,3.9580907e-05,1.2063894e-05,1.4027847e-07
21503,6.517332e-05,2.520611e-05,1.1199545e-07
21504,3.91758e-05,1.09094635e-05,1.4507864e-07
21505,5.971223e-05,1.0542551e-05,1.5070036e-07
21506,0.0001690664,3.6815258e-05,1.720201e-07
21507,6.5169974e-05,2.1120843e-05,1.2093085e-07
21508,5.6909514e-05,2.082492e-05,1.17694945e-07
21509,6.827894e-05,2.5427207e-05,2.243412e-07
21510,2.9834126e-05,7.1608856e-06,1.5420696e-07
21511,7.4721655e-05,2.6547168e-05,2.1218433e-07
21512,4.9852883e-05,2.969027e-05,2.2826175e-07
21513,5.4500633e-05,1.2462515e-05,2.2038225e-07
21514,3.942951e-05,1.0263545e-05,2.1716544e-07
21515,0.00012118457,2.8527715e-05,2.0382686e-07
21516,3.136216e-05,7.898803e-06,1.3729976e-07
21517,9.400933e-05,1.828111e-05,1.5962017e-07
21518,3.6991994e-05,1.3858932e-05,1.8017433e-07
21519,1.8788194e-05,6.442099e-06,1.3570799e-07
21520,3.055434e-05,1.1940439e-05,1.6228634e-07
21521,3.4894798e-05,1.1439319e-05,1.2476372e-07
21522,1.7858758e-05,7.4347136e-06,1.5163421e-07
21523,5.1445706e-05,2.126763e-05,1.8986066e-07
21524,6.451302e-05,3.077268e-05,1.9576918e-07
21525,8.5581734e-05,3.3220713e-05,1.9318428e-07
21526,5.558869e-05,2.1472226e-05,1.9462827e-07
21527,4.347598e-05,1.5035478e-05,2.043688e-07
21528,2.9372004e-05,1.6183325e-05,2.1524396e-07
21529,2.8289354e-05,5.6765293e-06,1.6265713e-07
21530,5.411369e-05,2.3226909e-05,1.5173453e-07
21531,5.9362166e-05,1.557641e-05,1.577671e-07
21532,7.148067e-05,2.5439327e-05,1.7178826e-07
21533,8.2892366e-05,2.5921872e-05,1.5133968e-07
21534,0.00010635847,2.6931197e-05,1.3964815e-07
21535,4.5905294e-05,1.5072226e-05,1.896573e-07
21536,4.925222e-05,1.2191636e-05,1.1569247e-07
21537,6.129879e-05,1.2521172e-05,1.7028484e-07
21538,3.371192e-05,1.1465605e-05,1.2554777e-07
21539,4.8317233e-05,9.66549e-06,1.5178493e-07
21540,8.69231e-05,2.9452189e-05,1.3884937e-07
21541,3.825076e-05,1.27069325e-05,1.1337284e-07
21542,6.133824e-05,2.5132938e-05,1.419888e-07
21543,3.0962437e-05,1.3537738e-05,1.9098644e-07
21544,3.947739e-05,1.945054e-05,1.9482196e-07
21545,4.9888575e-05,1.8131524e-05,1.4707435e-07
21546,6.512106e-05,2.7882279e-05,2.1083957e-07
21547,2.1857019e-05,5.377926e-06,1.5574733e-07
21548,4.6725265e-05,1.1661634e-05,1.5430378e-07
21549,3.6887963e-05,1.9605986e-05,1.2526836e-07
21550,5.5663924e-05,2.059171e-05,1.833533e-07
21551,4.718122e-05,2.4550165e-05,1.5695508e-07
21552,3.6562695e-05,1.4731853e-05,1.5096587e-07
21553,0.000104097264,2.8925879e-05,2.3534048e-07
21554,7.409916e-05,9.117605e-06,1.1020907e-07
21555,9.001016e-05,3.842772e-05,1.6980655e-07
21556,6.006999e-05,4.8057964e-06,1.6003592e-07
21557,0.00011893273,7.904757e-06,2.1551209e-07
21558,7.015494e-05,7.333656e-06,2.0141604e-07
21559,3.8505215e-05,2.7099439e-05,1.7625598e-07
21560,7.053091e-05,3.1280644e-05,1.9106363e-07
21561,7.0367016e-05,1.5610603e-05,1.351211e-07
21562,5.874495e-05,1.4325304e-05,1.4891948e-07
21563,7.791054e-05,1.7846347e-05,1.5946198e-07
21564,3.6220263e-05,1.911235e-05,1.7767985e-07
21565,0.0001355899,3.2300668e-05,2.6574108e-07
21566,8.290485e-05,3.4128785e-05,2.426305e-07
21567,7.069319e-05,1.9314093e-05,1.9676946e-07
21568,5.1778952e-05,2.9095094e-05,2.7354267e-07
21569,5.309739e-05,1.633053e-05,1.9246914e-07
21570,3.4203447e-05,1.7945871e-05,1.8908479e-07
21571,3.374137e-05,8.567771e-06,1.5906932e-07
21572,3.071359e-05,1.6958325e-05,1.5720973e-07
21573,5.3528966e-05,2.7177415e-05,1.3993963e-07
21574,6.737531e-05,2.4543526e-05,1.4858195e-07
21575,3.8908096e-05,1.39707145e-05,1.7386054e-07
21576,2.2310047e-05,7.857137e-06,1.4187707e-07
21577,3.521956e-05,5.609924e-06,2.1905697e-07
21578,4.2660526e-05,7.640948e-06,1.2524549e-07
21579,4.434752e-05,1.6454509e-05,1.7087727e-07
21580,4.4934935e-05,3.115686e-05,1.3573452e-07
21581,3.5163896e-05,2.0086474e-05,1.4159168e-07
21582,5.554927e-05,3.0136169e-05,1.7124187e-07
21583,7.295583e-05,2.7580933e-05,2.2006749e-07
21584,6.5368e-05,1.6203294e-05,1.6624551e-07
21585,3.9834227e-05,2.014781e-05,2.1277688e-07
21586,6.251368e-05,1.0715928e-05,1.0337313e-07
21587,6.650795e-05,1.024835e-05,9.1004694e-08
21588,3.959248e-05,1.39523545e-05,1.3333928e-07
21589,3.7383394e-05,4.8535235e-06,1.394213e-07
21590,5.2665215e-05,1.5633274e-05,1.7279699e-07
21591,6.152319e-05,2.6369402e-05,1.7220634e-07
21592,6.442594e-05,1.8938708e-05,1.9305953e-07
21593,5.3786323e-05,2.3844903e-05,1.7514522e-07
21594,2.3458679e-05,1.1407887e-05,1.6654903e-07
21595,4.083377e-05,1.650671e-05,1.2962333e-07
21596,4.770666e-05,2.065944e-05,1.543653e-07
21597,5.2049094e-05,1.2424106e-05,1.9325289e-07
21598,3.5161374e-05,1.47913015e-05,1.4510711e-07
21599,0.00016803718,1.800658e-05,1.473249e-07
21600,4.5538458e-05,2.0470963e-05,1.9406518e-07
21601,0.00010288301,2.328209e-05,1.516854e-07
21602,3.3251956e-05,1.2043015e-05,9.477334e-08
21603,5.692763e-05,2.3838526e-05,1.6870628e-07
21604,4.9334205e-05,2.8209475e-05,1.5060678e-07
21605,4.7716767e-05,2.8567267e-05,1.4594349e-07
21606,6.122021e-05,8.805377e-06,1.6579256e-07
21607,2.6249822e-05,7.657061e-06,1.1738387e-07
21608,5.4376535e-05,1.3470351e-05,1.3050042e-07
21609,5.4135035e-05,3.3460947e-05,1.9018435e-07
21610,5.7823116e-05,1.8058592e-05,1.3507044e-07
21611,2.699752e-05,7.3950887e-06,1.520802e-07
21612,2.7510952e-05,1.1423549e-05,1.2299655e-07
21613,3.332289e-05,7.785617e-06,1.3262728e-07
21614,5.9239388e-05,1.1326663e-05,1.4620629e-07
21615,4.5911922e-05,1.1512486e-05,1.3450997e-07
21616,3.6046462e-05,4.9751693e-06,1.2046536e-07
21617,6.5643944e-05,1.5940303e-05,1.245618e-07
21618,3.0186282e-05,9.484462e-06,2.0271231e-07
21619,6.0595663e-05,2.4361076e-05,1.7872404e-07
21620,3.949673e-05,1.3381601e-05,2.0033478e-07
21621,2.088408e-05,8.753492e-06,1.459439e-07
21622,5.844369e-05,2.6568763e-05,1.7452207e-07
21623,3.6644265e-05,1.16078145e-05,1.4223173e-07
21624,4.7930636e-05,1.4779973e-05,1.1083128e-07
21625,2.0022937e-05,7.0485335e-06,1.3958058e-07
21626,3.2605254e-05,6.268204e-06,1.1918584e-07
21627,2.7849244e-05,1.7665847e-05,1.2968256e-07
21628,2.8694307e-05,7.178489e-06,1.2660001e-07
21629,5.0733575e-05,1.6331123e-05,1.3175722e-07
21630,3.9290586e-05,5.160703e-06,9.390524e-08
21631,8.395282e-05,2.481428e-05,1.475784e-07
21632,4.265535e-05,1.4099295e-05,1.4105223e-07
21633,6.9768736e-05,1.0701932e-05,1.291557e-07
21634,0.00010929382,2.8663757e-05,1.4691022e-07
21635,7.4156014e-05,1.596771e-05,1.576186e-07
21636,0.00010055827,3.26989e-05,1.8707449e-07
21637,6.807722e-05,2.1308402e-05,1.5311676e-07
21638,4.323415e-05,1.3341163e-05,1.399148e-07
21639,3.907785e-05,1.2252235e-05,1.7872662e-07
21640,6.19255e-05,8.540342e-06,1.586637e-07
21641,7.0083595e-05,1.2778578e-05,1.5885074e-07
21642,0.00011419178,3.167149e-05,2.3093075e-07
21643,4.5625256e-05,1.8363056e-05,1.7852194e-07
21644,6.337935e-05,1.4153363e-05,1.16626346e-07
21645,3.470055e-05,9.416639e-06,1.2558043e-07
21646,6.060768e-05,3.4686946e-05,1.570371e-07
21647,9.276158e-05,2.7402319e-05,2.0648855e-07
21648,2.2097252e-05,5.958546e-06,1.1081434e-07
21649,4.2385436e-05,9.361459e-06,1.02990015e-07
21650,7.046221e-05,1.9021416e-05,1.17842056e-07
21651,2.0447042e-05,3.6544045e-06,1.494092e-07
21652,7.719463e-05,3.173812e-05,1.7610769e-07
21653,5.870693e-05,3.18775e-05,2.0285435e-07
21654,5.1064526e-05,1.9959962e-05,1.7778079e-07
21655,9.0650115e-05,1.0583481e-05,1.3797322e-07
21656,5.585988e-05,2.2928998e-05,1.5350099e-07
21657,3.570335e-05,1.1862623e-05,1.715973e-07
21658,8.7080065e-05,1.7225935e-05,2.4475275e-07
21659,6.495592e-05,2.9663406e-05,1.7072485e-07
21660,0.0009948774,9.2239185e-05,1.9360634e-07
21661,0.0007311797,7.769603e-05,3.083646e-07
21662,0.0005710886,3.9725463e-05,5.674146e-07
21663,0.00038799492,6.627958e-05,6.751413e-07
21664,0.00010694662,4.0935538e-05,5.1657946e-07
21665,0.00023692692,4.717404e-05,2.7281095e-07
21666,9.529998e-05,1.8162864e-05,2.8108286e-07
21667,5.4646935e-05,1.9572308e-05,1.9723062e-07
21668,0.00010143943,4.1332656e-05,1.6762786e-07
21669,2.4760366e-05,5.245452e-06,1.3061752e-07
21670,6.4894215e-05,3.474029e-05,1.9369145e-07
21671,5.14646e-05,2.6469252e-05,1.527165e-07
21672,5.547895e-05,2.7161634e-05,1.2621135e-07
21673,2.4355739e-05,4.1873527e-06,1.2793522e-07
21674,4.2133808e-05,2.5816036e-05,1.6333912e-07
21675,4.7444235e-05,1.963099e-05,1.4291447e-07
21676,2.930537e-05,1.4704106e-05,1.5138666e-07
21677,2.5797697e-05,1.0172022e-05,1.1567493e-07
21678,4.791919e-05,1.788957e-05,2.0337151e-07
21679,2.2380216e-05,7.1015907e-06,1.825524e-07
21680,2.7513775e-05,1.1593772e-05,1.8717077e-07
21681,2.7867896e-05,1.5840464e-05,1.6194878e-07
21682,3.104833e-05,1.9289959e-05,1.9838107e-07
21683,3.4172954e-05,1.9599403e-05,1.6645096e-07
21684,1.9766225e-05,6.74792e-06,1.4588211e-07
21685,3.1258976e-05,2.122242e-05,1.2412129e-07
21686,5.0964354e-05,3.073799e-05,2.7678868e-07
21687,2.8924382e-05,1.2819391e-05,1.2871755e-07
21688,3.2203032e-05,1.6327942e-05,1.3391563e-07
21689,2.1782118e-05,6.557931e-06,1.3927426e-07
21690,2.3463697e-05,6.5280856e-06,1.2280259e-07
21691,3.5250534e-05,2.0216108e-05,1.3454365e-07
21692,4.4587257e-05,2.4160729e-05,1.259891e-07
21693,2.3296334e-05,1.023754e-05,1.6843447e-07
21694,3.9813556e-05,1.8121767e-05,1.3432567e-07
21695,3.6720176e-05,2.3975423e-05,1.4525598e-07
21696,2.6128437e-05,1.3444137e-05,1.3676326e-07
21697,3.918658e-05,1.63374e-05,2.197004e-07
21698,2.0459669e-05,1.0145812e-05,1.8163267e-07
21699,2.8389588e-05,1.617138e-05,1.8288628e-07
21700,2.911201e-05,8.342556e-06,1.7564766e-07
21701,2.8983506e-05,1.254025e-05,2.1521355e-07
21702,3.3014163e-05,1.8360843e-05,1.3502867e-07
21703,2.2471566e-05,7.1119352e-06,1.574495e-07
21704,2.9942705e-05,1.9781954e-05,1.155212e-07
21705,4.256128e-05,1.1844117e-05,1.7162665e-07
21706,3.0699743e-05,1.7025252e-05,1.8855685e-07
21707,2.8664199e-05,5.872252e-06,1.3346317e-07
21708,4.1261843e-05,1.0923168e-05,1.9543984e-07
21709,3.4665154e-05,1.2306153e-05,1.7053831e-07
21710,3.3801272e-05,1.5945418e-05,1.2810494e-07
21711,5.4857206e-05,1.4452282e-05,2.5600824e-07
21712,5.5036737e-05,1.937113e-05,2.1254041e-07
21713,4.0913797e-05,7.0047495e-06,1.8397854e-07
21714,2.4702667e-05,6.045806e-06,1.866439e-07
21715,4.070651e-05,2.576558e-05,1.486988e-07
21716,2.574758e-05,1.238064e-05,1.7433143e-07
21717,4.5401182e-05,1.1115812e-05,1.478603e-07
21718,3.3192242e-05,7.843091e-06,1.4274114e-07
21719,4.885728e-05,2.954985e-05,2.0269738e-07
21720,5.887404e-05,2.130748e-05,2.0147576e-07
21721,4.2197917e-05,2.7506585e-05,1.8506279e-07
21722,3.2460906e-05,1.44953665e-05,1.7489779e-07
21723,5.8120208e-05,2.2288728e-05,1.2709556e-07
21724,2.293946e-05,1.0550683e-05,1.45282e-07
21725,4.365772e-05,8.402616e-06,1.6382096e-07
21726,8.0508216e-05,3.6666665e-05,1.7757422e-07
21727,4.8358386e-05,2.1167692e-05,1.689333e-07
21728,6.624615e-05,3.197917e-05,1.156416e-07
21729,4.8680078e-05,1.559456e-05,1.3043149e-07
21730,8.937437e-05,1.2335655e-05,1.3476627e-07
21731,6.9186404e-05,2.0329284e-05,1.2487538e-07
21732,4.4169465e-05,9.014401e-06,8.639588e-08
21733,5.1951643e-05,3.8919883e-05,1.5928417e-07
21734,3.5728357e-05,9.408935e-06,1.6894437e-07
21735,3.595314e-05,2.4905423e-05,1.278964e-07
21736,3.505819e-05,2.0727883e-05,1.7679787e-07
21737,2.428895e-05,9.456605e-06,1.6058173e-07
21738,3.4548317e-05,2.2230177e-05,1.4205249e-07
21739,3.1825875e-05,1.7855995e-05,1.517163e-07
21740,4.3062137e-05,1.7056665e-05,1.6788586e-07
21741,1.8057834e-05,4.0630157e-06,1.8689792e-07
21742,3.2341726e-05,7.203398e-06,1.7719904e-07
21743,3.5698416e-05,1.454567e-05,1.4704715e-07
21744,2.0929361e-05,4.629419e-06,1.3262735e-07
21745,4.2467054e-05,1.1897576e-05,2.3757748e-07
21746,5.2772208e-05,1.4532701e-05,1.4215728e-07
21747,3.186116e-05,1.3708683e-05,1.261597e-07
21748,2.4346426e-05,7.1110703e-06,1.975416e-07
21749,7.233106e-05,1.2843534e-05,1.3163124e-07
21750,5.8865517e-05,1.8888793e-05,1.6750714e-07
21751,6.797795e-05,1.9485155e-05,2.345751e-07
21752,0.0001015401,3.2544798e-05,1.516451e-07
21753,2.4871151e-05,8.47042e-06,1.341732e-07
21754,5.596371e-05,1.1083067e-05,1.2561176e-07
21755,2.3829185e-05,1.1634623e-05,1.8403175e-07
21756,4.5668014e-05,2.1964925e-05,1.6175385e-07
21757,3.867015e-05,1.6376593e-05,1.4942584e-07
21758,2.1947952e-05,5.5403334e-06,1.3192492e-07
21759,4.516842e-05,2.4063867e-05,1.8546274e-07
21760,4.494331e-05,7.4321147e-06,1.2291082e-07
21761,2.455288e-05,8.890961e-06,1.2990238e-07
21762,4.379851e-05,1.638338e-05,1.6577852e-07
21763,8.715728e-05,2.5095129e-05,1.3995393e-07
21764,8.019897e-05,2.3051309e-05,1.209497e-07
21765,5.1092426e-05,1.393841e-05,1.08127225e-07
21766,5.748042e-05,8.046532e-06,1.4694486e-07
21767,6.792279e-05,2.7979158e-05,1.3963708e-07
21768,3.7328315e-05,1.5879663e-05,1.6590306e-07
21769,5.3759184e-05,1.834186e-05,1.3297891e-07
21770,3.8382103e-05,1.6008958e-05,1.5742094e-07
21771,2.3398228e-05,7.095601e-06,1.1390264e-07
21772,3.8900354e-05,8.789942e-06,1.3540614e-07
21773,4.7218058e-05,1.2070272e-05,1.3767138e-07
21774,4.1425654e-05,1.5928454e-05,1.8044673e-07
21775,4.419469e-05,1.4410722e-05,1.8467476e-07
21776,4.3433665e-05,1.2793396e-05,2.0882293e-07
21777,4.77434e-05,1.6735981e-05,1.873765e-07
21778,4.930627e-05,2.3522898e-05,1.9326488e-07
21779,9.903252e-05,1.2898768e-05,2.0922269e-07
21780,9.47724e-05,3.014081e-05,2.216492e-07
21781,3.2577882e-05,1.0787572e-05,1.9912106e-07
21782,6.054001e-05,1.599911e-05,1.3890673e-07
21783,3.4630608e-05,2.246393e-05,1.6623146e-07
21784,4.8525166e-05,2.983105e-05,1.580152e-07
21785,3.1792635e-05,1.9912148e-05,1.7270995e-07
21786,3.1010448e-05,1.2877159e-05,1.4006646e-07
21787,4.5449986e-05,3.074878e-05,1.3891078e-07
21788,4.254503e-05,2.1882275e-05,2.0754676e-07
21789,5.1895e-05,1.2590904e-05,1.6458753e-07
21790,7.733994e-05,2.4024916e-05,2.2329344e-07
21791,6.927038e-05,1.837176e-05,1.7270052e-07
21792,2.6595764e-05,6.00262e-06,1.5265265e-07
21793,5.5104774e-05,1.4584661e-05,1.4744847e-07
21794,3.9277544e-05,8.669245e-06,1.6462258e-07
21795,2.582046e-05,1.1479457e-05,1.0309472e-07
21796,3.679013e-05,1.2215231e-05,1.738032e-07
21797,4.961266e-05,3.174319e-05,1.848778e-07
21798,2.9756618e-05,3.971795e-06,1.800544e-07
21799,8.015785e-05,1.2562776e-05,1.3717172e-07
21800,3.428529e-05,1.9483461e-05,1.8298753e-07
21801,3.8380356e-05,7.732279e-06,1.4202988e-07
21802,3.127948e-05,1.47048295e-05,1.4162981e-07
21803,2.748356e-05,6.562087e-06,1.8335194e-07
21804,3.3764616e-05,2.0519388e-05,1.7740251e-07
21805,2.3457986e-05,6.860657e-06,1.5576344e-07
21806,5.1128936e-05,2.058232e-05,1.315654e-07
21807,0.00011101177,3.5043337e-05,2.1264174e-07
21808,5.351837e-05,1.5344936e-05,1.6493087e-07
21809,9.688823e-05,1.2649631e-05,1.1977187e-07
21810,3.1576525e-05,9.4470715e-06,1.127106e-07
21811,4.5578963e-05,1.844081e-05,1.9822747e-07
21812,2.9910398e-05,8.258856e-06,1.8071495e-07
21813,3.2025462e-05,5.561341e-06,1.04301634e-07
21814,3.9921455e-05,2.3165972e-05,1.4229943e-07
21815,5.4604316e-05,1.1795732e-05,1.510793e-07
21816,0.00017687406,3.122764e-05,2.3109278e-07
21817,7.5765034e-05,1.3940008e-05,1.9072502e-07
21818,0.000116602256,2.0061228e-05,1.5635524e-07
21819,4.663818e-05,1.8563489e-05,1.8225808e-07
21820,4.3023123e-05,2.1432119e-05,1.487255e-07
21821,4.8435202e-05,1.3593582e-05,1.8755392e-07
21822,4.7330264e-05,1.6694692e-05,2.0615781e-07
21823,4.6257395e-05,2.6211548e-05,1.95392e-07
21824,4.4392684e-05,2.2402895e-05,2.1387582e-07
21825,4.0636154e-05,1.0345379e-05,1.4406992e-07
21826,4.061264e-05,2.2209315e-05,1.9857289e-07
21827,3.0480393e-05,1.6382759e-05,1.9910777e-07
21828,2.6295342e-05,1.4261717e-05,1.2026318e-07
21829,3.074878e-05,1.9455005e-05,1.6642021e-07
