epoch,total_loss,loss_u,loss_k
1784,0.009478072,0.00135183,3.0650775e-05
1785,0.009372536,0.0016700542,2.4914858e-05
1786,0.009724833,0.0015562013,2.9251776e-05
1787,0.010183166,0.0015425533,3.376263e-05
1788,0.010589397,0.0016411123,3.6119014e-05
1789,0.009347459,0.0016034362,2.6627658e-05
1790,0.010373861,0.0018567384,3.3827397e-05
1791,0.009328595,0.0014151158,2.9289764e-05
1792,0.008931581,0.0012817603,2.5330213e-05
1793,0.009781308,0.0018333158,2.9459386e-05
1794,0.009461191,0.0017085519,2.7032404e-05
1795,0.010457568,0.0018435186,3.501904e-05
1796,0.011019356,0.0022071428,3.620255e-05
1797,0.009110861,0.0017787952,2.3563683e-05
1798,0.009782534,0.0018890919,2.5929963e-05
1799,0.009025184,0.0014720969,2.6453903e-05
1800,0.009478052,0.001259957,3.1264946e-05
1801,0.011411282,0.0022830449,3.877744e-05
1802,0.010441765,0.0016274019,3.366374e-05
1803,0.010218063,0.0018346468,3.0672105e-05
1804,0.009366954,0.0013968912,2.7790036e-05
1805,0.010526709,0.0015441373,3.4078235e-05
1806,0.009379026,0.0016250572,2.4527111e-05
1807,0.010102335,0.001738443,3.1605225e-05
1808,0.010268081,0.0014525587,3.4422752e-05
1809,0.00977265,0.0014711965,2.970889e-05
1810,0.00973006,0.0016767218,2.9141465e-05
1811,0.01143074,0.0024515106,3.3987988e-05
1812,0.009350849,0.0015273822,2.9017297e-05
1813,0.010481173,0.0017453119,3.2840002e-05
1814,0.009699944,0.0017980022,2.8847964e-05
1815,0.010297744,0.0017122722,3.3729175e-05
1816,0.0100481985,0.0017315984,3.2159445e-05
1817,0.01046382,0.0022757077,3.1453845e-05
1818,0.009535158,0.0013477961,3.1246847e-05
1819,0.010215029,0.0018493321,3.4464138e-05
1820,0.009685339,0.0016622045,3.0416852e-05
1821,0.01009691,0.001557677,3.541984e-05
1822,0.010360299,0.001993548,3.4469253e-05
1823,0.009865194,0.0014864627,3.4784018e-05
1824,0.009839106,0.0017187627,3.072096e-05
1825,0.0093124,0.0014163002,2.9632216e-05
1826,0.011629625,0.0020731078,4.2865282e-05
1827,0.009781301,0.0016740117,3.0790583e-05
1828,0.008646012,0.0013604626,2.3944485e-05
1829,0.009088444,0.0015415287,2.6594927e-05
1830,0.010254917,0.0018808371,3.5057194e-05
1831,0.010818275,0.0017776993,3.8402028e-05
1832,0.010296033,0.0019732341,3.1352996e-05
1833,0.0099891685,0.00156512,3.3533288e-05
1834,0.010528065,0.0017150219,3.7107853e-05
1835,0.009304075,0.0015313268,2.7821508e-05
1836,0.009461072,0.0011840384,3.086952e-05
1837,0.0101487525,0.00174453,3.258048e-05
1838,0.009188522,0.001546699,2.7007763e-05
1839,0.00966765,0.0017877076,2.6137932e-05
1840,0.009219313,0.0014038559,2.6600716e-05
1841,0.009374268,0.0015890432,2.8153712e-05
1842,0.009132774,0.0016355802,2.5582938e-05
1843,0.009770617,0.0013105571,3.3791028e-05
1844,0.0099541675,0.001675387,3.1578642e-05
1845,0.010427726,0.0018755138,3.4503653e-05
1846,0.009151769,0.0015161827,2.6689442e-05
1847,0.009925469,0.0014982623,3.4592835e-05
1848,0.009694282,0.0014575982,3.173878e-05
1849,0.010404554,0.0019250938,3.3292425e-05
1850,0.009073102,0.0015256588,2.6386913e-05
1851,0.010184145,0.0021723127,3.1077558e-05
1852,0.0093168765,0.0015064208,2.8689317e-05
1853,0.009555831,0.0015106349,3.116106e-05
1854,0.009186022,0.0012057438,2.9904777e-05
1855,0.010122009,0.0013533218,3.6256963e-05
1856,0.009443775,0.0015763637,2.9899535e-05
1857,0.009541299,0.0017891115,2.9239016e-05
1858,0.009881886,0.002190156,2.8694496e-05
1859,0.008852534,0.0014980134,2.4887351e-05
1860,0.009814136,0.0015792329,3.2926084e-05
1861,0.009330784,0.0016591034,2.583563e-05
1862,0.011127883,0.0021753493,4.0332776e-05
1863,0.009602878,0.0014392842,3.3008564e-05
1864,0.00987539,0.0013224686,3.6181355e-05
1865,0.009557812,0.0019173456,2.766143e-05
1866,0.008488112,0.0014418593,2.1154334e-05
1867,0.010227349,0.0014777009,3.838027e-05
1868,0.009574128,0.0014420615,3.3997378e-05
1869,0.009898487,0.0016211047,3.2004795e-05
1870,0.010424092,0.00167225,3.5268113e-05
1871,0.009868095,0.0015489212,3.5457e-05
1872,0.008712875,0.0012300452,2.7037855e-05
1873,0.009874903,0.001650947,3.391256e-05
1874,0.01034724,0.0019177193,2.9145265e-05
1875,0.009515922,0.001954003,2.6116191e-05
1876,0.009316468,0.0014209741,3.0850802e-05
1877,0.010384802,0.001826894,3.6032598e-05
1878,0.0095693115,0.0019448755,2.8539072e-05
1879,0.00911823,0.0016999922,2.6274163e-05
1880,0.008787859,0.00096335507,3.111751e-05
1881,0.009881148,0.0014891353,3.274888e-05
1882,0.010024557,0.0016046001,3.4678815e-05
1883,0.009235837,0.0016944674,2.6824986e-05
1884,0.009533515,0.0017245036,2.9191933e-05
1885,0.009486098,0.0015063891,3.152167e-05
1886,0.009309029,0.0011720967,3.139608e-05
1887,0.0093599465,0.0016800038,2.9508159e-05
1888,0.010632569,0.0019550535,3.858097e-05
1889,0.009779245,0.0015484351,3.3001157e-05
1890,0.009793998,0.0018263338,3.0643776e-05
1891,0.00863888,0.0012798848,2.573637e-05
1892,0.009751324,0.0017239377,3.2476128e-05
1893,0.009944435,0.0017559852,3.5080084e-05
1894,0.009110291,0.0013615647,2.8002461e-05
1895,0.008805367,0.0015915118,2.528077e-05
1896,0.009477154,0.0014231413,3.2353928e-05
1897,0.009983575,0.0016142821,3.269834e-05
1898,0.010134898,0.001858795,3.559752e-05
1899,0.009589149,0.0016926168,2.9530254e-05
1900,0.009801459,0.0016033648,2.9401626e-05
1901,0.009589862,0.0017034198,3.187463e-05
1902,0.009897714,0.0014236979,3.595459e-05
1903,0.008593714,0.001625455,2.2500255e-05
1904,0.008586487,0.0010568805,2.8681323e-05
1905,0.01012006,0.0017697549,3.0194096e-05
1906,0.009579421,0.0015559338,2.9081488e-05
1907,0.009636018,0.0015172771,3.2227017e-05
1908,0.010415288,0.0017173869,3.9600887e-05
1909,0.009856635,0.0015405082,3.589156e-05
1910,0.009329872,0.0017767575,2.7703074e-05
1911,0.009570146,0.0018609416,2.701506e-05
1912,0.008734766,0.0013656211,2.6747743e-05
1913,0.009186583,0.0016062607,2.819052e-05
1914,0.009934036,0.0019182945,3.201481e-05
1915,0.009424917,0.0017804232,2.8088456e-05
1916,0.010518459,0.0016049071,3.752484e-05
1917,0.008879257,0.0014352457,2.6305313e-05
1918,0.010077225,0.0019424825,3.0252464e-05
1919,0.00931227,0.0015471567,2.9326067e-05
1920,0.010969828,0.002161561,3.607036e-05
1921,0.010787992,0.0020988213,3.7808215e-05
1922,0.009598734,0.0018665333,2.8986526e-05
1923,0.010376941,0.002079628,2.8989538e-05
1924,0.009630777,0.0014757677,3.3443466e-05
1925,0.008955922,0.0012061748,2.9311812e-05
1926,0.010576073,0.0017162767,3.791519e-05
1927,0.009811095,0.001634601,3.3068478e-05
1928,0.009241985,0.001197562,3.3462202e-05
1929,0.009768196,0.0017975755,3.0714138e-05
1930,0.008595491,0.0009803284,2.8708055e-05
1931,0.009347694,0.0015399148,3.0401223e-05
1932,0.00932313,0.001398026,3.099523e-05
1933,0.010249558,0.0020538808,3.3289587e-05
1934,0.0099966135,0.001817261,3.427865e-05
1935,0.009996041,0.0016410067,3.490413e-05
1936,0.009990494,0.001843407,3.0636882e-05
1937,0.009743983,0.0018513794,3.1285508e-05
1938,0.009511035,0.0014324054,2.8377575e-05
1939,0.008705289,0.0016250339,2.520924e-05
1940,0.009454457,0.0010903683,3.355085e-05
1941,0.010498264,0.002127812,3.37016e-05
1942,0.008990723,0.0012657973,3.0987154e-05
1943,0.009656964,0.0013714576,3.6632406e-05
1944,0.00932577,0.0018134797,2.8648337e-05
1945,0.009616583,0.0014311305,3.2672426e-05
1946,0.008927111,0.0017596101,2.5398685e-05
1947,0.009248429,0.0016176992,2.9938788e-05
1948,0.008803185,0.0011939683,3.067273e-05
1949,0.010082455,0.0020626476,3.4616616e-05
1950,0.009262952,0.0014657836,3.0179228e-05
1951,0.009839002,0.0017086468,2.7724458e-05
1952,0.009559765,0.0018461517,3.1088846e-05
1953,0.010229161,0.0015491298,3.5588317e-05
1954,0.01008608,0.0019093356,3.4564247e-05
1955,0.009193413,0.0012479005,3.293529e-05
1956,0.0090546785,0.0014299053,2.933318e-05
1957,0.009176413,0.0015958559,2.8782208e-05
1958,0.009764854,0.0019788593,3.240427e-05
1959,0.009095486,0.0016427198,2.8839293e-05
1960,0.009299855,0.0015544146,3.22474e-05
1961,0.01041712,0.002015829,3.2413533e-05
1962,0.009503149,0.001955629,2.5215353e-05
1963,0.009242528,0.0016065487,2.9936971e-05
1964,0.010092406,0.0016955066,3.509499e-05
1965,0.00967162,0.002032773,3.0833125e-05
1966,0.008619029,0.0012724057,2.5405101e-05
1967,0.011202159,0.0019033846,4.6712594e-05
1968,0.009426225,0.0017018998,3.157845e-05
1969,0.008359983,0.0011267939,2.7343807e-05
1970,0.009481834,0.0017111611,3.052438e-05
1971,0.00903751,0.0016567328,2.8017625e-05
1972,0.008953988,0.0017256442,2.5471954e-05
1973,0.009054009,0.0015420604,2.9562176e-05
1974,0.009827441,0.001503965,3.854275e-05
1975,0.008962978,0.0014003846,3.0180496e-05
1976,0.009267865,0.0014207703,3.0062361e-05
1977,0.009397373,0.0016854638,3.2504973e-05
1978,0.010829218,0.0022148062,3.8001952e-05
1979,0.009086285,0.0017822589,2.8019998e-05
1980,0.0098293945,0.0018970922,3.1089734e-05
1981,0.009090142,0.0012517875,3.1569452e-05
1982,0.009207033,0.0015581549,3.1505107e-05
1983,0.0098358635,0.0015107174,3.5276957e-05
1984,0.008993857,0.0016617257,2.7133305e-05
1985,0.009694774,0.0015972597,3.530875e-05
1986,0.009283775,0.0017467439,2.8710294e-05
1987,0.008520319,0.0012556632,2.7359298e-05
1988,0.009009775,0.0015602541,2.8070179e-05
1989,0.008914827,0.0015939214,2.7101401e-05
1990,0.0092276875,0.0016075044,3.075686e-05
1991,0.008938115,0.0015479275,2.9906125e-05
1992,0.009127022,0.0017677632,2.7860338e-05
1993,0.009055994,0.0013636616,3.0237823e-05
1994,0.00870225,0.0013650665,2.805116e-05
1995,0.009573575,0.00149957,3.5409514e-05
1996,0.009461162,0.0019200024,3.0641157e-05
1997,0.009768942,0.001868379,3.1344225e-05
1998,0.009764656,0.0015750636,3.42956e-05
1999,0.009998617,0.002018851,3.4912e-05
2000,0.009908596,0.001798031,3.493887e-05
2001,0.009260347,0.0015390903,3.2304277e-05
2002,0.009940738,0.0016821489,3.5457724e-05
2003,0.009190105,0.0016737476,3.088212e-05
2004,0.008757233,0.0014807825,2.7063004e-05
2005,0.010175796,0.0021666137,2.9150624e-05
2006,0.009631731,0.0018011603,2.9246248e-05
2007,0.009521395,0.0015494617,3.1341893e-05
2008,0.009817912,0.002161684,2.8358887e-05
2009,0.009432922,0.0015594516,3.0644682e-05
2010,0.009543645,0.0012535319,3.5668363e-05
2011,0.008978801,0.0016952174,2.6300482e-05
2012,0.009944109,0.0018583502,3.5935213e-05
2013,0.008997515,0.0021320658,2.409623e-05
2014,0.0105709005,0.0019244067,3.5139878e-05
2015,0.008886443,0.0019252856,2.4648061e-05
2016,0.008692201,0.0016505191,2.6104533e-05
2017,0.009632484,0.0014412323,3.362759e-05
2018,0.010614226,0.0020527833,4.1835025e-05
2019,0.009756073,0.002098455,2.990054e-05
2020,0.009224158,0.0013926098,3.1147665e-05
2021,0.009648073,0.0012215207,3.7773716e-05
2022,0.009699665,0.0016258823,3.5695004e-05
2023,0.009409254,0.0017332162,3.0724677e-05
2024,0.009090953,0.0014816282,3.1458632e-05
2025,0.0101116225,0.0018281981,3.812156e-05
2026,0.008518686,0.001402367,2.644882e-05
2027,0.009103024,0.0018591642,2.8701934e-05
2028,0.011141544,0.002193785,4.353522e-05
2029,0.009756728,0.0018122559,3.3946188e-05
2030,0.009581639,0.001295055,3.4272736e-05
2031,0.009244873,0.0019006717,2.9441435e-05
2032,0.008582158,0.0017121665,2.305318e-05
2033,0.009069187,0.0013597289,3.1098432e-05
2034,0.00841826,0.0014489639,2.5982386e-05
2035,0.010170752,0.0016269323,3.8346814e-05
2036,0.008998113,0.001763638,2.9094736e-05
2037,0.0081120115,0.0015567547,2.214035e-05
2038,0.009015234,0.0015652766,3.059959e-05
2039,0.009404267,0.0015294845,3.57135e-05
2040,0.008822993,0.001409199,2.9944598e-05
2041,0.009338109,0.0019267496,2.9431383e-05
2042,0.008856837,0.0018723218,2.5469593e-05
2043,0.008320409,0.001605013,2.3909784e-05
2044,0.010282091,0.0020497495,3.6869544e-05
2045,0.009176248,0.0017760184,3.03216e-05
2046,0.00875859,0.0015458346,2.8776094e-05
2047,0.008802788,0.0014995012,2.72622e-05
2048,0.009608854,0.0016703483,3.4186192e-05
2049,0.009543912,0.0016668594,3.5355704e-05
2050,0.009855367,0.0017036595,3.2522945e-05
2051,0.009560482,0.0020492957,3.138888e-05
2052,0.008703722,0.0015810329,2.5570742e-05
2053,0.008653006,0.0015526187,2.730576e-05
2054,0.009221755,0.0018850475,3.0063195e-05
2055,0.008641476,0.0015012473,2.8637038e-05
2056,0.008609847,0.0015000595,2.5119813e-05
2057,0.008872826,0.0014541335,3.053867e-05
2058,0.0097822305,0.0020238226,3.1125855e-05
2059,0.008928564,0.0016937661,2.724648e-05
2060,0.0096642915,0.0018821037,2.783073e-05
2061,0.009787375,0.0015932103,3.1461386e-05
2062,0.009310588,0.0014920995,3.508934e-05
2063,0.009554084,0.0019459763,2.8861776e-05
2064,0.008475937,0.0014527002,2.4259496e-05
2065,0.010224396,0.0020425217,3.3894918e-05
2066,0.0111545585,0.0021343846,4.3496875e-05
2067,0.010304166,0.0014065772,4.0042698e-05
2068,0.008205753,0.0010174303,2.774897e-05
2069,0.008051683,0.0014268416,2.3316548e-05
2070,0.009571386,0.0018401295,3.4029883e-05
2071,0.009268146,0.001602821,3.105941e-05
2072,0.009853727,0.0015461957,3.8762468e-05
2073,0.009521698,0.0016650471,2.8339158e-05
2074,0.008639667,0.0013963953,2.978609e-05
2075,0.009623722,0.0017379072,3.2909695e-05
2076,0.008530645,0.0017195854,2.6057935e-05
2077,0.009112373,0.0015132708,3.12292e-05
2078,0.009545859,0.001662362,3.5236088e-05
2079,0.008302442,0.0010442751,2.752863e-05
2080,0.008828877,0.0013566619,3.0178326e-05
2081,0.009379896,0.0016346147,3.3143126e-05
2082,0.009568984,0.001608937,3.4388304e-05
2083,0.009529557,0.0016958859,3.2470864e-05
2084,0.008672442,0.0015057566,2.5299412e-05
2085,0.009850955,0.002076683,2.782679e-05
2086,0.008938629,0.0014039972,3.268841e-05
2087,0.009976102,0.0019558365,2.7322e-05
2088,0.009818003,0.0014052402,4.2074043e-05
2089,0.009412779,0.0017894561,3.1993015e-05
2090,0.009093702,0.0014826125,3.2716714e-05
2091,0.010120564,0.0021348007,3.432599e-05
2092,0.009838891,0.0019475103,3.7118032e-05
2093,0.008598182,0.0012915444,2.3526121e-05
2094,0.008894649,0.0018634803,2.6120388e-05
2095,0.009906609,0.0023129391,3.2717973e-05
2096,0.009272709,0.001525392,3.4583478e-05
2097,0.008392662,0.0016823909,2.4051325e-05
2098,0.008717514,0.0013196368,3.1863518e-05
2099,0.008585974,0.0010184953,3.2099142e-05
2100,0.009118843,0.0016604273,3.2695178e-05
2101,0.0098674,0.0023610485,3.2424996e-05
2102,0.008803514,0.0019373584,2.6068623e-05
2103,0.0095376745,0.0014958744,3.5316032e-05
2104,0.010100365,0.0027202761,2.7831155e-05
2105,0.00972142,0.0014294159,4.0511382e-05
2106,0.008343058,0.0015707427,2.5343854e-05
2107,0.009207547,0.001826416,2.9541212e-05
2108,0.008411335,0.0014256872,2.9093986e-05
2109,0.007979386,0.0010065698,2.8429777e-05
2110,0.008990323,0.0012874439,3.566788e-05
2111,0.008222863,0.001252459,2.8785398e-05
2112,0.008907323,0.0016566674,3.1077765e-05
2113,0.008705366,0.0014691884,3.1431893e-05
2114,0.007884207,0.0010111363,2.6200589e-05
2115,0.008545656,0.0014919447,2.8243196e-05
2116,0.0090500815,0.001696887,3.045982e-05
2117,0.009337065,0.0017663363,2.6623147e-05
2118,0.008514687,0.00153101,2.8133123e-05
2119,0.009847247,0.0023784512,3.3007964e-05
2120,0.008808024,0.0013085046,3.2327054e-05
2121,0.008949346,0.0017037821,3.0000218e-05
2122,0.008288916,0.0013419705,2.751788e-05
2123,0.008431568,0.0014126285,2.9218665e-05
2124,0.008428071,0.0016076976,2.613007e-05
2125,0.008103999,0.0015829212,2.3857905e-05
2126,0.008549301,0.0016973263,2.8026798e-05
2127,0.009559762,0.0015398203,3.8890215e-05
2128,0.009256686,0.0016992384,3.0276693e-05
2129,0.008911992,0.0017941186,2.7076107e-05
2130,0.009398762,0.0017789189,3.2329568e-05
2131,0.008711362,0.0014812314,3.0360432e-05
2132,0.009600177,0.0016424939,3.3158605e-05
2133,0.008895956,0.0019144053,2.5380035e-05
2134,0.008345394,0.0012223282,2.9415725e-05
2135,0.009922241,0.0020263474,3.1076794e-05
2136,0.008786604,0.0016088259,3.0952226e-05
2137,0.00819605,0.0013765764,2.7938777e-05
2138,0.008346646,0.0016890434,2.3629664e-05
2139,0.008173134,0.0014727503,2.4533878e-05
2140,0.008924675,0.0013953405,3.356165e-05
2141,0.008809459,0.0015172565,3.1254644e-05
2142,0.008553993,0.0013382736,3.109721e-05
2143,0.009159185,0.0010656846,3.8541933e-05
2144,0.008206535,0.001561026,2.5812387e-05
2145,0.00883989,0.001420021,3.1117954e-05
2146,0.0087219775,0.0014948612,3.0751966e-05
2147,0.008756883,0.0016204083,3.0436051e-05
2148,0.008820133,0.0017030522,3.0483105e-05
2149,0.008592984,0.0013347588,3.056797e-05
2150,0.008520635,0.0011930784,3.227892e-05
2151,0.009139335,0.0018317628,3.0054684e-05
2152,0.009223934,0.0013482076,3.380354e-05
2153,0.009431921,0.0022333523,3.2082862e-05
2154,0.010336211,0.0018850837,4.3682372e-05
2155,0.008709877,0.0016310961,3.0231922e-05
2156,0.008185684,0.0014414308,2.6912088e-05
2157,0.009291969,0.0019138918,3.3462173e-05
2158,0.00895144,0.0014153871,3.420064e-05
2159,0.008390364,0.0014704647,2.8716855e-05
2160,0.0080639925,0.0011083279,2.7850734e-05
2161,0.009344183,0.0017164119,3.1664636e-05
2162,0.008749967,0.0016215348,3.0679268e-05
2163,0.008298492,0.0013903083,2.7346332e-05
2164,0.00824682,0.0013888493,2.818916e-05
2165,0.009774517,0.0014873068,4.10042e-05
2166,0.008803967,0.0013281779,3.396154e-05
2167,0.008375642,0.0014475404,2.9449959e-05
2168,0.008831622,0.0014856858,3.2124204e-05
2169,0.009215398,0.0019863243,3.128998e-05
2170,0.008922407,0.0012027497,3.517065e-05
2171,0.009228975,0.00169907,3.4628374e-05
2172,0.008221289,0.0014283222,2.7674152e-05
2173,0.008649435,0.001821981,2.5929816e-05
2174,0.009156676,0.0017418595,3.237533e-05
2175,0.009168063,0.0019403687,3.1219293e-05
2176,0.008488594,0.0013787061,2.8028218e-05
2177,0.008559339,0.0015120036,2.6351363e-05
2178,0.008167805,0.0016748022,2.2058757e-05
2179,0.008860956,0.0016751882,2.8780858e-05
2180,0.008394068,0.0010540964,3.1827705e-05
2181,0.00881008,0.0012516577,3.558004e-05
2182,0.00970472,0.0025740163,2.7941862e-05
2183,0.009101186,0.0018840571,3.1509273e-05
2184,0.008526528,0.0014720773,3.0523337e-05
2185,0.008184737,0.0016185052,2.618484e-05
2186,0.00898418,0.0021939462,2.7251146e-05
2187,0.008088407,0.0014043441,2.6637088e-05
2188,0.009650937,0.0017333595,3.3760105e-05
2189,0.007810844,0.0011449122,2.6212805e-05
2190,0.00914629,0.0015642095,3.5620527e-05
2191,0.008358852,0.0014575415,2.5665033e-05
2192,0.008493299,0.0014366604,3.0533698e-05
2193,0.009497198,0.0017165765,3.3291253e-05
2194,0.008784955,0.0017770508,2.9653376e-05
2195,0.008150146,0.0013227196,2.5796988e-05
2196,0.009601707,0.0016104168,3.5348017e-05
2197,0.008890666,0.0013513544,3.2995616e-05
2198,0.009743878,0.0018774576,3.6533984e-05
2199,0.009729044,0.0018044078,3.6517915e-05
2200,0.008603419,0.0013423265,2.876453e-05
2201,0.008733923,0.0016030446,3.1137934e-05
2202,0.009383231,0.0017060882,3.5671677e-05
2203,0.008865349,0.0016327131,3.1799034e-05
2204,0.008458418,0.0016879871,2.7802798e-05
2205,0.008552417,0.0017501849,2.4515452e-05
2206,0.008863279,0.0016748826,3.097126e-05
2207,0.008702815,0.0013622232,3.254212e-05
2208,0.008549351,0.0017276055,2.7428376e-05
2209,0.009480625,0.0018510033,3.612274e-05
2210,0.009063107,0.0016038487,3.4247994e-05
2211,0.008688156,0.0017957378,3.0046667e-05
2212,0.008388094,0.0015448359,2.800156e-05
2213,0.009065696,0.0017734512,3.209466e-05
2214,0.009174382,0.0015796757,3.1345335e-05
2215,0.008158816,0.0015726894,2.5237743e-05
2216,0.008485258,0.0013809906,3.003031e-05
2217,0.008232333,0.0013620256,2.9471712e-05
2218,0.008664701,0.0016362035,3.0859926e-05
2219,0.008432531,0.001530732,2.7924254e-05
2220,0.008952666,0.0013713279,3.563526e-05
2221,0.008468941,0.0015644222,3.090018e-05
2222,0.00908486,0.0017610423,3.318325e-05
2223,0.0084787095,0.0014947825,2.997956e-05
2224,0.007502799,0.0011633097,2.4422647e-05
2225,0.0077588544,0.0013907417,2.4608202e-05
2226,0.010177629,0.0020900802,4.1212832e-05
2227,0.009217124,0.0014680633,3.883847e-05
2228,0.008567919,0.0017441686,3.0142008e-05
2229,0.007868987,0.0013206151,2.601622e-05
2230,0.009313285,0.0015365737,3.860851e-05
2231,0.008813121,0.0016555599,3.322236e-05
2232,0.008212494,0.0018218079,2.5329622e-05
2233,0.008346528,0.0012773797,3.094421e-05
2234,0.00849537,0.001829772,2.8858776e-05
2235,0.00908643,0.0017023317,3.4419936e-05
2236,0.008179054,0.0015893263,2.76325e-05
2237,0.008554745,0.0015171468,2.9454797e-05
2238,0.0075285654,0.0012258847,2.4282052e-05
2239,0.009706968,0.0019598186,3.6398782e-05
2240,0.008611582,0.0020961089,2.6844395e-05
2241,0.010674925,0.0026638776,3.6500733e-05
2242,0.008272704,0.0013531835,2.8362665e-05
2243,0.009503845,0.0014918935,3.396436e-05
2244,0.0080722235,0.001482663,2.691843e-05
2245,0.00812787,0.0015907255,2.72772e-05
2246,0.008771124,0.0016984475,3.1730266e-05
2247,0.008649205,0.0017957366,2.9183888e-05
2248,0.008802308,0.0020059042,2.9435749e-05
2249,0.0080101155,0.0014196772,2.2041519e-05
2250,0.008406852,0.0015851681,2.8156628e-05
