epoch,total_loss,loss_u,loss_k
6001,0.0073441057,0.0039437623,7.31625e-05
6002,0.009589218,0.00583004,9.572324e-05
6003,0.008998147,0.0055072242,7.190996e-05
6004,0.00816329,0.0046837437,7.439488e-05
6005,0.0076547833,0.004383291,7.0056856e-05
6006,0.008572208,0.0051966677,9.4279516e-05
6007,0.008771823,0.0053952094,8.4854386e-05
6008,0.008638697,0.0056538046,8.524405e-05
6009,0.008349666,0.0049693673,9.07368e-05
6010,0.009923197,0.0067009735,5.6310502e-05
6011,0.0070893317,0.003812524,6.53313e-05
6012,0.011741341,0.008510869,7.0623755e-05
6013,0.009975881,0.0068155574,7.1317125e-05
6014,0.008600703,0.005319278,7.2594325e-05
6015,0.007931923,0.004283841,8.08987e-05
6016,0.010511188,0.0072798883,7.5645876e-05
6017,0.0086090285,0.00544528,6.4169224e-05
6018,0.009607714,0.0057704127,0.00010058174
6019,0.008364454,0.004802402,7.8722114e-05
6020,0.0073837438,0.0041275835,8.474406e-05
6021,0.0083943,0.0050581126,8.229859e-05
6022,0.011356065,0.00806737,8.819466e-05
6023,0.007584762,0.0040899473,7.578139e-05
6024,0.008789304,0.005590182,8.411631e-05
6025,0.0102355145,0.0071008787,7.820093e-05
6026,0.0076080705,0.0042623193,7.685702e-05
6027,0.0077529103,0.004449527,9.539081e-05
6028,0.008442202,0.005166983,8.364658e-05
6029,0.009785943,0.0064680045,7.65824e-05
6030,0.009146307,0.0057914876,6.788699e-05
6031,0.012026597,0.008805389,9.014032e-05
6032,0.009012251,0.0051937313,9.1868846e-05
6033,0.008943818,0.0049642744,9.73129e-05
6034,0.009733395,0.005729997,7.2136325e-05
6035,0.008271684,0.004718179,8.1588776e-05
6036,0.008828711,0.0052333106,7.373391e-05
6037,0.009809626,0.0060258065,9.0251066e-05
6038,0.00797098,0.0045708776,7.407148e-05
6039,0.007988084,0.0046466743,8.564579e-05
6040,0.0072782724,0.003949122,6.689473e-05
6041,0.006739093,0.0036530101,7.904702e-05
6042,0.007801015,0.004513305,7.495156e-05
6043,0.008774086,0.005234972,8.2130246e-05
6044,0.008875121,0.0056209816,7.508428e-05
6045,0.008137577,0.004858312,9.159288e-05
6046,0.0065634325,0.003174225,7.385735e-05
6047,0.009107888,0.005944057,0.00010064629
6048,0.008114723,0.004551385,9.578434e-05
6049,0.009105144,0.005810616,7.934265e-05
6050,0.011799071,0.008489118,9.512186e-05
6051,0.0065533714,0.003412314,8.387929e-05
6052,0.006952863,0.0036313096,9.1149144e-05
6053,0.008166535,0.0046046753,9.4926814e-05
6054,0.0069512185,0.0032720978,6.354862e-05
6055,0.01226542,0.008974757,8.483879e-05
6056,0.0076087704,0.004372508,6.8708054e-05
6057,0.010432094,0.0071393354,9.2949194e-05
6058,0.008488097,0.0049754432,7.9683196e-05
6059,0.006714982,0.0031406253,7.9878206e-05
6060,0.010715598,0.007643018,8.5774846e-05
6061,0.010815737,0.0073094033,8.037556e-05
6062,0.0077854563,0.0044744476,9.682162e-05
6063,0.007661872,0.004283207,7.338094e-05
6064,0.008872912,0.0053543807,7.802545e-05
6065,0.0075286115,0.0035172598,8.945961e-05
6066,0.00996562,0.0064961086,7.761738e-05
6067,0.0078971395,0.00456387,7.6254495e-05
6068,0.010936501,0.007509992,8.220719e-05
6069,0.007897332,0.004478086,7.601953e-05
6070,0.0075086253,0.0042668567,7.08643e-05
6071,0.010549759,0.0071884375,9.132721e-05
6072,0.010157475,0.0071279923,0.00010005052
6073,0.011547383,0.008536636,8.10962e-05
6074,0.010432594,0.0071884966,9.0203925e-05
6075,0.011034066,0.007927556,7.1184215e-05
6076,0.011975218,0.008790263,9.212494e-05
6077,0.009418732,0.0060243565,7.320427e-05
6078,0.009365473,0.006236296,7.909047e-05
6079,0.01106086,0.0077815056,7.950118e-05
6080,0.008317003,0.004816108,7.9106685e-05
6081,0.00913902,0.0059142094,7.972089e-05
6082,0.0087756645,0.005617071,7.2566356e-05
6083,0.010871528,0.007308325,8.17224e-05
6084,0.0071659544,0.0036516245,8.5453765e-05
6085,0.007528267,0.0041372003,7.076574e-05
6086,0.0075691706,0.004168746,8.978676e-05
6087,0.008494195,0.004945324,7.388139e-05
6088,0.008016556,0.004789661,9.1091395e-05
6089,0.007931352,0.004846453,7.8668854e-05
6090,0.010306711,0.0071312767,9.650381e-05
6091,0.008439934,0.005301003,7.074064e-05
6092,0.011349137,0.007531377,9.4123745e-05
6093,0.008852751,0.0048922948,6.885409e-05
6094,0.01161053,0.0075510843,8.675252e-05
6095,0.008093158,0.0040654987,6.600491e-05
6096,0.008415501,0.0045997594,7.048142e-05
6097,0.010148697,0.0060619847,0.000103143066
6098,0.01381824,0.009245535,9.1443304e-05
6099,0.008473111,0.003930747,8.892072e-05
6100,0.007881061,0.0046961172,8.7628665e-05
6101,0.007705177,0.004347014,7.901798e-05
6102,0.012203198,0.008820799,0.00010074715
6103,0.0070694066,0.0036338004,5.9561535e-05
6104,0.0101171825,0.0070187403,7.531445e-05
6105,0.010638928,0.007180346,7.990669e-05
6106,0.010045611,0.0066230763,8.6506174e-05
6107,0.008517485,0.0053544817,9.513767e-05
6108,0.011211645,0.007010071,6.5209315e-05
6109,0.009503099,0.0061685718,9.041829e-05
6110,0.0104708625,0.0070739104,7.9064666e-05
6111,0.006727147,0.0036020176,7.435487e-05
6112,0.010513291,0.0075195446,8.966668e-05
6113,0.010123707,0.0067616086,7.919946e-05
6114,0.0074220765,0.00425438,7.3274845e-05
6115,0.008909785,0.0052902615,8.850461e-05
6116,0.009725347,0.006491519,7.300534e-05
6117,0.010833249,0.0077538574,8.021801e-05
6118,0.009263677,0.00496387,7.6947195e-05
6119,0.008864313,0.004492252,6.251249e-05
6120,0.011607564,0.005420632,8.705951e-05
6121,0.010285823,0.0046786987,8.603886e-05
6122,0.008945553,0.003956458,9.113415e-05
6123,0.009321693,0.0053720595,8.40975e-05
6124,0.010642257,0.006057571,8.563284e-05
6125,0.00840424,0.00486203,6.8646885e-05
6126,0.010742912,0.0066863718,8.7847264e-05
6127,0.009324037,0.0054380773,6.5200285e-05
6128,0.010672842,0.007194202,8.704929e-05
6129,0.007542379,0.0042139324,8.063651e-05
6130,0.008513874,0.0054930653,8.5357664e-05
6131,0.008065455,0.004925933,8.9807865e-05
6132,0.011073295,0.0075638606,8.747223e-05
6133,0.007892432,0.004610954,8.9563604e-05
6134,0.009795116,0.006671605,7.915154e-05
6135,0.008116185,0.0049120276,8.43313e-05
6136,0.009371508,0.005947102,8.0220234e-05
6137,0.012837065,0.009622349,7.11509e-05
6138,0.00798454,0.0046648365,7.942741e-05
6139,0.009394969,0.0061685513,9.708153e-05
6140,0.0074485857,0.0041049845,8.492567e-05
6141,0.008943676,0.005774239,8.777904e-05
6142,0.009195279,0.0059027523,7.308873e-05
6143,0.009419978,0.006375766,8.010617e-05
6144,0.012156288,0.008885159,9.173488e-05
6145,0.009884862,0.0066843773,9.033104e-05
6146,0.011035058,0.007875489,8.5819906e-05
6147,0.009941991,0.0066397395,8.8446344e-05
6148,0.0074029174,0.0040634866,7.1583425e-05
6149,0.008570693,0.005354123,8.9376124e-05
6150,0.00826161,0.0046009854,8.464717e-05
6151,0.008693999,0.005564021,8.722122e-05
6152,0.00882735,0.0055178297,9.39906e-05
6153,0.009094629,0.005971372,7.204569e-05
6154,0.009887841,0.006436693,9.141361e-05
6155,0.010187104,0.006935529,7.314284e-05
6156,0.009033675,0.0061067385,8.962273e-05
6157,0.007370133,0.004126531,5.721742e-05
6158,0.007927866,0.0047189738,8.68253e-05
6159,0.011946635,0.0076893093,8.788841e-05
6160,0.00825838,0.004607901,8.145111e-05
6161,0.0074171377,0.0036332787,7.2027804e-05
6162,0.0108096665,0.007719078,7.506685e-05
6163,0.007645622,0.0041181473,8.481551e-05
6164,0.009803139,0.0065299734,8.695074e-05
6165,0.0073478427,0.003996783,8.8139575e-05
6166,0.008397094,0.0052791177,7.2418654e-05
6167,0.008621057,0.0055154725,7.662859e-05
6168,0.0073682126,0.0042591803,0.00010207228
6169,0.0079578785,0.0046535814,8.448866e-05
6170,0.0071503147,0.0041308454,8.951124e-05
6171,0.009795016,0.006438558,9.342339e-05
6172,0.0077335266,0.0044259755,8.399353e-05
6173,0.0085531315,0.0052422453,9.226056e-05
6174,0.0077035814,0.004622473,8.450501e-05
6175,0.00807661,0.004681764,8.686612e-05
6176,0.010311845,0.006846279,7.5116644e-05
6177,0.008741849,0.005060832,7.796389e-05
6178,0.008021641,0.0038914927,9.270951e-05
6179,0.0086292885,0.0050896932,8.270061e-05
6180,0.0072955987,0.003864298,7.803849e-05
6181,0.008516021,0.0051456797,9.72187e-05
6182,0.008637384,0.004753499,7.790471e-05
6183,0.008987446,0.0049874503,6.741376e-05
6184,0.011148648,0.007684424,8.818574e-05
6185,0.008319764,0.0048305816,6.459049e-05
6186,0.008106535,0.0049016937,9.819199e-05
6187,0.008452386,0.0050108414,8.344274e-05
6188,0.008057238,0.0047011105,9.0573114e-05
6189,0.0075474717,0.00450168,9.6900956e-05
6190,0.007898441,0.0045733536,7.187198e-05
6191,0.008586179,0.004851327,8.831555e-05
6192,0.009233569,0.005651947,6.771823e-05
6193,0.0076044435,0.004311248,8.1730686e-05
6194,0.010627277,0.007563602,8.821786e-05
6195,0.011906209,0.008263178,9.092296e-05
6196,0.009627602,0.0064649177,8.517301e-05
6197,0.008668451,0.005528861,8.4416046e-05
6198,0.011404907,0.008284223,9.03032e-05
6199,0.009121893,0.005745102,9.188336e-05
6200,0.009727004,0.0061742985,8.214602e-05
6201,0.00952693,0.006243431,8.753317e-05
6202,0.01039206,0.007175081,7.22354e-05
6203,0.008454549,0.0054147863,9.717714e-05
6204,0.0074393786,0.0042246124,8.3357954e-05
6205,0.008844824,0.005051113,7.643391e-05
6206,0.009609483,0.005857276,5.8514794e-05
6207,0.012227408,0.008431178,7.861471e-05
6208,0.009471438,0.0055585206,8.177746e-05
6209,0.010208902,0.0065424456,7.7563804e-05
6210,0.0075649447,0.0033836938,9.234749e-05
6211,0.00932731,0.0061252583,0.00010067983
6212,0.012079267,0.008489718,9.560166e-05
6213,0.009068917,0.0060683102,0.000114603994
6214,0.00835277,0.0052177366,9.3082264e-05
6215,0.008963492,0.0055688615,6.592358e-05
6216,0.010422652,0.0072030504,9.766659e-05
6217,0.01031946,0.0070182304,7.495284e-05
6218,0.008022806,0.0046908143,8.63766e-05
6219,0.009967299,0.006790878,7.523298e-05
6220,0.009990273,0.0064153653,6.236273e-05
6221,0.007557354,0.0038533676,8.6348635e-05
6222,0.009769945,0.006299611,8.3733285e-05
6223,0.008141726,0.0047603236,7.8344885e-05
6224,0.010505123,0.0071893823,8.371831e-05
6225,0.009203151,0.004844366,7.299014e-05
6226,0.010003349,0.005794355,0.00010889032
6227,0.0080717355,0.004183884,0.00010998348
6228,0.008959248,0.005437805,7.716651e-05
6229,0.007804381,0.0042378563,9.960501e-05
6230,0.008123973,0.0044770213,8.6099055e-05
6231,0.010077747,0.0060459687,6.71985e-05
6232,0.009071712,0.0058136666,8.424549e-05
6233,0.009268512,0.0057303812,7.6800476e-05
6234,0.008833058,0.0053214896,7.4418764e-05
6235,0.009950657,0.006619404,8.033717e-05
6236,0.009549367,0.005744091,9.18496e-05
6237,0.008923713,0.00554575,7.790517e-05
6238,0.008104911,0.004273838,6.437866e-05
6239,0.008905791,0.005169843,9.8273435e-05
6240,0.011712915,0.008311973,7.939457e-05
6241,0.009734381,0.006486808,7.686389e-05
6242,0.010047221,0.0069491826,9.501811e-05
6243,0.008366764,0.0052497196,7.876779e-05
6244,0.007471392,0.004146599,8.234903e-05
6245,0.009132408,0.005882794,8.1308644e-05
6246,0.008853184,0.0055567054,8.636849e-05
6247,0.0071915206,0.0038465366,7.3452844e-05
6248,0.009053818,0.005945058,8.134643e-05
6249,0.009818135,0.0067040906,5.8977548e-05
6250,0.0075020147,0.00418471,7.2551426e-05
6251,0.00972994,0.0067252424,7.8656376e-05
6252,0.00856641,0.0050706244,9.107629e-05
6253,0.008803816,0.005466668,7.993631e-05
6254,0.011126457,0.007861964,6.592034e-05
6255,0.008826995,0.005503458,7.2489594e-05
6256,0.008819597,0.005626285,7.534008e-05
6257,0.0076962695,0.004629635,8.269863e-05
6258,0.0072033736,0.003938435,6.6473076e-05
6259,0.0069995914,0.0038074309,7.2501374e-05
6260,0.008205858,0.005134176,9.235333e-05
6261,0.006975737,0.0034557553,8.914104e-05
6262,0.010022763,0.006691586,6.92746e-05
6263,0.007504426,0.004158376,6.251219e-05
6264,0.010290846,0.0067226444,0.00010610431
6265,0.008624228,0.0050429483,0.00010210652
6266,0.009099377,0.005845854,9.0484136e-05
6267,0.008681836,0.005565181,8.572675e-05
6268,0.010446116,0.0073563824,8.766114e-05
6269,0.0074279513,0.004178022,7.408523e-05
6270,0.008642857,0.0050829407,7.38908e-05
6271,0.008419557,0.005237728,8.583245e-05
6272,0.007703171,0.0045028543,9.74004e-05
6273,0.010337077,0.0071253115,8.130106e-05
6274,0.010573471,0.0072604,8.20859e-05
6275,0.010131285,0.006951807,6.7692425e-05
6276,0.009024559,0.004939052,9.1787966e-05
6277,0.010220307,0.006472058,7.8556695e-05
6278,0.008753607,0.005626625,7.066845e-05
6279,0.009670672,0.0061899424,9.061472e-05
6280,0.008500881,0.00531597,7.67125e-05
6281,0.010352497,0.0069558094,9.080247e-05
6282,0.008080706,0.004796316,8.840011e-05
6283,0.008840424,0.0054082037,7.908668e-05
6284,0.011178942,0.0075360765,6.668462e-05
6285,0.009889295,0.0066257487,6.118434e-05
6286,0.007511962,0.0041507054,6.979201e-05
6287,0.008827623,0.0054302644,8.065949e-05
6288,0.00819258,0.004803391,7.5894146e-05
6289,0.008870406,0.0055391327,7.4008836e-05
6290,0.009231549,0.0055907373,9.424965e-05
6291,0.009985318,0.0061235297,0.00010298246
6292,0.008798875,0.0053624143,8.6762906e-05
6293,0.0081289215,0.004699064,8.278745e-05
6294,0.009483583,0.005886147,8.064645e-05
6295,0.011019572,0.0075411904,7.491061e-05
6296,0.009574635,0.006381188,9.347145e-05
6297,0.007047475,0.0036997776,8.365991e-05
6298,0.0073816865,0.004260665,7.77537e-05
6299,0.009582981,0.0064910357,7.46551e-05
6300,0.011770025,0.008516215,6.8124384e-05
6301,0.010340748,0.007001754,7.142535e-05
6302,0.007485694,0.004000175,7.7028315e-05
6303,0.007181367,0.00402389,0.000108489825
6304,0.0074982867,0.004406823,7.537791e-05
6305,0.008958859,0.0058811074,9.6071744e-05
6306,0.008728012,0.005558785,7.285864e-05
6307,0.007909819,0.0047666733,9.2923176e-05
6308,0.007999605,0.0043101762,7.744546e-05
6309,0.009285545,0.006162773,9.338751e-05
6310,0.0072570886,0.0036844397,7.352077e-05
6311,0.007319342,0.0038515977,8.538418e-05
6312,0.0070183645,0.0038322464,7.965356e-05
6313,0.010454597,0.0072705233,9.1489965e-05
6314,0.013083667,0.009804225,9.204114e-05
6315,0.0074517336,0.0043063615,8.226402e-05
6316,0.00875506,0.0055030705,8.634665e-05
6317,0.0072741034,0.0040312023,7.4503754e-05
6318,0.0087380735,0.0053275526,9.0664995e-05
6319,0.0100792125,0.0067913295,6.920231e-05
6320,0.01127556,0.008238153,8.3967e-05
6321,0.007979176,0.0047594844,7.793487e-05
6322,0.0073766294,0.0040990775,7.76638e-05
6323,0.0077839885,0.004584381,9.0584865e-05
6324,0.0077823135,0.004727796,8.9570785e-05
6325,0.008673507,0.0054995157,8.592123e-05
6326,0.006875657,0.0037096364,6.759486e-05
6327,0.008277982,0.005036307,6.815125e-05
6328,0.0077565117,0.0039933445,8.7321074e-05
6329,0.007886287,0.004647779,9.218639e-05
6330,0.010825772,0.0076560955,8.5409425e-05
6331,0.009354767,0.0061403606,7.446045e-05
6332,0.011432728,0.008307478,0.00010132717
6333,0.008690594,0.005039724,8.803308e-05
6334,0.010878011,0.0075034676,8.240066e-05
6335,0.008957242,0.0057655084,7.4711344e-05
6336,0.009449281,0.006147574,8.540325e-05
6337,0.0089848535,0.005820579,0.00011851836
6338,0.006588237,0.0032382542,8.231161e-05
6339,0.007894971,0.004760174,8.239621e-05
6340,0.011664934,0.008558964,8.5187516e-05
6341,0.00835648,0.0050577223,9.091259e-05
6342,0.008864241,0.005378371,9.5197734e-05
6343,0.011317644,0.008035575,7.2528135e-05
6344,0.010416979,0.0073860907,8.4003324e-05
6345,0.0075001726,0.004273148,4.811246e-05
6346,0.007285663,0.0041608484,8.1393664e-05
6347,0.011770616,0.008782699,5.7308698e-05
6348,0.008539752,0.005340078,8.873036e-05
6349,0.008788124,0.004663166,7.5543e-05
6350,0.006944944,0.0028629622,8.736766e-05
6351,0.009599591,0.0050047715,8.565417e-05
6352,0.011670319,0.0071002613,8.052108e-05
6353,0.010854108,0.0066498155,7.928651e-05
6354,0.009658631,0.005224407,7.115184e-05
6355,0.009313593,0.0060722483,7.323485e-05
6356,0.009596686,0.0060986797,7.584363e-05
6357,0.009445808,0.006054127,7.6071585e-05
6358,0.0085404925,0.0045576748,7.7108794e-05
6359,0.008437532,0.004613993,8.0531536e-05
6360,0.009792063,0.006417109,7.738756e-05
6361,0.012013323,0.0081059085,7.829815e-05
6362,0.009243337,0.0054648547,8.2342274e-05
6363,0.007687767,0.004445905,7.877008e-05
6364,0.008906884,0.005954381,6.792427e-05
6365,0.008590099,0.0053548873,7.6192926e-05
6366,0.0093061235,0.006284098,8.3467756e-05
6367,0.010915024,0.0077471845,7.3652016e-05
6368,0.010773654,0.007514515,5.911998e-05
6369,0.011885408,0.008912751,8.6153654e-05
6370,0.0073414417,0.00410494,7.635775e-05
6371,0.00941655,0.006253566,8.6540684e-05
6372,0.0069974726,0.0039104368,6.219515e-05
6373,0.008014167,0.004839476,9.234017e-05
6374,0.008105628,0.005056981,7.879808e-05
6375,0.008359803,0.005299996,8.32648e-05
6376,0.008456652,0.005384241,7.50035e-05
6377,0.008370314,0.0052898596,8.421359e-05
6378,0.0067842137,0.003402545,6.87333e-05
6379,0.010881602,0.007838433,7.997284e-05
6380,0.00901663,0.0057142447,6.4954715e-05
6381,0.009806587,0.0062986147,8.236619e-05
6382,0.008621445,0.0054929866,7.377351e-05
6383,0.007983884,0.0047013178,7.797788e-05
6384,0.009346212,0.0061174836,8.3220584e-05
6385,0.010651609,0.0075856876,9.083029e-05
6386,0.007996186,0.004911814,8.381441e-05
6387,0.009950259,0.006662053,8.0460304e-05
6388,0.009507744,0.005969646,8.589709e-05
6389,0.010066821,0.0068061207,9.559237e-05
6390,0.011135789,0.0081669465,0.00010637035
6391,0.008733815,0.005600438,8.379398e-05
6392,0.007924313,0.004298901,7.858979e-05
6393,0.006930382,0.0037833154,7.5343305e-05
6394,0.009744801,0.0066998242,7.5266005e-05
6395,0.008338906,0.0050791968,7.606854e-05
6396,0.008167202,0.004942485,7.053884e-05
6397,0.0076295165,0.0042190547,9.1023736e-05
6398,0.0090274075,0.005753381,8.893917e-05
6399,0.008455273,0.0047640167,7.5564596e-05
6400,0.0086401105,0.0051870765,9.0657275e-05
6401,0.007273551,0.0039709993,6.67214e-05
6402,0.012675955,0.009522416,7.1127484e-05
6403,0.008566726,0.005481174,9.140914e-05
6404,0.008988646,0.0052584875,8.657305e-05
6405,0.007338799,0.0038909006,7.892254e-05
6406,0.009922216,0.006560047,7.218744e-05
6407,0.008770582,0.005176596,8.30828e-05
6408,0.0076734293,0.0043348977,8.175202e-05
6409,0.0075353133,0.0041878684,6.37042e-05
6410,0.006924918,0.003674571,7.5541866e-05
6411,0.0071245395,0.0039013622,6.989996e-05
6412,0.0077134767,0.0044128145,8.798491e-05
6413,0.009285016,0.0062671667,9.8063116e-05
6414,0.009529177,0.0062331734,7.5738346e-05
6415,0.010339115,0.0071928035,8.1182865e-05
6416,0.010374941,0.007141162,8.106085e-05
6417,0.011323187,0.007991548,7.956978e-05
6418,0.010075959,0.0065094843,6.354321e-05
6419,0.00937675,0.006033999,0.000105758154
6420,0.008201953,0.004847163,9.343317e-05
6421,0.0072121723,0.004099752,6.968407e-05
6422,0.0073640076,0.004212398,8.509285e-05
6423,0.009966052,0.006896939,7.62164e-05
6424,0.008811155,0.0054919384,8.546235e-05
6425,0.010664362,0.007494302,9.6044874e-05
6426,0.009686321,0.006099908,8.167169e-05
6427,0.008675105,0.0056303036,7.5211625e-05
6428,0.0075808465,0.004099601,8.0552214e-05
6429,0.007831857,0.004597241,6.8850124e-05
6430,0.00855683,0.005385846,7.364668e-05
6431,0.010930537,0.007949632,8.0768084e-05
6432,0.009893485,0.0068552853,9.4650175e-05
6433,0.0094793085,0.005623175,9.192163e-05
6434,0.010115942,0.0067219366,6.5122425e-05
6435,0.009739229,0.00592422,7.985506e-05
6436,0.013221616,0.009340849,8.586239e-05
6437,0.01040808,0.0066005206,8.564834e-05
6438,0.008198428,0.005216454,9.084247e-05
6439,0.007853176,0.004571214,8.273759e-05
6440,0.008665499,0.0054061925,8.176746e-05
6441,0.007300183,0.004125561,5.9194863e-05
6442,0.008853942,0.0057674944,8.461937e-05
6443,0.00713995,0.0038563996,8.385522e-05
6444,0.008386312,0.005168613,7.170339e-05
6445,0.009385832,0.0061613345,9.062336e-05
6446,0.009037404,0.0052810158,0.00010142326
6447,0.0077715716,0.00398968,8.922249e-05
6448,0.0095501095,0.0061768545,7.839093e-05
6449,0.0080320565,0.004840302,0.000104581406
6450,0.008143287,0.0049773837,9.1163885e-05
6451,0.0075926855,0.0042268937,7.868736e-05
6452,0.008167192,0.0047111334,7.388507e-05
6453,0.007394126,0.004032792,6.203687e-05
6454,0.00692768,0.0037263567,6.100164e-05
6455,0.008582672,0.005328638,6.326337e-05
6456,0.0068901666,0.0036369723,7.366459e-05
6457,0.0077902447,0.004465827,7.188867e-05
6458,0.00826553,0.004636505,0.00010019262
6459,0.010068071,0.006921133,8.042878e-05
6460,0.00888567,0.005738224,5.9208935e-05
6461,0.011423919,0.007756549,9.460652e-05
6462,0.009210053,0.005593266,7.620127e-05
6463,0.009943543,0.0063352273,8.983316e-05
6464,0.010580111,0.007052377,7.510019e-05
6465,0.0074266437,0.0037779189,8.3807034e-05
6466,0.008133108,0.0047214427,8.695668e-05
6467,0.008438633,0.00494623,8.146757e-05
6468,0.007633756,0.0035873437,9.376605e-05
6469,0.0072658383,0.003944601,6.829296e-05
6470,0.007938821,0.004807755,6.744855e-05
6471,0.011227562,0.008272815,7.9306345e-05
6472,0.009288931,0.0059669213,0.00010013502
6473,0.008936008,0.0058105434,7.6058444e-05
6474,0.0075608925,0.0040335264,7.943025e-05
6475,0.008029612,0.004523078,8.336006e-05
6476,0.008219537,0.0049506463,8.456761e-05
6477,0.0071066697,0.003930069,8.0203834e-05
6478,0.0076633184,0.004538453,8.683443e-05
6479,0.008847638,0.005183358,6.0135917e-05
6480,0.0071987705,0.0038749457,7.1393464e-05
6481,0.009419464,0.005849396,8.92092e-05
6482,0.0072138095,0.004082579,7.3214316e-05
6483,0.00917679,0.00559349,8.274926e-05
6484,0.0076884804,0.0038625645,9.120788e-05
6485,0.009837648,0.0056379316,9.1739865e-05
6486,0.009129932,0.0049871,7.332039e-05
6487,0.0088160485,0.005395643,7.6775024e-05
6488,0.0087628085,0.004652985,6.425944e-05
6489,0.010787789,0.0070276763,9.2007875e-05
6490,0.008578069,0.00495873,6.867605e-05
6491,0.0098150745,0.0066559706,7.9192796e-05
6492,0.008148103,0.0051900484,0.00010077413
6493,0.0079167625,0.0045422567,8.5711305e-05
6494,0.0071655475,0.003399884,7.794472e-05
6495,0.011030996,0.0076996638,6.474494e-05
6496,0.008735935,0.0052444343,8.377739e-05
6497,0.009329153,0.005664263,8.227051e-05
6498,0.008614881,0.005114825,7.7545286e-05
6499,0.00821551,0.0042201425,7.2076626e-05
6500,0.0099330265,0.005555712,8.438386e-05
6501,0.009467633,0.005546546,9.264308e-05
6502,0.008892034,0.0050118077,9.584588e-05
6503,0.006888859,0.0034946338,7.564427e-05
6504,0.008630945,0.00560303,8.752074e-05
6505,0.008930058,0.0054750587,7.146287e-05
6506,0.008148516,0.0048080557,8.252669e-05
6507,0.009723237,0.005526706,9.152001e-05
6508,0.008384129,0.004117865,8.795157e-05
6509,0.009355795,0.004848951,8.563839e-05
6510,0.010025574,0.006272046,8.448227e-05
6511,0.009355286,0.004980044,6.784961e-05
6512,0.010762643,0.0064145685,7.913146e-05
6513,0.010195855,0.0068115927,7.494799e-05
6514,0.007746149,0.0046255193,6.537615e-05
6515,0.011276386,0.007961624,9.773619e-05
6516,0.006775531,0.0035615624,8.277596e-05
6517,0.009373503,0.006233345,8.420582e-05
6518,0.008485083,0.0052302782,9.872121e-05
6519,0.012416552,0.009317303,8.864278e-05
6520,0.010288359,0.0071275677,7.010087e-05
6521,0.0087608285,0.005597044,9.4774536e-05
6522,0.008587407,0.0049545206,6.774533e-05
6523,0.00725096,0.004140726,7.860826e-05
6524,0.0074785585,0.0044119414,7.858485e-05
6525,0.012631158,0.009714914,9.729501e-05
6526,0.007996419,0.004544963,7.8901685e-05
6527,0.006247566,0.003106756,6.537306e-05
6528,0.011361545,0.008193488,8.9072746e-05
6529,0.007741563,0.004647171,8.075398e-05
6530,0.008516688,0.0051545156,7.782934e-05
6531,0.009401508,0.006205625,7.3398456e-05
6532,0.009134579,0.0056064273,8.580421e-05
6533,0.008304869,0.004525889,7.7337914e-05
6534,0.010304302,0.0070791687,8.443201e-05
6535,0.007716896,0.0045162663,8.245963e-05
6536,0.007834056,0.0045254547,6.59548e-05
6537,0.0093142055,0.006191546,8.0764206e-05
6538,0.009965502,0.0068852697,8.101e-05
6539,0.009896776,0.006748374,7.918108e-05
6540,0.006819461,0.0036587373,6.2764e-05
6541,0.007413822,0.0041675954,8.3258674e-05
6542,0.010138741,0.006782264,8.649514e-05
6543,0.00880965,0.005504655,8.214917e-05
6544,0.008208344,0.0051607504,8.884193e-05
6545,0.008548364,0.0054795523,7.785533e-05
6546,0.008246549,0.005018239,6.458623e-05
6547,0.00877646,0.005438484,8.993862e-05
6548,0.0078037754,0.004106061,9.523682e-05
6549,0.008622847,0.005201459,7.464158e-05
6550,0.0085723,0.0056306813,8.319435e-05
6551,0.010780824,0.007553656,9.441264e-05
6552,0.010852925,0.007634765,8.1516766e-05
6553,0.0091587715,0.005846758,8.028126e-05
6554,0.008527638,0.0052469443,8.0486185e-05
6555,0.008567461,0.0054570585,8.08411e-05
6556,0.0073941313,0.004342894,6.7747525e-05
6557,0.010334134,0.007292459,0.00010600476
6558,0.0104072355,0.0072898837,7.932456e-05
6559,0.0093036555,0.005961133,9.178098e-05
6560,0.009958263,0.0070632696,9.7725984e-05
6561,0.0071897833,0.0036261603,6.781921e-05
6562,0.009038267,0.005697084,8.4683896e-05
6563,0.007395654,0.0041865036,8.31098e-05
6564,0.009262629,0.006005761,7.547762e-05
6565,0.0070145885,0.0035980109,7.4951204e-05
6566,0.0072379997,0.004137607,7.0832466e-05
6567,0.011369801,0.008292141,8.8155204e-05
6568,0.0105278175,0.007549616,9.353744e-05
6569,0.009563875,0.0064100875,8.0565755e-05
6570,0.009356515,0.0063243974,9.292436e-05
6571,0.008209484,0.005247918,9.709198e-05
6572,0.008028202,0.004996021,9.978199e-05
6573,0.007871264,0.004609198,8.086594e-05
6574,0.008132918,0.004509837,8.976785e-05
6575,0.0078533515,0.0042810384,7.5852e-05
6576,0.007094937,0.003958465,7.224249e-05
6577,0.009295675,0.0060054157,8.455226e-05
6578,0.0075412346,0.004423176,7.836241e-05
6579,0.008031389,0.0045969617,8.50092e-05
6580,0.009399578,0.005272388,7.3803894e-05
6581,0.010055022,0.0065933955,8.265761e-05
6582,0.008541816,0.0051170443,8.7326596e-05
6583,0.009419691,0.006350139,6.306995e-05
6584,0.0078076636,0.0045671705,7.539389e-05
