epoch,total_loss,loss_u,loss_k
6593,0.00090256863,0.00024541025,2.5767688e-06
6594,0.000902515,0.00024542646,2.577504e-06
6595,0.0009017087,0.00024541863,2.5789184e-06
6596,0.00090040365,0.00024547376,2.5846734e-06
6597,0.0009003952,0.00024546467,2.5842294e-06
6598,0.00090186164,0.0002446825,2.5722936e-06
6599,0.0009001376,0.0002451753,2.5808645e-06
6600,0.0008996951,0.00024491208,2.5800653e-06
6601,0.00090229535,0.00024447066,2.5779373e-06
6602,0.0008996389,0.0002448012,2.5796965e-06
6603,0.0008994004,0.000244756,2.5798643e-06
6604,0.000898674,0.0002445985,2.580555e-06
6605,0.0009006208,0.0002443382,2.5842535e-06
6606,0.00089827226,0.0002444331,2.5815818e-06
6607,0.0008969528,0.0002441061,2.5869124e-06
6608,0.0009054249,0.00024398397,2.61073e-06
6609,0.00089681696,0.00024399773,2.5894249e-06
6610,0.0008969578,0.00024290681,2.5998363e-06
6611,0.0008962144,0.0002434206,2.5942888e-06
6612,0.0008956371,0.00024344791,2.593323e-06
6613,0.0008945271,0.00024360782,2.5896397e-06
6614,0.00091783167,0.00024574535,2.575474e-06
6615,0.0008945209,0.0002436239,2.5893607e-06
6616,0.00089345296,0.000243146,2.574795e-06
6617,0.0009030644,0.00024188057,2.5200354e-06
6618,0.00089340133,0.00024302788,2.5709135e-06
6619,0.0008929792,0.00024246804,2.564174e-06
6620,0.00089290866,0.00024259146,2.5659674e-06
6621,0.000892648,0.00024220481,2.5602712e-06
6622,0.000895011,0.00024088276,2.5379602e-06
6623,0.0008926347,0.0002421046,2.5587517e-06
6624,0.00089244987,0.0002420012,2.5567313e-06
6625,0.0008918472,0.00024159523,2.5487263e-06
6626,0.0008922161,0.0002397581,2.5106951e-06
6627,0.0008913139,0.0002407586,2.5318218e-06
6628,0.00089055684,0.00024057586,2.5254271e-06
6629,0.0008925217,0.00024008013,2.5009535e-06
6630,0.00089030375,0.00024041304,2.519023e-06
6631,0.0008898005,0.00024019327,2.5171125e-06
6632,0.000890704,0.0002396189,2.5096126e-06
6633,0.00088958105,0.00023996554,2.5147922e-06
6634,0.00088883814,0.00023973509,2.5146646e-06
6635,0.0008937068,0.00023943931,2.5154268e-06
6636,0.00088875985,0.00023965239,2.514648e-06
6637,0.00088838965,0.00023977,2.5153954e-06
6638,0.00088794867,0.00024037201,2.5184434e-06
6639,0.00088790245,0.00024021154,2.5177178e-06
6640,0.0008870219,0.00024003467,2.5196243e-06
6641,0.0008862497,0.00023946962,2.5275642e-06
6642,0.0008860178,0.0002396275,2.5249342e-06
6643,0.00088505144,0.00023959407,2.529004e-06
6644,0.0008905347,0.00024009797,2.5473264e-06
6645,0.00088491914,0.00023960261,2.5312602e-06
6646,0.00088443834,0.00023998809,2.5223335e-06
6647,0.0008843285,0.00023984576,2.5249772e-06
6648,0.0008837455,0.00023972311,2.5173495e-06
6649,0.0008833535,0.00023932515,2.4874769e-06
6650,0.0008831369,0.00023945629,2.4985034e-06
6651,0.00088247756,0.0002392322,2.4905667e-06
6652,0.0008824742,0.00023924035,2.4910435e-06
6653,0.000881919,0.00023907305,2.4861727e-06
6654,0.0008832057,0.00023864364,2.467003e-06
6655,0.000881711,0.00023891887,2.4809374e-06
6656,0.0008808748,0.00023889175,2.4728165e-06
6657,0.00088214607,0.00023940722,2.4415945e-06
6658,0.00088047044,0.00023894815,2.4624123e-06
6659,0.00088011543,0.00023880131,2.4606366e-06
6660,0.00087997894,0.00023828507,2.4536312e-06
6661,0.0008797865,0.00023849426,2.4566402e-06
6662,0.0008788347,0.00023815966,2.4551719e-06
6663,0.00088785845,0.00023826216,2.4500941e-06
6664,0.00087879604,0.00023809995,2.4548249e-06
6665,0.0008776609,0.00023763758,2.4523883e-06
6666,0.0008842979,0.00023674316,2.4466985e-06
6667,0.00087752234,0.0002374388,2.4512997e-06
6668,0.0008769557,0.00023746448,2.4484855e-06
6669,0.0008762382,0.00023767889,2.437321e-06
6670,0.0008761814,0.00023761812,2.4396807e-06
6671,0.0008754391,0.00023751863,2.4438132e-06
6672,0.0008748852,0.0002372145,2.4609628e-06
6673,0.0008746396,0.00023730569,2.4547396e-06
6674,0.0008736891,0.0002369877,2.4397707e-06
6675,0.0008757698,0.00023644451,2.3815735e-06
6676,0.0008733333,0.00023672084,2.4231765e-06
6677,0.00087305903,0.00023653019,2.4241679e-06
6678,0.0008728206,0.0002365835,2.4237218e-06
6679,0.0008719043,0.00023668098,2.4190783e-06
6680,0.00087335747,0.00023762569,2.4010749e-06
6681,0.00087147695,0.00023688862,2.4131834e-06
6682,0.0008710261,0.00023689576,2.4095204e-06
6683,0.0008757538,0.00023749312,2.395745e-06
6684,0.0008710145,0.00023690342,2.4088333e-06
6685,0.0008707798,0.00023690159,2.4106284e-06
6686,0.00087318104,0.0002371568,2.4182802e-06
6687,0.0008707729,0.00023690426,2.4109993e-06
6688,0.00087056344,0.00023688987,2.4130059e-06
6689,0.0008700831,0.00023685703,2.4211597e-06
6690,0.00087629794,0.00023730606,2.4648239e-06
6691,0.0008700503,0.00023685544,2.4239414e-06
6692,0.0008693704,0.00023658223,2.418148e-06
6693,0.0008708915,0.00023571703,2.3953467e-06
6694,0.00086911675,0.00023630673,2.4117828e-06
6695,0.0008686212,0.00023633696,2.4037668e-06
6696,0.0008724127,0.00023762761,2.3725802e-06
6697,0.0008685718,0.00023637575,2.4007727e-06
6698,0.00086834334,0.00023623512,2.3994157e-06
6699,0.0008698822,0.00023584029,2.3944078e-06
6700,0.00086832093,0.00023617956,2.3988434e-06
6701,0.0008680164,0.0002359978,2.3941009e-06
6702,0.00086751726,0.00023533814,2.3752898e-06
6703,0.00086751406,0.0002353796,2.376554e-06
6704,0.0008671986,0.00023509386,2.3791445e-06
6705,0.0008673091,0.00023412959,2.39002e-06
6706,0.0008669769,0.00023462501,2.3839334e-06
6707,0.00086668733,0.00023453534,2.3833425e-06
6708,0.0008663363,0.00023429998,2.3810503e-06
6709,0.00086630194,0.00023433652,2.3815753e-06
6710,0.0008656141,0.00023427159,2.3876817e-06
6711,0.00087029615,0.00023521269,2.4139276e-06
6712,0.00086554745,0.00023428012,2.3903326e-06
6713,0.00086514605,0.00023430242,2.3808373e-06
6714,0.0008650601,0.00023428717,2.3836158e-06
6715,0.0008648735,0.00023423006,2.382024e-06
6716,0.0008649285,0.000234068,2.3757875e-06
6717,0.0008647396,0.00023414283,2.3791445e-06
6718,0.0008645089,0.0002340184,2.3831767e-06
6719,0.0008668877,0.0002340081,2.3999055e-06
6720,0.0008645031,0.00023399942,2.3839814e-06
6721,0.0008641771,0.00023394209,2.383315e-06
6722,0.00086359866,0.00023373777,2.380683e-06
6723,0.00086359907,0.00023373826,2.3806933e-06
6724,0.00086333207,0.00023367172,2.3783507e-06
6725,0.0008629159,0.00023347486,2.3690518e-06
6726,0.00086290925,0.00023349028,2.3700195e-06
6727,0.00086236116,0.00023337259,2.3743635e-06
6728,0.00086113025,0.00023299246,2.3919786e-06
6729,0.00087810564,0.0002332672,2.4856615e-06
6730,0.0008610619,0.00023290736,2.397304e-06
6731,0.0008641559,0.00023017912,2.3554987e-06
6732,0.0008603547,0.00023190136,2.3839627e-06
6733,0.000859884,0.00023144044,2.388716e-06
6734,0.0008598224,0.00023154616,2.3874798e-06
6735,0.0008594021,0.00023151308,2.3877164e-06
6736,0.0008581351,0.00023141725,2.3887615e-06
6737,0.00086244947,0.00023183611,2.3966288e-06
6738,0.0008575084,0.00023137873,2.3903194e-06
6739,0.0008579603,0.00022889061,2.40565e-06
6740,0.000856381,0.00022996026,2.3968914e-06
6741,0.00085565465,0.00022940432,2.3923913e-06
6742,0.0008615084,0.00022837198,2.375791e-06
6743,0.0008556002,0.00022924262,2.3909045e-06
6744,0.0008553734,0.00022925701,2.3872185e-06
6745,0.0008554823,0.00022933817,2.3727443e-06
6746,0.0008552208,0.00022928724,2.3808955e-06
6747,0.000854878,0.00022940164,2.3781924e-06
6748,0.00085599127,0.00023007236,2.368237e-06
6749,0.00085478136,0.00022951997,2.375883e-06
6750,0.00085440103,0.00022965173,2.3745404e-06
6751,0.0008549193,0.00023040966,2.3696177e-06
6752,0.0008542115,0.00022986923,2.3727803e-06
6753,0.00085377815,0.00022976176,2.371277e-06
6754,0.0008534009,0.00022942714,2.36533e-06
6755,0.0008532868,0.00022951931,2.367247e-06
6756,0.000852949,0.00022937557,2.3657008e-06
6757,0.00085300236,0.00022892319,2.3596624e-06
6758,0.00085269136,0.00022913663,2.3628131e-06
6759,0.00085194997,0.0002289865,2.3593607e-06
6760,0.0008543717,0.00022870899,2.3461946e-06
6761,0.00085174246,0.00022888136,2.3563862e-06
6762,0.00085102284,0.00022874372,2.3544942e-06
6763,0.00085097365,0.00022875826,2.3548582e-06
6764,0.0008504259,0.00022894851,2.3534885e-06
6765,0.00085157057,0.00022994458,2.3486814e-06
6766,0.0008502096,0.00022919469,2.352006e-06
6767,0.00084952335,0.00022873742,2.3494495e-06
6768,0.00084952347,0.00022873795,2.3494508e-06
6769,0.0008489905,0.00022827752,2.3454284e-06
6770,0.0008489606,0.00022658533,2.3296204e-06
6771,0.00084855495,0.00022738807,2.337346e-06
6772,0.0008477535,0.00022716503,2.3324917e-06
6773,0.00086059317,0.00022763816,2.316356e-06
6774,0.0008477537,0.00022716484,2.33249e-06
6775,0.0008475835,0.00022720947,2.3324392e-06
6776,0.00084742956,0.00022716317,2.3324305e-06
6777,0.00084727956,0.0002271435,2.331893e-06
6778,0.00084706186,0.00022709169,2.3298212e-06
6779,0.00084705563,0.00022709664,2.330116e-06
6780,0.00084699295,0.00022670552,2.3288833e-06
6781,0.000846923,0.00022685734,2.3293883e-06
6782,0.00084685546,0.00022679257,2.3281568e-06
6783,0.00084679946,0.00022655606,2.3232406e-06
6784,0.00084677886,0.0002266329,2.324927e-06
6785,0.00084576436,0.00022691471,2.310503e-06
6786,0.0008513819,0.00022854762,2.2590625e-06
6787,0.00084561855,0.00022709045,2.3028565e-06
6788,0.00084496534,0.00022692097,2.2893516e-06
6789,0.00084495504,0.00022693587,2.290839e-06
6790,0.00084460457,0.00022687766,2.2877382e-06
6791,0.0008476537,0.00022686017,2.275932e-06
6792,0.0008445859,0.00022686491,2.286859e-06
6793,0.000844308,0.00022668505,2.2870047e-06
6794,0.00084402517,0.00022605115,2.2876575e-06
6795,0.00084397057,0.00022621876,2.2874563e-06
6796,0.0008437416,0.000226512,2.2881284e-06
6797,0.0008437067,0.00022642377,2.287943e-06
6798,0.0008434426,0.00022652415,2.2895047e-06
6799,0.0008431739,0.00022697632,2.2957813e-06
6800,0.00084312214,0.0002268385,2.2939764e-06
6801,0.00084289274,0.0002268643,2.293897e-06
6802,0.000843848,0.00022716154,2.293726e-06
6803,0.00084284315,0.00022689503,2.2938439e-06
6804,0.0008427077,0.00022696893,2.2909721e-06
6805,0.0008426822,0.00022694048,2.2917752e-06
6806,0.00084256317,0.0002269837,2.2908882e-06
6807,0.0008425034,0.00022718906,2.2874415e-06
6808,0.0008424474,0.00022709774,2.2888496e-06
6809,0.0008423851,0.0002274639,2.2876366e-06
6810,0.0008423563,0.0002273227,2.288069e-06
6811,0.0008423154,0.00022732068,2.2884071e-06
6812,0.0008421776,0.00022731464,2.2897689e-06
6813,0.00084206415,0.00022732595,2.2966917e-06
6814,0.0008419938,0.00022731352,2.294024e-06
6815,0.0008415562,0.00022768458,2.2942181e-06
6816,0.0008410991,0.00022926269,2.2952408e-06
6817,0.0008410184,0.00022880474,2.2949139e-06
6818,0.00084026734,0.00022900909,2.298146e-06
6819,0.0008425417,0.00023021044,2.3117414e-06
6820,0.0008400426,0.00022923139,2.3011858e-06
6821,0.00083926186,0.00022958178,2.303202e-06
6822,0.0008471892,0.00023150473,2.3119944e-06
6823,0.00083923695,0.00022966057,2.3036253e-06
6824,0.0008389114,0.00022958289,2.3017792e-06
6825,0.00083983515,0.00022940377,2.2944912e-06
6826,0.00083880743,0.00022952032,2.3000073e-06
6827,0.0008383939,0.00022948798,2.2992508e-06
6828,0.00083801866,0.00022946691,2.296337e-06
6829,0.00083791534,0.00022945447,2.2972406e-06
6830,0.00083770696,0.00022968135,2.2959414e-06
6831,0.0008375189,0.00022957462,2.296444e-06
6832,0.0008373285,0.00022956947,2.2976722e-06
6833,0.0008367264,0.00022956022,2.3026282e-06
6834,0.00083753356,0.00022979554,2.3283517e-06
6835,0.00083628215,0.00022959265,2.3120301e-06
6836,0.0008384144,0.00022988179,2.3360114e-06
6837,0.00083601905,0.00022952746,2.3176926e-06
6838,0.00083580887,0.00022912091,2.317024e-06
6839,0.0008368655,0.00022765364,2.3145872e-06
6840,0.0008357735,0.00022888259,2.3166328e-06
6841,0.0008354669,0.00022888315,2.318156e-06
6842,0.00083555444,0.00022896416,2.3245407e-06
6843,0.0008352442,0.00022890455,2.321021e-06
6844,0.0008352321,0.00022862057,2.3238772e-06
6845,0.0008350334,0.0002287384,2.322439e-06
6846,0.0008347347,0.00022879752,2.3216166e-06
6847,0.00083414186,0.00022908935,2.318395e-06
6848,0.0008458129,0.00023189513,2.304038e-06
6849,0.0008341359,0.00022912717,2.3180442e-06
6850,0.00083314243,0.00022882783,2.3133928e-06
6851,0.0008451578,0.00022846191,2.2963286e-06
6852,0.0008331297,0.00022879655,2.3128296e-06
6853,0.0008324266,0.00022857195,2.315203e-06
6854,0.00083436427,0.00022780805,2.3253012e-06
6855,0.0008321983,0.00022836465,2.3175878e-06
6856,0.0008311864,0.00022801425,2.3184493e-06
6857,0.0008290334,0.00022685624,2.3224425e-06
6858,0.00086275104,0.00022679695,2.355265e-06
6859,0.00082896306,0.00022665299,2.323442e-06
6860,0.0008279447,0.00022648262,2.3128619e-06
6861,0.00083673897,0.00022640133,2.2716797e-06
6862,0.00082788663,0.00022644353,2.3097568e-06
6863,0.00082825625,0.00022566502,2.3005805e-06
6864,0.0008276262,0.000226101,2.306148e-06
6865,0.00082746055,0.00022598026,2.3040134e-06
6866,0.00082712807,0.00022551254,2.2955187e-06
6867,0.0008335056,0.0002235432,2.254296e-06
6868,0.0008271238,0.00022545755,2.2944982e-06
6869,0.00082656846,0.00022544355,2.2914023e-06
6870,0.0008256299,0.00022552548,2.279229e-06
6871,0.00082562806,0.00022551739,2.2797567e-06
6872,0.000829611,0.00022639665,2.2911859e-06
6873,0.0008254275,0.00022558597,2.281569e-06
6874,0.0008252847,0.00022558302,2.2813313e-06
6875,0.000824835,0.00022558063,2.2804093e-06
6876,0.00082533667,0.00022575629,2.276299e-06
6877,0.0008244874,0.00022561225,2.2786974e-06
6878,0.0008236594,0.00022628027,2.2772742e-06
6879,0.0008330977,0.00023128514,2.2723723e-06
6880,0.0008236429,0.00022640642,2.2770546e-06
6881,0.0008232825,0.00022651187,2.276239e-06
6882,0.0008241558,0.00022698374,2.2730815e-06
6883,0.00082315307,0.00022662849,2.2753868e-06
6884,0.0008213647,0.00022653403,2.2649006e-06
6885,0.0008238579,0.00022700801,2.22507e-06
6886,0.00082046853,0.00022653789,2.2511015e-06
6887,0.0008193164,0.00022593176,2.2474626e-06
6888,0.00082295714,0.00022414976,2.234315e-06
6889,0.00081898493,0.00022544524,2.244324e-06
6890,0.00081761356,0.00022455177,2.2203021e-06
6891,0.00083829224,0.00022243384,2.1316791e-06
6892,0.0008176132,0.00022453038,2.2196784e-06
6893,0.0008171425,0.00022447373,2.218754e-06
6894,0.0008158418,0.00022427953,2.2150991e-06
6895,0.00082331826,0.00022407807,2.197843e-06
6896,0.00081546477,0.00022414868,2.211884e-06
6897,0.00081459386,0.00022414446,2.2005643e-06
6898,0.00082466647,0.00022561195,2.1580895e-06
6899,0.00081458036,0.00022415584,2.1989865e-06
6900,0.0008140073,0.00022399765,2.1913345e-06
6901,0.00081606547,0.00022375732,2.1619114e-06
6902,0.00081386074,0.00022389779,2.1851808e-06
6903,0.00081294065,0.00022364518,2.1766996e-06
6904,0.000811807,0.0002228873,2.1440458e-06
6905,0.0008117076,0.00022301996,2.1510841e-06
6906,0.00081122894,0.00022284892,2.1377505e-06
6907,0.0008186848,0.00022372656,2.0894324e-06
6908,0.0008112284,0.00022284711,2.1375142e-06
6909,0.00081077346,0.00022298559,2.1332778e-06
6910,0.00081501773,0.0002238985,2.1168748e-06
6911,0.0008107546,0.00022302596,2.1322237e-06
6912,0.00081041106,0.00022286552,2.1305796e-06
6913,0.0008099568,0.00022228682,2.124081e-06
6914,0.00080993,0.00022238994,2.1253181e-06
6915,0.0008096302,0.00022218382,2.118025e-06
6916,0.00081051135,0.00022151407,2.0897094e-06
6917,0.00080953585,0.00022200469,2.1112864e-06
6918,0.00080847566,0.00022167052,2.1101907e-06
6919,0.0008183275,0.00022136183,2.106873e-06
6920,0.0008084302,0.00022160173,2.1099304e-06
6921,0.0008077095,0.00022058895,2.1055837e-06
6922,0.00081322447,0.00021773795,2.089861e-06
6923,0.0008076563,0.00022025702,2.1040714e-06
6924,0.0008070927,0.0002197224,2.0926782e-06
6925,0.00081196276,0.00021780333,2.050155e-06
6926,0.0008070618,0.00021957021,2.089405e-06
6927,0.0008066406,0.0002194146,2.0875586e-06
6928,0.0008060015,0.00021884772,2.08035e-06
6929,0.0008059883,0.00021891115,2.0812033e-06
6930,0.00080554234,0.00021890453,2.0798304e-06
6931,0.00081139547,0.00021968766,2.0752007e-06
6932,0.00080553954,0.0002189077,2.079721e-06
6933,0.0008051849,0.00021891615,2.081818e-06
6934,0.00080421387,0.00021898356,2.0903017e-06
6935,0.0008100721,0.00022010154,2.135096e-06
6936,0.00080395286,0.00021908274,2.0977238e-06
6937,0.0008032576,0.00021916142,2.09016e-06
6938,0.00080670905,0.00022015724,2.0619677e-06
6939,0.00080312276,0.00021924281,2.0855882e-06
6940,0.0008029056,0.00021936129,2.0878808e-06
6941,0.00080238585,0.00021987867,2.0971593e-06
6942,0.0008081711,0.00022350889,2.1460744e-06
6943,0.00080233434,0.000220122,2.101193e-06
6944,0.00080331386,0.00021965186,2.0798786e-06
6945,0.0008018445,0.00021990028,2.0931961e-06
6946,0.0008011842,0.00021985978,2.0967009e-06
6947,0.00080521934,0.00022044078,2.1120277e-06
6948,0.0008011052,0.00021986687,2.0984635e-06
6949,0.00080086465,0.00021991842,2.1002036e-06
6950,0.0008002649,0.00022016013,2.1072333e-06
6951,0.0008059045,0.00022221982,2.1437556e-06
6952,0.00080018095,0.00022031475,2.1110773e-06
6953,0.00079926813,0.00021946979,2.1017627e-06
6954,0.00079925155,0.00021956065,2.1028268e-06
6955,0.0007984513,0.00021938205,2.1044073e-06
6956,0.00079760345,0.00021888345,2.1109583e-06
6957,0.00079745386,0.00021898832,2.1090732e-06
6958,0.0007965807,0.0002187808,2.1199314e-06
6959,0.0007988012,0.0002185122,2.1664894e-06
6960,0.000796281,0.00021862549,2.1314495e-06
6961,0.00079586334,0.00021841735,2.129757e-06
6962,0.00079615926,0.00021773597,2.1232854e-06
6963,0.0007955943,0.00021811608,2.1271132e-06
6964,0.00079512666,0.00021785592,2.1324986e-06
6965,0.00079568266,0.00021721091,2.155196e-06
6966,0.0007948805,0.00021755263,2.1403935e-06
6967,0.00079394085,0.00021681786,2.1326603e-06
6968,0.0007939156,0.00021690431,2.1336964e-06
6969,0.00079375907,0.000216903,2.1264605e-06
6970,0.0007937188,0.00021689678,2.128716e-06
6971,0.00079353666,0.0002165501,2.1257283e-06
6972,0.0007941191,0.00021525034,2.1141516e-06
6973,0.0007934856,0.00021624788,2.123092e-06
6974,0.0007933116,0.00021617817,2.1238077e-06
6975,0.00079276314,0.00021590805,2.1267128e-06
6976,0.0007934943,0.0002147756,2.14243e-06
6977,0.0007923652,0.00021544004,2.1323995e-06
6978,0.0007916599,0.00021500487,2.1319304e-06
6979,0.00079896045,0.0002141902,2.1319013e-06
6980,0.00079163816,0.00021492752,2.131857e-06
6981,0.0007911594,0.00021476197,2.1385927e-06
6982,0.00079527346,0.00021444653,2.166392e-06
6983,0.0007911335,0.00021471993,2.140591e-06
6984,0.0007909522,0.0002148636,2.1433736e-06
6985,0.000791077,0.00021554342,2.1547535e-06
6986,0.0007908409,0.00021512479,2.1480307e-06
6987,0.00079043955,0.00021493415,2.1416556e-06
6988,0.0007923114,0.0002145444,2.1171352e-06
6989,0.00079036143,0.0002148295,2.1375329e-06
6990,0.00078975846,0.00021494673,2.1342398e-06
6991,0.00078868045,0.00021561407,2.1213602e-06
6992,0.0008156577,0.00022374652,2.0642356e-06
6993,0.0007886807,0.00021561686,2.1213166e-06
6994,0.0007876835,0.00021476534,2.1187607e-06
6995,0.0007876819,0.00021479005,2.1188343e-06
6996,0.000786913,0.00021497851,2.1252895e-06
6997,0.0007884875,0.00021597403,2.1520536e-06
6998,0.0007866049,0.00021522616,2.1328624e-06
6999,0.0007860435,0.00021532242,2.1362644e-06
7000,0.0007855173,0.00021576816,2.150182e-06
7001,0.0007853863,0.00021562,2.1458325e-06
7002,0.0007848226,0.00021569323,2.1467358e-06
7003,0.0007843547,0.00021615783,2.1504723e-06
7004,0.0007841927,0.00021597085,2.149197e-06
7005,0.0007836408,0.00021578383,2.143142e-06
7006,0.0007857105,0.00021547475,2.1202993e-06
7007,0.000783478,0.0002156661,2.1385401e-06
7008,0.0007830177,0.00021580094,2.1374938e-06
7009,0.00078483805,0.00021679106,2.1339872e-06
7010,0.00078291376,0.00021593305,2.1367464e-06
7011,0.00078255596,0.0002160332,2.1365163e-06
7012,0.00078368105,0.00021665766,2.1360438e-06
7013,0.0007824543,0.00021614245,2.1363494e-06
7014,0.0007819149,0.00021601321,2.1343146e-06
7015,0.00078350306,0.00021568683,2.126412e-06
7016,0.000781752,0.00021590963,2.132426e-06
7017,0.0007812972,0.00021594287,2.13347e-06
7018,0.0007827426,0.00021643325,2.13781e-06
7019,0.0007811674,0.0002160027,2.1344156e-06
7020,0.000780421,0.00021614271,2.1268072e-06
7021,0.00078700157,0.00021759224,2.098858e-06
7022,0.000780382,0.00021619853,2.1246885e-06
7023,0.0007799191,0.00021632934,2.1223107e-06
7024,0.0007792883,0.00021694049,2.113097e-06
7025,0.0007792586,0.00021682424,2.1146639e-06
7026,0.0007789323,0.00021581912,2.1015983e-06
7027,0.00077860145,0.00021619596,2.106892e-06
7028,0.0007775656,0.00021671537,2.1052062e-06
7029,0.0007859416,0.00021938086,2.0989314e-06
7030,0.0007774987,0.00021689812,2.1046615e-06
7031,0.0007771867,0.00021694433,2.1055168e-06
7032,0.0007766839,0.00021716132,2.1090223e-06
7033,0.00077668054,0.00021714318,2.108751e-06
7034,0.0007771643,0.00021730497,2.0953287e-06
7035,0.0007764,0.00021716132,2.1036437e-06
7036,0.0007757234,0.00021699653,2.095948e-06
7037,0.0007763918,0.0002167042,2.0666848e-06
7038,0.0007753123,0.00021681878,2.0850148e-06
7039,0.00077500317,0.00021681754,2.0833722e-06
7040,0.0007747258,0.00021686066,2.0768903e-06
7041,0.0007746485,0.00021683854,2.0789382e-06
7042,0.00077414897,0.00021660127,2.0794723e-06
7043,0.00077687926,0.0002161251,2.0827608e-06
7044,0.00077407557,0.00021648973,2.0798216e-06
7045,0.00077372947,0.00021628661,2.080453e-06
7046,0.0007772312,0.00021582133,2.0835766e-06
7047,0.00077371893,0.00021624843,2.0805915e-06
7048,0.0007734527,0.0002161507,2.0800255e-06
7049,0.00077349436,0.00021586176,2.0778539e-06
7050,0.0007732518,0.00021599222,2.07897e-06
7051,0.0007730904,0.00021601119,2.0768223e-06
7052,0.00077283627,0.000216116,2.0683556e-06
7053,0.000772833,0.00021610344,2.069171e-06
7054,0.00077248435,0.00021607101,2.0695068e-06
7055,0.0007720925,0.00021603436,2.0710027e-06
7056,0.0007720407,0.00021602961,2.0706038e-06
7057,0.0007713173,0.00021538713,2.0592736e-06
7058,0.00078187126,0.00021377995,2.0180075e-06
7059,0.0007713126,0.00021533841,2.0583514e-06
7060,0.0007710071,0.00021559453,2.0671011e-06
7061,0.0007709459,0.00021551285,2.0645311e-06
7062,0.00077053386,0.00021534198,2.0652935e-06
7063,0.00076971547,0.00021471622,2.068507e-06
7064,0.0007852759,0.0002130295,2.088725e-06
7065,0.0007697062,0.0002146482,2.068909e-06
7066,0.00076958735,0.00021450433,2.0940633e-06
7067,0.0007691947,0.00021452588,2.0821244e-06
7068,0.00076888915,0.00021448398,2.0850903e-06
7069,0.0007681828,0.00021439049,2.0971465e-06
7070,0.0007768102,0.00021567472,2.1618503e-06
7071,0.00076812936,0.00021438554,2.1016597e-06
7072,0.00076727703,0.0002139028,2.1006674e-06
7073,0.00077469135,0.00021279816,2.098274e-06
7074,0.00076721224,0.00021376967,2.1003918e-06
7075,0.0007862956,0.00021681734,2.074861e-06
7076,0.0007671119,0.00021380678,2.0984985e-06
7077,0.0007670286,0.00021368115,2.09885e-06
7078,0.0007672125,0.00021323068,2.1003207e-06
7079,0.00076699763,0.00021354762,2.0992504e-06
7080,0.0007668879,0.00021349467,2.0980715e-06
7081,0.00076660095,0.00021329288,2.0933935e-06
7082,0.00076890516,0.00021255735,2.0710925e-06
7083,0.0007665456,0.00021317134,2.0903879e-06
7084,0.00076611503,0.00021284955,2.0899065e-06
7085,0.00076933636,0.00021193539,2.0884731e-06
7086,0.0007660814,0.00021273983,2.0897398e-06
7087,0.00076576916,0.00021264913,2.0881453e-06
7088,0.00076607196,0.00021244293,2.082029e-06
7089,0.0007655918,0.0002125414,2.0857826e-06
7090,0.0007649457,0.00021195742,2.0845093e-06
7091,0.0007648366,0.0002098543,2.0797352e-06
7092,0.0007643759,0.0002108317,2.082e-06
7093,0.0007632505,0.00020987085,2.086044e-06
7094,0.00077369023,0.00020660702,2.1038077e-06
7095,0.00076320424,0.0002096397,2.0870818e-06
7096,0.00076260074,0.00020923039,2.0826662e-06
7097,0.00076524774,0.00020813305,2.0661248e-06
7098,0.0007624794,0.00020897805,2.079669e-06
7099,0.0007622526,0.00020909299,2.0804991e-06
7100,0.0007656065,0.00020999729,2.0841474e-06
7101,0.0007622525,0.00020909772,2.08053e-06
7102,0.0007620583,0.0002091622,2.0778743e-06
7103,0.0007615775,0.00020944605,2.0674486e-06
7104,0.00076641445,0.00021148393,2.0199877e-06
7105,0.00076151715,0.00020960186,2.0623947e-06
7106,0.000761005,0.00020937008,2.0568991e-06
7107,0.0007619251,0.00020877105,2.0359232e-06
7108,0.0007607901,0.00020912981,2.0502493e-06
7109,0.00076064776,0.0002091229,2.0504947e-06
7110,0.00076022017,0.00020911107,2.0515079e-06
7111,0.00076141703,0.00020947268,2.0572431e-06
7112,0.00075999124,0.00020914036,2.0530144e-06
7113,0.0007596235,0.00020927734,2.0504087e-06
7114,0.0007654107,0.00021047694,2.0407442e-06
7115,0.00075962296,0.00020927862,2.0503862e-06
7116,0.0007590349,0.00020915303,2.0501832e-06
7117,0.0007608618,0.00020880451,2.0496211e-06
7118,0.0007588626,0.00020905235,2.050019e-06
7119,0.00075849396,0.00020888752,2.0539671e-06
7120,0.0007591746,0.00020843753,2.0702616e-06
7121,0.00075833366,0.00020871666,2.0588009e-06
7122,0.00075795973,0.00020880291,2.0600162e-06
7123,0.00075769564,0.00020927371,2.0651125e-06
7124,0.0007575641,0.0002090792,2.0632092e-06
7125,0.0007570487,0.000208945,2.0558928e-06
7126,0.0007589373,0.00020872935,2.0281304e-06
7127,0.00075690565,0.00020886047,2.0501707e-06
7128,0.0007567211,0.00020881799,2.049442e-06
7129,0.0007580791,0.00020881668,2.0468035e-06
7130,0.0007567068,0.00020880639,2.0491736e-06
7131,0.0007564298,0.00020870933,2.0459522e-06
7132,0.0007565585,0.00020846803,2.033412e-06
7133,0.0007562423,0.00020857519,2.0404302e-06
7134,0.00075602275,0.00020874462,2.0427638e-06
7135,0.0007581024,0.00020962386,2.052368e-06
