epoch,total_loss,loss_u,loss_k
4382,0.002771171,0.0007497473,1.4723691e-05
4383,0.0027703717,0.00074935856,1.471666e-05
4384,0.002769567,0.0007492118,1.4709888e-05
4385,0.0027687624,0.0007488636,1.470267e-05
4386,0.0027679629,0.0007486363,1.4696023e-05
4387,0.002767169,0.0007483842,1.4688703e-05
4388,0.002766375,0.0007480749,1.4682041e-05
4389,0.0027655796,0.00074789015,1.4674941e-05
4390,0.0027647796,0.00074754807,1.4668023e-05
4391,0.0027639787,0.00074735866,1.4661286e-05
4392,0.0027631787,0.0007470411,1.4653997e-05
4393,0.0027623824,0.0007468029,1.46475495e-05
4394,0.002761588,0.0007465377,1.4640116e-05
4395,0.0027607922,0.0007462524,1.4633696e-05
4396,0.0027599945,0.0007460252,1.46264765e-05
4397,0.0027591959,0.00074572227,1.4619765e-05
4398,0.0027583982,0.00074549904,1.46129705e-05
4399,0.0027576,0.0007452067,1.4605852e-05
4400,0.0027568052,0.0007449625,1.4599423e-05
4401,0.0027560098,0.00074469275,1.4592085e-05
4402,0.0027552135,0.0007444282,1.45857675e-05
4403,0.0027544156,0.00074417365,1.4578502e-05
4404,0.00275362,0.00074390223,1.4572002e-05
4405,0.0027528214,0.00074364984,1.4565048e-05
4406,0.0027520258,0.0007433802,1.4558223e-05
4407,0.0027512298,0.0007431221,1.4551613e-05
4408,0.002750433,0.00074285903,1.4544521e-05
4409,0.0027496377,0.0007425971,1.4538111e-05
4410,0.0027488412,0.0007423348,1.4530951e-05
4411,0.0027480433,0.00074207457,1.45245285e-05
4412,0.0027472472,0.00074180774,1.4517501e-05
4413,0.0027464507,0.0007415538,1.4510919e-05
4414,0.0027456554,0.00074128114,1.4504107e-05
4415,0.002744859,0.00074103114,1.4497323e-05
4416,0.0027440633,0.0007407589,1.4490691e-05
4417,0.002743267,0.00074050645,1.4483798e-05
4418,0.0027424705,0.00074023963,1.4477258e-05
4419,0.0027416751,0.0007399803,1.44703645e-05
4420,0.0027408781,0.00073972106,1.4463793e-05
4421,0.0027400826,0.0007394511,1.4456955e-05
4422,0.002739287,0.0007392016,1.4450317e-05
4423,0.0027384912,0.0007389246,1.4443567e-05
4424,0.0027376944,0.00073868077,1.4436886e-05
4425,0.0027368981,0.0007384025,1.443018e-05
4426,0.0027361033,0.0007381572,1.44234855e-05
4427,0.0027353074,0.0007378828,1.4416785e-05
4428,0.0027345116,0.00073763164,1.441012e-05
4429,0.002733715,0.00073736475,1.4403405e-05
4430,0.0027329202,0.0007371064,1.4396781e-05
4431,0.002732123,0.00073684583,1.4390052e-05
4432,0.0027313281,0.00073658227,1.4383446e-05
4433,0.0027305312,0.00073632586,1.4376719e-05
4434,0.0027297353,0.0007360578,1.4370121e-05
4435,0.0027289405,0.00073580485,1.4363433e-05
4436,0.0027281437,0.0007355362,1.43567995e-05
4437,0.0027273474,0.0007352805,1.4350162e-05
4438,0.0027265518,0.00073501497,1.4343493e-05
4439,0.0027257553,0.00073475775,1.4336909e-05
4440,0.00272496,0.00073449383,1.433021e-05
4441,0.0027241637,0.00073423417,1.4323675e-05
4442,0.0027233677,0.00073397195,1.4316955e-05
4443,0.002722573,0.00073371234,1.4310445e-05
4444,0.002721776,0.00073344965,1.4303722e-05
4445,0.002720981,0.00073319103,1.429723e-05
4446,0.0027201837,0.00073292677,1.4290526e-05
4447,0.0027193883,0.0007326693,1.4284025e-05
4448,0.002718593,0.0007324039,1.4277338e-05
4449,0.0027177953,0.00073214783,1.4270834e-05
4450,0.002717,0.00073187955,1.4264168e-05
4451,0.0027162042,0.00073162786,1.4257672e-05
4452,0.0027154074,0.00073135615,1.425101e-05
4453,0.0027146116,0.000731107,1.4244534e-05
4454,0.0027138158,0.00073083263,1.4237857e-05
4455,0.002713018,0.00073058665,1.4231423e-05
4456,0.002712223,0.0007303082,1.4224707e-05
4457,0.002711427,0.0007300682,1.4218343e-05
4458,0.0027106304,0.00072978303,1.42115505e-05
4459,0.002709833,0.0007295496,1.4205296e-05
4460,0.0027090372,0.00072925497,1.4198388e-05
4461,0.0027082416,0.00072903535,1.4192306e-05
4462,0.0027074455,0.00072872295,1.4185191e-05
4463,0.0027066495,0.00072852575,1.4179379e-05
4464,0.0027058546,0.00072818564,1.4171941e-05
4465,0.0027050595,0.00072802516,1.4166564e-05
4466,0.0027042665,0.00072763744,1.4158579e-05
4467,0.0027034748,0.00072754186,1.4153923e-05
4468,0.0027026883,0.0007270721,1.414502e-05
4469,0.0027019065,0.0007270905,1.4141593e-05
4470,0.0027011372,0.0007264791,1.4131087e-05
4471,0.0027003884,0.00072670233,1.412983e-05
4472,0.0026996764,0.00072584976,1.4116474e-05
4473,0.0026990299,0.0007264532,1.4119088e-05
4474,0.0026985023,0.0007251875,1.4100605e-05
4475,0.0026981933,0.0007265301,1.411031e-05
4476,0.0026982876,0.00072459626,1.4082469e-05
4477,0.0026991372,0.00072747254,1.4105418e-05
4478,0.0027013835,0.00072459545,1.4060332e-05
4479,0.002706332,0.00073095213,1.4108636e-05
4480,0.0027162717,0.0007274006,1.4031689e-05
4481,0.0027361205,0.0007425864,1.4130012e-05
4482,0.0027739597,0.000741802,1.3994992e-05
4483,0.0028484957,0.0007819859,1.4195521e-05
4484,0.0029849983,0.00080047507,1.395954e-05
4485,0.0032485009,0.0009141775,1.4373532e-05
4486,0.003675993,0.001002314,1.3978364e-05
4487,0.004402292,0.0012827406,1.4790685e-05
4488,0.0051320014,0.0014378347,1.4142204e-05
4489,0.0057445364,0.0016891587,1.5233612e-05
4490,0.005125044,0.0014321853,1.420207e-05
4491,0.0039033985,0.0010768651,1.4649428e-05
4492,0.0029762355,0.0007887712,1.4222028e-05
4493,0.003172074,0.0008755859,1.4114527e-05
4494,0.0038320902,0.0011235769,1.4868048e-05
4495,0.0037347428,0.0010307693,1.4141874e-05
4496,0.0031408465,0.00086754677,1.4530055e-05
4497,0.0029447367,0.0007832826,1.4392812e-05
4498,0.0033176327,0.00091755396,1.4205579e-05
4499,0.0034434483,0.000981529,1.4761621e-05
4500,0.0029507456,0.0008044783,1.4168426e-05
4501,0.0027279253,0.00073499786,1.42644485e-05
4502,0.0030649323,0.00084267865,1.45355525e-05
4503,0.0032151076,0.00088541856,1.4175749e-05
4504,0.002904703,0.0007908464,1.4447282e-05
4505,0.0026979307,0.0007287134,1.4277828e-05
4506,0.002892993,0.0007878503,1.4132034e-05
4507,0.0030016769,0.0008291305,1.4467458e-05
4508,0.0028033364,0.00075830246,1.4140045e-05
4509,0.0027321456,0.0007322094,1.4153498e-05
4510,0.0028670994,0.0007914588,1.4356616e-05
4511,0.0028536464,0.00077599334,1.4065239e-05
4512,0.0027078982,0.0007354868,1.4201144e-05
4513,0.0027150828,0.0007403955,1.41837845e-05
4514,0.0028241205,0.00076112564,1.4014841e-05
4515,0.0027941908,0.000770058,1.4201347e-05
4516,0.0026873834,0.00072400406,1.4023166e-05
4517,0.0027036974,0.00073102076,1.3987342e-05
4518,0.0027673468,0.00076123665,1.4136423e-05
4519,0.0027326872,0.0007381232,1.3946833e-05
4520,0.0026829038,0.00072866137,1.4001832e-05
4521,0.0027103378,0.0007365694,1.4035085e-05
4522,0.002732894,0.00073838735,1.3902405e-05
4523,0.002693253,0.00073268,1.40036145e-05
4524,0.002668765,0.000720876,1.3947243e-05
4525,0.0026994469,0.0007298759,1.3900041e-05
4526,0.0027128574,0.0007376734,1.4002476e-05
4527,0.0026808046,0.0007249758,1.3898942e-05
4528,0.0026663395,0.0007197661,1.3905582e-05
4529,0.0026853364,0.0007298162,1.3961938e-05
4530,0.002688181,0.00072524796,1.3861183e-05
4531,0.0026691605,0.00072099786,1.391564e-05
4532,0.002666366,0.00072174537,1.3907378e-05
4533,0.0026789429,0.000720414,1.3846614e-05
4534,0.002675344,0.0007254468,1.3921999e-05
4535,0.002660147,0.00071674865,1.385882e-05
4536,0.0026602985,0.0007163017,1.3851302e-05
4537,0.002669967,0.00072332576,1.3900162e-05
4538,0.0026671893,0.0007169538,1.38268e-05
4539,0.0026574947,0.00071767904,1.3862727e-05
4540,0.0026573658,0.0007166738,1.3862545e-05
4541,0.0026618321,0.0007163329,1.3817437e-05
4542,0.0026586677,0.0007180637,1.3861808e-05
4543,0.002652929,0.00071351335,1.38226615e-05
4544,0.0026541397,0.0007144001,1.3812191e-05
4545,0.0026571373,0.00071619963,1.3841704e-05
4546,0.0026540267,0.00071396446,1.3795815e-05
4547,0.002649364,0.00071302586,1.3810116e-05
4548,0.0026496295,0.00071372004,1.3811911e-05
4549,0.0026514032,0.0007126951,1.37750485e-05
4550,0.0026495652,0.00071315886,1.379924e-05
4551,0.0026466697,0.0007119602,1.3774054e-05
4552,0.0026466344,0.00071063475,1.3758234e-05
4553,0.002647275,0.0007130642,1.3776773e-05
4554,0.0026454849,0.0007104177,1.3739089e-05
4555,0.0026431452,0.00071071973,1.3747003e-05
4556,0.0026429058,0.00071109436,1.3744148e-05
4557,0.0026433663,0.00070962386,1.371555e-05
4558,0.002642237,0.0007111117,1.3731349e-05
4559,0.0026404052,0.00070898765,1.3707655e-05
4560,0.002639732,0.0007092093,1.3699569e-05
4561,0.002639638,0.0007096469,1.3706712e-05
4562,0.0026386697,0.00070844416,1.368078e-05
4563,0.0026372378,0.00070878246,1.36858935e-05
4564,0.0026365514,0.0007082045,1.3677323e-05
4565,0.0026363537,0.00070790446,1.3659159e-05
4566,0.0026355996,0.000707966,1.3665747e-05
4567,0.0026343437,0.00070735166,1.3648197e-05
4568,0.002633448,0.0007067879,1.364221e-05
4569,0.0026329937,0.00070718856,1.3643211e-05
4570,0.00263233,0.0007061963,1.3623442e-05
4571,0.0026313192,0.0007062203,1.3626457e-05
4572,0.0026304529,0.0007059457,1.3616868e-05
4573,0.0026299034,0.00070514117,1.3604626e-05
4574,0.0026292796,0.0007057544,1.3608474e-05
4575,0.0026283711,0.00070462294,1.3591918e-05
4576,0.002627459,0.0007047671,1.3590429e-05
4577,0.0026267706,0.00070448127,1.3585817e-05
4578,0.0026261397,0.000703913,1.3572624e-05
4579,0.0026253532,0.0007041168,1.3574496e-05
4580,0.0026245024,0.0007033869,1.3562517e-05
4581,0.00262377,0.0007033245,1.3556456e-05
4582,0.0026231157,0.0007031077,1.3554257e-05
4583,0.0026223762,0.0007027473,1.3542175e-05
4584,0.0026215478,0.0007025422,1.3540661e-05
4585,0.0026207622,0.00070231187,1.3532948e-05
4586,0.0026200607,0.0007018244,1.3523684e-05
4587,0.0026193508,0.00070181,1.3522053e-05
4588,0.0026185773,0.00070130196,1.3510648e-05
4589,0.0026177967,0.00070106034,1.3506609e-05
4590,0.0026170677,0.0007009659,1.3501196e-05
4591,0.0026163612,0.00070039975,1.3491098e-05
4592,0.0026156143,0.00070050196,1.34891025e-05
4593,0.0026148385,0.000699922,1.3479006e-05
4594,0.0026140818,0.000699816,1.34737065e-05
4595,0.0026133545,0.0006995561,1.3468684e-05
4596,0.0026126227,0.000699183,1.3459148e-05
4597,0.0026118658,0.0006990609,1.3455709e-05
4598,0.002611109,0.0006986815,1.3447373e-05
4599,0.00261037,0.00069846265,1.3440769e-05
4600,0.0026096404,0.0006982311,1.3435968e-05
4601,0.002608901,0.0006979295,1.3427021e-05
4602,0.0026081465,0.00069768203,1.342239e-05
4603,0.0026073975,0.00069747644,1.3415236e-05
4604,0.0026066583,0.0006970962,1.34077745e-05
4605,0.0026059214,0.00069701584,1.3403386e-05
4606,0.0026051751,0.000696589,1.3394721e-05
4607,0.002604424,0.0006964473,1.3389818e-05
4608,0.0026036785,0.00069613615,1.3382925e-05
4609,0.0026029395,0.0006958487,1.3375693e-05
4610,0.0026022,0.0006956711,1.3370907e-05
4611,0.0026014529,0.0006953165,1.3362954e-05
4612,0.0026007066,0.0006951349,1.3357685e-05
4613,0.0025999623,0.00069482916,1.3351189e-05
4614,0.0025992217,0.0006945741,1.3344161e-05
4615,0.0025984803,0.00069431926,1.3338934e-05
4616,0.0025977339,0.00069405686,1.33316125e-05
4617,0.0025969883,0.0006937729,1.3325877e-05
4618,0.0025962438,0.0006935755,1.3319813e-05
4619,0.0025955017,0.0006932286,1.3312698e-05
4620,0.0025947585,0.0006930724,1.3307575e-05
4621,0.0025940114,0.000692718,1.3300259e-05
4622,0.0025932663,0.0006925294,1.3294642e-05
4623,0.0025925217,0.00069222844,1.3288302e-05
4624,0.0025917776,0.00069198216,1.3281646e-05
4625,0.002591033,0.00069172797,1.3276099e-05
4626,0.0025902882,0.0006914668,1.3269249e-05
4627,0.002589541,0.0006912034,1.3263397e-05
4628,0.0025887974,0.00069097034,1.3257264e-05
4629,0.0025880518,0.00069067464,1.3250624e-05
4630,0.0025873072,0.0006904628,1.3245037e-05
4631,0.0025865617,0.0006901617,1.323822e-05
4632,0.0025858153,0.00068993797,1.3232456e-05
4633,0.0025850693,0.0006896647,1.3226172e-05
4634,0.0025843242,0.0006894084,1.3219772e-05
4635,0.002583579,0.00068915985,1.3213972e-05
4636,0.0025828318,0.00068889116,1.3207345e-05
4637,0.0025820863,0.00068864133,1.3201461e-05
4638,0.0025813393,0.00068838976,1.31951865e-05
4639,0.0025805929,0.00068811886,1.3188867e-05
4640,0.002579846,0.0006878866,1.31830075e-05
4641,0.0025791,0.00068760477,1.3176441e-05
4642,0.0025783512,0.0006873726,1.3170595e-05
4643,0.0025776057,0.00068709906,1.3164235e-05
4644,0.0025768585,0.0006868558,1.3158086e-05
4645,0.0025761116,0.00068659487,1.3152058e-05
4646,0.0025753654,0.00068634556,1.3145696e-05
4647,0.002574616,0.00068608345,1.3139754e-05
4648,0.0025738692,0.00068584504,1.3133489e-05
4649,0.0025731218,0.0006855641,1.31273255e-05
4650,0.0025723735,0.00068534823,1.3121352e-05
4651,0.0025716247,0.00068504165,1.3114916e-05
4652,0.002570878,0.000684851,1.3109149e-05
4653,0.0025701295,0.0006845206,1.3102634e-05
4654,0.0025693825,0.00068435626,1.3096871e-05
4655,0.0025686356,0.000683995,1.3090419e-05
4656,0.00256789,0.0006838716,1.3084622e-05
4657,0.0025671467,0.00068345404,1.3078132e-05
4658,0.0025664063,0.0006834117,1.3072519e-05
4659,0.0025656715,0.00068288733,1.3065708e-05
4660,0.0025649478,0.0006829957,1.3060617e-05
4661,0.0025642402,0.0006822854,1.30531325e-05
4662,0.002563565,0.00068265817,1.3048933e-05
4663,0.0025629424,0.00068163394,1.304037e-05
4664,0.0025624174,0.0006824795,1.3037562e-05
4665,0.0025620633,0.000680932,1.3027283e-05
4666,0.0025620183,0.000682667,1.3026869e-05
4667,0.002562534,0.000680264,1.3013594e-05
4668,0.002564077,0.00068377686,1.3017658e-05
4669,0.0025675045,0.0006800923,1.299894e-05
4670,0.002574447,0.0006874552,1.3011789e-05
4671,0.0025878833,0.0006824069,1.2983378e-05
4672,0.002613589,0.0006989187,1.3013996e-05
4673,0.0026618473,0.0006949084,1.2969443e-05
4674,0.0027527297,0.0007353011,1.3037599e-05
4675,0.0029183717,0.00074506726,1.2970108e-05
4676,0.0032178084,0.0008491261,1.3119405e-05
4677,0.003708269,0.0009104627,1.3029272e-05
4678,0.004448673,0.0011404537,1.3327776e-05
4679,0.005224952,0.0012418906,1.319469e-05
4680,0.005643159,0.0014211622,1.356596e-05
4681,0.0049514626,0.0011968942,1.3211687e-05
4682,0.0035668826,0.00093497516,1.3346941e-05
4683,0.0026141151,0.00069383334,1.3059555e-05
4684,0.0028833346,0.00074302667,1.313917e-05
4685,0.003717161,0.00097232097,1.3368586e-05
4686,0.003914222,0.0009554057,1.31666775e-05
4687,0.0032620651,0.0008730124,1.338897e-05
4688,0.0026299339,0.0006942468,1.3075773e-05
4689,0.0027760877,0.0007220535,1.3183013e-05
4690,0.0032509496,0.00085291243,1.3293091e-05
4691,0.0032447684,0.0008233468,1.3112834e-05
4692,0.0028126687,0.00075957616,1.3301544e-05
4693,0.002602504,0.00069435796,1.3072902e-05
4694,0.0028240685,0.0007302606,1.3143044e-05
4695,0.0030006533,0.00079774344,1.32291725e-05
4696,0.0028306004,0.0007348993,1.3029399e-05
4697,0.0026179121,0.00070788513,1.3197342e-05
4698,0.0026536605,0.0007103709,1.3052218e-05
4699,0.0027898184,0.0007239471,1.3059284e-05
4700,0.0027644904,0.0007448766,1.3145083e-05
4701,0.0026315027,0.00069910596,1.2957993e-05
4702,0.0026031388,0.00069932075,1.3095407e-05
4703,0.0026689474,0.0007178124,1.3011637e-05
4704,0.0026805778,0.00070356706,1.2961968e-05
4705,0.0026188912,0.00071135355,1.3050515e-05
4706,0.0025858716,0.0006932299,1.2889155e-05
4707,0.0026113214,0.0006963447,1.2981124e-05
4708,0.002621031,0.00070655,1.294492e-05
4709,0.0025915094,0.00068785716,1.2875285e-05
4710,0.002572894,0.00069649366,1.2976801e-05
4711,0.0025828122,0.00069354643,1.2853926e-05
4712,0.0025862695,0.0006879555,1.2910723e-05
4713,0.0025670333,0.00069260405,1.2912588e-05
4714,0.0025559384,0.0006817881,1.2836426e-05
4715,0.002565608,0.0006902474,1.2935541e-05
4716,0.0025678067,0.000689297,1.2842349e-05
4717,0.002551609,0.00067953294,1.2867313e-05
4718,0.0025403607,0.0006840832,1.2893072e-05
4719,0.002548502,0.0006816424,1.2814227e-05
4720,0.002555965,0.0006846378,1.2894309e-05
4721,0.0025445325,0.0006819664,1.2822372e-05
4722,0.00253067,0.00067431555,1.2821648e-05
4723,0.0025335117,0.0006794695,1.28608335e-05
4724,0.0025432683,0.00067969714,1.2788335e-05
4725,0.0025403383,0.00067877234,1.2851423e-05
4726,0.0025272788,0.0006763536,1.2804456e-05
4727,0.0025231284,0.0006731983,1.2790832e-05
4728,0.0025305604,0.00067721395,1.2832068e-05
4729,0.0025339779,0.0006769776,1.2767351e-05
4730,0.0025265042,0.0006747129,1.2811951e-05
4731,0.0025186772,0.00067299017,1.2782578e-05
4732,0.0025202702,0.0006724876,1.2761407e-05
4733,0.0025254572,0.0006744772,1.2796907e-05
4734,0.002524078,0.00067342067,1.2741209e-05
4735,0.0025176173,0.00067186606,1.2770558e-05
4736,0.0025145803,0.00067071116,1.2751801e-05
4737,0.0025170557,0.00067136117,1.2728503e-05
4738,0.0025189298,0.00067202054,1.2755793e-05
4739,0.002516191,0.000670759,1.27102285e-05
4740,0.0025122687,0.00067027187,1.2728273e-05
4741,0.0025114391,0.0006690812,1.271368e-05
4742,0.002512786,0.00066986814,1.2691319e-05
4743,0.0025126906,0.0006697379,1.2709722e-05
4744,0.0025103954,0.0006684625,1.2673591e-05
4745,0.00250836,0.00066887686,1.2685722e-05
4746,0.0025080298,0.00066754234,1.2674238e-05
4747,0.002508186,0.0006683421,1.2657095e-05
4748,0.0025073532,0.0006679126,1.2668516e-05
4749,0.0025058247,0.00066679035,1.2640255e-05
4750,0.002504759,0.00066757685,1.2647869e-05
4751,0.0025043227,0.0006660393,1.2636237e-05
4752,0.0025037725,0.0006667753,1.26235445e-05
4753,0.0025027813,0.00066618674,1.2628183e-05
4754,0.002501775,0.00066520716,1.2606059e-05
4755,0.0025011012,0.0006660562,1.2610144e-05
4756,0.0025005115,0.0006644366,1.25977995e-05
4757,0.0024996628,0.00066513557,1.2589565e-05
4758,0.00249868,0.00066444644,1.2589322e-05
4759,0.0024979063,0.0006637039,1.2573497e-05
4760,0.0024973538,0.00066446024,1.2575517e-05
4761,0.0024967003,0.0006629448,1.2563599e-05
4762,0.0024957908,0.00066362513,1.2558932e-05
4763,0.0024948404,0.0006628182,1.2554299e-05
4764,0.0024941142,0.00066230894,1.25431225e-05
4765,0.0024935582,0.00066284026,1.2542202e-05
4766,0.002492904,0.0006615398,1.2531047e-05
4767,0.0024920418,0.0006621918,1.2528279e-05
4768,0.0024911384,0.00066131237,1.2520556e-05
4769,0.0024903873,0.00066104287,1.2513315e-05
4770,0.0024897717,0.0006612604,1.250921e-05
4771,0.0024891163,0.00066022074,1.2499528e-05
4772,0.0024883286,0.00066074333,1.24967955e-05
4773,0.0024874876,0.00065984594,1.24873295e-05
4774,0.0024867142,0.0006597625,1.248274e-05
4775,0.0024860282,0.0006596613,1.2475603e-05
4776,0.0024853495,0.0006589116,1.2468084e-05
4777,0.002484609,0.00065923133,1.2463956e-05
4778,0.0024838282,0.00065842003,1.2454442e-05
4779,0.0024830634,0.00065845513,1.2451095e-05
4780,0.0024823393,0.0006581339,1.2442058e-05
4781,0.0024816259,0.0006576697,1.2436947e-05
4782,0.0024808925,0.000657742,1.243073e-05
4783,0.0024801432,0.00065709546,1.2422661e-05
4784,0.0024793984,0.00065711746,1.2418802e-05
4785,0.0024786692,0.00065669144,1.2409161e-05
4786,0.0024779413,0.00065642234,1.24053495e-05
4787,0.0024772007,0.00065626967,1.2397107e-05
4788,0.0024764538,0.0006558186,1.2391101e-05
4789,0.0024757148,0.00065572595,1.23855625e-05
4790,0.0024749856,0.00065532303,1.2377007e-05
4791,0.0024742614,0.0006551234,1.237316e-05
4792,0.0024735264,0.0006548511,1.236421e-05
4793,0.0024727802,0.0006545511,1.2359845e-05
4794,0.0024720347,0.0006543243,1.2352547e-05
4795,0.002471299,0.0006540207,1.2346037e-05
4796,0.0024705715,0.000653769,1.234084e-05
4797,0.0024698419,0.0006534965,1.2332729e-05
4798,0.002469105,0.000653233,1.2328468e-05
4799,0.0024683627,0.00065294164,1.2320366e-05
4800,0.0024676216,0.0006527091,1.2315324e-05
4801,0.0024668854,0.00065237895,1.2308467e-05
4802,0.0024661515,0.0006521736,1.23020045e-05
4803,0.0024654188,0.00065185723,1.2296565e-05
4804,0.002464681,0.0006516111,1.22891615e-05
4805,0.0024639426,0.00065136526,1.2284189e-05
4806,0.0024632048,0.0006510339,1.2276755e-05
4807,0.0024624672,0.00065086066,1.2271392e-05
4808,0.002461732,0.0006504863,1.2264654e-05
4809,0.0024609938,0.00065031514,1.2258567e-05
4810,0.0024602544,0.00064998266,1.2252517e-05
4811,0.0024595165,0.00064973475,1.224584e-05
4812,0.002458779,0.0006494992,1.2240161e-05
4813,0.0024580425,0.00064916495,1.2233347e-05
4814,0.002457306,0.00064899964,1.2227739e-05
4815,0.0024565668,0.00064863276,1.22210095e-05
4816,0.0024558273,0.0006484586,1.2215214e-05
4817,0.0024550888,0.00064813247,1.2208684e-05
4818,0.0024543493,0.00064789417,1.2202671e-05
4819,0.0024536115,0.00064764125,1.2196386e-05
4820,0.0024528734,0.0006473368,1.2190128e-05
4821,0.0024521342,0.00064713194,1.2184075e-05
4822,0.0024513947,0.0006468028,1.2177575e-05
4823,0.0024506543,0.00064659875,1.2171741e-05
4824,0.0024499143,0.0006462922,1.2165115e-05
4825,0.0024491758,0.0006460563,1.2159385e-05
4826,0.002448436,0.0006457858,1.2152745e-05
4827,0.002447696,0.0006455167,1.2146922e-05
4828,0.002446956,0.0006452677,1.2140453e-05
4829,0.0024462151,0.00064498855,1.2134426e-05
4830,0.0024454743,0.00064474024,1.2128217e-05
4831,0.002444735,0.00064447016,1.2121938e-05
4832,0.0024439935,0.00064421137,1.2115967e-05
4833,0.0024432524,0.00064394984,1.2109501e-05
4834,0.0024425117,0.0006436875,1.2103673e-05
