x,y,u_pred,q_pred
0.686868686868687,0.38383838383838387,-0.05031868815422058,115.60690307617188
0.696969696969697,0.38383838383838387,0.09016910195350647,77.2221908569336
0.7070707070707072,0.38383838383838387,0.23949436843395233,26.42410659790039
0.7171717171717172,0.38383838383838387,0.39399030804634094,-32.451717376708984
0.7272727272727273,0.38383838383838387,0.5468062162399292,-92.04425811767578
0.7373737373737375,0.38383838383838387,0.6911259293556213,-147.83673095703125
0.7474747474747475,0.38383838383838387,0.820719838142395,-200.17433166503906
0.7575757575757577,0.38383838383838387,0.9293458461761475,-251.26470947265625
0.7676767676767677,0.38383838383838387,1.012593150138855,-299.7054443359375
0.7777777777777778,0.38383838383838387,1.0674464702606201,-336.1535339355469
0.787878787878788,0.38383838383838387,1.088902235031128,-354.9559020996094
0.797979797979798,0.38383838383838387,1.074169397354126,-357.4653015136719
0.8080808080808082,0.38383838383838387,1.0235321521759033,-345.45086669921875
0.8181818181818182,0.38383838383838387,0.9376195669174194,-318.793701171875
0.8282828282828284,0.38383838383838387,0.8191733360290527,-274.8665466308594
0.8383838383838385,0.38383838383838387,0.6741538643836975,-210.69227600097656
0.8484848484848485,0.38383838383838387,0.5065557360649109,-131.56451416015625
0.8585858585858587,0.38383838383838387,0.32063350081443787,-45.7784309387207
0.8686868686868687,0.38383838383838387,0.12656602263450623,45.45274353027344
0.8787878787878789,0.38383838383838387,-0.06433209776878357,141.7801055908203
0.888888888888889,0.38383838383838387,-0.24378937482833862,240.00462341308594
0.8989898989898991,0.38383838383838387,-0.4054375886917114,334.58184814453125
0.9090909090909092,0.38383838383838387,-0.5402857661247253,420.1943054199219
0.9191919191919192,0.38383838383838387,-0.6372171640396118,488.07861328125
0.9292929292929294,0.38383838383838387,-0.6921964883804321,523.0721435546875
0.9393939393939394,0.38383838383838387,-0.7009910345077515,530.845703125
0.9494949494949496,0.38383838383838387,-0.661514401435852,511.0804138183594
0.9595959595959597,0.38383838383838387,-0.5860682725906372,445.75799560546875
0.9696969696969697,0.38383838383838387,-0.4802181124687195,315.4125061035156
0.9797979797979799,0.38383838383838387,-0.34803688526153564,200.96722412109375
0.98989898989899,0.38383838383838387,-0.20762276649475098,152.4495391845703
1.0,0.38383838383838387,-0.05085083842277527,129.71612548828125
0.0,0.393939393939394,0.03211066126823425,4.359251022338867
0.010101010101010102,0.393939393939394,0.011128455400466919,12.622925758361816
0.020202020202020204,0.393939393939394,-0.00825449824333191,18.89621353149414
0.030303030303030304,0.393939393939394,-0.02571740746498108,23.658384323120117
0.04040404040404041,0.393939393939394,-0.041039079427719116,27.105348587036133
0.05050505050505051,0.393939393939394,-0.054000675678253174,28.716449737548828
0.06060606060606061,0.393939393939394,-0.06412261724472046,28.300077438354492
0.07070707070707072,0.393939393939394,-0.07111719250679016,27.365245819091797
0.08080808080808081,0.393939393939394,-0.07560497522354126,28.11472511291504
0.09090909090909091,0.393939393939394,-0.0785662829875946,31.08091926574707
0.10101010101010102,0.393939393939394,-0.07956567406654358,33.86426544189453
0.11111111111111112,0.393939393939394,-0.07659393548965454,35.553897857666016
0.12121212121212122,0.393939393939394,-0.06913381814956665,38.93148422241211
0.13131313131313133,0.393939393939394,-0.05795872211456299,40.4870719909668
0.14141414141414144,0.393939393939394,-0.042788535356521606,39.63914108276367
0.15151515151515152,0.393939393939394,-0.02280294895172119,37.03413772583008
0.16161616161616163,0.393939393939394,0.0021540820598602295,33.2238655090332
0.17171717171717174,0.393939393939394,0.031124800443649292,28.643835067749023
0.18181818181818182,0.393939393939394,0.06300511956214905,23.18143081665039
0.19191919191919193,0.393939393939394,0.09647220373153687,16.748592376708984
0.20202020202020204,0.393939393939394,0.13053351640701294,9.915700912475586
0.21212121212121213,0.393939393939394,0.1656959056854248,3.418447494506836
0.22222222222222224,0.393939393939394,0.20256364345550537,-2.4696595668792725
0.23232323232323235,0.393939393939394,0.2404622882604599,-7.605492115020752
0.24242424242424243,0.393939393939394,0.2782054543495178,-11.686357498168945
0.25252525252525254,0.393939393939394,0.31486406922340393,-14.660497665405273
0.26262626262626265,0.393939393939394,0.35019344091415405,-16.851198196411133
0.27272727272727276,0.393939393939394,0.38519537448883057,-19.088054656982422
0.2828282828282829,0.393939393939394,0.4209095537662506,-22.388017654418945
0.29292929292929293,0.393939393939394,0.45595139265060425,-27.405189514160156
0.30303030303030304,0.393939393939394,0.4887225925922394,-35.641719818115234
0.31313131313131315,0.393939393939394,0.5183963179588318,-47.80195999145508
0.32323232323232326,0.393939393939394,0.5433605909347534,-60.80803298950195
0.33333333333333337,0.393939393939394,0.5616948008537292,-70.69556427001953
0.3434343434343435,0.393939393939394,0.5724045634269714,-75.4453353881836
0.3535353535353536,0.393939393939394,0.5761071443557739,-74.81977844238281
0.36363636363636365,0.393939393939394,0.5739318132400513,-69.57539367675781
0.37373737373737376,0.393939393939394,0.56607985496521,-62.54292678833008
0.38383838383838387,0.393939393939394,0.5517131090164185,-56.772274017333984
0.393939393939394,0.393939393939394,0.5306318402290344,-52.6411247253418
0.4040404040404041,0.393939393939394,0.5037987232208252,-49.15816116333008
0.4141414141414142,0.393939393939394,0.47182220220565796,-46.104984283447266
0.42424242424242425,0.393939393939394,0.4348922073841095,-45.02883529663086
0.43434343434343436,0.393939393939394,0.3922910690307617,-46.398250579833984
0.4444444444444445,0.393939393939394,0.3428625762462616,-48.401039123535156
0.4545454545454546,0.393939393939394,0.28678011894226074,-49.40062713623047
0.4646464646464647,0.393939393939394,0.22504626214504242,-48.109519958496094
0.4747474747474748,0.393939393939394,0.15799562633037567,-43.4666748046875
0.48484848484848486,0.393939393939394,0.08538863062858582,-34.90327835083008
0.494949494949495,0.393939393939394,0.0072480738162994385,-22.365633010864258
0.5050505050505051,0.393939393939394,-0.07567015290260315,-6.549530982971191
0.5151515151515152,0.393939393939394,-0.16169315576553345,11.05828857421875
0.5252525252525253,0.393939393939394,-0.2481129765510559,29.08053207397461
0.5353535353535354,0.393939393939394,-0.33203446865081787,47.70244216918945
0.5454545454545455,0.393939393939394,-0.4116177558898926,68.23160552978516
0.5555555555555556,0.393939393939394,-0.48513633012771606,90.62991333007812
0.5656565656565657,0.393939393939394,-0.5496206283569336,113.19742584228516
0.5757575757575758,0.393939393939394,-0.6023637056350708,134.6201629638672
0.5858585858585859,0.393939393939394,-0.6416465044021606,153.78594970703125
0.595959595959596,0.393939393939394,-0.6660023927688599,169.2705535888672
0.6060606060606061,0.393939393939394,-0.6737520694732666,180.35556030273438
0.6161616161616162,0.393939393939394,-0.6629444360733032,186.7742462158203
0.6262626262626263,0.393939393939394,-0.6322817802429199,188.73162841796875
0.6363636363636365,0.393939393939394,-0.5821822285652161,187.41696166992188
0.6464646464646465,0.393939393939394,-0.513377845287323,183.47035217285156
0.6565656565656566,0.393939393939394,-0.4259449243545532,175.88026428222656
0.6666666666666667,0.393939393939394,-0.320634663105011,162.99388122558594
0.6767676767676768,0.393939393939394,-0.1999121904373169,143.13992309570312
0.686868686868687,0.393939393939394,-0.06713283061981201,114.23460388183594
0.696969696969697,0.393939393939394,0.07516741752624512,74.11900329589844
0.7070707070707072,0.393939393939394,0.22543476521968842,23.38254165649414
0.7171717171717172,0.393939393939394,0.38065001368522644,-33.233055114746094
0.7272727272727273,0.393939393939394,0.5347490310668945,-90.01042938232422
0.7373737373737375,0.393939393939394,0.6805275678634644,-143.65663146972656
0.7474747474747475,0.393939393939394,0.81190425157547,-195.1967010498047
0.7575757575757577,0.393939393939394,0.9234397411346436,-247.02276611328125
0.7676767676767677,0.393939393939394,1.0097362995147705,-298.01678466796875
0.7777777777777778,0.393939393939394,1.066906213760376,-338.7500915527344
0.787878787878788,0.393939393939394,1.0907983779907227,-361.0057067871094
0.797979797979798,0.393939393939394,1.0779991149902344,-366.0090026855469
0.8080808080808082,0.393939393939394,1.0286436080932617,-356.1536865234375
0.8181818181818182,0.393939393939394,0.9435381889343262,-331.6005859375
0.8282828282828284,0.393939393939394,0.8247472047805786,-289.5091552734375
0.8383838383838385,0.393939393939394,0.6778367161750793,-225.84902954101562
0.8484848484848485,0.393939393939394,0.5079861283302307,-143.47315979003906
0.8585858585858587,0.393939393939394,0.3192864954471588,-52.97594451904297
0.8686868686868687,0.393939393939394,0.12106204032897949,42.55410385131836
0.8787878787878789,0.393939393939394,-0.07464578747749329,143.23486328125
0.888888888888889,0.393939393939394,-0.25786900520324707,244.29544067382812
0.8989898989898991,0.393939393939394,-0.4219798445701599,338.76397705078125
0.9090909090909092,0.393939393939394,-0.5596867203712463,423.0816650390625
0.9191919191919192,0.393939393939394,-0.6596604585647583,492.17913818359375
0.9292929292929294,0.393939393939394,-0.7170723676681519,531.2106323242188
0.9393939393939394,0.393939393939394,-0.7297660112380981,542.4680786132812
0.9494949494949496,0.393939393939394,-0.6937543153762817,527.5438232421875
0.9595959595959597,0.393939393939394,-0.613684892654419,467.0585021972656
0.9696969696969697,0.393939393939394,-0.5037723779678345,337.9438781738281
0.9797979797979799,0.393939393939394,-0.3667694330215454,219.57655334472656
0.98989898989899,0.393939393939394,-0.22008579969406128,163.7332305908203
1.0,0.393939393939394,-0.057821810245513916,136.50148010253906
0.0,0.4040404040404041,0.030780047178268433,2.045124053955078
0.010101010101010102,0.4040404040404041,0.010058730840682983,11.041645050048828
0.020202020202020204,0.4040404040404041,-0.009269922971725464,18.306249618530273
0.030303030303030304,0.4040404040404041,-0.02686542272567749,24.135540008544922
0.04040404040404041,0.4040404040404041,-0.04254180192947388,28.615589141845703
0.05050505050505051,0.4040404040404041,-0.05599784851074219,31.19753646850586
0.06060606060606061,0.4040404040404041,-0.06663146615028381,31.60968780517578
0.07070707070707072,0.4040404040404041,-0.0740235447883606,31.046817779541016
0.08080808080808081,0.4040404040404041,-0.0786156952381134,31.412403106689453
0.09090909090909091,0.4040404040404041,-0.08143097162246704,33.11652374267578
0.10101010101010102,0.4040404040404041,-0.08246222138404846,34.36298370361328
0.11111111111111112,0.4040404040404041,-0.08013680577278137,36.98838424682617
0.12121212121212122,0.4040404040404041,-0.07331547141075134,41.837947845458984
0.13131313131313133,0.4040404040404041,-0.061943769454956055,43.987857818603516
0.14141414141414144,0.4040404040404041,-0.04581528902053833,43.36760330200195
0.15151515151515152,0.4040404040404041,-0.024866342544555664,40.801815032958984
0.16161616161616163,0.4040404040404041,0.00032651424407958984,37.01630401611328
0.17171717171717174,0.4040404040404041,0.028657495975494385,32.4013557434082
0.18181818181818182,0.4040404040404041,0.05958259105682373,26.665597915649414
0.19191919191919193,0.4040404040404041,0.09257185459136963,19.59130096435547
0.20202020202020204,0.4040404040404041,0.12721237540245056,11.814920425415039
0.21212121212121213,0.4040404040404041,0.16387180984020233,4.438275337219238
0.22222222222222224,0.4040404040404041,0.20213310420513153,-1.8429336547851562
0.23232323232323235,0.4040404040404041,0.24049796164035797,-6.7872724533081055
0.24242424242424243,0.4040404040404041,0.2780994772911072,-10.379620552062988
0.25252525252525254,0.4040404040404041,0.31496238708496094,-12.905048370361328
0.26262626262626265,0.4040404040404041,0.3517526388168335,-14.978480339050293
0.27272727272727276,0.4040404040404041,0.3892666697502136,-17.55314826965332
0.2828282828282829,0.4040404040404041,0.42665404081344604,-21.31212043762207
0.29292929292929293,0.4040404040404041,0.46202993392944336,-27.121517181396484
0.30303030303030304,0.4040404040404041,0.49509352445602417,-36.894187927246094
0.31313131313131315,0.4040404040404041,0.5252014994621277,-50.279476165771484
0.32323232323232326,0.4040404040404041,0.5507433414459229,-63.782108306884766
0.33333333333333337,0.4040404040404041,0.5699643492698669,-74.21488189697266
0.3434343434343435,0.4040404040404041,0.5816338062286377,-79.92198181152344
0.3535353535353536,0.4040404040404041,0.585688591003418,-80.35053253173828
0.36363636363636365,0.4040404040404041,0.5832135677337646,-75.55343627929688
0.37373737373737376,0.4040404040404041,0.575238823890686,-68.06108093261719
0.38383838383838387,0.4040404040404041,0.5612590909004211,-61.50252151489258
0.393939393939394,0.4040404040404041,0.5406699180603027,-57.09326934814453
0.4040404040404041,0.4040404040404041,0.5142002105712891,-53.982810974121094
0.4141414141414142,0.4040404040404041,0.4822159707546234,-51.294437408447266
0.42424242424242425,0.4040404040404041,0.4444333612918854,-49.95672607421875
0.43434343434343436,0.4040404040404041,0.4004339575767517,-50.76730728149414
0.4444444444444445,0.4040404040404041,0.34979087114334106,-52.33893966674805
0.4545454545454546,0.4040404040404041,0.29287511110305786,-53.09288024902344
0.4646464646464647,0.4040404040404041,0.23038972914218903,-51.73762512207031
0.4747474747474748,0.4040404040404041,0.16269589960575104,-47.23640060424805
0.48484848484848486,0.4040404040404041,0.0897737443447113,-39.04607009887695
0.494949494949495,0.4040404040404041,0.011331290006637573,-26.98394012451172
0.5050505050505051,0.4040404040404041,-0.07264932990074158,-11.414546012878418
0.5151515151515152,0.4040404040404041,-0.16070622205734253,6.36713981628418
0.5252525252525253,0.4040404040404041,-0.24940019845962524,24.805477142333984
0.5353535353535354,0.4040404040404041,-0.3352823257446289,43.940433502197266
0.5454545454545455,0.4040404040404041,-0.4167911410331726,65.12994384765625
0.5555555555555556,0.4040404040404041,-0.49248164892196655,88.30915832519531
0.5656565656565657,0.4040404040404041,-0.5593640208244324,111.6961441040039
0.5757575757575758,0.4040404040404041,-0.6148316860198975,134.22589111328125
0.5858585858585859,0.4040404040404041,-0.6570430994033813,154.9405975341797
0.595959595959596,0.4040404040404041,-0.6841193437576294,172.1122589111328
0.6060606060606061,0.4040404040404041,-0.6938529014587402,184.66407775878906
0.6161616161616162,0.4040404040404041,-0.6841901540756226,192.13247680664062
0.6262626262626263,0.4040404040404041,-0.6542176008224487,194.5150909423828
0.6363636363636365,0.4040404040404041,-0.6044570207595825,192.81541442871094
0.6464646464646465,0.4040404040404041,-0.5355684161186218,187.90167236328125
0.6565656565656566,0.4040404040404041,-0.44759267568588257,179.03057861328125
0.6666666666666667,0.4040404040404041,-0.34110015630722046,164.5122528076172
0.6767676767676768,0.4040404040404041,-0.21840894222259521,142.56663513183594
0.686868686868687,0.4040404040404041,-0.08310449123382568,111.26299285888672
0.696969696969697,0.4040404040404041,0.06160721182823181,69.39314270019531
0.7070707070707072,0.4040404040404041,0.21356695890426636,19.202577590942383
0.7171717171717172,0.4040404040404041,0.3697808086872101,-34.797523498535156
0.7272727272727273,0.4040404040404041,0.524621307849884,-88.90187072753906
0.7373737373737375,0.4040404040404041,0.6711819171905518,-141.41070556640625
0.7474747474747475,0.4040404040404041,0.8038827776908875,-193.3983917236328
0.7575757575757577,0.4040404040404041,0.9179390668869019,-246.3642120361328
0.7676767676767677,0.4040404040404041,1.0073285102844238,-299.0178527832031
0.7777777777777778,0.4040404040404041,1.0669976472854614,-343.1990966796875
0.787878787878788,0.4040404040404041,1.093435525894165,-368.7354736328125
0.797979797979798,0.4040404040404041,1.0826075077056885,-376.08843994140625
0.8080808080808082,0.4040404040404041,1.0343269109725952,-368.02069091796875
0.8181818181818182,0.4040404040404041,0.9497423768043518,-344.714599609375
0.8282828282828284,0.4040404040404041,0.8306986689567566,-303.3855895996094
0.8383838383838385,0.4040404040404041,0.6820641756057739,-240.41864013671875
0.8484848484848485,0.4040404040404041,0.5099088549613953,-156.32142639160156
0.8585858585858587,0.4040404040404041,0.31925034523010254,-61.90842056274414
0.8686868686868687,0.4040404040404041,0.11807939410209656,36.83304214477539
0.8787878787878789,0.4040404040404041,-0.08194330334663391,140.4675750732422
0.888888888888889,0.4040404040404041,-0.2689686417579651,243.50918579101562
0.8989898989898991,0.4040404040404041,-0.4353055953979492,338.2538757324219
0.9090909090909092,0.4040404040404041,-0.5754039883613586,422.1195373535156
0.9191919191919192,0.4040404040404041,-0.6784505844116211,492.0122375488281
0.9292929292929294,0.4040404040404041,-0.7375558614730835,535.297119140625
0.9393939393939394,0.4040404040404041,-0.7529079914093018,550.13427734375
0.9494949494949496,0.4040404040404041,-0.7205873727798462,538.08544921875
0.9595959595959597,0.4040404040404041,-0.6400010585784912,478.0337219238281
0.9696969696969697,0.4040404040404041,-0.5278844833374023,356.9255065917969
0.9797979797979799,0.4040404040404041,-0.3895205855369568,242.37725830078125
0.98989898989899,0.4040404040404041,-0.23579609394073486,179.049560546875
1.0,0.4040404040404041,-0.06762233376502991,146.33670043945312
0.0,0.4141414141414142,0.029004156589508057,0.0008264780044555664
0.010101010101010102,0.4141414141414142,0.008867263793945312,9.278607368469238
0.020202020202020204,0.4141414141414142,-0.01017788052558899,17.118528366088867
0.030303030303030304,0.4141414141414142,-0.027637839317321777,23.660888671875
0.04040404040404041,0.4141414141414142,-0.043393492698669434,28.946517944335938
0.05050505050505051,0.4141414141414142,-0.0571979284286499,32.442874908447266
0.06060606060606061,0.4141414141414142,-0.06834602355957031,33.848262786865234
0.07070707070707072,0.4141414141414142,-0.07628729939460754,33.986724853515625
0.08080808080808081,0.4141414141414142,-0.08121055364608765,34.147125244140625
0.09090909090909091,0.4141414141414142,-0.08384466171264648,34.44087600708008
0.10101010101010102,0.4141414141414142,-0.08469527959823608,34.691131591796875
0.11111111111111112,0.4141414141414142,-0.08281639218330383,38.75129699707031
0.12121212121212122,0.4141414141414142,-0.07655423879623413,44.64965057373047
0.13131313131313133,0.4141414141414142,-0.06513381004333496,47.25612258911133
0.14141414141414144,0.4141414141414142,-0.04823598265647888,46.75840759277344
0.15151515151515152,0.4141414141414142,-0.026348352432250977,44.117008209228516
0.16161616161616163,0.4141414141414142,-0.0008103847503662109,40.25826644897461
0.17171717171717174,0.4141414141414142,0.026973575353622437,35.54452896118164
0.18181818181818182,0.4141414141414142,0.057045310735702515,29.433523178100586
0.19191919191919193,0.4141414141414142,0.08987164497375488,21.576017379760742
0.20202020202020204,0.4141414141414142,0.12555751204490662,12.86018180847168
0.21212121212121213,0.4141414141414142,0.16391883790493011,4.716375827789307
0.22222222222222224,0.4141414141414142,0.20342911779880524,-1.877392053604126
0.23232323232323235,0.4141414141414142,0.2422589659690857,-6.6936163902282715
0.24242424242424243,0.4141414141414142,0.27995941042900085,-10.030803680419922
0.25252525252525254,0.4141414141414142,0.3173040747642517,-12.47998046875
0.26262626262626265,0.4141414141414142,0.35553303360939026,-14.8954439163208
0.27272727272727276,0.4141414141414142,0.3946666121482849,-18.02863883972168
0.2828282828282829,0.4141414141414142,0.43255287408828735,-22.21239471435547
0.29292929292929293,0.4141414141414142,0.46811744570732117,-28.88471794128418
0.30303030303030304,0.4141414141414142,0.5015562176704407,-39.702247619628906
0.31313131313131315,0.4141414141414142,0.5319467782974243,-53.302650451660156
0.32323232323232326,0.4141414141414142,0.5578292608261108,-66.46642303466797
0.33333333333333337,0.4141414141414142,0.5776931643486023,-76.81739807128906
0.3434343434343435,0.4141414141414142,0.5902382135391235,-83.04286193847656
0.3535353535353536,0.4141414141414142,0.5950989127159119,-84.538818359375
0.36363636363636365,0.4141414141414142,0.5930638313293457,-80.85012817382812
0.37373737373737376,0.4141414141414142,0.5853572487831116,-73.77847290039062
0.38383838383838387,0.4141414141414142,0.5718789100646973,-66.90279388427734
0.393939393939394,0.4141414141414142,0.5517845153808594,-62.3650016784668
0.4040404040404041,0.4141414141414142,0.5254818797111511,-59.73936080932617
0.4141414141414142,0.4141414141414142,0.49335071444511414,-57.607295989990234
0.42424242424242425,0.4141414141414142,0.45476579666137695,-56.081871032714844
0.43434343434343436,0.4141414141414142,0.40945783257484436,-56.11167907714844
0.4444444444444445,0.4141414141414142,0.3577929139137268,-56.942535400390625
0.4545454545454546,0.4141414141414142,0.30018389225006104,-57.167694091796875
0.4646464646464647,0.4141414141414142,0.23693417012691498,-55.5256462097168
0.4747474747474748,0.4141414141414142,0.16844144463539124,-51.03510284423828
0.48484848484848486,0.4141414141414142,0.0948571264743805,-43.14102554321289
0.494949494949495,0.4141414141414142,0.015704095363616943,-31.54886245727539
0.5050505050505051,0.4141414141414142,-0.06946322321891785,-16.379032135009766
0.5151515151515152,0.4141414141414142,-0.15931963920593262,1.3404039144515991
0.5252525252525253,0.4141414141414142,-0.25006556510925293,20.172204971313477
0.5353535353535354,0.4141414141414142,-0.33804965019226074,40.13230514526367
0.5454545454545455,0.4141414141414142,-0.42185670137405396,62.35165786743164
0.5555555555555556,0.4141414141414142,-0.5000134706497192,86.55883026123047
0.5656565656565657,0.4141414141414142,-0.5695462226867676,111.0313720703125
0.5757575757575758,0.4141414141414142,-0.6279890537261963,134.90614318847656
0.5858585858585859,0.4141414141414142,-0.6732633113861084,157.2130889892578
0.595959595959596,0.4141414141414142,-0.7029184103012085,175.8737030029297
0.6060606060606061,0.4141414141414142,-0.7142155170440674,189.56689453125
0.6161616161616162,0.4141414141414142,-0.7053234577178955,197.85604858398438
0.6262626262626263,0.4141414141414142,-0.6759483814239502,200.71078491210938
0.6363636363636365,0.4141414141414142,-0.6266098022460938,198.7470245361328
0.6464646464646465,0.4141414141414142,-0.5576960444450378,192.75027465820312
0.6565656565656566,0.4141414141414142,-0.4692254662513733,182.31817626953125
0.6666666666666667,0.4141414141414142,-0.3616994023323059,165.89561462402344
0.6767676767676768,0.4141414141414142,-0.237240731716156,141.6670684814453
0.686868686868687,0.4141414141414142,-0.0995258092880249,107.95623016357422
0.696969696969697,0.4141414141414142,0.04770967364311218,64.83092498779297
0.7070707070707072,0.4141414141414142,0.20174770057201385,15.704385757446289
0.7171717171717172,0.4141414141414142,0.35937461256980896,-36.05445861816406
0.7272727272727273,0.4141414141414142,0.5151163339614868,-88.57845306396484
0.7373737373737375,0.4141414141414142,0.6624468564987183,-141.17837524414062
0.7474747474747475,0.4141414141414142,0.7962856292724609,-194.3616485595703
0.7575757575757577,0.4141414141414142,0.9124810099601746,-248.539794921875
0.7676767676767677,0.4141414141414142,1.0047893524169922,-302.3667907714844
0.7777777777777778,0.4141414141414142,1.0670323371887207,-349.1866455078125
0.787878787878788,0.4141414141414142,1.0959875583648682,-377.4421691894531
0.797979797979798,0.4141414141414142,1.08705735206604,-386.443603515625
0.8080808080808082,0.4141414141414142,1.0396673679351807,-379.2729797363281
0.8181818181818182,0.4141414141414142,0.9556152820587158,-356.3855895996094
0.8282828282828284,0.4141414141414142,0.8369854688644409,-315.4197998046875
0.8383838383838385,0.4141414141414142,0.6875432729721069,-253.62648010253906
0.8484848484848485,0.4141414141414142,0.5132723450660706,-169.65219116210938
0.8585858585858587,0.4141414141414142,0.3209572732448578,-72.19974517822266
0.8686868686868687,0.4141414141414142,0.11791491508483887,29.272682189941406
0.8787878787878789,0.4141414141414142,-0.08569985628128052,134.92413330078125
0.888888888888889,0.4141414141414142,-0.27665382623672485,239.694580078125
0.8989898989898991,0.4141414141414142,-0.4453088045120239,335.5251159667969
0.9090909090909092,0.4141414141414142,-0.5872501730918884,419.8559265136719
0.9191919191919192,0.4141414141414142,-0.6935411691665649,489.77691650390625
0.9292929292929294,0.4141414141414142,-0.7546311616897583,536.270263671875
0.9393939393939394,0.4141414141414142,-0.7712836265563965,554.6115112304688
0.9494949494949496,0.4141414141414142,-0.741874098777771,543.1464233398438
0.9595959595959597,0.4141414141414142,-0.6638355255126953,480.55364990234375
0.9696969696969697,0.4141414141414142,-0.5504255294799805,370.72137451171875
0.9797979797979799,0.4141414141414142,-0.4121360778808594,263.5016174316406
0.98989898989899,0.4141414141414142,-0.2530949115753174,196.291259765625
1.0,0.4141414141414142,-0.07926654815673828,158.76222229003906
0.0,0.42424242424242425,0.027117371559143066,-0.9213560223579407
0.010101010101010102,0.42424242424242425,0.007718503475189209,8.109899520874023
0.020202020202020204,0.42424242424242425,-0.010913640260696411,16.032032012939453
0.030303030303030304,0.42424242424242425,-0.028120577335357666,22.697412490844727
0.04040404040404041,0.42424242424242425,-0.04369920492172241,28.099159240722656
0.05050505050505051,0.42424242424242425,-0.057502567768096924,31.92938995361328
0.06060606060606061,0.42424242424242425,-0.06894439458847046,34.091407775878906
0.07070707070707072,0.42424242424242425,-0.07747983932495117,35.14617919921875
0.08080808080808081,0.42424242424242425,-0.08305540680885315,35.548988342285156
0.09090909090909091,0.42424242424242425,-0.08570888638496399,35.126007080078125
0.10101010101010102,0.42424242424242425,-0.08616092801094055,35.395992279052734
0.11111111111111112,0.42424242424242425,-0.08425098657608032,40.77437973022461
0.12121212121212122,0.42424242424242425,-0.07825875282287598,47.38936233520508
0.13131313131313133,0.42424242424242425,-0.06694546341896057,50.41714859008789
0.14141414141414144,0.42424242424242425,-0.04979836940765381,50.024993896484375
0.15151515151515152,0.42424242424242425,-0.027482181787490845,47.21000671386719
0.16161616161616163,0.42424242424242425,-0.001795440912246704,43.10586929321289
0.17171717171717174,0.42424242424242425,0.025552093982696533,38.159027099609375
0.18181818181818182,0.42424242424242425,0.05508413910865784,31.641204833984375
0.19191919191919193,0.42424242424242425,0.08823081851005554,23.115617752075195
0.20202020202020204,0.42424242424242425,0.12519842386245728,13.640518188476562
0.21212121212121213,0.42424242424242425,0.16479840874671936,4.806918144226074
0.22222222222222224,0.42424242424242425,0.2050466239452362,-2.152151107788086
0.23232323232323235,0.42424242424242425,0.24442259967327118,-7.027515411376953
0.24242424242424243,0.42424242424242425,0.28261685371398926,-10.359622955322266
0.25252525252525254,0.42424242424242425,0.320736289024353,-13.003180503845215
0.26262626262626265,0.42424242424242425,0.36016005277633667,-15.953640937805176
0.27272727272727276,0.42424242424242425,0.4000406265258789,-19.650001525878906
0.2828282828282829,0.42424242424242425,0.4380323588848114,-24.404949188232422
0.29292929292929293,0.42424242424242425,0.4738551676273346,-31.940902709960938
0.30303030303030304,0.42424242424242425,0.5075315237045288,-43.195579528808594
0.31313131313131315,0.42424242424242425,0.5380008220672607,-56.312339782714844
0.32323232323232326,0.42424242424242425,0.5640865564346313,-68.70503997802734
0.33333333333333337,0.42424242424242425,0.5844317078590393,-78.58900451660156
0.3434343434343435,0.42424242424242425,0.5977116227149963,-84.91370391845703
0.3535353535353536,0.42424242424242425,0.603561520576477,-87.21546936035156
0.36363636363636365,0.42424242424242425,0.6024861335754395,-84.96389770507812
0.37373737373737376,0.42424242424242425,0.595433235168457,-79.2304458618164
0.38383838383838387,0.42424242424242425,0.5825634598731995,-72.76819610595703
0.393939393939394,0.42424242424242425,0.5630170702934265,-68.2684555053711
0.4040404040404041,0.42424242424242425,0.5368301272392273,-66.08475494384766
0.4141414141414142,0.42424242424242425,0.5044702291488647,-64.63319396972656
0.42424242424242425,0.42424242424242425,0.46522435545921326,-63.109161376953125
0.43434343434343436,0.42424242424242425,0.4187857508659363,-62.1582145690918
0.4444444444444445,0.42424242424242425,0.36618125438690186,-61.76693344116211
0.4545454545454546,0.42424242424242425,0.3078234791755676,-61.00160598754883
0.4646464646464647,0.42424242424242425,0.24362342059612274,-58.71763229370117
0.4747474747474748,0.42424242424242425,0.17398028075695038,-53.99034881591797
0.48484848484848486,0.42424242424242425,0.09919238090515137,-46.227237701416016
0.494949494949495,0.42424242424242425,0.01881343126296997,-35.0467529296875
0.5050505050505051,0.42424242424242425,-0.06760960817337036,-20.422677993774414
0.5151515151515152,0.42424242424242425,-0.15870028734207153,-3.1240859031677246
0.5252525252525253,0.42424242424242425,-0.2508266568183899,15.847183227539062
0.5353535353535354,0.42424242424242425,-0.3408101797103882,36.730525970458984
0.5454545454545455,0.42424242424242425,-0.42723870277404785,60.200904846191406
0.5555555555555556,0.42424242424242425,-0.508076548576355,85.54166412353516
0.5656565656565657,0.42424242424242425,-0.580310583114624,111.2146224975586
0.5757575757575758,0.42424242424242425,-0.6416715383529663,136.55934143066406
0.5858585858585859,0.42424242424242425,-0.6898691654205322,160.46011352539062
0.595959595959596,0.42424242424242425,-0.7218326330184937,180.42156982421875
0.6060606060606061,0.42424242424242425,-0.7343971729278564,194.9449005126953
0.6161616161616162,0.42424242424242425,-0.7262046337127686,203.84471130371094
0.6262626262626263,0.42424242424242425,-0.697517991065979,207.28419494628906
