x,y,u_pred,q_pred
0.48484848484848486,0.9090909090909092,0.08241605758666992,-14.961541175842285
0.494949494949495,0.9090909090909092,0.041463375091552734,-9.637219429016113
0.5050505050505051,0.9090909090909092,-0.0010491609573364258,-3.5828113555908203
0.5151515151515152,0.9090909090909092,-0.04448831081390381,3.138167381286621
0.5252525252525253,0.9090909090909092,-0.08816969394683838,10.416524887084961
0.5353535353535354,0.9090909090909092,-0.13137733936309814,18.103321075439453
0.5454545454545455,0.9090909090909092,-0.1733567714691162,26.013870239257812
0.5555555555555556,0.9090909090909092,-0.21332204341888428,33.93976593017578
0.5656565656565657,0.9090909090909092,-0.25046634674072266,41.680824279785156
0.5757575757575758,0.9090909090909092,-0.2840151786804199,49.093345642089844
0.5858585858585859,0.9090909090909092,-0.3132212162017822,56.07778549194336
0.595959595959596,0.9090909090909092,-0.33738887310028076,62.4202995300293
0.6060606060606061,0.9090909090909092,-0.355893611907959,67.64608001708984
0.6161616161616162,0.9090909090909092,-0.36822426319122314,71.16495513916016
0.6262626262626263,0.9090909090909092,-0.3740342855453491,72.45726013183594
0.6363636363636365,0.9090909090909092,-0.37319910526275635,70.4998779296875
0.6464646464646465,0.9090909090909092,-0.3659015893936157,64.20075225830078
0.6565656565656566,0.9090909090909092,-0.352899432182312,58.22602844238281
0.6666666666666667,0.9090909090909092,-0.3348332643508911,58.93476867675781
0.6767676767676768,0.9090909090909092,-0.31166326999664307,59.64628982543945
0.686868686868687,0.9090909090909092,-0.2835400104522705,49.00835037231445
0.696969696969697,0.9090909090909092,-0.25148630142211914,32.08640670776367
0.7070707070707072,0.9090909090909092,-0.2171783447265625,15.031025886535645
0.7171717171717172,0.9090909090909092,-0.18243765830993652,-5.6526689529418945
0.7272727272727273,0.9090909090909092,-0.14941167831420898,-30.030197143554688
0.7373737373737375,0.9090909090909092,-0.12042689323425293,-50.68130111694336
0.7474747474747475,0.9090909090909092,-0.09740281105041504,-63.968868255615234
0.7575757575757577,0.9090909090909092,-0.08162546157836914,-73.33154296875
0.7676767676767677,0.9090909090909092,-0.07399642467498779,-88.10066223144531
0.7777777777777778,0.9090909090909092,-0.07580482959747314,-107.00814819335938
0.787878787878788,0.9090909090909092,-0.08867383003234863,-113.60540771484375
0.797979797979798,0.9090909090909092,-0.11297440528869629,-115.63148498535156
0.8080808080808082,0.9090909090909092,-0.14852166175842285,-113.96105194091797
0.8181818181818182,0.9090909090909092,-0.19486260414123535,-106.8470230102539
0.8282828282828284,0.9090909090909092,-0.25110530853271484,-93.13153839111328
0.8383838383838385,0.9090909090909092,-0.3154972791671753,-73.7747802734375
0.8484848484848485,0.9090909090909092,-0.38540661334991455,-59.31869125366211
0.8585858585858587,0.9090909090909092,-0.4595344066619873,-43.00270462036133
0.8686868686868687,0.9090909090909092,-0.5361541509628296,-11.739415168762207
0.8787878787878789,0.9090909090909092,-0.6113673448562622,23.289405822753906
0.888888888888889,0.9090909090909092,-0.6814738512039185,59.80358123779297
0.8989898989898991,0.9090909090909092,-0.7427272200584412,93.9456558227539
0.9090909090909092,0.9090909090909092,-0.7915430068969727,120.66789245605469
0.9191919191919192,0.9090909090909092,-0.8249499797821045,138.3677978515625
0.9292929292929294,0.9090909090909092,-0.8408628702163696,150.38719177246094
0.9393939393939394,0.9090909090909092,-0.8379470705986023,159.4176788330078
0.9494949494949496,0.9090909090909092,-0.8155980706214905,159.763427734375
0.9595959595959597,0.9090909090909092,-0.7741725444793701,145.55198669433594
0.9696969696969697,0.9090909090909092,-0.7151552438735962,119.92150115966797
0.9797979797979799,0.9090909090909092,-0.6410713791847229,88.0979232788086
0.98989898989899,0.9090909090909092,-0.5551734566688538,50.31205368041992
1.0,0.9090909090909092,-0.46116864681243896,33.458152770996094
0.0,0.9191919191919192,-0.08879232406616211,6.341389179229736
0.010101010101010102,0.9191919191919192,-0.08418405055999756,6.352283954620361
0.020202020202020204,0.9191919191919192,-0.07892060279846191,6.33923864364624
0.030303030303030304,0.9191919191919192,-0.07298505306243896,6.304925441741943
0.04040404040404041,0.9191919191919192,-0.06635630130767822,6.250245571136475
0.05050505050505051,0.9191919191919192,-0.05901360511779785,6.174905300140381
0.06060606060606061,0.9191919191919192,-0.0509411096572876,6.078047752380371
0.07070707070707072,0.9191919191919192,-0.042131781578063965,5.958685874938965
0.08080808080808081,0.9191919191919192,-0.03258991241455078,5.8155012130737305
0.09090909090909091,0.9191919191919192,-0.022326350212097168,5.647303581237793
0.10101010101010102,0.9191919191919192,-0.011361241340637207,5.452628135681152
0.11111111111111112,0.9191919191919192,0.00028014183044433594,5.229540824890137
0.12121212121212122,0.9191919191919192,0.012571096420288086,4.975371360778809
0.13131313131313133,0.9191919191919192,0.02548396587371826,4.686176776885986
0.14141414141414144,0.9191919191919192,0.03898799419403076,4.357109546661377
0.15151515151515152,0.9191919191919192,0.05305325984954834,3.981255054473877
0.16161616161616163,0.9191919191919192,0.06764554977416992,3.5501370429992676
0.17171717171717174,0.9191919191919192,0.08272743225097656,3.053466796875
0.18181818181818182,0.9191919191919192,0.09824872016906738,2.4790573120117188
0.19191919191919193,0.9191919191919192,0.11415064334869385,1.8135795593261719
0.20202020202020204,0.9191919191919192,0.13035666942596436,1.0429191589355469
0.21212121212121213,0.9191919191919192,0.14677703380584717,0.1534748077392578
0.22222222222222224,0.9191919191919192,0.16330385208129883,-0.8660831451416016
0.23232323232323235,0.9191919191919192,0.1798112392425537,-2.02313232421875
0.24242424242424243,0.9191919191919192,0.19616079330444336,-3.3189468383789062
0.25252525252525254,0.9191919191919192,0.21220028400421143,-4.746923446655273
0.26262626262626265,0.9191919191919192,0.22776424884796143,-6.291811943054199
0.27272727272727276,0.9191919191919192,0.24268090724945068,-7.929795265197754
0.2828282828282829,0.9191919191919192,0.25676393508911133,-9.630080223083496
0.29292929292929293,0.9191919191919192,0.2698155641555786,-11.358159065246582
0.30303030303030304,0.9191919191919192,0.28162825107574463,-13.080561637878418
0.31313131313131315,0.9191919191919192,0.29198575019836426,-14.769709587097168
0.32323232323232326,0.9191919191919192,0.30067527294158936,-16.408382415771484
0.33333333333333337,0.9191919191919192,0.30748581886291504,-17.992080688476562
0.3434343434343435,0.9191919191919192,0.3122217655181885,-19.52710723876953
0.3535353535353536,0.9191919191919192,0.3147010803222656,-21.025177001953125
0.36363636363636365,0.9191919191919192,0.31474244594573975,-22.493091583251953
0.37373737373737376,0.9191919191919192,0.31215882301330566,-23.92038345336914
0.38383838383838387,0.9191919191919192,0.30677640438079834,-25.266361236572266
0.393939393939394,0.9191919191919192,0.2984282970428467,-26.45199203491211
0.4040404040404041,0.9191919191919192,0.28697776794433594,-27.360553741455078
0.4141414141414142,0.9191919191919192,0.2723191976547241,-27.8525390625
0.42424242424242425,0.9191919191919192,0.25437867641448975,-27.792736053466797
0.43434343434343436,0.9191919191919192,0.23312342166900635,-27.081085205078125
0.4444444444444445,0.9191919191919192,0.20859825611114502,-25.671199798583984
0.4545454545454546,0.9191919191919192,0.1809476613998413,-23.56380844116211
0.4646464646464647,0.9191919191919192,0.1503819227218628,-20.779403686523438
0.4747474747474748,0.9191919191919192,0.11715984344482422,-17.33059310913086
0.48484848484848486,0.9191919191919192,0.08158564567565918,-13.214411735534668
0.494949494949495,0.9191919191919192,0.04404640197753906,-8.425835609436035
0.5050505050505051,0.9191919191919192,0.005026698112487793,-2.9815969467163086
0.5151515151515152,0.9191919191919192,-0.03490316867828369,3.060145378112793
0.5252525252525253,0.9191919191919192,-0.07512569427490234,9.593996047973633
0.5353535353535354,0.9191919191919192,-0.11499142646789551,16.47232437133789
0.5454545454545455,0.9191919191919192,-0.1538180112838745,23.514850616455078
0.5555555555555556,0.9191919191919192,-0.19089269638061523,30.527667999267578
0.5656565656565657,0.9191919191919192,-0.22549831867218018,37.342201232910156
0.5757575757575758,0.9191919191919192,-0.2569490671157837,43.8637809753418
0.5858585858585859,0.9191919191919192,-0.2845900058746338,50.04268264770508
0.595959595959596,0.9191919191919192,-0.30780041217803955,55.6946907043457
0.6060606060606061,0.9191919191919192,-0.3260211944580078,60.371116638183594
0.6161616161616162,0.9191919191919192,-0.3387857675552368,63.53728485107422
0.6262626262626263,0.9191919191919192,-0.3457815647125244,64.67133331298828
0.6363636363636365,0.9191919191919192,-0.34691572189331055,62.628440856933594
0.6464646464646465,0.9191919191919192,-0.34234654903411865,56.56897735595703
0.6565656565656566,0.9191919191919192,-0.3327963352203369,51.56296157836914
0.6666666666666667,0.9191919191919192,-0.3189312219619751,53.25068664550781
0.6767676767676768,0.9191919191919192,-0.30059802532196045,55.14786148071289
0.686868686868687,0.9191919191919192,-0.27783262729644775,45.55906677246094
0.696969696969697,0.9191919191919192,-0.2515256404876709,29.83157730102539
0.7070707070707072,0.9191919191919192,-0.2232499122619629,14.203018188476562
0.7171717171717172,0.9191919191919192,-0.19473910331726074,-5.378003120422363
0.7272727272727273,0.9191919191919192,-0.16805529594421387,-28.753799438476562
0.7373737373737375,0.9191919191919192,-0.1454155445098877,-48.10206604003906
0.7474747474747475,0.9191919191919192,-0.1286073923110962,-59.77407455444336
0.7575757575757577,0.9191919191919192,-0.11877608299255371,-66.75759887695312
0.7676767676767677,0.9191919191919192,-0.11667060852050781,-76.86016082763672
0.7777777777777778,0.9191919191919192,-0.12315571308135986,-95.20746612548828
0.787878787878788,0.9191919191919192,-0.1396796703338623,-102.1154556274414
0.797979797979798,0.9191919191919192,-0.1665581464767456,-103.18986511230469
0.8080808080808082,0.9191919191919192,-0.20358848571777344,-101.2847671508789
0.8181818181818182,0.9191919191919192,-0.25034427642822266,-94.89817810058594
0.8282828282828284,0.9191919191919192,-0.3059448003768921,-82.92497253417969
0.8383838383838385,0.9191919191919192,-0.36876654624938965,-65.73783111572266
0.8484848484848485,0.9191919191919192,-0.4362229108810425,-52.34333419799805
0.8585858585858587,0.9191919191919192,-0.5068514943122864,-40.602664947509766
0.8686868686868687,0.9191919191919192,-0.5795866250991821,-13.217223167419434
0.8787878787878789,0.9191919191919192,-0.6507984399795532,18.238203048706055
0.888888888888889,0.9191919191919192,-0.7170241475105286,51.35260009765625
0.8989898989898991,0.9191919191919192,-0.7748548984527588,83.06400299072266
0.9090909090909092,0.9191919191919192,-0.8209844827651978,108.47007751464844
0.9191919191919192,0.9191919191919192,-0.8525999784469604,124.81856536865234
0.9292929292929294,0.9191919191919192,-0.8677678108215332,133.93333435058594
0.9393939393939394,0.9191919191919192,-0.8653513789176941,139.52944946289062
0.9494949494949496,0.9191919191919192,-0.8449012637138367,139.1678009033203
0.9595959595959597,0.9191919191919192,-0.8067684769630432,127.30494689941406
0.9696969696969697,0.9191919191919192,-0.7522865533828735,106.11024475097656
0.9797979797979799,0.9191919191919192,-0.6836996674537659,78.54761505126953
0.98989898989899,0.9191919191919192,-0.6039392948150635,45.903602600097656
1.0,0.9191919191919192,-0.5163389444351196,32.21141052246094
0.0,0.9292929292929294,-0.08677017688751221,5.625248432159424
0.010101010101010102,0.9292929292929294,-0.08232784271240234,5.6291890144348145
0.020202020202020204,0.9292929292929294,-0.0772942304611206,5.613889217376709
0.030303030303030304,0.9292929292929294,-0.07165241241455078,5.581838130950928
0.04040404040404041,0.9292929292929294,-0.06537902355194092,5.533570766448975
0.05050505050505051,0.9292929292929294,-0.05845439434051514,5.468667507171631
0.06060606060606061,0.9292929292929294,-0.050861477851867676,5.386195182800293
0.07070707070707072,0.9292929292929294,-0.04259383678436279,5.285002708435059
0.08080808080808081,0.9292929292929294,-0.033653974533081055,5.163943290710449
0.09090909090909091,0.9292929292929294,-0.024053454399108887,5.021777153015137
0.10101010101010102,0.9292929292929294,-0.013809561729431152,4.8570966720581055
0.11111111111111112,0.9292929292929294,-0.0029453039169311523,4.668078422546387
0.12121212121212122,0.9292929292929294,0.008513927459716797,4.452216148376465
0.13131313131313133,0.9292929292929294,0.02054274082183838,4.206009387969971
0.14141414141414144,0.9292929292929294,0.03311431407928467,3.9246907234191895
0.15151515151515152,0.9292929292929294,0.046202898025512695,3.6018567085266113
0.16161616161616163,0.9292929292929294,0.05977976322174072,3.2295918464660645
0.17171717171717174,0.9292929292929294,0.07380962371826172,2.7980880737304688
0.18181818181818182,0.9292929292929294,0.0882488489151001,2.295909881591797
0.19191919191919193,0.9292929292929294,0.10304522514343262,1.7105636596679688
0.20202020202020204,0.9292929292929294,0.11812841892242432,1.0287971496582031
0.21212121212121213,0.9292929292929294,0.1334148645401001,0.23811912536621094
0.22222222222222224,0.9292929292929294,0.1488039493560791,-0.6718101501464844
0.23232323232323235,0.9292929292929294,0.16418063640594482,-1.7072601318359375
0.24242424242424243,0.9292929292929294,0.17941498756408691,-2.8685569763183594
0.25252525252525254,0.9292929292929294,0.1943652629852295,-4.148403167724609
0.26262626262626265,0.9292929292929294,0.20888209342956543,-5.531266212463379
0.27272727272727276,0.9292929292929294,0.22280430793762207,-6.993332862854004
0.2828282828282829,0.9292929292929294,0.2359623908996582,-8.504677772521973
0.29292929292929293,0.9292929292929294,0.24817264080047607,-10.032349586486816
0.30303030303030304,0.9292929292929294,0.259246826171875,-11.5451021194458
0.31313131313131315,0.9292929292929294,0.2689852714538574,-13.018189430236816
0.32323232323232326,0.9292929292929294,0.2771909236907959,-14.437775611877441
0.33333333333333337,0.9292929292929294,0.2836778163909912,-15.802201271057129
0.3434343434343435,0.9292929292929294,0.28826916217803955,-17.120174407958984
0.3535353535353536,0.9292929292929294,0.29079484939575195,-18.40523910522461
0.36363636363636365,0.9292929292929294,0.29109644889831543,-19.66644287109375
0.37373737373737376,0.9292929292929294,0.2890031337738037,-20.897377014160156
0.38383838383838387,0.9292929292929294,0.28435277938842773,-22.065635681152344
0.393939393939394,0.9292929292929294,0.27699756622314453,-23.104385375976562
0.4040404040404041,0.9292929292929294,0.2668139934539795,-23.912357330322266
0.4141414141414142,0.9292929292929294,0.253704309463501,-24.36489486694336
0.42424242424242425,0.9292929292929294,0.23759770393371582,-24.337249755859375
0.43434343434343436,0.9292929292929294,0.2184607982635498,-23.73316192626953
0.4444444444444445,0.9292929292929294,0.19633007049560547,-22.50442123413086
0.4545454545454546,0.9292929292929294,0.17133796215057373,-20.647750854492188
0.4646464646464647,0.9292929292929294,0.14367210865020752,-18.182086944580078
0.4747474747474748,0.9292929292929294,0.11356461048126221,-15.12224292755127
0.48484848484848486,0.9292929292929294,0.08128547668457031,-11.469508171081543
0.494949494949495,0.9292929292929294,0.047176480293273926,-7.220833778381348
0.5050505050505051,0.9292929292929294,0.011670351028442383,-2.3908472061157227
0.5151515151515152,0.9292929292929294,-0.024729013442993164,2.967336654663086
0.5252525252525253,0.9292929292929294,-0.06147205829620361,8.752208709716797
0.5353535353535354,0.9292929292929294,-0.09797680377960205,14.817683219909668
0.5454545454545455,0.9292929292929294,-0.13363659381866455,20.98680305480957
0.5555555555555556,0.9292929292929294,-0.16780996322631836,27.07825469970703
0.5656565656565657,0.9292929292929294,-0.1998690366744995,32.95247268676758
0.5757575757575758,0.9292929292929294,-0.22921967506408691,38.559940338134766
0.5858585858585859,0.9292929292929294,-0.2552957534790039,43.89929962158203
0.595959595959596,0.9292929292929294,-0.2775529623031616,48.82622146606445
0.6060606060606061,0.9292929292929294,-0.2954968214035034,52.94282913208008
0.6161616161616162,0.9292929292929294,-0.30870378017425537,55.78871154785156
0.6262626262626263,0.9292929292929294,-0.31688904762268066,56.831146240234375
0.6363636363636365,0.9292929292929294,-0.31998276710510254,54.78443145751953
0.6464646464646465,0.9292929292929294,-0.3181251287460327,49.08205795288086
0.6565656565656566,0.9292929292929294,-0.31195735931396484,45.06049728393555
0.6666666666666667,0.9292929292929294,-0.3021606206893921,47.54885482788086
0.6767676767676768,0.9292929292929294,-0.28853917121887207,50.1943359375
0.686868686868687,0.9292929292929294,-0.2710270881652832,41.436424255371094
0.696969696969697,0.9292929292929294,-0.250408411026001,27.02577781677246
0.7070707070707072,0.9292929292929294,-0.22814667224884033,12.925366401672363
0.7171717171717172,0.9292929292929294,-0.20588171482086182,-5.594742774963379
0.7272727272727273,0.9292929292929294,-0.18558979034423828,-27.960010528564453
0.7373737373737375,0.9292929292929294,-0.16938316822052002,-45.902706146240234
0.7474747474747475,0.9292929292929294,-0.15891766548156738,-55.89772415161133
0.7575757575757577,0.9292929292929294,-0.1551976203918457,-60.68691635131836
0.7676767676767677,0.9292929292929294,-0.158807635307312,-66.49513244628906
0.7777777777777778,0.9292929292929294,-0.17022395133972168,-82.48663330078125
0.787878787878788,0.9292929292929294,-0.19057440757751465,-90.81237030029297
0.797979797979798,0.9292929292929294,-0.2202303409576416,-91.10370635986328
0.8080808080808082,0.9292929292929294,-0.25900280475616455,-88.8211669921875
0.8181818181818182,0.9292929292929294,-0.3065164089202881,-82.87653350830078
0.8282828282828284,0.9292929292929294,-0.3618583679199219,-72.36038208007812
0.8383838383838385,0.9292929292929294,-0.42349445819854736,-57.3318977355957
0.8484848484848485,0.9292929292929294,-0.4889591336250305,-44.944828033447266
0.8585858585858587,0.9292929292929294,-0.5565232634544373,-37.32456588745117
0.8686868686868687,0.9292929292929294,-0.6256973147392273,-13.921126365661621
0.8787878787878789,0.9292929292929294,-0.6932070851325989,13.849635124206543
0.888888888888889,0.9292929292929294,-0.7558225393295288,43.28803253173828
0.8989898989898991,0.9292929292929294,-0.8104336857795715,72.16865539550781
0.9090909090909092,0.9292929292929294,-0.8540177941322327,96.0001449584961
0.9191919191919192,0.9292929292929294,-0.8839455842971802,111.17786407470703
0.9292929292929294,0.9292929292929294,-0.8984284400939941,117.98715209960938
0.9393939393939394,0.9292929292929294,-0.8964987397193909,120.1897964477539
0.9494949494949496,0.9292929292929294,-0.8778663873672485,118.383544921875
0.9595959595959597,0.9292929292929294,-0.8429021239280701,108.8793716430664
0.9696969696969697,0.9292929292929294,-0.7927749752998352,92.3866195678711
0.9797979797979799,0.9292929292929294,-0.7294519543647766,69.18424224853516
0.98989898989899,0.9292929292929294,-0.6555554866790771,41.816368103027344
1.0,0.9292929292929294,-0.5740376114845276,30.973918914794922
0.0,0.9393939393939394,-0.08478224277496338,4.895737171173096
0.010101010101010102,0.9393939393939394,-0.08051884174346924,4.893528461456299
0.020202020202020204,0.9393939393939394,-0.07572782039642334,4.877000331878662
0.030303030303030304,0.9393939393939394,-0.07039153575897217,4.84808874130249
0.04040404040404041,0.9393939393939394,-0.06448590755462646,4.807347774505615
0.05050505050505051,0.9393939393939394,-0.05798935890197754,4.754075527191162
0.06060606060606061,0.9393939393939394,-0.0508875846862793,4.687117576599121
0.07070707070707072,0.9393939393939394,-0.043170809745788574,4.6054792404174805
0.08080808080808081,0.9393939393939394,-0.034842729568481445,4.507838249206543
0.09090909090909091,0.9393939393939394,-0.025911808013916016,4.393080711364746
0.10101010101010102,0.9393939393939394,-0.016396045684814453,4.259734153747559
0.11111111111111112,0.9393939393939394,-0.006314992904663086,4.106348991394043
0.12121212121212122,0.9393939393939394,0.004307389259338379,3.930323600769043
0.13131313131313133,0.9393939393939394,0.015450119972229004,3.7285046577453613
0.14141414141414144,0.9393939393939394,0.02709019184112549,3.4964070320129395
0.15151515151515152,0.9393939393939394,0.03920388221740723,3.228020191192627
0.16161616161616163,0.9393939393939394,0.05176830291748047,2.9158554077148438
0.17171717171717174,0.9393939393939394,0.06475257873535156,2.550628662109375
0.18181818181818182,0.9393939393939394,0.07812035083770752,2.1215744018554688
0.19191919191919193,0.9393939393939394,0.09182262420654297,1.616851806640625
0.20202020202020204,0.9393939393939394,0.10579705238342285,1.024078369140625
0.21212121212121213,0.9393939393939394,0.11996638774871826,0.3316612243652344
0.22222222222222224,0.9393939393939394,0.13423705101013184,-0.4697227478027344
0.23232323232323235,0.9393939393939394,0.14850366115570068,-1.3852729797363281
0.24242424242424243,0.9393939393939394,0.16264379024505615,-2.4144020080566406
0.25252525252525254,0.9393939393939394,0.17653179168701172,-3.5489730834960938
0.26262626262626265,0.9393939393939394,0.19002699851989746,-4.772846221923828
0.27272727272727276,0.9393939393939394,0.20298254489898682,-6.062272071838379
0.2828282828282829,0.9393939393939394,0.21524345874786377,-7.387909889221191
0.29292929292929293,0.9393939393939394,0.22664308547973633,-8.718358039855957
0.30303030303030304,0.9393939393939394,0.23700940608978271,-10.024735450744629
0.31313131313131315,0.9393939393939394,0.2461603879928589,-11.285601615905762
0.32323232323232326,0.9393939393939394,0.25391924381256104,-12.490523338317871
0.33333333333333337,0.9393939393939394,0.26011717319488525,-13.640999794006348
0.3434343434343435,0.9393939393939394,0.26459527015686035,-14.747963905334473
0.3535353535353536,0.9393939393939394,0.2672058343887329,-15.826205253601074
0.36363636363636365,0.9393939393939394,0.267802357673645,-16.886024475097656
0.37373737373737376,0.9393939393939394,0.2662317752838135,-17.92428970336914
0.38383838383838387,0.9393939393939394,0.26234757900238037,-18.914974212646484
0.393939393939394,0.9393939393939394,0.2560124397277832,-19.802703857421875
0.4040404040404041,0.9393939393939394,0.24712073802947998,-20.501487731933594
0.4141414141414142,0.9393939393939394,0.23558330535888672,-20.90280532836914
0.42424242424242425,0.9393939393939394,0.22133207321166992,-20.89507293701172
0.43434343434343436,0.9393939393939394,0.20432841777801514,-20.388805389404297
0.4444444444444445,0.9393939393939394,0.18461084365844727,-19.335994720458984
0.4545454545454546,0.9393939393939394,0.16228866577148438,-17.729949951171875
0.4646464646464647,0.9393939393939394,0.13753604888916016,-15.586590766906738
0.4747474747474748,0.9393939393939394,0.11055266857147217,-12.921233177185059
0.48484848484848486,0.9393939393939394,0.08157742023468018,-9.737488746643066
0.494949494949495,0.9393939393939394,0.050908803939819336,-6.034237861633301
0.5050505050505051,0.9393939393939394,0.018926501274108887,-1.824483871459961
0.5151515151515152,0.9393939393939394,-0.013927817344665527,2.843107223510742
0.5252525252525253,0.9393939393939394,-0.04717528820037842,7.871204853057861
0.5353535353535354,0.9393939393939394,-0.08030819892883301,13.115462303161621
0.5454545454545455,0.9393939393939394,-0.11279046535491943,18.40162467956543
0.5555555555555556,0.9393939393939394,-0.1440601348876953,23.559112548828125
0.5656565656565657,0.9393939393939394,-0.1735764741897583,28.474605560302734
0.5757575757575758,0.9393939393939394,-0.20083391666412354,33.140541076660156
0.5858585858585859,0.9393939393939394,-0.2253553867340088,37.6057243347168
0.595959595959596,0.9393939393939394,-0.24667644500732422,41.7811279296875
0.6060606060606061,0.9393939393939394,-0.2643611431121826,45.3466911315918
0.6161616161616162,0.9393939393939394,-0.2780212163925171,47.92844009399414
0.6262626262626263,0.9393939393939394,-0.287395715713501,48.958160400390625
0.6363636363636365,0.9393939393939394,-0.2924323081970215,47.001834869384766
0.6464646464646465,0.9393939393939394,-0.29325902462005615,41.800498962402344
0.6565656565656566,0.9393939393939394,-0.2903984785079956,38.74447250366211
0.6666666666666667,0.9393939393939394,-0.28450751304626465,41.79751205444336
0.6767676767676768,0.9393939393939394,-0.2754319906234741,44.66594314575195
0.686868686868687,0.9393939393939394,-0.2630382776260376,36.49574661254883
0.696969696969697,0.9393939393939394,-0.24802708625793457,23.603553771972656
0.7070707070707072,0.9393939393939394,-0.2317436933517456,11.143479347229004
0.7171717171717172,0.9393939393939394,-0.21572816371917725,-6.374762535095215
0.7272727272727273,0.9393939393939394,-0.20187270641326904,-27.69509506225586
0.7373737373737375,0.9393939393939394,-0.1921839714050293,-44.09196853637695
0.7474747474747475,0.9393939393939394,-0.18818318843841553,-52.325496673583984
0.7575757575757577,0.9393939393939394,-0.19072484970092773,-55.066097259521484
0.7676767676767677,0.9393939393939394,-0.20020568370819092,-57.2705192565918
0.7777777777777778,0.9393939393939394,-0.21677756309509277,-69.03949737548828
0.787878787878788,0.9393939393939394,-0.24111461639404297,-79.75177001953125
0.797979797979798,0.9393939393939394,-0.27375710010528564,-79.6790771484375
0.8080808080808082,0.9393939393939394,-0.314563512802124,-76.88815307617188
0.8181818181818182,0.9393939393939394,-0.36321794986724854,-71.04045867919922
0.8282828282828284,0.9393939393939394,-0.41873931884765625,-61.541378021240234
0.8383838383838385,0.9393939393939394,-0.47960740327835083,-48.50070571899414
0.8484848484848485,0.9393939393939394,-0.5435797572135925,-37.09190368652344
0.8585858585858587,0.9393939393939394,-0.6086158752441406,-32.95083999633789
0.8686868686868687,0.9393939393939394,-0.674645721912384,-13.515610694885254
0.8787878787878789,0.9393939393939394,-0.7388565540313721,10.556241035461426
0.888888888888889,0.9393939393939394,-0.798222005367279,36.094871520996094
0.8989898989898991,0.9393939393939394,-0.8498881459236145,61.70269012451172
0.9090909090909092,0.9393939393939394,-0.8911056518554688,83.5640869140625
0.9191919191919192,0.9393939393939394,-0.9194634556770325,97.5880126953125
0.9292929292929294,0.9393939393939394,-0.9333120584487915,102.6675033569336
0.9393939393939394,0.9393939393939394,-0.9318522810935974,101.97655487060547
0.9494949494949496,0.9393939393939394,-0.914939284324646,98.4524154663086
0.9595959595959597,0.9393939393939394,-0.8829746842384338,91.0848388671875
0.9696969696969697,0.9393939393939394,-0.836979866027832,79.1064453125
0.9797979797979799,0.9393939393939394,-0.7786448001861572,60.280914306640625
0.98989898989899,0.9393939393939394,-0.710284411907196,38.10120391845703
1.0,0.9393939393939394,-0.6344908475875854,29.745849609375
0.0,0.9494949494949496,-0.08284235000610352,4.147282123565674
0.010101010101010102,0.9494949494949496,-0.07877302169799805,4.139623165130615
0.020202020202020204,0.9494949494949496,-0.07423758506774902,4.122567653656006
0.030303030303030304,0.9494949494949496,-0.06921803951263428,4.097741603851318
0.04040404040404041,0.9494949494949496,-0.06369185447692871,4.065358638763428
0.05050505050505051,0.9494949494949496,-0.05763554573059082,4.024583339691162
0.06060606060606061,0.9494949494949496,-0.051033616065979004,3.9742536544799805
0.07070707070707072,0.9494949494949496,-0.04387807846069336,3.913264274597168
0.08080808080808081,0.9494949494949496,-0.03616940975189209,3.8401975631713867
0.09090909090909091,0.9494949494949496,-0.027916789054870605,3.7540388107299805
0.10101010101010102,0.9494949494949496,-0.01913464069366455,3.6534910202026367
0.11111111111111112,0.9494949494949496,-0.009841561317443848,3.536990165710449
0.12121212121212122,0.9494949494949496,-5.7816505432128906e-05,3.4022092819213867
0.13131313131313133,0.9494949494949496,0.010197162628173828,3.2462925910949707
0.14141414141414144,0.9494949494949496,0.02090632915496826,3.0648536682128906
0.15151515151515152,0.9494949494949496,0.032048583030700684,2.8523788452148438
0.16161616161616163,0.9494949494949496,0.04360640048980713,2.601726531982422
0.17171717171717174,0.9494949494949496,0.055554747581481934,2.3041000366210938
0.18181818181818182,0.9494949494949496,0.06786191463470459,1.9493370056152344
0.19191919191919193,0.9494949494949496,0.08048391342163086,1.5260810852050781
0.20202020202020204,0.9494949494949496,0.09336519241333008,1.0228042602539062
0.21212121212121213,0.9494949494949496,0.10643541812896729,0.4286613464355469
0.22222222222222224,0.9494949494949496,0.11960911750793457,-0.26467323303222656
0.23232323232323235,0.9494949494949496,0.1327885389328003,-1.0614299774169922
0.24242424242424243,0.9494949494949496,0.14586234092712402,-1.9599800109863281
0.25252525252525254,0.9494949494949496,0.15871167182922363,-2.9512176513671875
0.26262626262626265,0.9494949494949496,0.17121315002441406,-4.018438339233398
0.27272727272727276,0.9494949494949496,0.18323254585266113,-5.137711524963379
0.2828282828282829,0.9494949494949496,0.1946277618408203,-6.280341148376465
0.29292929292929293,0.9494949494949496,0.20524966716766357,-7.416525840759277
0.30303030303030304,0.9494949494949496,0.214941143989563,-8.520020484924316
0.31313131313131315,0.9494949494949496,0.2235398292541504,-9.572968482971191
0.32323232323232326,0.9494949494949496,0.2308892011642456,-10.568591117858887
0.33333333333333337,0.9494949494949496,0.23683464527130127,-11.511645317077637
0.3434343434343435,0.9494949494949496,0.24124062061309814,-12.414900779724121
0.3535353535353536,0.9494949494949496,0.24397552013397217,-13.293896675109863
