epoch,total_loss,loss_u,loss_k
1683,0.00020765151,0.00010002149,2.277127e-06
1684,0.00031837908,0.00018446904,5.898119e-06
1685,0.00017838758,7.740809e-05,2.0435386e-06
1686,0.00015026674,5.2829826e-05,3.5906207e-06
1687,0.0008499883,0.00070510595,1.17180025e-05
1688,0.00021200597,0.00011107719,1.6867825e-06
1689,0.0004479627,0.00030292472,3.6545227e-06
1690,0.0003570508,0.0002110986,1.4326141e-06
1691,0.00041716953,0.00032060046,5.801155e-06
1692,0.00032820512,0.00023301225,6.247956e-06
1693,0.00048651278,0.00039040344,7.3592673e-06
1694,0.00035715304,8.812826e-05,1.6087815e-06
1695,0.0002628965,0.00010709123,1.8000156e-06
1696,0.00024248054,0.00013042682,5.5949263e-06
1697,0.00019079936,7.7231525e-05,5.8183346e-06
1698,0.00022902047,7.938744e-05,4.8478105e-06
1699,0.000456143,0.0003496677,1.0133925e-05
1700,0.00025781075,0.00013259889,6.239808e-06
1701,0.00020564932,0.00012459351,1.6809363e-06
1702,0.00016553745,7.296068e-05,5.475698e-06
1703,0.0002606013,0.00015384895,5.844071e-06
1704,0.00036173125,0.00017001492,1.8622177e-06
1705,0.0002513488,0.00014594264,1.7531311e-06
1706,0.0003099464,0.00018029183,3.1525585e-06
1707,0.00043783773,0.0002889303,5.945099e-06
1708,0.0002180361,0.000112710426,5.099471e-06
1709,0.00023376844,0.00012078162,1.8728473e-06
1710,0.00022661395,0.0001323676,8.284757e-06
1711,0.00022538843,5.962107e-05,5.762571e-06
1712,0.0003280846,9.832578e-05,6.0002517e-06
1713,0.0002999942,0.00015106276,4.059569e-06
1714,0.00022624317,0.0001047187,4.5418215e-06
1715,0.00012460256,3.3745968e-05,5.9889953e-06
1716,0.00014627773,3.9132286e-05,1.4462217e-06
1717,0.00027360272,0.00017260971,1.6416285e-06
1718,0.00030279902,0.00020214147,4.1181743e-06
1719,0.00021816466,0.00013846751,3.679878e-06
1720,0.00025840662,0.00016098382,4.119341e-06
1721,0.00034461354,0.00024933773,1.9382674e-06
1722,0.00017946039,6.413488e-05,1.928858e-06
1723,0.00034060286,0.00018372801,5.7969282e-06
1724,0.00019114792,9.8817814e-05,6.4211235e-06
1725,0.00021840898,9.477482e-05,2.4435385e-06
1726,0.00043777126,0.00033398287,6.367476e-06
1727,0.00026269484,0.00014646385,1.6356844e-06
1728,0.00037745136,0.00014810271,2.755877e-06
1729,0.00025697332,0.00016464334,3.1761035e-06
1730,0.00028271202,0.00016191525,1.3497887e-06
1731,0.00039983925,0.00028368866,6.565426e-06
1732,0.00023864517,0.00015271087,1.5558011e-06
1733,0.00060449936,0.0004369512,2.1427202e-06
1734,0.000318205,0.00015529565,7.562991e-06
1735,0.00022725048,0.00011806126,1.5667438e-06
1736,0.0013144324,0.0011854799,1.9910329e-05
1737,0.0003027982,0.00013488294,2.4886451e-06
1738,0.00024792124,0.00011426312,2.3484438e-06
1739,0.00030355473,0.00019541667,1.5673437e-06
1740,0.0002546807,0.00010873745,4.369777e-06
1741,0.00031458732,0.0002156578,9.972243e-06
1742,0.00029929474,0.0001669888,1.9805364e-06
1743,0.00019133464,5.6861474e-05,1.8312879e-06
1744,0.00021275449,0.00011269154,5.975798e-06
1745,0.0002424949,0.0001578784,5.666699e-06
1746,0.00015977754,7.298e-05,2.2537588e-06
1747,0.00031244676,0.00020613956,2.929585e-06
1748,0.00042253564,0.000329937,1.13138085e-05
1749,0.00029940574,0.00020587246,2.0996192e-06
1750,0.00025934447,0.00012283238,4.3255363e-06
1751,0.0003879906,0.00026206695,9.802438e-06
1752,0.0005091847,0.00041084143,7.913875e-06
1753,0.00029062293,0.00016695976,2.0616699e-06
1754,0.00060442684,0.0005123956,6.479168e-06
1755,0.0004682846,0.00035646823,2.6118812e-06
1756,0.0002151058,7.172916e-05,3.1377767e-06
1757,0.00027608813,0.00013340557,1.9383199e-06
1758,0.00021863225,0.00012587373,5.0768435e-06
1759,0.000291828,0.0001969138,5.1162056e-06
1760,0.00015478118,5.8134534e-05,1.9023499e-06
1761,0.0006588059,0.00052194775,6.7110977e-06
1762,0.00035036408,0.00020719647,1.5032643e-06
1763,0.0003448361,0.00018472767,2.2597976e-06
1764,0.00035790002,0.00027418256,2.8800484e-06
1765,0.00035600422,0.00012774636,2.0545194e-06
1766,0.0002346308,0.00014229676,2.6365378e-06
1767,0.00040301442,0.00031157848,5.0968943e-06
1768,0.00045429132,0.00035817167,4.7537283e-06
1769,0.00041089885,0.0002423282,5.984948e-06
1770,0.00030151536,0.00017621189,5.011149e-06
1771,0.00015278203,4.389464e-05,1.6827489e-06
1772,0.0002225098,0.0001173454,1.7212463e-06
1773,0.0002775395,0.00017406214,2.9935964e-06
1774,0.0002165188,0.00012228364,1.9535732e-06
1775,0.00022638025,0.00012242344,2.135226e-06
1776,0.00036531946,0.00024348537,5.7643533e-06
1777,0.0003706713,0.00023034906,5.385158e-06
1778,0.00040715857,0.00028925753,5.797998e-06
1779,0.00019433508,9.650736e-05,5.7481334e-06
1780,0.00019889683,0.00011331637,1.2379288e-06
1781,0.00022852619,0.00012688035,4.7899903e-06
1782,0.00055427715,0.00044874605,7.0035535e-06
1783,0.00022630463,0.000111891444,2.6820974e-06
1784,0.00019012386,5.7791476e-05,4.7631765e-06
1785,0.00062668126,0.00046261388,1.0755027e-05
1786,0.00033055813,0.00021993468,6.116892e-06
1787,0.00018076897,5.1579394e-05,1.434067e-06
1788,0.00020503838,0.00010674662,1.6614734e-06
1789,0.0001737419,5.7700363e-05,3.4346194e-06
1790,0.00030760607,0.00020961068,6.674223e-06
1791,0.00020710615,0.00011795037,1.1361191e-06
1792,0.00015892737,6.8422676e-05,2.2773338e-06
1793,0.00029364374,0.00020520897,2.5305274e-06
1794,0.0001981565,0.0001020493,3.3921763e-06
1795,0.00019451704,0.000119674565,2.6385412e-06
1796,0.00026418746,0.00017353048,1.555754e-06
1797,0.00041059835,0.00030859938,1.8707339e-06
1798,0.00027102602,0.00020077464,1.6286212e-06
1799,0.00029602836,0.0002095957,4.737154e-06
1800,0.00020475166,0.000116061514,1.5215937e-06
1801,0.00025173326,0.00016528422,1.8826768e-06
1802,0.00016959307,7.33672e-05,3.000531e-06
1803,0.00016683606,7.2436895e-05,1.5966576e-06
1804,0.00022833793,0.00014874841,2.3540035e-06
1805,0.00027554165,0.00018526295,3.889772e-06
1806,0.00017536152,3.3292363e-05,3.8462763e-06
1807,0.00025042242,0.00015864127,4.5076745e-06
1808,0.00031522842,0.00021542762,5.3433537e-06
1809,0.0005000104,0.00038513308,7.716823e-06
1810,0.00026799884,0.0001743599,1.9489212e-06
1811,0.00041768092,0.00025787324,9.260436e-06
1812,0.00020713503,0.000106513,1.7099532e-06
1813,0.00036748018,0.00014063925,4.677418e-06
1814,0.00026527894,0.00016509513,2.6122534e-06
1815,0.00034872818,0.00022395817,6.4121355e-06
1816,0.00015079515,5.9241796e-05,1.4477242e-06
1817,0.00028274293,0.0001000461,6.7845976e-06
1818,0.0003271705,0.00022578647,8.74783e-06
1819,0.00023168934,0.000120006014,3.599623e-06
1820,0.00031421514,7.7593984e-05,1.298073e-06
1821,0.00041201466,0.00023286456,3.2957814e-06
1822,0.0002385727,8.633013e-05,2.4583521e-06
1823,0.00023112714,0.00014249881,1.4587916e-06
1824,0.00043351256,0.0003515343,5.4395437e-06
1825,0.0004085692,0.00029841278,5.7356706e-06
1826,0.00018328657,3.4001645e-05,1.4534811e-06
1827,0.00030397178,0.00022073412,2.5312559e-06
1828,0.0001933475,7.228576e-05,2.730665e-06
1829,0.0001636774,8.411594e-05,2.808968e-06
1830,0.00013916857,5.63404e-05,1.6941589e-06
1831,0.00016248904,7.394162e-05,1.1513489e-06
1832,0.00016968828,9.0252266e-05,1.8585712e-06
1833,0.0003968935,0.0002988236,8.52693e-06
1834,0.00024113203,0.00012082756,1.5006984e-06
1835,0.00031890313,0.00014255363,7.1591858e-06
1836,0.00026197985,0.000102150654,2.0497646e-06
1837,0.00027315808,0.00012525124,5.959482e-06
1838,0.00020480905,0.000101029385,6.650184e-06
1839,0.00037713003,0.00023012164,6.9451708e-06
1840,0.00014679492,5.063073e-05,1.6732255e-06
1841,0.00014571103,5.9033573e-05,2.9845578e-06
1842,0.0003556213,0.00022791285,5.240812e-06
1843,0.00022280969,0.00011152286,3.6799504e-06
1844,0.0002501097,0.00015981378,4.224996e-06
1845,0.0002485482,0.0001299199,1.1452327e-06
1846,0.0001490296,6.554416e-05,1.2380416e-06
1847,0.00021276799,0.000146256,9.80551e-07
1848,0.00024919456,0.00012997237,6.6666307e-06
1849,0.00022738334,0.00013569304,3.7835816e-06
1850,0.00025773572,7.9586556e-05,1.4551384e-06
1851,0.0005182959,0.00043587713,1.030368e-05
1852,0.0003130839,0.00017264276,6.037768e-06
1853,0.00017294279,4.564207e-05,1.371161e-06
1854,0.00021565991,0.000112305475,4.4068456e-06
1855,0.0006432269,0.00053634937,6.0639973e-06
1856,0.0001341554,3.7636073e-05,3.2810606e-06
1857,0.00015330357,4.0972827e-05,1.1198048e-06
1858,0.00021629914,0.00010272005,1.6779267e-06
1859,0.000118805285,4.1536478e-05,1.4678471e-06
1860,0.00069625763,0.0005699434,1.0475752e-05
1861,0.00025075043,0.00016104867,4.151247e-06
1862,0.00023455198,0.0001420877,5.208876e-06
1863,0.00027983356,0.00019421778,2.8888599e-06
1864,0.00013646443,5.978731e-05,1.686909e-06
1865,0.00039065853,0.00027821094,1.661244e-06
1866,0.00040458378,0.00022738376,6.4343635e-06
1867,0.0007191701,0.0006348396,1.1337754e-05
1868,0.00028842784,9.140802e-05,5.2882765e-06
1869,0.00019529648,8.3620536e-05,5.687472e-06
1870,0.00026664918,0.00015611925,4.889643e-06
1871,0.00019625123,8.7378656e-05,3.2990058e-06
1872,0.00019344053,8.299909e-05,2.1064127e-06
1873,0.00018160242,3.211507e-05,1.5989255e-06
1874,0.0002314156,0.00016491058,1.9797167e-06
1875,0.000111084606,3.934708e-05,1.4069692e-06
1876,0.00024867876,0.00012315923,2.8815873e-06
1877,0.00018012815,8.486316e-05,2.2702882e-06
1878,0.00014576365,6.7304725e-05,3.065183e-06
1879,0.00024381558,0.00010426398,4.773165e-06
1880,0.00046000077,0.00033221347,4.156835e-06
1881,0.00029169864,9.601373e-05,1.4432544e-06
1882,0.00029518013,0.00019276486,5.346923e-06
1883,0.0005310726,0.00042671058,6.1801134e-06
1884,0.00046663033,0.00038321177,8.440868e-06
1885,0.00021612222,0.0001271485,4.421607e-06
1886,0.00031762253,0.00021158466,4.635971e-06
1887,0.00011211395,3.367158e-05,1.3074042e-06
1888,0.00013698591,4.257508e-05,1.2370775e-06
1889,0.00015864836,6.291347e-05,3.518048e-06
1890,0.0002823213,0.00018709443,2.506924e-06
1891,0.00047364054,0.00036881535,5.3654403e-06
1892,0.0005562848,0.0003315732,5.265136e-06
1893,0.0002615718,0.00017440604,4.6049554e-06
1894,0.00020304552,7.644682e-05,4.112781e-06
1895,0.00020085105,0.000103106955,8.43107e-06
1896,0.00021492105,0.00010330065,1.8567713e-06
1897,0.00044066203,0.00034526063,7.5776516e-06
1898,0.00040847313,0.00028047766,7.4588984e-06
1899,0.0003480504,0.00025789835,4.768472e-06
1900,0.00033070307,0.0001787545,3.9542524e-06
1901,0.00014143751,5.4276315e-05,1.3355511e-06
1902,0.0004971233,0.00040414333,5.8416713e-06
1903,0.00016273736,8.067207e-05,1.5195161e-06
1904,0.00032770124,0.00023253092,4.902697e-06
1905,0.00017553437,0.0001079657,1.1607168e-06
1906,0.00023978513,0.00015929471,1.6823072e-06
1907,0.0003688781,0.0002172638,4.6765604e-06
1908,0.00022823879,0.00014606107,2.8412258e-06
1909,0.00024905926,0.00017930333,1.6675027e-06
1910,0.0006346778,0.00055776077,1.0758845e-05
1911,0.00019590373,0.00011142568,2.444401e-06
1912,0.0003173656,0.00015590365,1.5858865e-06
1913,0.0002384274,0.00012782398,5.003209e-06
1914,0.00018859845,0.00010829833,3.0941835e-06
1915,0.00037869994,0.00020799883,1.2176641e-06
1916,0.00020001958,9.4081945e-05,3.007219e-06
1917,0.00029419048,6.8284884e-05,1.8885011e-06
1918,0.00021421076,5.927317e-05,4.2788756e-06
1919,0.00019108962,0.000109362496,4.47304e-06
1920,0.00029290887,0.00020940126,2.2158504e-06
1921,0.000112249894,4.0545136e-05,1.4886868e-06
1922,0.00017921157,9.9027704e-05,2.9641071e-06
1923,0.00018048288,7.7109486e-05,1.243366e-06
1924,0.0002037828,0.00013863466,4.359777e-06
1925,0.0002274363,0.00015869703,3.8277594e-06
1926,0.00036614467,0.0002811037,5.618003e-06
1927,0.00016443135,0.000103248465,1.4003605e-06
1928,0.00014705566,6.256857e-05,1.0948341e-06
1929,0.00029531855,0.00015279825,4.3832556e-06
1930,0.0005289867,0.0004289076,4.8384154e-06
1931,0.00027983077,0.00017763984,1.2316935e-06
1932,0.00019420269,8.2643535e-05,1.5539927e-06
1933,0.00017534921,6.2191255e-05,3.7900807e-06
1934,0.00012821931,3.2487234e-05,1.1240226e-06
1935,0.00018658556,0.00010390958,3.1174975e-06
1936,0.0001550786,3.424316e-05,2.3776345e-06
1937,0.00018596262,9.129434e-05,4.748732e-06
1938,0.00010675878,4.1499803e-05,3.4490329e-06
1939,0.0001454658,5.570256e-05,1.4435319e-06
1940,0.0001412291,5.444365e-05,1.1711214e-06
1941,0.00034542356,0.00023172417,8.586417e-06
1942,0.00025533937,0.00015615969,3.7722139e-06
1943,0.0001669872,3.298092e-05,1.0886987e-06
1944,0.00031942586,0.00018437428,5.1106003e-06
1945,0.00024040413,0.00012625058,4.3489053e-06
1946,0.00030657495,9.429227e-05,6.0769994e-06
1947,0.00028236755,0.00016450929,1.979348e-06
1948,0.00026415565,0.00012918483,3.2743785e-06
1949,0.00039772494,0.00031961288,1.5026197e-06
1950,0.00016222194,7.602589e-05,1.2257277e-06
1951,0.00065287587,0.0005559036,5.443461e-06
1952,0.00022804734,0.00014698763,3.8334124e-06
1953,0.00014554264,6.995649e-05,4.0502396e-06
1954,0.00022756518,0.000121508376,2.9018938e-06
1955,0.00013371353,5.051706e-05,1.4464605e-06
1956,0.00016357674,8.711734e-05,2.7060378e-06
1957,0.00028554752,0.0001952877,3.0790245e-06
1958,0.00014810824,3.0992436e-05,2.5288452e-06
1959,0.0005482832,0.00043385825,6.022515e-06
1960,0.00022022582,0.000102614285,6.3202074e-06
1961,0.00030180629,0.00023062203,3.445869e-06
1962,0.0004726146,0.00029718972,3.939371e-06
1963,0.00019030628,8.254883e-05,1.4059418e-06
1964,0.0002232446,0.00010978899,3.1170082e-06
1965,0.00014863577,5.7854282e-05,1.3594472e-06
1966,0.00016201311,6.095864e-05,5.106392e-06
1967,0.00015283133,8.0488135e-05,2.0965388e-06
1968,0.00054003805,0.00042730724,7.1017002e-06
1969,0.00032712187,0.00022679575,5.5382147e-06
1970,0.00029231914,0.00021913137,4.7081476e-06
1971,0.00016753939,0.000104838204,1.0649808e-06
1972,0.00016711572,0.00010660376,9.2004115e-07
1973,0.00014868562,4.468969e-05,1.3396751e-06
1974,0.00017977277,0.00010368909,6.658065e-06
1975,0.00031229376,0.00024892716,1.8566592e-06
1976,0.0005192631,0.00042099645,8.710175e-06
1977,0.00026111337,0.00014750504,4.7318103e-06
1978,0.0001706985,8.073125e-05,1.3077228e-06
1979,0.00016505712,8.8731555e-05,3.2442576e-06
1980,0.00048409516,0.0004001843,6.841017e-06
1981,0.00036502443,0.0002699471,4.5222682e-06
1982,0.00012735916,5.1989413e-05,1.1930762e-06
1983,0.0002972061,0.00021349157,6.8566346e-06
1984,0.00022355927,8.1987506e-05,1.2245677e-06
1985,0.00017821275,4.3582706e-05,1.2032486e-06
1986,0.0005990645,0.000507544,9.1835855e-06
1987,0.00017844577,5.97217e-05,1.0728774e-06
1988,0.00015467113,5.011084e-05,1.3673072e-06
1989,0.00027928432,0.00014151921,1.3056659e-06
1990,0.0002875833,0.00010769881,1.5457616e-06
1991,0.00017813483,4.503374e-05,4.869685e-06
1992,0.0003088166,0.00023675105,1.2069785e-06
1993,0.00022876424,0.00011686646,2.664002e-06
1994,0.00025546426,0.0001429771,3.3345393e-06
1995,0.00018797499,0.00012191166,1.0306723e-06
1996,0.000107596505,3.5137906e-05,1.0436717e-06
1997,0.00015843826,9.678842e-05,1.1878541e-06
1998,0.00016776062,5.6513596e-05,1.0270552e-06
1999,0.0003330978,0.0001787445,2.0379368e-06
2000,0.0004416384,0.00034716222,8.691527e-06
