# x, y
-9.111328125000000000e-01 4.256773293018341064e-01 4.933106303215026855e-01
8.886718750000000000e-02 4.259214103221893311e-01 -8.512283861637115479e-02
-4.111328125000000000e-01 4.261654913425445557e-01 -1.088139563798904419e-01
5.888671875000000000e-01 4.264095723628997803e-01 -8.932603895664215088e-02
-6.611328125000000000e-01 4.266536533832550049e-01 -2.643457651138305664e-01
3.388671875000000000e-01 4.268977344036102295e-01 -3.194971382617950439e-02
-1.611328125000000000e-01 4.271418154239654541e-01 2.946166992187500000e-01
8.388671875000000000e-01 4.273858964443206787e-01 -2.109533548355102539e-01
-7.861328125000000000e-01 4.276299774646759033e-01 3.270611539483070374e-02
2.138671875000000000e-01 4.278740584850311279e-01 -1.726649105548858643e-01
-2.861328125000000000e-01 4.281181395053863525e-01 -2.393017709255218506e-01
7.138671875000000000e-01 4.283622205257415771e-01 -6.473778188228607178e-02
-5.361328125000000000e-01 4.286063015460968018e-01 1.514479517936706543e-02
4.638671875000000000e-01 4.288503825664520264e-01 -1.416807174682617188e-01
-3.613281250000000000e-02 4.290944635868072510e-01 4.317100644111633301e-01
9.638671875000000000e-01 4.293385446071624756e-01 1.468290239572525024e-01
-9.423828125000000000e-01 4.295826256275177002e-01 4.760982990264892578e-01
5.761718750000000000e-02 4.298267066478729248e-01 5.271144211292266846e-02
-4.423828125000000000e-01 4.300707876682281494e-01 -2.564630657434463501e-02
5.576171875000000000e-01 4.303148686885833740e-01 -1.214004606008529663e-01
-6.923828125000000000e-01 4.305589497089385986e-01 -2.718003988265991211e-01
3.076171875000000000e-01 4.308030307292938232e-01 -4.975673556327819824e-02
-1.923828125000000000e-01 4.310471117496490479e-01 1.302703917026519775e-01
8.076171875000000000e-01 4.312911927700042725e-01 -1.955421566963195801e-01
-8.173828125000000000e-01 4.315352737903594971e-01 1.778254359960556030e-01
1.826171875000000000e-01 4.317793548107147217e-01 -2.009751349687576294e-01
-3.173828125000000000e-01 4.320234358310699463e-01 -2.770331501960754395e-01
6.826171875000000000e-01 4.322675168514251709e-01 -4.710747301578521729e-02
-5.673828125000000000e-01 4.325115978717803955e-01 -4.752460122108459473e-02
4.326171875000000000e-01 4.327556788921356201e-01 -1.093825101852416992e-01
-6.738281250000000000e-02 4.329997599124908447e-01 4.848955869674682617e-01
9.326171875000000000e-01 4.332438409328460693e-01 2.541799843311309814e-02
-8.798828125000000000e-01 4.334879219532012939e-01 4.272734820842742920e-01
1.201171875000000000e-01 4.337320029735565186e-01 -1.436378657817840576e-01
-3.798828125000000000e-01 4.339760839939117432e-01 -1.897948086261749268e-01
6.201171875000000000e-01 4.342201650142669678e-01 -6.051975116133689880e-02
-6.298828125000000000e-01 4.344642460346221924e-01 -2.132568508386611938e-01
3.701171875000000000e-01 4.347083270549774170e-01 -5.482133477926254272e-02
-1.298828125000000000e-01 4.349524080753326416e-01 3.938283920288085938e-01
8.701171875000000000e-01 4.351964890956878662e-01 -1.583176255226135254e-01
-7.548828125000000000e-01 4.354405701160430908e-01 -1.298160552978515625e-01
2.451171875000000000e-01 4.356846511363983154e-01 -1.341408789157867432e-01
-2.548828125000000000e-01 4.359287321567535400e-01 -1.670529246330261230e-01
7.451171875000000000e-01 4.361728131771087646e-01 -1.213112771511077881e-01
-5.048828125000000000e-01 4.364168941974639893e-01 4.971702396869659424e-02
4.951171875000000000e-01 4.366609752178192139e-01 -1.390983462333679199e-01
-4.882812500000000000e-03 4.369050562381744385e-01 3.430773019790649414e-01
9.951171875000000000e-01 4.371491372585296631e-01 3.065241575241088867e-01
-9.931640625000000000e-01 4.373932182788848877e-01 3.511107265949249268e-01
6.835937500000000000e-03 4.376372992992401123e-01 3.000416755676269531e-01
-4.931640625000000000e-01 4.378813803195953369e-01 4.994450509548187256e-02
5.068359375000000000e-01 4.381254613399505615e-01 -1.358646452426910400e-01
-7.431640625000000000e-01 4.383695423603057861e-01 -1.784663796424865723e-01
2.568359375000000000e-01 4.386136233806610107e-01 -1.227076798677444458e-01
-2.431640625000000000e-01 4.388577044010162354e-01 -1.298477202653884888e-01
7.568359375000000000e-01 4.391017854213714600e-01 -1.410967409610748291e-01
-8.681640625000000000e-01 4.393458664417266846e-01 3.738184571266174316e-01
1.318359375000000000e-01 4.395899474620819092e-01 -1.467483490705490112e-01
-3.681640625000000000e-01 4.398340284824371338e-01 -2.161203622817993164e-01
6.318359375000000000e-01 4.400781095027923584e-01 -6.050572544336318970e-02
-6.181640625000000000e-01 4.403221905231475830e-01 -1.822772026062011719e-01
3.818359375000000000e-01 4.405662715435028076e-01 -6.706586480140686035e-02
-1.181640625000000000e-01 4.408103525638580322e-01 4.121459126472473145e-01
8.818359375000000000e-01 4.410544335842132568e-01 -1.113474518060684204e-01
-9.306640625000000000e-01 4.412985146045684814e-01 4.774723052978515625e-01
6.933593750000000000e-02 4.415425956249237061e-01 5.241052806377410889e-02
-4.306640625000000000e-01 4.417866766452789307e-01 -4.740744084119796753e-02
5.693359375000000000e-01 4.420307576656341553e-01 -9.938207268714904785e-02
-6.806640625000000000e-01 4.422748386859893799e-01 -2.815154790878295898e-01
3.193359375000000000e-01 4.425189197063446045e-01 -6.957896053791046143e-02
-1.806640625000000000e-01 4.427630007266998291e-01 1.500207185745239258e-01
8.193359375000000000e-01 4.430070817470550537e-01 -1.853573769330978394e-01
-8.056640625000000000e-01 4.432511627674102783e-01 8.113271743059158325e-02
1.943359375000000000e-01 4.434952437877655029e-01 -1.839316636323928833e-01
-3.056640625000000000e-01 4.437393248081207275e-01 -2.797682881355285645e-01
6.943359375000000000e-01 4.439834058284759521e-01 -8.212971687316894531e-02
-5.556640625000000000e-01 4.442274868488311768e-01 -1.347547769546508789e-02
4.443359375000000000e-01 4.444715678691864014e-01 -1.052233949303627014e-01
-5.566406250000000000e-02 4.447156488895416260e-01 4.672259688377380371e-01
9.443359375000000000e-01 4.449597299098968506e-01 1.222490295767784119e-01
-9.619140625000000000e-01 4.452038109302520752e-01 4.441746771335601807e-01
3.808593750000000000e-02 4.454478919506072998e-01 1.966618150472640991e-01
-4.619140625000000000e-01 4.456919729709625244e-01 2.116321027278900146e-02
5.380859375000000000e-01 4.459360539913177490e-01 -1.113915592432022095e-01
-7.119140625000000000e-01 4.461801350116729736e-01 -2.635505497455596924e-01
2.880859375000000000e-01 4.464242160320281982e-01 -1.033707559108734131e-01
-2.119140625000000000e-01 4.466682970523834229e-01 -1.369466818869113922e-02
7.880859375000000000e-01 4.469123780727386475e-01 -1.749773323535919189e-01
-8.369140625000000000e-01 4.471564590930938721e-01 2.182179093360900879e-01
1.630859375000000000e-01 4.474005401134490967e-01 -1.662511229515075684e-01
-3.369140625000000000e-01 4.476446211338043213e-01 -2.684378623962402344e-01
6.630859375000000000e-01 4.478887021541595459e-01 -7.447195053100585938e-02
-5.869140625000000000e-01 4.481327831745147705e-01 -9.187991917133331299e-02
4.130859375000000000e-01 4.483768641948699951e-01 -8.543647825717926025e-02
-8.691406250000000000e-02 4.486209452152252197e-01 4.537487030029296875e-01
9.130859375000000000e-01 4.488650262355804443e-01 1.866330206394195557e-02
-8.994140625000000000e-01 4.491091072559356689e-01 4.298937618732452393e-01
1.005859375000000000e-01 4.493531882762908936e-01 -2.548116445541381836e-02
-3.994140625000000000e-01 4.495972692966461182e-01 -1.293516308069229126e-01
6.005859375000000000e-01 4.498413503170013428e-01 -8.003474771976470947e-02
-6.494140625000000000e-01 4.500854313373565674e-01 -2.470548897981643677e-01
3.505859375000000000e-01 4.503295123577117920e-01 -7.600665837526321411e-02
-1.494140625000000000e-01 4.505735933780670166e-01 2.660227715969085693e-01
8.505859375000000000e-01 4.508176743984222412e-01 -1.384498327970504761e-01
-7.744140625000000000e-01 4.510617554187774658e-01 -8.542325347661972046e-02
2.255859375000000000e-01 4.513058364391326904e-01 -1.678733676671981812e-01
-2.744140625000000000e-01 4.515499174594879150e-01 -2.429874688386917114e-01
7.255859375000000000e-01 4.517939984798431396e-01 -1.286511719226837158e-01
-5.244140625000000000e-01 4.520380795001983643e-01 4.008378088474273682e-02
4.755859375000000000e-01 4.522821605205535889e-01 -1.029289364814758301e-01
-2.441406250000000000e-02 4.525262415409088135e-01 4.194370806217193604e-01
9.755859375000000000e-01 4.527703225612640381e-01 2.745993435382843018e-01
-9.775390625000000000e-01 4.530144035816192627e-01 4.155901074409484863e-01
2.246093750000000000e-02 4.532584846019744873e-01 2.831408977508544922e-01
-4.775390625000000000e-01 4.535025656223297119e-01 4.187506437301635742e-02
5.224609375000000000e-01 4.537466466426849365e-01 -1.001628339290618896e-01
-7.275390625000000000e-01 4.539907276630401611e-01 -2.405639290809631348e-01
2.724609375000000000e-01 4.542348086833953857e-01 -1.356105506420135498e-01
-2.275390625000000000e-01 4.544788897037506104e-01 -1.009281277656555176e-01
7.724609375000000000e-01 4.547229707241058350e-01 -1.682048141956329346e-01
-8.525390625000000000e-01 4.549670517444610596e-01 2.574353814125061035e-01
1.474609375000000000e-01 4.552111327648162842e-01 -1.199127957224845886e-01
-3.525390625000000000e-01 4.554552137851715088e-01 -2.397409081459045410e-01
6.474609375000000000e-01 4.556992948055267334e-01 -8.604168146848678589e-02
-6.025390625000000000e-01 4.559433758258819580e-01 -1.311981827020645142e-01
3.974609375000000000e-01 4.561874568462371826e-01 -8.177184313535690308e-02
-1.025390625000000000e-01 4.564315378665924072e-01 4.021845161914825439e-01
8.974609375000000000e-01 4.566756188869476318e-01 1.990541815757751465e-03
-9.150390625000000000e-01 4.569196999073028564e-01 4.341414868831634521e-01
8.496093750000000000e-02 4.571637809276580811e-01 6.410951167345046997e-02
-4.150390625000000000e-01 4.574078619480133057e-01 -8.272872865200042725e-02
5.849609375000000000e-01 4.576519429683685303e-01 -8.338667452335357666e-02
-6.650390625000000000e-01 4.578960239887237549e-01 -2.645280957221984863e-01
3.349609375000000000e-01 4.581401050090789795e-01 -9.900517761707305908e-02
-1.650390625000000000e-01 4.583841860294342041e-01 1.676052510738372803e-01
8.349609375000000000e-01 4.586282670497894287e-01 -1.373745203018188477e-01
-7.900390625000000000e-01 4.588723480701446533e-01 -3.777732700109481812e-02
2.099609375000000000e-01 4.591164290904998779e-01 -1.704736649990081787e-01
-2.900390625000000000e-01 4.593605101108551025e-01 -2.689670920372009277e-01
7.099609375000000000e-01 4.596045911312103271e-01 -1.336922049522399902e-01
-5.400390625000000000e-01 4.598486721515655518e-01 1.745242625474929810e-02
4.599609375000000000e-01 4.600927531719207764e-01 -8.539748936891555786e-02
-4.003906250000000000e-02 4.603368341922760010e-01 4.402986168861389160e-01
9.599609375000000000e-01 4.605809152126312256e-01 2.438095510005950928e-01
-9.462890625000000000e-01 4.608249962329864502e-01 4.460088014602661133e-01
5.371093750000000000e-02 4.610690772533416748e-01 1.962616145610809326e-01
-4.462890625000000000e-01 4.613131582736968994e-01 -7.678739726543426514e-03
5.537109375000000000e-01 4.615572392940521240e-01 -8.220475912094116211e-02
-6.962890625000000000e-01 4.618013203144073486e-01 -2.766149044036865234e-01
3.037109375000000000e-01 4.620454013347625732e-01 -1.296668648719787598e-01
-1.962890625000000000e-01 4.622894823551177979e-01 1.250760816037654877e-02
8.037109375000000000e-01 4.625335633754730225e-01 -1.613001674413681030e-01
-8.212890625000000000e-01 4.627776443958282471e-01 8.965598791837692261e-02
1.787109375000000000e-01 4.630217254161834717e-01 -1.436516940593719482e-01
-3.212890625000000000e-01 4.632658064365386963e-01 -2.720934152603149414e-01
6.787109375000000000e-01 4.635098874568939209e-01 -1.209639385342597961e-01
-5.712890625000000000e-01 4.637539684772491455e-01 -4.667227342724800110e-02
4.287109375000000000e-01 4.639980494976043701e-01 -7.989893853664398193e-02
-7.128906250000000000e-02 4.642421305179595947e-01 4.303217530250549316e-01
9.287109375000000000e-01 4.644862115383148193e-01 1.474055051803588867e-01
-8.837890625000000000e-01 4.647302925586700439e-01 3.330292105674743652e-01
1.162109375000000000e-01 4.649743735790252686e-01 -1.313023269176483154e-03
-3.837890625000000000e-01 4.652184545993804932e-01 -1.607783585786819458e-01
6.162109375000000000e-01 4.654625356197357178e-01 -9.045545756816864014e-02
-6.337890625000000000e-01 4.657066166400909424e-01 -2.020151615142822266e-01
3.662109375000000000e-01 4.659506976604461670e-01 -9.907245635986328125e-02
-1.337890625000000000e-01 4.661947786808013916e-01 2.659802436828613281e-01
8.662109375000000000e-01 4.664388597011566162e-01 -4.428096115589141846e-02
-7.587890625000000000e-01 4.666829407215118408e-01 -1.695871055126190186e-01
2.412109375000000000e-01 4.669270217418670654e-01 -1.722471565008163452e-01
-2.587890625000000000e-01 4.671711027622222900e-01 -2.172744274139404297e-01
7.412109375000000000e-01 4.674151837825775146e-01 -1.689307540655136108e-01
-5.087890625000000000e-01 4.676592648029327393e-01 4.382758587598800659e-02
4.912109375000000000e-01 4.679033458232879639e-01 -6.926225870847702026e-02
-8.789062500000000000e-03 4.681474268436431885e-01 3.974269628524780273e-01
9.912109375000000000e-01 4.683915078639984131e-01 3.605597317218780518e-01
-9.853515625000000000e-01 4.686355888843536377e-01 4.073427319526672363e-01
1.464843750000000000e-02 4.688796699047088623e-01 3.468587398529052734e-01
-4.853515625000000000e-01 4.691237509250640869e-01 3.988552838563919067e-02
5.146484375000000000e-01 4.693678319454193115e-01 -6.616383790969848633e-02
-7.353515625000000000e-01 4.696119129657745361e-01 -2.304229438304901123e-01
2.646484375000000000e-01 4.698559939861297607e-01 -1.710191071033477783e-01
-2.353515625000000000e-01 4.701000750064849854e-01 -1.555614173412322998e-01
7.646484375000000000e-01 4.703441560268402100e-01 -1.742513179779052734e-01
-8.603515625000000000e-01 4.705882370471954346e-01 2.247291803359985352e-01
1.396484375000000000e-01 4.708323180675506592e-01 -4.065734520554542542e-02
-3.603515625000000000e-01 4.710763990879058838e-01 -2.082690298557281494e-01
6.396484375000000000e-01 4.713204801082611084e-01 -1.120544523000717163e-01
-6.103515625000000000e-01 4.715645611286163330e-01 -1.410886347293853760e-01
3.896484375000000000e-01 4.718086421489715576e-01 -9.326002746820449829e-02
-1.103515625000000000e-01 4.720527231693267822e-01 3.205807507038116455e-01
8.896484375000000000e-01 4.722968041896820068e-01 5.227767676115036011e-02
-9.228515625000000000e-01 4.725408852100372314e-01 3.972530663013458252e-01
7.714843750000000000e-02 4.727849662303924561e-01 1.655136346817016602e-01
-4.228515625000000000e-01 4.730290472507476807e-01 -5.997447669506072998e-02
5.771484375000000000e-01 4.732731282711029053e-01 -7.532464712858200073e-02
-6.728515625000000000e-01 4.735172092914581299e-01 -2.553201019763946533e-01
3.271484375000000000e-01 4.737612903118133545e-01 -1.429918706417083740e-01
-1.728515625000000000e-01 4.740053713321685791e-01 7.449862360954284668e-02
8.271484375000000000e-01 4.742494523525238037e-01 -1.041862815618515015e-01
-7.978515625000000000e-01 4.744935333728790283e-01 -4.620331898331642151e-02
2.021484375000000000e-01 4.747376143932342529e-01 -1.495468616485595703e-01
-2.978515625000000000e-01 4.749816954135894775e-01 -2.639041244983673096e-01
7.021484375000000000e-01 4.752257764339447021e-01 -1.673730909824371338e-01
-5.478515625000000000e-01 4.754698574542999268e-01 -2.723835408687591553e-03
4.521484375000000000e-01 4.757139384746551514e-01 -6.013936549425125122e-02
-4.785156250000000000e-02 4.759580194950103760e-01 4.185031950473785400e-01
9.521484375000000000e-01 4.762021005153656006e-01 2.749985158443450928e-01
-9.541015625000000000e-01 4.764461815357208252e-01 4.183236062526702881e-01
4.589843750000000000e-02 4.766902625560760498e-01 2.825506627559661865e-01
-4.541015625000000000e-01 4.769343435764312744e-01 -6.632953882217407227e-04
5.458984375000000000e-01 4.771784245967864990e-01 -5.710777267813682556e-02
-7.041015625000000000e-01 4.774225056171417236e-01 -2.606071531772613525e-01
2.958984375000000000e-01 4.776665866374969482e-01 -1.744941174983978271e-01
-2.041015625000000000e-01 4.779106676578521729e-01 -6.218541413545608521e-02
7.958984375000000000e-01 4.781547486782073975e-01 -1.472610831260681152e-01
