epoch,total_loss,loss_u,loss_k
12620,0.00030340257,0.00021829376,3.7828913e-06
12621,0.00030337865,0.00021831185,3.7831198e-06
12622,0.00030336817,0.0002182328,3.7860495e-06
12623,0.00030332216,0.000218268,3.7846241e-06
12624,0.0003033145,0.00021824571,3.7843997e-06
12625,0.0003032944,0.00021818849,3.7841492e-06
12626,0.00030326084,0.00021809113,3.7844127e-06
12627,0.0003032215,0.00021797715,3.7841755e-06
12628,0.00030319818,0.00021781368,3.7873522e-06
12629,0.00030316287,0.00021791553,3.7851344e-06
12630,0.0003031476,0.00021796543,3.7853974e-06
12631,0.00030313214,0.00021795732,3.7854222e-06
12632,0.00030306887,0.0002178719,3.7846257e-06
12633,0.0003030189,0.0002177801,3.7828524e-06
12634,0.00030301453,0.00021774968,3.776761e-06
12635,0.00030298124,0.00021767449,3.7783627e-06
12636,0.00030297393,0.00021766864,3.7782086e-06
12637,0.00030295854,0.00021764287,3.7768305e-06
12638,0.00030292536,0.00021762103,3.7751965e-06
12639,0.000302884,0.00021749201,3.7688578e-06
12640,0.0003028457,0.0002175324,3.7657871e-06
12641,0.00030282373,0.00021754246,3.7663124e-06
12642,0.00030280364,0.0002175198,3.7651737e-06
12643,0.00030277186,0.00021744704,3.7631926e-06
12644,0.00030271654,0.00021732181,3.7599293e-06
12645,0.0003026192,0.00021717307,3.7572793e-06
12646,0.0003025296,0.00021681451,3.7431967e-06
12647,0.0003024278,0.00021666418,3.7467553e-06
12648,0.00030239363,0.00021670503,3.7482218e-06
12649,0.00030227852,0.00021664116,3.7481432e-06
12650,0.00030212817,0.00021630785,3.7404234e-06
12651,0.0003021007,0.000216384,3.7421062e-06
12652,0.00030204214,0.00021620345,3.739276e-06
12653,0.00030201479,0.00021607852,3.7359055e-06
12654,0.00030195646,0.00021609727,3.7369846e-06
12655,0.00030190087,0.0002160295,3.7331235e-06
12656,0.0003018651,0.00021603997,3.7329103e-06
12657,0.0003018316,0.00021607167,3.7324266e-06
12658,0.00030180486,0.000216049,3.730215e-06
12659,0.00030178175,0.000216019,3.7314323e-06
12660,0.000301761,0.00021596916,3.7307927e-06
12661,0.00030172983,0.0002158918,3.7291052e-06
12662,0.0003016605,0.00021570892,3.7244854e-06
12663,0.0003016265,0.00021563379,3.719587e-06
12664,0.00030157334,0.00021552548,3.7175323e-06
12665,0.0003015463,0.00021551675,3.716967e-06
12666,0.00030149173,0.00021550148,3.7153063e-06
12667,0.00030145686,0.00021532856,3.7070527e-06
12668,0.00030133373,0.00021533332,3.70681e-06
12669,0.000301286,0.00021529243,3.7062057e-06
12670,0.00030122173,0.00021514448,3.7006062e-06
12671,0.00030119834,0.00021484142,3.6989627e-06
12672,0.00030113704,0.0002148596,3.696679e-06
12673,0.0003010966,0.00021479392,3.6940287e-06
12674,0.0003010547,0.00021465581,3.6906386e-06
12675,0.0003009843,0.00021440962,3.6853364e-06
12676,0.00030093765,0.00021421688,3.6788915e-06
12677,0.00030088966,0.00021408581,3.677106e-06
12678,0.0003008596,0.0002140444,3.6767824e-06
12679,0.0003008223,0.0002140285,3.6765873e-06
12680,0.000300748,0.0002140007,3.6752028e-06
12681,0.00030069434,0.00021397078,3.671778e-06
12682,0.000300608,0.00021390617,3.668528e-06
12683,0.0003005227,0.00021383201,3.6617869e-06
12684,0.00030046728,0.00021372014,3.6565773e-06
12685,0.00030041367,0.00021362162,3.6484432e-06
12686,0.00030039003,0.00021359461,3.6476893e-06
12687,0.0003003597,0.00021353754,3.64504e-06
12688,0.00030033977,0.00021350927,3.6445051e-06
12689,0.00030031856,0.0002135244,3.6421243e-06
12690,0.0003002984,0.00021352599,3.6429435e-06
12691,0.00030027365,0.00021355739,3.6433446e-06
12692,0.00030022144,0.0002136076,3.6427439e-06
12693,0.00030018008,0.00021360844,3.6402805e-06
12694,0.00030012985,0.00021364007,3.6393906e-06
12695,0.0003001082,0.00021361091,3.6383692e-06
12696,0.00030007103,0.00021357051,3.6373347e-06
12697,0.0003000516,0.00021353867,3.6340905e-06
12698,0.00030000487,0.00021348087,3.6331278e-06
12699,0.0002999613,0.00021344775,3.6322137e-06
12700,0.00029995473,0.00021336338,3.6320923e-06
12701,0.00029992912,0.00021340969,3.6313575e-06
12702,0.00029991983,0.00021341912,3.6309577e-06
12703,0.000299901,0.00021340174,3.629614e-06
12704,0.00029986797,0.00021332243,3.6268157e-06
12705,0.00029980356,0.00021312974,3.6202905e-06
12706,0.0002997777,0.00021298189,3.6170575e-06
12707,0.00029970548,0.00021274287,3.6094427e-06
12708,0.00029964175,0.00021254038,3.6021856e-06
12709,0.0002996208,0.00021250853,3.601939e-06
12710,0.00029957312,0.00021239062,3.5966802e-06
12711,0.00029953022,0.00021230469,3.5918956e-06
12712,0.00029949239,0.00021220997,3.5808032e-06
12713,0.00029945426,0.00021220824,3.5817181e-06
12714,0.00029943496,0.00021217376,3.5805108e-06
12715,0.00029940423,0.00021206209,3.5766675e-06
12716,0.00029936503,0.00021186098,3.5700425e-06
12717,0.00029932306,0.0002116197,3.5631167e-06
12718,0.00029927917,0.00021117982,3.5488733e-06
12719,0.00029918962,0.00021109614,3.5514372e-06
12720,0.00029915196,0.00021106725,3.5530848e-06
12721,0.00029913304,0.00021100833,3.5534217e-06
12722,0.00029912186,0.00021094664,3.551608e-06
12723,0.0002991092,0.00021090216,3.5507721e-06
12724,0.0002990773,0.00021079274,3.5468288e-06
12725,0.00029905414,0.00021059999,3.544003e-06
12726,0.0002990268,0.00021058581,3.5422706e-06
12727,0.00029897294,0.00021053794,3.5391404e-06
12728,0.00029893575,0.00021043351,3.5353476e-06
12729,0.0002988491,0.00021025745,3.5261983e-06
12730,0.00029879142,0.00021026601,3.5167366e-06
12731,0.00029874445,0.00021007538,3.512301e-06
12732,0.00029872582,0.00021012117,3.5115254e-06
12733,0.000298702,0.00021018619,3.5134917e-06
12734,0.0002986651,0.00021027734,3.5142518e-06
12735,0.0002986206,0.00021029604,3.511274e-06
12736,0.00029857073,0.00021026775,3.5056667e-06
12737,0.00029854025,0.00021015949,3.4967381e-06
12738,0.00029851534,0.00021008113,3.4967109e-06
12739,0.0002984993,0.00020999563,3.4960337e-06
12740,0.00029848007,0.00020993676,3.4957086e-06
12741,0.00029844508,0.00020987995,3.495729e-06
12742,0.00029839113,0.0002098058,3.494398e-06
12743,0.00029835195,0.00020973758,3.49889e-06
12744,0.00029827876,0.00020967198,3.4944562e-06
12745,0.0002982374,0.00020973402,3.494482e-06
12746,0.00029818338,0.0002097797,3.4968016e-06
12747,0.00029812127,0.00020980189,3.4992736e-06
12748,0.00029804808,0.00020977124,3.5073251e-06
12749,0.00029802817,0.00020971497,3.5057383e-06
12750,0.0002979959,0.0002096501,3.5068178e-06
12751,0.00029797456,0.00020956952,3.5056285e-06
12752,0.00029795204,0.00020948489,3.5029982e-06
12753,0.00029789776,0.00020930932,3.4958016e-06
12754,0.00029782747,0.00020915834,3.4880493e-06
12755,0.00029780017,0.0002090745,3.4827985e-06
12756,0.0002977487,0.00020905603,3.4780724e-06
12757,0.00029772727,0.0002091178,3.4785548e-06
12758,0.00029770314,0.0002092045,3.480121e-06
12759,0.00029767447,0.00020925576,3.4817556e-06
12760,0.00029762954,0.00020932435,3.483776e-06
12761,0.00029757057,0.00020926892,3.4834695e-06
12762,0.00029753972,0.00020910158,3.484617e-06
12763,0.0002975058,0.00020905529,3.4820225e-06
12764,0.00029748701,0.00020898324,3.4796312e-06
12765,0.00029746085,0.00020890722,3.4781624e-06
12766,0.00029740322,0.00020877377,3.477143e-06
12767,0.00029735608,0.00020854935,3.4753105e-06
12768,0.00029729898,0.00020843375,3.477268e-06
12769,0.00029726236,0.00020841202,3.4788222e-06
12770,0.00029720145,0.00020829221,3.4811412e-06
12771,0.00029715535,0.0002080117,3.4773411e-06
12772,0.00029710613,0.00020784112,3.4764703e-06
12773,0.0002970728,0.00020764819,3.4731095e-06
12774,0.00029704018,0.0002074962,3.4696093e-06
12775,0.0002970124,0.00020704034,3.4644556e-06
12776,0.00029697633,0.00020711134,3.4646023e-06
12777,0.00029695677,0.00020716058,3.4658622e-06
12778,0.00029693224,0.00020708347,3.4649363e-06
12779,0.00029691998,0.00020686895,3.46442e-06
12780,0.00029686547,0.00020676122,3.4609805e-06
12781,0.00029685273,0.00020672388,3.4600453e-06
12782,0.00029682682,0.00020661029,3.457611e-06
12783,0.00029681195,0.00020660103,3.4582388e-06
12784,0.00029678168,0.00020653591,3.4567033e-06
12785,0.00029671736,0.00020648651,3.454267e-06
12786,0.00029665112,0.00020649214,3.450919e-06
12787,0.00029663224,0.00020649956,3.4514615e-06
12788,0.0002966008,0.00020659024,3.4496575e-06
12789,0.00029658797,0.00020663734,3.4497807e-06
12790,0.00029655104,0.000206752,3.4502093e-06
12791,0.00029650953,0.00020684562,3.4500247e-06
12792,0.00029649833,0.00020685096,3.449588e-06
12793,0.0002964605,0.00020689979,3.4482352e-06
12794,0.00029642973,0.00020688036,3.4465306e-06
12795,0.00029641303,0.00020687292,3.4439042e-06
12796,0.0002963838,0.00020680786,3.4421744e-06
12797,0.00029636157,0.00020678208,3.4413551e-06
12798,0.00029631698,0.00020674952,3.4394284e-06
12799,0.000296297,0.00020670476,3.4391207e-06
12800,0.00029626186,0.00020670355,3.4363977e-06
12801,0.00029624213,0.00020669543,3.4347568e-06
12802,0.00029622487,0.0002066634,3.433064e-06
12803,0.0002961982,0.00020658619,3.4308994e-06
12804,0.00029614934,0.00020635813,3.4254497e-06
12805,0.00029612883,0.00020604228,3.4156517e-06
12806,0.00029608337,0.00020607865,3.4179063e-06
12807,0.00029606465,0.00020605062,3.417418e-06
12808,0.0002960471,0.00020599371,3.4152222e-06
12809,0.00029601794,0.00020588476,3.4092366e-06
12810,0.00029600685,0.0002057209,3.4024954e-06
12811,0.00029598104,0.00020577357,3.4024238e-06
12812,0.000295971,0.00020580628,3.402482e-06
12813,0.0002959589,0.00020581893,3.402247e-06
12814,0.0002959333,0.00020579532,3.3964552e-06
12815,0.00029590845,0.00020571408,3.395616e-06
12816,0.00029589466,0.00020566245,3.3935546e-06
12817,0.00029586474,0.00020556629,3.3890576e-06
12818,0.0002958305,0.0002054945,3.384967e-06
12819,0.0002958142,0.00020543837,3.378064e-06
12820,0.0002957699,0.00020549532,3.3813421e-06
12821,0.00029574946,0.00020555934,3.383618e-06
12822,0.00029571942,0.00020564607,3.3864033e-06
12823,0.00029569375,0.00020567764,3.3806537e-06
12824,0.00029562417,0.00020572112,3.3839544e-06
12825,0.00029553912,0.00020571932,3.3834754e-06
12826,0.00029548816,0.00020564845,3.3784238e-06
12827,0.00029544972,0.00020555936,3.3731176e-06
12828,0.00029541255,0.00020531064,3.3655715e-06
12829,0.00029537737,0.00020519155,3.361565e-06
12830,0.00029534835,0.0002052103,3.365503e-06
12831,0.00029531354,0.00020515716,3.3704112e-06
12832,0.00029529608,0.00020510385,3.3715387e-06
12833,0.00029526648,0.00020499402,3.3722613e-06
12834,0.0002952476,0.00020492324,3.3721412e-06
12835,0.00029523333,0.00020496329,3.371744e-06
12836,0.000295211,0.00020503142,3.3712065e-06
12837,0.00029520498,0.00020507183,3.37241e-06
12838,0.00029519224,0.00020507013,3.3734489e-06
12839,0.00029515673,0.00020505182,3.3777462e-06
12840,0.00029514058,0.00020503369,3.3790045e-06
12841,0.00029510434,0.00020500227,3.3802858e-06
12842,0.00029506677,0.0002049438,3.3801675e-06
12843,0.00029501994,0.00020487225,3.3771046e-06
12844,0.0002949826,0.0002048691,3.3760934e-06
12845,0.00029490786,0.00020483386,3.3750475e-06
12846,0.00029489447,0.00020468632,3.3765816e-06
12847,0.00029482035,0.00020464239,3.3771416e-06
12848,0.00029480102,0.00020459815,3.3784304e-06
12849,0.00029478886,0.00020450295,3.3797992e-06
12850,0.00029477905,0.00020447216,3.3799165e-06
12851,0.00029476444,0.00020442795,3.3796878e-06
12852,0.0002947273,0.00020430595,3.3785952e-06
12853,0.0002946773,0.00020415652,3.3771316e-06
12854,0.00029462008,0.00020400161,3.3780466e-06
12855,0.00029460416,0.00020396,3.3758909e-06
12856,0.0002945737,0.00020390189,3.3760257e-06
12857,0.00029455932,0.00020388895,3.3755707e-06
12858,0.0002945473,0.00020386824,3.3746778e-06
12859,0.00029452203,0.00020378575,3.3725078e-06
12860,0.00029451228,0.00020353637,3.3690483e-06
12861,0.00029447093,0.00020346662,3.3683127e-06
12862,0.0002944523,0.00020340893,3.3679862e-06
12863,0.0002944367,0.00020330011,3.3680606e-06
12864,0.00029442678,0.00020321015,3.3663196e-06
12865,0.0002944107,0.0002031271,3.3660483e-06
12866,0.00029437145,0.00020293891,3.3642239e-06
12867,0.0002943453,0.00020282665,3.3613624e-06
12868,0.00029429185,0.0002026706,3.3545882e-06
12869,0.00029425285,0.0002024698,3.3498845e-06
12870,0.00029418286,0.00020233358,3.339428e-06
12871,0.0002941407,0.00020233322,3.3343276e-06
12872,0.0002941129,0.00020237091,3.3319327e-06
12873,0.00029408842,0.00020237449,3.3305087e-06
12874,0.00029404566,0.00020230025,3.3261406e-06
12875,0.00029402965,0.0002022757,3.3239448e-06
12876,0.00029400707,0.00020220422,3.321562e-06
12877,0.00029398888,0.000202142,3.3197566e-06
12878,0.00029397506,0.00020209322,3.3176336e-06
12879,0.00029394482,0.00020203128,3.3151086e-06
12880,0.000293883,0.00020193792,3.3098415e-06
12881,0.00029383678,0.00020181843,3.3050121e-06
12882,0.00029381493,0.00020177824,3.2996843e-06
12883,0.00029378993,0.00020174179,3.2992498e-06
12884,0.0002937401,0.00020161792,3.2976618e-06
12885,0.00029369502,0.0002014544,3.2934374e-06
12886,0.00029363806,0.00020124996,3.2869564e-06
12887,0.0002935628,0.0002009828,3.2739588e-06
12888,0.00029353166,0.00020086569,3.272066e-06
12889,0.00029351693,0.00020084094,3.2685423e-06
12890,0.00029349804,0.00020085162,3.268287e-06
12891,0.0002934915,0.0002008636,3.268817e-06
12892,0.0002934764,0.00020085924,3.269201e-06
12893,0.0002934607,0.00020078283,3.2708565e-06
12894,0.00029343602,0.00020069543,3.2688022e-06
12895,0.00029338984,0.00020037472,3.2615594e-06
12896,0.0002933697,0.0002003137,3.261249e-06
12897,0.00029331664,0.00019990123,3.2561006e-06
12898,0.00029328844,0.00019988244,3.257404e-06
12899,0.00029325945,0.00019994614,3.258816e-06
12900,0.00029323986,0.00019994973,3.258972e-06
12901,0.00029321917,0.0001999104,3.2584799e-06
12902,0.00029319027,0.00019972582,3.2547864e-06
12903,0.00029315508,0.00019960674,3.2525595e-06
12904,0.0002931332,0.00019954241,3.2497348e-06
12905,0.0002931147,0.00019946368,3.2481946e-06
12906,0.0002931037,0.00019944072,3.2468108e-06
12907,0.00029308896,0.00019938097,3.2452701e-06
12908,0.00029306926,0.0001992906,3.2431471e-06
12909,0.0002930174,0.00019901118,3.2355852e-06
12910,0.00029299437,0.00019851536,3.224791e-06
12911,0.00029295057,0.00019850832,3.2223536e-06
12912,0.00029293526,0.00019855383,3.2231258e-06
12913,0.0002929238,0.00019852522,3.221823e-06
12914,0.0002929008,0.0001984571,3.219214e-06
12915,0.00029288782,0.00019837788,3.2162882e-06
12916,0.00029285945,0.00019826544,3.2128842e-06
12917,0.00029283977,0.0001981295,3.2075927e-06
12918,0.00029282927,0.00019807628,3.2077055e-06
12919,0.00029282446,0.00019804794,3.2067883e-06
12920,0.0002928118,0.0001980193,3.2059593e-06
12921,0.00029279204,0.00019797239,3.2045214e-06
12922,0.0002927635,0.00019788757,3.201954e-06
12923,0.00029271282,0.00019771037,3.1967727e-06
12924,0.00029268596,0.00019753791,3.189061e-06
12925,0.00029265796,0.00019745421,3.184518e-06
12926,0.0002926397,0.00019747567,3.1865877e-06
12927,0.00029263084,0.00019748889,3.1862496e-06
12928,0.0002926137,0.00019750667,3.1852308e-06
12929,0.00029259725,0.0001974079,3.1820723e-06
12930,0.00029257403,0.00019737467,3.1771224e-06
12931,0.0002925614,0.00019734683,3.1766701e-06
12932,0.00029254993,0.00019733062,3.1763766e-06
12933,0.00029253968,0.00019732425,3.1759805e-06
12934,0.00029252164,0.00019730776,3.1744132e-06
12935,0.0002924892,0.00019723338,3.1694858e-06
12936,0.00029243698,0.00019710835,3.1594054e-06
12937,0.00029242935,0.00019684687,3.1451368e-06
12938,0.00029236375,0.00019691087,3.1469735e-06
12939,0.00029234766,0.00019694226,3.1476827e-06
12940,0.0002923334,0.00019690911,3.146922e-06
12941,0.00029230877,0.00019682656,3.1423708e-06
12942,0.00029227947,0.00019668642,3.1412794e-06
12943,0.0002922402,0.00019654336,3.138075e-06
12944,0.00029217315,0.00019623412,3.1313896e-06
12945,0.00029215615,0.00019612223,3.1277468e-06
12946,0.00029213796,0.00019606091,3.127098e-06
12947,0.00029211745,0.00019601782,3.1267543e-06
12948,0.00029208686,0.0001959624,3.1267978e-06
12949,0.00029203802,0.0001958764,3.126277e-06
12950,0.00029200848,0.00019575108,3.1253107e-06
12951,0.00029194026,0.00019569797,3.1232676e-06
12952,0.00029191014,0.00019568682,3.1217896e-06
12953,0.00029188083,0.00019568623,3.118285e-06
12954,0.00029185688,0.00019555255,3.1149857e-06
12955,0.00029182862,0.00019554341,3.113335e-06
12956,0.00029179096,0.00019545945,3.1093057e-06
12957,0.0002917784,0.00019540022,3.107215e-06
12958,0.00029176762,0.00019536256,3.1063946e-06
12959,0.00029174978,0.00019531464,3.1044297e-06
12960,0.00029172376,0.0001952894,3.1023098e-06
12961,0.0002916939,0.00019529942,3.1004404e-06
12962,0.00029165944,0.00019530927,3.099692e-06
12963,0.00029159687,0.00019527381,3.0976394e-06
12964,0.0002915803,0.00019518269,3.1025547e-06
12965,0.00029150766,0.00019514543,3.0989522e-06
12966,0.00029148432,0.00019509888,3.0994554e-06
12967,0.00029146185,0.00019498685,3.0984236e-06
12968,0.00029144136,0.00019490601,3.0987492e-06
12969,0.00029142082,0.00019487098,3.097533e-06
12970,0.000291387,0.00019478236,3.0944516e-06
12971,0.00029137175,0.0001947585,3.0933875e-06
12972,0.00029133854,0.00019467431,3.092006e-06
12973,0.0002912927,0.0001945345,3.0886401e-06
12974,0.00029124692,0.00019432348,3.0889084e-06
12975,0.00029120914,0.00019421068,3.0891183e-06
12976,0.00029120257,0.00019417619,3.089612e-06
12977,0.00029118263,0.00019412038,3.0897036e-06
12978,0.0002911617,0.00019405478,3.0882911e-06
12979,0.0002911356,0.00019405535,3.086714e-06
12980,0.00029111237,0.00019402683,3.0846084e-06
12981,0.00029108912,0.00019406289,3.0811736e-06
12982,0.00029107538,0.00019407773,3.08186e-06
12983,0.00029105763,0.00019406652,3.0818796e-06
12984,0.0002910463,0.00019405287,3.0824629e-06
12985,0.00029103158,0.00019402536,3.0821711e-06
12986,0.00029097282,0.00019388353,3.0807419e-06
12987,0.00029094084,0.00019385717,3.0788108e-06
12988,0.00029090673,0.00019379609,3.0783342e-06
12989,0.00029088385,0.0001938188,3.0785861e-06
12990,0.00029085748,0.00019384183,3.078257e-06
12991,0.00029083822,0.00019383345,3.0782228e-06
12992,0.00029080932,0.00019379919,3.075974e-06
12993,0.00029078152,0.00019365034,3.0772921e-06
12994,0.00029076586,0.00019364298,3.0767192e-06
12995,0.0002907546,0.00019360342,3.0761544e-06
12996,0.00029074357,0.00019356736,3.0759945e-06
12997,0.00029070108,0.00019345513,3.0760766e-06
12998,0.00029069532,0.00019333597,3.078334e-06
12999,0.00029064302,0.00019333558,3.0777362e-06
13000,0.0002906249,0.00019334978,3.077939e-06
13001,0.00029059855,0.00019334679,3.077858e-06
13002,0.0002905818,0.00019334521,3.0788553e-06
13003,0.00029056254,0.0001933452,3.0786669e-06
13004,0.00029054188,0.00019332847,3.0789959e-06
13005,0.00029053516,0.00019335248,3.0782899e-06
13006,0.00029052453,0.00019333973,3.0788249e-06
13007,0.00029048751,0.00019330987,3.0802019e-06
13008,0.00029045134,0.00019325857,3.0809865e-06
13009,0.00029041403,0.00019321438,3.0818153e-06
13010,0.0002903863,0.00019313094,3.0809542e-06
13011,0.00029034924,0.00019309834,3.081283e-06
13012,0.0002903176,0.00019307158,3.081303e-06
13013,0.0002902826,0.00019304463,3.0815117e-06
13014,0.00029025477,0.00019301858,3.0824729e-06
13015,0.00029023076,0.00019297728,3.0820765e-06
13016,0.00029020765,0.00019299136,3.082153e-06
13017,0.0002901727,0.00019297554,3.083365e-06
13018,0.00029014534,0.00019300146,3.081537e-06
13019,0.00029011976,0.00019296755,3.081595e-06
13020,0.0002900505,0.00019284138,3.0809674e-06
13021,0.00029000881,0.00019276958,3.0805472e-06
13022,0.0002899968,0.00019259503,3.0789142e-06
13023,0.00028994793,0.00019264281,3.080304e-06
13024,0.0002899436,0.00019266251,3.0804476e-06
13025,0.0002899196,0.00019267238,3.0809197e-06
13026,0.00028987462,0.00019268715,3.081385e-06
13027,0.000289835,0.0001926876,3.0829408e-06
13028,0.00028979496,0.00019267578,3.0816468e-06
13029,0.00028977686,0.0001926282,3.0831625e-06
13030,0.00028976824,0.00019262564,3.0826461e-06
13031,0.00028975296,0.00019263863,3.0818355e-06
13032,0.0002897268,0.0001926704,3.0811527e-06
13033,0.0002897011,0.00019271245,3.0811398e-06
13034,0.00028966466,0.00019282695,3.0823758e-06
13035,0.0002896447,0.0001928779,3.0825663e-06
13036,0.00028961123,0.00019286567,3.0832512e-06
13037,0.00028959272,0.00019286101,3.0838357e-06
13038,0.00028957526,0.000192864,3.0841302e-06
13039,0.00028954938,0.00019286292,3.085806e-06
13040,0.0002895257,0.00019290876,3.0841745e-06
13041,0.00028950738,0.00019289374,3.0848555e-06
13042,0.00028949475,0.00019288421,3.0851868e-06
13043,0.00028946903,0.00019285938,3.0861186e-06
13044,0.00028942683,0.00019279888,3.087238e-06
13045,0.00028939615,0.00019273961,3.0913322e-06
13046,0.00028936254,0.00019269923,3.0914582e-06
13047,0.00028931486,0.0001926051,3.09225e-06
13048,0.00028929353,0.0001925503,3.0929182e-06
13049,0.00028921608,0.00019235181,3.096269e-06
13050,0.00028919207,0.0001922779,3.0972687e-06
13051,0.0002891311,0.00019206508,3.101096e-06
13052,0.00028912397,0.0001920247,3.1026855e-06
13053,0.00028910817,0.00019200069,3.1030738e-06
13054,0.00028908253,0.0001919877,3.1031086e-06
13055,0.00028904292,0.00019198463,3.1017132e-06
13056,0.0002890017,0.00019200027,3.1009752e-06
13057,0.00028897714,0.00019197687,3.101369e-06
13058,0.0002889343,0.00019194966,3.1007003e-06
13059,0.0002889103,0.00019194394,3.1004336e-06
13060,0.00028886707,0.00019187377,3.0994074e-06
13061,0.0002888309,0.00019183704,3.100587e-06
13062,0.0002887865,0.0001917411,3.0995868e-06
13063,0.00028874885,0.00019169546,3.0979968e-06
13064,0.00028872793,0.00019155836,3.0984477e-06
13065,0.00028870045,0.00019159878,3.0957633e-06
13066,0.00028869024,0.00019160932,3.0957638e-06
13067,0.00028865633,0.0001915977,3.0946148e-06
13068,0.00028862443,0.00019157311,3.0932595e-06
13069,0.00028858762,0.00019155104,3.0917404e-06
13070,0.00028857178,0.00019153231,3.0914935e-06
13071,0.00028855502,0.00019152473,3.0912897e-06
13072,0.0002885413,0.00019152641,3.0914516e-06
13073,0.00028852886,0.00019153337,3.0916483e-06
13074,0.00028850092,0.00019154798,3.0921908e-06
13075,0.00028845706,0.00019156045,3.0934186e-06
13076,0.00028845147,0.00019157083,3.0921549e-06
13077,0.0002884124,0.00019157471,3.09369e-06
13078,0.00028839026,0.00019158718,3.0936835e-06
13079,0.00028836995,0.00019160738,3.0941874e-06
13080,0.00028834894,0.00019162634,3.0951965e-06
13081,0.00028832033,0.00019168029,3.0962865e-06
13082,0.00028828808,0.0001917238,3.0970116e-06
13083,0.00028824602,0.00019176115,3.0978658e-06
13084,0.00028820947,0.00019178863,3.0975293e-06
13085,0.00028817583,0.00019176501,3.0970298e-06
13086,0.00028810272,0.00019171272,3.0966048e-06
13087,0.00028806692,0.00019169596,3.0975668e-06
13088,0.00028802367,0.00019169605,3.0956987e-06
13089,0.00028798115,0.00019169474,3.1019938e-06
13090,0.0002879552,0.00019170287,3.1010877e-06
13091,0.00028793994,0.00019171071,3.1008626e-06
13092,0.00028793278,0.00019170939,3.1009233e-06
13093,0.00028789736,0.00019169599,3.1014292e-06
13094,0.00028784043,0.00019165793,3.1047243e-06
13095,0.00028780053,0.00019164616,3.1068166e-06
13096,0.00028775688,0.00019160807,3.1087156e-06
13097,0.00028772608,0.00019156822,3.109926e-06
13098,0.00028770158,0.00019155658,3.1110123e-06
13099,0.000287673,0.00019149443,3.1107156e-06
13100,0.0002876581,0.00019149289,3.108781e-06
13101,0.00028763837,0.00019148826,3.1087961e-06
13102,0.0002875983,0.00019144942,3.11008e-06
13103,0.00028756663,0.00019144187,3.1108507e-06
13104,0.00028751392,0.00019139836,3.109869e-06
13105,0.0002874497,0.00019130061,3.1087097e-06
13106,0.000287427,0.00019118201,3.1045327e-06
13107,0.0002873976,0.00019116767,3.105884e-06
13108,0.00028738432,0.0001911797,3.1070253e-06
13109,0.0002873737,0.00019115674,3.1070308e-06
13110,0.00028734872,0.00019109264,3.1062575e-06
13111,0.00028733222,0.00019104987,3.10501e-06
13112,0.0002872967,0.0001909652,3.106755e-06
13113,0.00028727134,0.00019095525,3.1054956e-06
13114,0.0002872492,0.00019092321,3.1043137e-06
13115,0.0002872304,0.00019088558,3.1033833e-06
13116,0.0002871854,0.00019079301,3.1021982e-06
13117,0.00028714858,0.0001906316,3.0988354e-06
13118,0.00028709753,0.00019055729,3.0993958e-06
13119,0.00028704092,0.00019043696,3.1006252e-06
13120,0.0002870121,0.00019036765,3.0995313e-06
13121,0.00028698088,0.00019033051,3.0986487e-06
13122,0.00028695635,0.0001902866,3.0975361e-06
13123,0.0002869377,0.00019018633,3.0968115e-06
13124,0.0002869228,0.00019013841,3.092173e-06
13125,0.0002869088,0.00019014404,3.0935962e-06
13126,0.00028689657,0.00019012806,3.0940982e-06
13127,0.00028688007,0.00019008837,3.0936887e-06
13128,0.00028685693,0.0001900315,3.0922838e-06
13129,0.00028679462,0.00018989848,3.0874858e-06
13130,0.00028677986,0.00018965176,3.0765464e-06
13131,0.00028670634,0.00018957755,3.0728816e-06
13132,0.00028668024,0.00018964645,3.0739343e-06
13133,0.00028665183,0.00018966195,3.072854e-06
13134,0.00028659665,0.0001895976,3.066108e-06
13135,0.0002865433,0.00018961629,3.060118e-06
13136,0.00028652864,0.00018944287,3.0552821e-06
13137,0.00028649298,0.0001894679,3.0546528e-06
13138,0.00028648332,0.00018945432,3.05368e-06
13139,0.00028646897,0.00018941077,3.0509602e-06
13140,0.00028644223,0.00018941324,3.0499411e-06
13141,0.0002863903,0.00018927235,3.0395906e-06
13142,0.0002863374,0.00018938562,3.040062e-06
13143,0.00028626932,0.00018943613,3.0419124e-06
13144,0.0002862038,0.00018944345,3.0406547e-06
13145,0.00028617468,0.00018945172,3.0380365e-06
13146,0.00028612968,0.00018941675,3.0312654e-06
13147,0.00028607555,0.0001894087,3.0239662e-06
13148,0.0002859938,0.00018948848,3.0130707e-06
13149,0.00028596522,0.00018947927,3.0111346e-06
13150,0.0002859331,0.0001895842,3.0105114e-06
13151,0.00028590715,0.00018969185,3.0132328e-06
13152,0.00028588076,0.00018974749,3.0147728e-06
13153,0.00028584545,0.00018976635,3.0163155e-06
13154,0.00028581926,0.00018967655,3.0137528e-06
13155,0.00028578073,0.00018961531,3.0143815e-06
13156,0.00028574752,0.00018950897,3.0125912e-06
13157,0.00028571513,0.00018937516,3.0099359e-06
13158,0.00028570692,0.00018918878,3.0072242e-06
13159,0.00028567243,0.0001892666,3.0082401e-06
13160,0.00028565104,0.00018928743,3.0085494e-06
13161,0.000285617,0.00018924057,3.0080503e-06
