epoch,total_loss,loss_u,loss_k
8444,0.00027552433,0.00017821894,1.4555726e-06
8445,0.00022844173,0.00015054097,1.1508722e-06
8446,0.00020327454,0.0001389639,1.1330692e-06
8447,0.000105407045,3.0383719e-05,6.3166226e-07
8448,0.00020885107,8.583026e-05,1.2363496e-06
8449,0.00018269729,0.00010268259,8.5699503e-07
8450,0.00012630515,4.7138474e-05,8.68373e-07
8451,0.00011622551,4.881937e-05,1.02584e-06
8452,0.00033305355,0.00021072972,1.294357e-06
8453,0.00026920548,0.00018872361,1.0808628e-06
8454,0.000121066296,4.7824113e-05,1.1542533e-06
8455,0.000118837546,4.513586e-05,1.2484222e-06
8456,0.00027865992,0.00012707483,1.1201471e-06
8457,0.00020215593,0.00012659849,1.1968452e-06
8458,0.00020918009,6.0798273e-05,8.709292e-07
8459,0.00029422608,0.00021130152,1.0519038e-06
8460,0.00015995922,9.033933e-05,9.319387e-07
8461,0.00012568769,5.946051e-05,1.204278e-06
8462,0.00021880562,0.00015690934,1.4106826e-06
8463,0.00020807436,0.00013027275,9.2080705e-07
8464,0.00026273195,0.00017498054,1.1456801e-06
8465,0.00020830662,0.00014776173,1.1689089e-06
8466,0.00016243986,7.9627884e-05,1.2360289e-06
8467,0.0002064326,0.00013676388,1.0441676e-06
8468,0.00032686724,0.00014631185,1.1741494e-06
8469,0.0002045306,0.00012559677,1.1104645e-06
8470,0.00035453326,0.0001682788,1.4944853e-06
8471,0.0002151874,0.00015460556,1.1654259e-06
8472,0.0002037556,0.00012936913,1.3164588e-06
8473,0.00016029626,8.6614054e-05,1.2193917e-06
8474,0.00019514718,8.334004e-05,1.2596964e-06
8475,0.00015404294,6.9605245e-05,1.212136e-06
8476,0.0003454483,7.23924e-05,7.299512e-07
8477,0.00021073614,0.0001255027,1.2115513e-06
8478,0.0002862785,0.00020026264,1.044127e-06
8479,0.00033675745,0.0002002519,1.8175976e-06
8480,0.00027438323,0.00012633459,1.3190619e-06
8481,0.00028803083,8.897892e-05,1.0106116e-06
8482,0.00034810085,0.00013539946,1.5722889e-06
8483,0.00028858834,9.550224e-05,1.1592082e-06
8484,0.00018340413,7.154006e-05,1.5260854e-06
8485,0.00024677496,0.00017299576,1.0515249e-06
8486,0.00016029409,9.241029e-05,1.0829993e-06
8487,0.00021245674,0.00014210923,9.462706e-07
8488,0.0002395069,0.00017233673,1.2159646e-06
8489,0.00029709452,0.00023706262,1.1512819e-06
8490,0.00018094813,0.00010686472,1.1193238e-06
8491,0.00012203428,4.97377e-05,6.99137e-07
8492,0.00021937024,0.00015214902,1.0528321e-06
8493,0.00024114516,0.00015193362,1.2280257e-06
8494,0.00025217258,0.00014314096,1.1222352e-06
8495,0.00020551885,0.00011611577,1.1439245e-06
8496,0.00014746838,7.263926e-05,9.88447e-07
8497,0.00026422858,0.00012583958,1.1801561e-06
8498,0.00021136369,0.0001295445,9.668361e-07
8499,0.00014470698,8.474648e-05,1.1950474e-06
8500,0.0001891669,0.000112868656,1.1896238e-06
8501,0.00018320036,0.00012967885,9.891057e-07
8502,0.0001606112,6.611579e-05,1.1593643e-06
8503,0.0002592473,0.00019784452,8.7489593e-07
8504,0.00017950844,7.934849e-05,1.1819293e-06
8505,0.00017074787,9.17827e-05,1.2259475e-06
8506,0.00013754459,7.111425e-05,8.939329e-07
8507,9.2995986e-05,3.3386073e-05,1.0149109e-06
8508,0.00019748855,0.000120426565,1.0913332e-06
8509,0.0001288047,4.0852792e-05,1.126177e-06
8510,0.00022090669,0.00012122401,1.1085019e-06
8511,0.00022458573,0.00011589308,1.2486506e-06
8512,0.00013805786,3.1118205e-05,6.907838e-07
8513,0.00021188013,8.346416e-05,1.1148932e-06
8514,0.00022969756,0.00013186084,9.31925e-07
8515,0.00023516128,0.00014501037,9.3160685e-07
8516,0.00018990305,0.00011926811,8.639543e-07
8517,0.00038496644,0.00017643852,1.2934344e-06
8518,0.00031625334,0.00012989808,1.4173003e-06
8519,0.00028242992,8.652141e-05,9.817709e-07
8520,0.00033501768,0.00013631537,1.2105077e-06
8521,0.00022133562,0.00011711355,8.454769e-07
8522,0.000119157805,5.514703e-05,7.125993e-07
8523,0.0001806835,5.3874468e-05,1.1550768e-06
8524,0.00018416971,8.840743e-05,8.951232e-07
8525,0.00016681169,7.5430566e-05,9.987409e-07
8526,0.00015842455,6.9873786e-05,1.0415139e-06
8527,0.00013087242,5.8507387e-05,1.2288475e-06
8528,0.00033643423,0.00021671692,1.1788118e-06
8529,0.00018580706,6.7176436e-05,1.5705987e-06
8530,0.00011080006,4.0265666e-05,8.0412315e-07
8531,0.00020908135,0.00013512158,1.3334419e-06
8532,0.0001675441,5.4129727e-05,1.1452187e-06
8533,0.0001993611,0.00012162476,1.0693728e-06
8534,0.00015430366,3.960913e-05,1.0565424e-06
8535,0.00032700424,0.0001439584,1.0407518e-06
8536,0.00023916928,8.374809e-05,9.998396e-07
8537,0.00014682542,6.410647e-05,1.2081115e-06
8538,0.00012635716,4.5992118e-05,1.1392593e-06
8539,0.00023888465,0.00017603274,1.2458182e-06
8540,0.00027204215,0.00017638989,1.3853451e-06
8541,0.0001811549,0.000114895935,1.1964884e-06
8542,0.00018781528,4.7493457e-05,1.1422396e-06
8543,0.00028561338,0.00013392766,1.1579498e-06
8544,0.00037195877,0.00024564654,1.5288583e-06
8545,0.00018910585,4.9469803e-05,1.2093856e-06
8546,0.00018444941,0.000102173166,1.1031248e-06
8547,0.00016908924,9.108983e-05,1.1428554e-06
8548,0.00020508972,6.384399e-05,1.1900303e-06
8549,0.00014173768,4.31684e-05,7.471912e-07
8550,0.00016894515,0.00011505178,1.1750108e-06
8551,0.00023014384,0.00017905115,1.1975819e-06
8552,0.00016594667,9.85712e-05,1.0763538e-06
8553,0.00013461028,5.575608e-05,1.0646886e-06
8554,0.00024101263,0.00012263056,8.089291e-07
8555,0.00014095631,5.9834492e-05,8.948402e-07
8556,0.0001241477,7.004263e-05,1.0830729e-06
8557,0.00015330828,7.6108874e-05,8.632151e-07
8558,0.000105705636,3.842867e-05,1.0151995e-06
8559,0.00014713901,6.385031e-05,7.247507e-07
8560,0.00013971707,5.007986e-05,1.0493477e-06
8561,0.00011492237,4.85967e-05,8.3501e-07
8562,0.0003066029,0.00017246132,1.1748662e-06
8563,0.000304676,0.00019197009,1.134908e-06
8564,0.00022860485,0.00013365764,7.581532e-07
8565,0.00010768172,5.1939896e-05,1.1846622e-06
8566,0.00014218998,4.4492994e-05,7.581207e-07
8567,0.00029944256,0.00012994178,1.116828e-06
8568,0.00016707896,8.147966e-05,1.202244e-06
8569,0.00017785051,0.000100129815,1.0175438e-06
8570,0.00021050387,0.00013254276,1.4704477e-06
8571,0.00023680723,0.00012339716,7.839533e-07
8572,0.00020375199,0.00010320268,1.1047877e-06
8573,0.00014297872,4.8212427e-05,9.612199e-07
8574,9.005475e-05,3.7778602e-05,1.064126e-06
8575,0.0001771176,0.00010434542,1.300799e-06
8576,0.00016485767,4.5758225e-05,6.46478e-07
8577,0.00017360155,9.799582e-05,1.0268197e-06
8578,0.00013408471,4.218781e-05,9.4273906e-07
8579,0.00024870317,0.00014972442,1.0242064e-06
8580,0.0002711979,6.008727e-05,9.469743e-07
8581,0.0002063128,7.7516546e-05,1.3120106e-06
8582,0.00014702274,3.945209e-05,1.0271303e-06
8583,0.00028898986,0.00011972547,1.0378081e-06
8584,0.0002244288,0.0001302638,1.1341283e-06
8585,0.0001629211,9.321356e-05,1.0611068e-06
8586,0.0001790392,0.00010893557,1.3025847e-06
8587,0.00028086774,0.00019635704,1.4818552e-06
8588,0.0002854801,0.00016153372,1.2131391e-06
8589,0.0002615215,0.00014109322,1.0985725e-06
8590,0.0002135945,0.000100900994,8.995406e-07
8591,0.00019792606,0.00012799294,1.1813884e-06
8592,0.00017818852,0.00010850558,1.1265439e-06
8593,0.00015239057,5.9958315e-05,9.375563e-07
8594,0.00013987542,4.647919e-05,7.670988e-07
8595,0.00012106082,4.73409e-05,1.172667e-06
8596,0.00020172272,0.000138767,1.4087287e-06
8597,0.00021310907,0.00013991936,9.1819993e-07
8598,0.00020850333,0.00014751007,1.3478182e-06
8599,0.00020826225,0.00010683913,1.162088e-06
8600,0.00027439446,6.9617236e-05,1.0874319e-06
8601,0.00028079253,8.716747e-05,9.0452056e-07
8602,0.00014629148,6.842756e-05,1.1892431e-06
8603,0.0002387383,0.00017702307,1.1533707e-06
8604,0.0001312185,6.285174e-05,1.367815e-06
8605,0.00023885889,0.00017738536,1.2172891e-06
8606,0.0001805204,9.6285024e-05,1.3869712e-06
8607,0.00022695653,0.00011881743,1.1333643e-06
8608,0.00020361478,0.00011528263,1.1348583e-06
8609,0.00014984066,8.627339e-05,1.1345652e-06
8610,0.00020523624,0.00015183004,1.6639137e-06
8611,0.00019214346,0.0001326733,1.0281211e-06
8612,0.00033323967,0.00010554476,8.2195083e-07
8613,0.00013553203,6.7189125e-05,1.4081689e-06
8614,0.00014767793,8.2208964e-05,1.1787145e-06
8615,0.0002373316,0.00016202308,1.0375192e-06
8616,0.0001925467,0.00010891117,1.3257004e-06
8617,0.00014942349,6.146181e-05,9.218273e-07
8618,0.00013905294,5.5866996e-05,9.776948e-07
8619,0.00025530354,0.00013969146,1.6417584e-06
8620,0.00019914517,0.00010041094,8.192581e-07
8621,0.0002359835,0.0001791928,1.0854243e-06
8622,0.00014732232,4.9453705e-05,1.0877552e-06
8623,0.0003182661,0.00014815574,1.1564574e-06
8624,0.00021945304,0.00011375476,1.4837846e-06
8625,0.00019152301,5.0015235e-05,7.428392e-07
8626,0.00016401996,4.6956153e-05,1.0058129e-06
8627,0.0001266462,4.971748e-05,1.0431131e-06
8628,0.00022481405,0.0001135253,1.0762759e-06
8629,0.000263904,0.00010949155,1.0181444e-06
8630,0.0001693958,9.226496e-05,1.0177702e-06
8631,0.00011690531,4.6729714e-05,8.248499e-07
8632,0.00020127252,0.000103587714,1.0071088e-06
8633,0.00015240067,6.771772e-05,1.2915824e-06
8634,0.0003875899,0.00019210446,1.1589767e-06
8635,0.00032417616,0.000154896,1.1914572e-06
8636,0.00022051236,0.00015243427,1.3536182e-06
8637,0.00034750672,0.00018878633,1.3538988e-06
8638,0.00023860951,0.00011973672,9.656815e-07
8639,0.00014438565,4.5162466e-05,9.745845e-07
8640,0.000107411935,4.5474862e-05,1.1791993e-06
8641,0.00011604134,5.7728044e-05,1.2445543e-06
8642,0.0001744502,0.00010685839,8.62282e-07
8643,0.00015811106,7.20743e-05,1.4590375e-06
8644,0.00020223658,0.0001198991,1.1876251e-06
8645,0.00024733075,0.00016775925,1.0947226e-06
8646,0.00017219764,8.1290294e-05,9.381528e-07
8647,0.0001391111,4.019415e-05,9.0295475e-07
8648,0.00035187308,0.0002654611,1.1790751e-06
8649,0.00019532564,0.00010188799,1.3819689e-06
8650,0.00017310858,7.781585e-05,8.736364e-07
8651,0.00019792802,0.00012335899,1.1015491e-06
8652,0.00020055605,0.00012244904,8.943064e-07
8653,0.00014876988,6.70525e-05,1.0301817e-06
8654,0.00019196793,0.00012196588,1.3280201e-06
8655,0.0002163358,0.00013534624,1.2418136e-06
8656,0.00019903411,9.327262e-05,1.0274085e-06
8657,0.0002825922,9.783537e-05,1.066121e-06
8658,0.0005419882,0.00019424576,1.6043155e-06
8659,0.0002877363,3.1629977e-05,9.0634813e-07
8660,0.0002939608,0.0002181603,1.5181851e-06
8661,0.00013160617,3.473887e-05,9.4645543e-07
8662,0.00026852285,0.00013767248,1.2648015e-06
8663,0.00016863887,6.746688e-05,9.182804e-07
8664,0.00028743708,0.00017897933,1.292112e-06
8665,0.00021056333,4.8851725e-05,7.8320227e-07
8666,0.00013012293,5.788538e-05,1.0355056e-06
8667,0.0002093516,0.00013945137,1.1881915e-06
8668,0.00024109153,0.00015307276,1.1197346e-06
8669,0.00011054962,4.220669e-05,9.816957e-07
8670,0.00019937012,0.00012777645,1.407668e-06
8671,0.00021093647,4.564776e-05,1.1731661e-06
8672,0.00032093684,0.00013730922,1.2424775e-06
8673,0.00021673806,4.8874695e-05,7.505132e-07
8674,0.00022396105,0.00010833988,1.023177e-06
8675,0.00019902838,4.496781e-05,6.66807e-07
8676,0.0003087704,0.00014446028,1.0641875e-06
8677,0.00024447092,4.900576e-05,1.0886864e-06
8678,0.00035857962,0.00013990838,9.4050745e-07
8679,0.00020000247,0.00012880212,1.1519629e-06
8680,0.00018926302,6.345346e-05,1.116632e-06
8681,0.00032821984,0.00020999036,1.1313424e-06
8682,0.00013460772,5.3077616e-05,1.0461081e-06
8683,0.0001940591,0.00012059018,1.2152532e-06
8684,0.00011549465,3.9227485e-05,1.2670351e-06
8685,0.00016871747,0.00010664205,1.0375171e-06
8686,0.0003838505,0.00032283043,1.311486e-06
8687,0.00020530561,0.000121801626,9.219532e-07
8688,0.0002441671,0.0001351226,1.0398096e-06
8689,0.00021182525,8.81638e-05,1.0187927e-06
8690,0.00013873106,6.269294e-05,8.64496e-07
8691,0.00019683484,6.799308e-05,9.301969e-07
8692,0.00036771124,0.00016762917,1.2490092e-06
8693,0.0001700163,3.4108463e-05,1.0932314e-06
8694,0.00013177028,5.5108165e-05,7.1934437e-07
8695,0.00022822653,0.00014541726,1.3084073e-06
8696,0.00021228343,5.4675016e-05,1.4623656e-06
8697,0.00016446988,7.225013e-05,8.5044553e-07
8698,0.0003162691,0.00025375228,1.4071761e-06
8699,0.00022021492,0.000148456,1.3136852e-06
8700,0.00011813737,3.444147e-05,9.1250695e-07
8701,0.0002047893,0.00012153689,1.2070467e-06
8702,0.00019509411,0.00012112977,1.1613633e-06
8703,0.00036022346,0.00020188584,1.1930938e-06
8704,0.00023038554,8.939302e-05,1.0551033e-06
8705,0.00020318972,0.0001375114,8.058017e-07
8706,0.00023206222,0.00011222925,1.5570898e-06
8707,0.00017260124,9.3972514e-05,9.536847e-07
8708,0.00029305177,0.00024249103,1.0348615e-06
8709,0.00010723017,3.701529e-05,1.088149e-06
8710,0.00019491448,0.00012578483,8.456948e-07
8711,0.00020143096,0.00013998797,1.4364242e-06
8712,0.00024456094,0.00013550975,1.2434056e-06
8713,0.000135592,5.835154e-05,6.607747e-07
8714,0.000103819046,4.3376098e-05,1.1069667e-06
8715,0.00017632607,0.000121666024,1.0870108e-06
8716,0.00023434719,0.00014032159,1.2425796e-06
8717,0.00014098146,5.346967e-05,9.896095e-07
8718,0.00020149283,4.501326e-05,8.0597084e-07
8719,0.00014807371,8.497743e-05,1.0559186e-06
8720,0.00028364564,0.00018294368,1.2390877e-06
8721,9.456537e-05,3.61073e-05,7.331878e-07
8722,0.00016477761,6.408305e-05,1.0607665e-06
8723,0.00030931394,0.00016983818,1.3814705e-06
8724,0.00011103923,1.870991e-05,8.599343e-07
8725,0.00024414805,0.00018313446,1.1178299e-06
8726,0.00022544293,0.00014328056,8.6288185e-07
8727,0.00028843773,0.00015865677,1.3041953e-06
8728,0.00027653232,0.00018727395,1.1867088e-06
8729,0.00022709154,0.00014986366,1.0075937e-06
8730,0.0001232918,5.911571e-05,9.3905544e-07
8731,0.00011632603,3.9106963e-05,9.251247e-07
8732,0.00021459648,0.00014352202,9.906973e-07
8733,0.000116191135,3.852132e-05,1.0158976e-06
8734,0.00014015219,6.457784e-05,9.05896e-07
8735,0.00018117238,0.00012199089,9.282751e-07
8736,0.00013023244,6.8922214e-05,1.4867297e-06
8737,0.00020700335,0.00012185372,1.0426153e-06
8738,0.00015349421,3.649965e-05,1.3825181e-06
8739,0.00014488673,2.983235e-05,1.0229697e-06
8740,0.00016446205,4.8899594e-05,9.202213e-07
8741,0.00013480819,4.9250055e-05,7.584401e-07
8742,0.0001373477,7.865352e-05,8.2710244e-07
8743,0.00016114039,0.000103427774,1.0214303e-06
8744,0.00019809589,0.00012201243,9.733648e-07
8745,0.00023104734,0.0001342641,1.0490087e-06
8746,0.00021841135,0.00015640796,1.2428203e-06
8747,0.00020352555,0.00014500548,1.1730987e-06
8748,0.000148008,5.3931017e-05,1.2681105e-06
8749,0.0001651793,6.9797905e-05,1.0472355e-06
8750,0.00017943469,0.00010710994,1.3230447e-06
8751,0.00025186926,6.58619e-05,4.6077e-07
8752,0.00024253197,0.000118291064,1.1034168e-06
8753,0.00024004141,0.0001248207,7.514012e-07
8754,0.00020052714,0.000104879764,1.1181565e-06
8755,0.000193709,0.00010822281,1.0007429e-06
8756,0.00013729109,4.3291144e-05,1.3386131e-06
8757,0.00022207419,0.00015194617,1.2815489e-06
8758,0.00011143173,5.4263266e-05,1.0844651e-06
8759,0.00013057943,4.6378984e-05,9.036801e-07
8760,0.00012555886,3.390772e-05,7.517954e-07
8761,0.00023443694,0.00012941299,1.1100631e-06
8762,0.00023877114,0.00012753355,1.0653989e-06
8763,0.00023465221,0.00016010558,1.2404257e-06
8764,0.00016914206,9.869447e-05,8.1131844e-07
8765,0.00015625943,9.516134e-05,8.5552614e-07
8766,0.00026718847,0.00016346834,1.0899518e-06
8767,0.00018044995,6.726025e-05,9.935081e-07
8768,0.00023385888,0.00016560905,1.0951732e-06
8769,0.0002888974,0.000112778085,9.0329814e-07
8770,0.00048826291,7.3497526e-05,8.955201e-07
8771,0.0004355853,0.00012637035,1.1727966e-06
8772,0.00024089863,0.00012556235,1.0953737e-06
8773,0.00024243287,0.00018129133,1.2975881e-06
8774,0.0002560527,0.0001674617,1.3824232e-06
8775,0.000121181896,5.99002e-05,1.0067782e-06
8776,0.0002213288,8.4838975e-05,1.3240885e-06
8777,0.00019323039,5.8262594e-05,1.1470111e-06
8778,0.000166378,9.1075264e-05,1.0929175e-06
8779,0.00023435877,0.00016487316,1.3128099e-06
8780,0.00018293562,8.5661784e-05,1.031351e-06
8781,0.0002161131,0.00011817677,1.0054097e-06
8782,8.48574e-05,2.3595798e-05,7.8810086e-07
8783,0.00014557525,9.4581585e-05,1.4063291e-06
8784,0.00016804888,5.1788174e-05,9.755488e-07
8785,0.00015790871,8.4647036e-05,1.0945799e-06
8786,0.00014122584,6.441259e-05,1.1320799e-06
8787,0.0002428878,0.00014138018,1.1329608e-06
8788,0.00021541888,0.0001237893,1.1150024e-06
8789,0.000108798704,4.010832e-05,8.006835e-07
8790,0.0001276186,5.0144085e-05,9.437609e-07
8791,0.00016145298,0.00010227467,9.5173687e-07
8792,0.00012892859,4.483287e-05,9.000843e-07
8793,0.00021521335,4.5934506e-05,8.8729024e-07
8794,0.00011491674,4.7134297e-05,1.0342466e-06
8795,0.0002976416,0.00019545485,8.570883e-07
8796,0.00016056713,3.511646e-05,9.2536504e-07
8797,0.00024109738,0.00017469138,1.189897e-06
8798,0.00016407565,7.204202e-05,1.016764e-06
8799,0.00021348728,8.369902e-05,1.1749746e-06
8800,0.00012810144,5.5305773e-05,1.0457214e-06
8801,0.00023550245,0.00015594576,9.4845205e-07
8802,0.00013807038,7.797198e-05,9.3414826e-07
8803,0.0001157774,5.4255564e-05,1.0240593e-06
8804,0.00018408883,0.000122010446,1.2409646e-06
8805,0.00018303782,0.000103334554,9.370771e-07
8806,0.00013971968,5.47914e-05,8.603887e-07
8807,0.00015465039,7.482346e-05,8.8328903e-07
8808,0.00019437635,5.457851e-05,1.0435143e-06
8809,0.00033821922,0.00022006259,1.0582801e-06
8810,0.00019515425,0.00012850417,1.0608788e-06
8811,0.00035886146,0.00016107787,1.1640448e-06
8812,0.00017857659,0.00011742627,1.1459401e-06
8813,0.00010884818,5.039666e-05,7.6342735e-07
8814,0.00016790014,4.6656678e-05,9.165311e-07
8815,0.00027443067,0.00013001777,1.2280968e-06
8816,0.00028571783,0.00010224923,1.2737052e-06
8817,0.00020281758,8.480969e-05,1.2344649e-06
8818,0.00013063289,5.813392e-05,1.0562845e-06
8819,0.00018373907,0.00013037809,1.0238823e-06
8820,0.0001865871,0.000112831935,8.6879203e-07
8821,0.00017772081,0.00010728563,1.2813554e-06
8822,0.000109049965,4.1476123e-05,1.0264803e-06
8823,0.0001575159,9.323519e-05,1.0658952e-06
8824,0.00021846406,0.00015222999,1.1674801e-06
8825,0.00018338031,0.00012454734,1.0656163e-06
8826,0.0001725086,3.805954e-05,8.5866066e-07
8827,0.00026971285,4.4948403e-05,9.817865e-07
8828,0.00021516536,0.00015480486,8.089163e-07
8829,0.0001947957,0.000107157175,1.0998272e-06
8830,0.0001774817,9.9697354e-05,1.036361e-06
8831,0.00014869776,8.555163e-05,1.1827343e-06
8832,0.0002386213,0.0001188702,8.92406e-07
8833,0.0003467428,0.00020373464,1.0236804e-06
8834,0.00023137388,0.0001221925,1.0714932e-06
8835,0.00023327801,0.00013565343,1.1382211e-06
8836,0.0002505692,0.00012374758,9.717021e-07
8837,8.187417e-05,2.9421943e-05,8.8878267e-07
8838,0.0002495305,8.020848e-05,1.0454249e-06
8839,0.0002941069,0.00020717399,1.2667911e-06
8840,0.00023816504,7.052292e-05,6.9146466e-07
8841,0.00021697138,0.000113388385,8.3134154e-07
8842,0.00012963465,5.1119925e-05,6.6365845e-07
8843,0.00016110357,7.880762e-05,1.0902829e-06
8844,0.00023405298,0.00015053182,8.26825e-07
8845,0.000108450986,5.0428527e-05,1.0668728e-06
8846,0.00017541609,0.00011280477,9.702678e-07
8847,0.00026539838,0.00019421316,1.3843044e-06
8848,0.00020817068,0.00014650168,8.6813367e-07
8849,0.00018326034,7.2381925e-05,1.0344527e-06
8850,0.00015361636,6.3312706e-05,9.920614e-07
8851,0.00026228573,9.732467e-05,1.0255791e-06
8852,0.00017334003,7.238739e-05,1.08473e-06
8853,0.00023993386,0.00014867884,1.2055873e-06
8854,0.00020160913,0.00011831695,7.8549783e-07
8855,0.00020116541,8.001797e-05,1.2522169e-06
8856,7.341936e-05,1.7735976e-05,8.8600444e-07
8857,0.00022182945,0.00013681628,1.3901349e-06
8858,0.00021735943,0.00013721042,1.0539486e-06
8859,0.00019337158,0.000105831496,1.3283352e-06
8860,0.00014186332,4.6240213e-05,6.618448e-07
8861,0.00022186255,0.00012651207,9.779035e-07
8862,0.00021610406,0.0001249814,8.2746834e-07
8863,0.00011620224,3.603616e-05,7.275848e-07
8864,0.00011808424,3.2476022e-05,5.624312e-07
8865,0.00027724536,0.00012099845,7.2799935e-07
8866,0.00021336973,0.00013098955,1.1723988e-06
8867,0.00023444342,0.0001584162,1.2219208e-06
8868,0.00019233776,0.00010726494,1.1244197e-06
8869,0.00016204524,6.241938e-05,6.3769056e-07
8870,0.000113836526,3.628932e-05,8.7454754e-07
8871,0.00023439902,0.00017151769,9.770893e-07
8872,0.00010364421,4.2213287e-05,1.1662108e-06
8873,0.00017504336,0.00011250207,8.6712333e-07
8874,0.00010624585,1.6324888e-05,6.8858526e-07
8875,0.0002078232,0.00010579829,1.2147665e-06
8876,0.00018621588,0.000106802545,6.903116e-07
8877,0.0002239744,5.8916045e-05,7.7776895e-07
8878,0.000121776335,4.9153015e-05,9.185137e-07
8879,0.00011780461,4.682149e-05,9.170672e-07
8880,0.000107214466,4.085865e-05,8.4491904e-07
8881,0.00015732738,5.8519774e-05,8.569648e-07
8882,8.90816e-05,3.568259e-05,7.003754e-07
8883,0.0001444018,8.6769665e-05,8.685527e-07
8884,0.0001785653,0.00010054063,1.0499983e-06
8885,0.00028771526,0.00019114572,9.395941e-07
8886,0.00020467365,0.000118199314,8.861958e-07
8887,0.00026586538,0.00011613017,1.2198708e-06
8888,0.00033617223,0.00017564904,1.1738083e-06
8889,0.00014362973,3.30492e-05,7.25064e-07
8890,0.0003471183,0.00021044769,1.0153415e-06
8891,0.00036887906,7.681233e-05,1.2321243e-06
8892,0.0003455304,0.00015108631,1.1765526e-06
8893,0.00027302615,4.2196312e-05,7.599819e-07
8894,0.00019160443,0.00011779744,1.375498e-06
8895,0.00032834918,0.00013251428,1.4569871e-06
8896,0.00018878494,9.2952585e-05,1.0847001e-06
8897,0.00015016386,4.2359912e-05,1.0957397e-06
8898,0.000264337,0.0001593355,1.1372057e-06
8899,0.00018995145,0.000115605646,1.0262869e-06
8900,0.00019061707,0.000103475024,1.0792686e-06
8901,0.00023768579,0.00015362298,1.0398045e-06
8902,0.00018429256,0.000102084254,1.0679614e-06
8903,0.0001187633,6.0333936e-05,1.4682234e-06
8904,0.00017357297,0.000120619676,1.0850844e-06
8905,0.00015325987,5.9126563e-05,1.0441457e-06
8906,0.00027749373,0.00017565407,9.7714e-07
8907,0.00018090452,8.260606e-05,8.4699377e-07
8908,0.00022353537,0.000109122375,1.0601085e-06
8909,0.0002019769,0.000111275695,8.3096535e-07
8910,0.00019969606,8.9485555e-05,1.0197643e-06
8911,0.00014565373,5.8847596e-05,1.0472405e-06
8912,0.00015549007,6.521681e-05,1.0185441e-06
8913,0.00016462251,9.229826e-05,1.105559e-06
8914,0.00019945126,5.1515046e-05,1.1051053e-06
8915,0.00023472054,0.00012451725,8.341047e-07
8916,0.00022443282,0.00011505313,1.3288189e-06
8917,0.0002305303,8.8283494e-05,1.03412e-06
8918,0.000122054436,5.968841e-05,9.5005163e-07
8919,0.00024785925,0.00018794721,1.4068489e-06
8920,0.00018606463,0.00011102893,1.140516e-06
8921,0.00021627967,9.336485e-05,1.0629749e-06
8922,0.00020681633,4.1478695e-05,7.2553775e-07
8923,0.0002040402,8.717832e-05,1.4104788e-06
8924,0.00010774967,3.7645095e-05,9.982836e-07
8925,0.00013148092,7.0144066e-05,7.7285324e-07
8926,0.0002669084,0.00016333107,1.3224658e-06
8927,0.00024148324,0.00012556725,7.7336824e-07
8928,0.00016632868,4.313321e-05,9.0220306e-07
8929,0.00014860147,5.4596447e-05,9.801079e-07
8930,0.0001335385,6.0724888e-05,9.5353704e-07
8931,0.00022377672,0.00016766861,1.2955998e-06
8932,0.00015187604,0.00010094406,9.252215e-07
8933,0.00016889631,0.00010708367,1.0263263e-06
8934,0.00020179302,0.00013622122,9.221655e-07
8935,0.00020298114,9.383849e-05,1.5068897e-06
8936,0.00041509367,0.00012564506,1.0555843e-06
8937,0.00019759442,3.1198146e-05,7.622117e-07
8938,0.00031915214,0.00011228064,8.873035e-07
8939,0.00022318133,0.00010531347,1.0210989e-06
8940,0.00018400059,9.683073e-05,7.662031e-07
8941,0.00018207436,4.6436628e-05,1.1460073e-06
8942,0.000177585,0.000113423004,1.0537898e-06
8943,0.00012635841,5.8433423e-05,1.1655831e-06
8944,0.00016978485,0.00010713211,7.1937967e-07
8945,0.00012292131,5.134628e-05,9.151139e-07
8946,0.00013149183,5.3601478e-05,1.0111154e-06
8947,0.00023483044,0.00016746658,1.1049228e-06
8948,0.00026531582,0.00017081368,1.4187503e-06
8949,0.00026664042,0.00011872294,7.4619237e-07
8950,0.0001520126,5.1432507e-05,7.050122e-07
8951,0.00011660173,5.29329e-05,9.901249e-07
8952,0.0001620853,9.584553e-05,9.865071e-07
8953,0.00013734592,8.124784e-05,1.01403e-06
8954,0.00020995823,0.00013086824,1.2091282e-06
8955,0.00019723782,0.00010839364,9.977764e-07
8956,0.00025814888,0.00018283438,1.2265972e-06
8957,9.7282755e-05,3.0142583e-05,1.0634635e-06
8958,0.0002075824,0.00013946138,1.0788318e-06
8959,0.0001822402,0.00012742629,9.851151e-07
8960,0.00011917219,4.0791376e-05,7.5861516e-07
8961,0.00010724431,2.1718997e-05,7.237756e-07
8962,0.00022025582,0.000115242394,6.3658973e-07
8963,0.00015092055,5.83332e-05,8.461073e-07
8964,0.00013300139,6.4230444e-05,8.696385e-07
8965,0.00012389358,5.0159837e-05,8.903982e-07
8966,0.00019349132,0.0001306662,1.1298622e-06
8967,0.00012907069,6.288751e-05,7.419754e-07
8968,0.0001097345,3.8373255e-05,7.9603836e-07
8969,0.00021909378,0.00010339104,7.797249e-07
8970,0.00026215593,0.0001886112,1.0311699e-06
8971,0.00021041332,9.850789e-05,1.1904382e-06
8972,0.00019948016,0.00012423303,9.3656655e-07
